author,text,likes,published_at
@Naeyon_coelhinha_fofa,Winter knows🌼,0,2025-02-05T22:27:09Z
@FlecheDeFer,Hot Aeri,0,2024-12-20T18:39:28Z
@ALG.BLAZ3,Giselle only,0,2024-12-10T11:01:43Z
@pløpperine,lmao ningning and giselle look like theyre about to break something,0,2024-12-02T19:22:27Z
@柠檬-l2c,Truth😂😂,0,2024-11-24T09:01:59Z
@aestheticgirl2913,I,0,2024-11-21T01:47:42Z
@camthy,Love you #Karina 💚💚💚💚💚,0,2024-11-19T11:32:43Z
@jasieljuegos,❤❤❤❤❤,1,2024-11-16T04:16:00Z
@ちゃんちゃん-i4n,ウィンターウエスト細すぎ,0,2024-11-08T15:15:17Z
@Elena_Ivanova_Art,💘,1,2024-11-01T00:16:49Z
@user-xg5uk6nx6p,Winter aespa ilove you,3,2024-10-31T12:09:37Z
@paradise.kiss_0n,Tellement le thème,1,2024-10-31T08:46:04Z
@1lovaespa,I’m also addicted to Whiplash🫶🫶🫶🫶,0,2024-10-29T17:15:01Z
@YuNYATAMA,エリちゃんの髪色大優勝🎉,0,2024-10-27T19:03:57Z
@jdcv17,NingSelle and WinRina! 🫶🫶,0,2024-10-27T13:22:00Z
@ZaidMalik-pt2hx,Ningning ❤❤,0,2024-10-26T17:46:39Z
@firstly2712,근데 닝닝만 코디가 다른가.,0,2024-10-26T16:44:13Z
@LILY-ms8oe,i thought it subtle foreshadowing for a second 😭,0,2024-10-26T15:48:48Z
@KIRARUBYJANE,❤❤❤❤❤,0,2024-10-26T03:14:03Z
@dreamcaught3876,when you have 2 seconds of footage but need to edit together a 15 second video,0,2024-10-26T00:16:37Z
@단츄랑_결혼한_셔츠,이야…❤,0,2024-10-25T17:56:57Z
@elisahadini2862,Ning Ning so natural looks like dj❤😂,0,2024-10-25T03:17:24Z
@Grymdrache,I've been enjoying this a lot,0,2024-10-25T02:32:14Z
@UznovaNje,❤,0,2024-10-24T20:27:11Z
@archwayofcesar,Kpop going goth rave is actually insane. Love to see the musical experimentation happening with aespa.,0,2024-10-24T07:23:25Z
@파냐고,컨셉이 뭐야? 몰라서 물음,0,2024-10-24T01:40:20Z
@fm13st-uw6qn,❤❤❤❤❤❤❤❤,0,2024-10-23T13:39:35Z
@Adaranova,You guys are the dj lol,0,2024-10-23T13:09:12Z
@manuelgz7698,"I just can't, Giselle looks soo cvnty love that",0,2024-10-23T07:12:23Z
@rmhs19,Not Winter failing to contain her laughter after Karina looked at her in a serious manner 😭,0,2024-10-22T19:58:22Z
@lov33e,This group has one of the most pretty and talented girls i have ever seen... Love you æspa <3,3,2024-10-22T16:34:47Z
@AdminLogistik-so2bg,❤❤❤❤❤,0,2024-10-22T10:52:21Z
@PLLIVIETNAM,Xem mà tưởng thoại mình lag😂,0,2024-10-22T03:14:15Z
@chupingzzz,앞에 노래가 녀무 좋앗음 그래서 이게 별로임,0,2024-10-21T22:51:38Z
@danieltabares2183,Sonido fantástico como esta Aespa últimamente mmm...q bueno saberlo mmm.💋👄,4,2024-10-21T22:27:10Z
@주은-u3r1q,예수님을 믿고 구원받으세요,0,2024-10-21T22:26:40Z
@Ranimuraa,YES I AMMM,0,2024-10-21T19:31:17Z
@Murrr-127,gisele mommy?,0,2024-10-21T15:22:05Z
@quo5695,はあ可愛いよ,1,2024-10-21T14:35:28Z
@nebvlae,Winter ijboling 😂,0,2024-10-21T13:13:03Z
@aespafan_my,I LOVE YALL CONCEPT MY FOREVER❤,1,2024-10-21T10:10:08Z
@yhu2567,😍😍,0,2024-10-21T10:04:56Z
