author,text,likes,published_at
@mihyunkim786,파란색 머리 염색하고 어울리는 사람 처음 봄...,1,2024-04-13T12:08:09Z
@karolinadenis-os5il,😳 OMG 🧐 blue hair💙,0,2024-03-12T17:41:42Z
@youtubiary,ㅈㄴ만찢남의 정석이다,1,2024-03-09T17:26:18Z
@JocelynnKeo,He looks like a 😈 but really he is an 😇,0,2024-03-09T02:31:11Z
@rinalina9092,Tiap lagu ini aja nunjuk2 bibir pengen apa sih banggg😂😂,0,2024-03-08T13:16:35Z
@winsunnyy,귀엽다 귀여워 너때문에 귀여워죽겄다,0,2024-03-08T08:20:02Z
@heart4riize,the way he ate all type of hairstyles and hair color is crazyyy,2,2024-03-08T04:51:32Z
@I_aiming_at_TY,he slays every hair color tbh,1,2024-03-07T21:16:50Z
@evejoy6668,Kirain jaket ojol,0,2024-03-07T20:40:12Z
@loonaticgowonৎ,THE HAIR,0,2024-03-07T16:04:57Z
@tnzjtdmlchlrhqhdwjdwogus,아귀여워이태용,0,2024-03-07T15:33:57Z
@피치-r3q,어떻게 저 머리가 어울리지? 완벽히 소화하는 태용이 폼 미쳐따이❤,1,2024-03-07T12:54:30Z
@anggunmaulinda239,Kok kayak lukas,0,2024-03-07T11:26:16Z
@mer8186,これどこ！？,0,2024-03-07T11:22:31Z
@temaki4006,ISSO É SUJO MENINO PEGA NISSO NAUMMMM😢😢,0,2024-03-07T10:43:41Z
@KathinaG,"Taeyong I lost track on how many hair colors I've seen you rocking with this comeback lol
You are looking so cool with them, all!! I hope your scalp is hanging in there bubu. Give it some wonderful care 💚",0,2024-03-07T09:21:27Z
@nctgetit,게임실사화 ㄹㅇ,1,2024-03-07T09:15:05Z
@official_aya_7,♥️♥️♥️🌹,0,2024-03-07T08:49:49Z
@СветаВишневая,"Наш Бубу такой милый!
Он такой смелый💚🌹",0,2024-03-07T07:26:57Z
@J4RSV,TAEYONG is so handsome in every hair color!!! 💚🔥💚,4,2024-03-07T06:35:02Z
@dinora_in_chengdu,My cutie BuBu,0,2024-03-07T05:48:46Z
@4you2C,Blue hair Taeyong is serving ✨😌💖,5,2024-03-07T05:32:57Z
@nameeobseo5949,Leader paling gemoy 💚,0,2024-03-07T03:43:40Z
@youmyumyy,"Don't forget to challenge with Haechan.... 
😂",0,2024-03-07T02:43:29Z
@aqsar0811,Thanks for the challenge🌹💚💚💚,2,2024-03-07T02:42:35Z
@latquitoriano,💚🌹💚🌹💚🌹,1,2024-03-07T01:09:23Z
@r.y.a.460,My love Taeyongie,4,2024-03-07T00:44:17Z
@김진영-j6i2j,파란머리 잘어울래면 잘생긴얼굴이 필요하나봐요. 얼굴이살렸네요.,1,2024-03-07T00:26:48Z
@TyongLee-x6o,Taeyong got my whole heart,6,2024-03-07T00:05:36Z
@ANDYSHO127,💚💚,1,2024-03-06T22:51:31Z
@VanessaSantos087,Lindão,0,2024-03-06T22:50:29Z
@Loona_3,"Et la demain tous le monde va se balader dans la rue avec des pancartes de pub de musique et de mv ,on va plu rien comprendre🤯",0,2024-03-06T21:19:04Z
@Lucy-ef5pp,This look is so cool af,18,2024-03-06T21:10:23Z
@northarea1203,Kimiko Hirai,0,2024-03-06T19:25:19Z
@ainzulkifli5129,HE LOOKS FREAKING HANDSOME HERE !,13,2024-03-06T19:17:12Z
@rasi3625,ty!!!!,1,2024-03-06T18:25:55Z
@Jeonsa_099,I love you❤❤❤❤❤,3,2024-03-06T17:38:07Z
@nikired180,"TY, could he be any cuter?!!!",2,2024-03-06T17:29:12Z
@Bubububu07,💋💋💋,0,2024-03-06T15:35:41Z
@Nktaaaa.s,น่ารักอะ,0,2024-03-06T15:34:14Z
@hyewonhan7695,애교부리고 싶은 이태용😂😂,2,2024-03-06T15:22:45Z
@encepence2666,can i tap you? 👉👈,0,2024-03-06T15:20:51Z
@ravaretta466,Woah! Taeyong is so cool and handsome,10,2024-03-06T14:54:03Z
@untitled-gq8pt,he so handsome in this hairstyle,8,2024-03-06T14:51:51Z
@hj_lee_ty,요 TAP 귀엽넹 ㅎㅎ,1,2024-03-06T14:43:42Z
@aninha.701,blue 💙,0,2024-03-06T14:30:48Z
@nana.701,THE BLUE HAIR,0,2024-03-06T14:25:46Z
@Alisia-anntonia,Tayong slay the blue hair ♥️♥️😘😘😍😍,1,2024-03-06T14:15:52Z
@요망한툥,태용이 얼굴에 치얼스😎🍷,5,2024-03-06T13:31:21Z
@chro_mium,did you win something????,0,2024-03-06T13:11:14Z
