author,text,likes,published_at
@oscardiaz7060,Kim DAHYUN ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-17T01:24:11Z
@Mariam-p6v7v,25 million let's go,0,2025-04-13T21:49:42Z
@jessabaluyot1174,23.433M,1,2025-04-13T00:45:20Z
@orgo6,I♥TWICE!,1,2025-04-04T15:06:01Z
@juancajamarca9541,Two Years Onces!!❤🎉,3,2025-03-12T22:48:33Z
@juancajamarca9541,Two years ❤🎉,2,2025-03-10T16:24:58Z
@Mariam-p6v7v,24 million let's go,1,2025-03-07T09:23:25Z
@Mariam-p6v7v,30 million let's go,0,2025-03-02T15:54:30Z
@Mariam-p6v7v,25 million let's go,0,2025-03-02T15:54:19Z
@valdineagomes691,Hotttt,0,2025-03-02T00:10:12Z
@Mariam-p6v7v,24 million let's go,0,2025-03-01T22:37:17Z
@adrianamorin9678,The voice of Nayeon is gold 🤩💖🔥,2,2025-02-26T23:21:31Z
@SUSHIAISNICE1,"Here is the roblox twice dances !!
Set me free part one 0:43
Set me free part 2 1:18",1,2025-02-26T07:57:16Z
@マガジンジャンプ-w5l,日産でこの曲を生で観れて本当に良かった！めっちゃかっこよかったし鳥肌もん！TWICEこそ神！大好き！,1,2025-02-24T12:15:52Z
@adrianamorin9678,"Nayeon is so pretty princess and cute confidence, she is beautiful and is georgerous💗💋💕",1,2025-02-19T18:41:39Z
@Diamonds_entertainment,REINAS,1,2025-02-17T21:23:36Z
@JACKELYNNEOLIVA,YA PASO 1 AÑO Y AUN NO SUPERO SET ME FREE,1,2025-02-14T00:19:33Z
@luiscarlossalgadoarroyo1982,AMO A TWICE EN ESPECIAL    MINARIIIIII ES KIA OKIO,1,2025-02-11T19:33:39Z
@こも-y2r,ガチでダヒョンキモすぎ、ガチで嫌いだ。女のこと代表のことがガチで言って嫌い。,0,2025-02-08T04:00:29Z
@mariavictoriabengochea-om4nk,Dahyun sube un solooooo,0,2025-02-07T14:39:52Z
@findmeinanotherlife,Stratgeye gidiyom,2,2025-02-05T11:59:41Z
@findmeinanotherlife,BEST GG TWIC,1,2025-02-05T11:59:33Z
@findmeinanotherlife,ABCD SAVED SUMMER!!!!!,1,2025-02-05T11:59:24Z
@findmeinanotherlife,JIHYO MOMMY,0,2025-02-05T11:59:12Z
@findmeinanotherlife,Engelli gibi yazıyom o kadar kasiyo,0,2025-02-05T11:58:57Z
@findmeinanotherlife,Olup bitiyorum bunlara,0,2025-02-05T11:58:43Z
@findmeinanotherlife,Of harikalar,0,2025-02-05T11:58:34Z
@findmeinanotherlife,Go 23 million,0,2025-02-05T11:57:41Z
@findmeinanotherlife,Olum tel kasiyo artık o kadar çok şey yaptik,0,2025-02-05T11:57:31Z
@findmeinanotherlife,Başladı artık çünkü çıkarsam izlenme silinir be,0,2025-02-05T11:57:11Z
@findmeinanotherlife,Şu bitsin strategyE baslicam,0,2025-02-05T11:56:54Z
@selva5839,Sana channnn sangat cantik,1,2025-02-02T14:36:35Z
@Kayzuyu,❤❤,0,2025-02-02T01:23:26Z
@ChaewonKim-o2z,오 퀸즈 ❤❤❤🎉🎉🎉,0,2025-01-31T19:50:36Z
@Sofiastankpop,queens of kpop!!!,1,2025-01-28T04:25:08Z
@holacomoestas5629,Wth is ts 💔,0,2025-01-27T21:26:52Z
@Once-r6e,Amazing choreography,0,2025-01-22T12:40:02Z
@torrid94,Queens!!,0,2025-01-19T11:58:53Z
@ariefhimawansantoso9203,Ini orangnya beda? Bisakah bertemu sekalian menolong saya?,0,2025-01-17T20:37:30Z
@Once-r6e,Amazing,0,2025-01-12T10:17:00Z
@Once-r6e,All twice songs are really nice,1,2025-01-11T12:03:35Z
@NatanaelSantos342,Alguém está escutando em 2025?,2,2025-01-01T13:57:26Z
@imnayeon8086,Nayeon looks so beautiful,3,2024-12-27T08:27:32Z
@あおき-v1k,綺麗なお姉様やんな❤❤最高なお姉様(๑´ﾛ`๑)～♪❤️達やんな(๑´ﾛ`๑)～♪❤️(๑´ﾛ`๑)～♪❤️,2,2024-12-26T23:40:17Z
@swetpotat,I love you all so much 😭😭 this is such a great Christmas present ❤❤,1,2024-12-23T17:53:54Z
@rominasarahy,soy la unica que habla español😭,1,2024-12-22T21:47:56Z
@deleyderismynamer,Okay yes,1,2024-12-21T22:06:16Z
@dayanamolina9858,Twice LAS AMO 💕🍭,3,2024-12-19T21:16:45Z
@ximenayamiletruiztula4620,Stray kids love the song 💗,1,2024-12-13T05:30:59Z
@susy_twice37,L,2,2024-12-08T16:42:24Z
@springtr4ap,im completely in love with sana,1,2024-12-04T13:19:09Z
@cristianmeza4808,Twice = ABS,2,2024-12-03T02:32:06Z
@VaniaLópezCollazo,Nayeon really beautiful😍,1,2024-11-30T16:52:11Z
@SquirtlePower809,Twice is simply the best!,1,2024-11-28T14:25:03Z
@MariaDasha-qi7kk,❤❤❤❤❤❤❤❤❤,2,2024-11-26T00:20:58Z
@MariaDasha-qi7kk,Choreography video is perfect Twice ❤❤❤❤❤❤❤❤❤,2,2024-11-26T00:20:43Z
@MariaDasha-qi7kk,TWICE ❤❤❤❤❤❤❤,2,2024-11-26T00:20:18Z
@MariaDasha-qi7kk,Twice is beautiful and cute and perfect ❤❤❤❤❤❤❤❤❤,1,2024-11-26T00:19:50Z
@alexvousejaurello1050,De mis eras fav❤❤❤❤,1,2024-11-25T00:53:55Z
@JulietaLoretoyCarovy3gq,Voy a hacer ese video con mis lovelys ❤❤,1,2024-11-22T20:53:56Z
@homuhomu777,一番好きな動画,1,2024-11-22T11:46:20Z
