author,text,likes,published_at
@Straykidsfanı234,FELİX,0,2025-03-26T13:15:23Z
@JuanitaM-i4k,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤LOS AMOOOOOOOOOOOOO STRAY KIDS ❤❤❤❤,0,2025-03-25T22:43:23Z
@Jisoo_mini_02,라라라라라라라라라 😅,0,2025-03-24T14:18:09Z
@sweet_Skz,좋아요❤😊😅,0,2025-03-24T12:27:44Z
@DaianabintDulat,ЧанБин и Феликс (Ёнбок) ❤❤,0,2025-03-24T12:25:34Z
@kantaeva8yon456,Han LOVE ❤️ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤loveeeeeeeeeeeeeeeeeeeeeeee❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-24T10:38:59Z
@RhylynnC,My fav dance,0,2025-03-24T07:19:54Z
@mithunchowdhury8666,SKZ and NCT need a song collab,0,2025-03-24T04:30:05Z
@mariaalvarezbarrezueta4284,Teamacatalinamebesocomtigo❤❤❤❤❤❤❤❤❤,0,2025-03-23T18:49:53Z
@FELIX-y4f3c,사랑해요 펠릭스 ❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-23T17:51:37Z
@Heirend8wpwi63vs,У меня каждое видео 2-ое видео это стрей кидс я чё-то не пон,1,2025-03-23T17:10:44Z
@Stray_winter,Amoo demais 😩🤌🇧🇷🇧🇷🇧🇷,1,2025-03-23T15:13:03Z
@sswathirao,❤❤❤❤❤❤❤❤,0,2025-03-23T13:08:35Z
@ЄвгеніяЗалога,Felix i love ❤️,0,2025-03-23T07:38:14Z
@ValentinAngelov-nz1vp,❤❤❤❤,0,2025-03-22T19:04:23Z
@Claraaoficial,I ❤ you felix ❤😊,0,2025-03-22T18:54:41Z
@TerezinhaAndrade-rt5yj,É isso rapazes tenham um ótimo dia para todos vocês aí 👏🏼👏🏼👏🏼👏🏼👏🏼🇧🇷🇧🇷🥰😻😍😃🤩🥰😍🤩😃😀😄💯🥰😻😍😃🤗🫶🏼,0,2025-03-22T13:48:33Z
@k_ytbr08,🤭,0,2025-03-22T12:05:22Z
@jennie-e1234,Felix  i gördüğüm her an çıldiryorummmmmm,0,2025-03-21T15:28:50Z
@sdkakeskin2757,당신은 매우 달콤합니다❤❤,0,2025-03-19T19:54:13Z
@Flowly-moon,lalalalala,0,2025-03-18T23:47:45Z
@MariaNazaré-c8o,💪💪💪💪💪💪💪🧠💪💪💪🎉🎉🎉🎉,0,2025-03-17T17:14:02Z
@EverettLANG-s9b,Where is hyunjun😭😢,1,2025-03-17T02:56:01Z
@KarinL-co3fg,Lalalala... Love the vibes!😅,0,2025-03-16T20:55:47Z
@VVikt0_ria-6D6,LALALA i love stray kids❤,0,2025-03-16T17:28:19Z
@StraykidsSTAY-p1z,"BINNIES DANCING IS SO UNDERRATED
HES SO TALENTED😍",0,2025-03-16T17:16:00Z
@apostoliaal812,I love you felix and stray kids❤❤❤❤❤❤❤❤❤❤,0,2025-03-16T15:36:40Z
@MemeAhmed-p9y,حب,0,2025-03-15T00:08:05Z
@alicerodriguez7205,I love this collaboration ❤👏🏼👏🏼🔥💯❤️🇺🇸,0,2025-03-14T19:59:44Z
@shawniemayes3930,❤❤❤❤❤❤❤❤This is literally taking my breath away,0,2025-03-14T17:14:35Z
@kyfxf,펠릭스와 장빈 외에 누가 더 있겠어?,0,2025-03-14T13:48:38Z
@BrittanyGonzalez-h9h,❤,0,2025-03-14T02:28:09Z
@Majax_shark-u6p,Plisss 폴란드로 가세요 저는 폴란드 출신이에요. 거기는 정말 좋아요,0,2025-03-13T18:18:52Z
@KyanaBrinkmann,Stray kids Forever❤❤,0,2025-03-13T16:15:02Z
@user-dw4hu5ho4i,❤❤,0,2025-03-13T15:22:41Z
@NãyãKhãlil-003,❤❤❤❤❤,0,2025-03-13T09:33:00Z
@Annanas-143,Lixie,0,2025-03-12T15:27:43Z
@Editiniz-w9u,Stray Kids salla akımı yapın,0,2025-03-11T17:24:52Z
@Uma_Stay_Aí,Whenever I hear this song near my friend she says that you guys are calling me because my nickname is La 😂,1,2025-03-11T17:15:58Z
@GinevraMatta,Wow🤩🤩🤩🤩,0,2025-03-11T09:28:27Z
@ALONDRA-o2u5h,I LOVE THAT DANCE❤❤❤❤,0,2025-03-09T16:16:04Z
@DashneAziz-se2zd,felix is dancing was so funny and cute at try to laugh 😂😂😂❤❤❤❤❤,0,2025-03-07T15:11:48Z
@LeeFélix-f9h,son tan hermosos los skz,0,2025-03-05T18:52:03Z
@lorainepereiramarrero637,Felixx!!🤭😏🥰😘😍i love youuuuuuuuuuuu❤❤😊😊❤❤😊😊❤❤😊😊❤❤😊😊❤❤😊😊❤❤😊😊❤❤,0,2025-03-05T05:27:14Z
