author,text,likes,published_at
@Moon.Child-20,Seygheon is prettiest❤️❤️,0,2025-04-20T06:45:40Z
@なお-g4q9d,ただ単に可愛い❤️❤️❤️,1,2024-12-11T07:47:46Z
@momosakurai777,最強姉妹❤最高❤,1,2024-12-04T02:10:39Z
@Elfangor-Sirinial-Shamtul,Beautiful Seungyeon unnie with her cute little sister Jeongyeon. 💕,2,2024-12-02T17:37:28Z
@oyumisan9356,お姉さんだ〜❤  二人のキュートなダンスが見られて幸せ！😊😊😊,2,2024-09-28T01:43:45Z
@RonaldPilva,The eyes Chico they never lie,0,2024-07-12T16:34:11Z
@RKV1700,Love Yoo Sisters So Much ❤️❤️ So Cute & So Beautiful 👑👑,1,2024-06-01T08:00:06Z
@viviaryanti9248,So cuteee 🥰❤,1,2024-02-11T13:11:30Z
@sofiaaaa28,que fofas 😭,0,2024-02-09T21:36:36Z
@patzrosete9720,"It's 2024, I'm still watching this! I just love cute Jeongyeon! 💚💚💚",1,2024-02-09T13:47:12Z
@thanatchaponsiringam0012,🫶🏻,0,2023-12-16T12:34:18Z
@성혜수-z3i,승연언니랑 정연이 대박나자❤❤❤❤❤❤❤❤,1,2023-08-28T07:01:47Z
@africangurl_2,Is that girl standing beside Jeongyeon her sister?,0,2023-08-22T12:02:40Z
@Lulu0u,Best idol with best actor,0,2023-08-10T03:40:36Z
@onl.yoonwoo,승연배우님 너무 예쁘세요❤,4,2023-08-05T10:40:06Z
@vlogDaisy,❤❤❤❤❤❤,0,2023-07-25T19:19:56Z
@floryrodriguez2656,Jeongyeon es tan hermosa❤❤❤es mi reinita adorada la amo❤❤❤❤y te ves más hermosa en ese color de ropa❤❤❤❤,0,2023-07-25T18:23:55Z
@MariletSandoval-g1z,"Yes sir that dance is so easy for me i still Like twice thoe only the feels
But non of my Bisnus Oh and what is Love and Pop fine i like talk the talk april fuis i only Like sana and momo",0,2023-07-25T01:48:46Z
@yuumt7718,ジョンヨンさん綺麗ですね👍,0,2023-07-19T00:36:29Z
@SeemaKashyap-k7o,Is she jeongyeon sister,0,2023-07-14T16:08:50Z
@具志堅薫,最強姉妹❤,0,2023-07-01T00:15:29Z
@R-i-a-z-,JEONGYEON 💜🌠,2,2023-06-24T09:31:41Z
@mamatachoudhury761,Jeongyeon you are a Star ✨,12,2023-05-11T10:56:49Z
@석류엄마,"https://youtube.com/shorts/KloGko_ZuJ8?feature=share
춤 커버했어요❤",0,2023-04-30T04:09:06Z
@eliasmis-rb7hc,Le queda  lindo el vestuario morado de jeongyeon😊,1,2023-04-04T22:21:34Z
@yujin-xr9.1,まじでジョンヨンかわい❤この姉妹最高👍,16,2023-03-29T07:21:57Z
@captainyethie216,Seong yeon 😻💜,0,2023-03-15T17:49:54Z
@tifibg4965,Omgggggggg the queen,0,2023-03-05T20:45:39Z
@adoretzuu,sisters forever ❤,0,2023-03-03T12:24:47Z
@Kris-vo9gy,Their parents literally have the best genes to have produced such beautiful children 🥰,9,2023-02-22T17:38:36Z
@yoogirlfriend,Te amo yonyon,0,2023-02-21T15:29:08Z
