author,text,likes,published_at
@SarafinaDennis,HAN❤❤❤❤❤,0,2025-04-22T22:01:36Z
@Tv_man-f4n,I like chk chk bom❤,0,2025-04-22T20:01:47Z
@stayyyim,Türkiyeden yazyorummmmm,0,2025-04-22T19:40:33Z
@alisonrobles289,Hannie was kidnapped,0,2025-04-21T19:17:50Z
@raphaelaeloah9497,"여러분, 이 춤을 배우려고 했는데 너무 복잡했어요 ㅋㅋㅋ",0,2025-04-21T12:03:57Z
@Stray_winter,Como ele pode ser tão lindo 😍🇧🇷🇧🇷,0,2025-04-20T21:35:22Z
@straykidsk-pop-u4c,"Жалко, что они никогда не читают наши комментарии😢😢😢",0,2025-04-20T14:50:25Z
@Анна-2-д1ч,😂,0,2025-04-20T14:31:13Z
@Lewfelix,Hej,0,2025-04-19T20:39:58Z
@Lewfelix,Felixkocham cię,0,2025-04-19T20:37:19Z
@fridafernanda7047,Han I love <3❤,0,2025-04-19T15:31:32Z
@alejandracolin9221,Felix,0,2025-04-18T19:46:21Z
@mariafernandafofinha6862,오한아 사랑해🎀🌸,0,2025-04-18T01:31:41Z
@UrolToshpulatov-u7e,I love you ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-16T05:07:13Z
@MariapazBorda-g5e,Love stray kids 😻❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-16T03:07:10Z
@Marianapatino-up9lop,Debería bailar con j hope,0,2025-04-15T21:45:09Z
@Marianapatino-up9lop,Que bonito el han,0,2025-04-15T21:44:53Z
@tim-tim-w3t,Toy kids eu sou muito fã de vocês vocês fecham no Brasil?,0,2025-04-15T16:07:26Z
@ZuriJohnson-f4s,❤❤❤❤❤❤,0,2025-04-15T04:51:59Z
@DelilahHelms-e3w,Hannie you slayed❤❤❤❤,0,2025-04-15T04:31:12Z
@kpopwould-448n,Two beautiful my God Aaaaa❤❤❤,0,2025-04-14T19:49:44Z
@fellygrl,Han quien es ese,0,2025-04-14T19:33:58Z
@MichaelSalzman-x7z,han❤❤,0,2025-04-14T12:12:47Z
@КамилаМирзаева-н6я,❤❤,0,2025-04-14T10:59:08Z
@AgathaNicollyTeixeira,Lee know <3 i lovee,0,2025-04-14T02:24:07Z
@AgathaNicollyTeixeira,Rah i loveee,0,2025-04-14T02:23:39Z
@KpopMemeGod,HANNIE,0,2025-04-13T23:55:05Z
@HajraHanaan,Han's hand at the end when he got kidnapped (　＾∀＾),0,2025-04-13T19:39:44Z
@clarewilson9299,케이팝은 정말 싫어하지만 나는 좋아해 ❤,0,2025-04-13T18:54:57Z
@BrittanyGonzalez-h9h,❤,0,2025-04-13T17:09:11Z
@zoerodriguez-y1e,"사랑해, 너의 춤이 너무 좋았어",0,2025-04-13T16:57:22Z
@hanluvys,HAN CASA COMIGO,1,2025-04-13T08:11:00Z
@MariCortes-w1q,Guapísimo. Hanna. Mi bebé,0,2025-04-13T04:56:08Z
@heidyobregon9716,Is so cool❤,0,2025-04-13T02:43:27Z
@abdonsegales9809,❤❤❤❤,0,2025-04-12T18:52:47Z
@P.T.K,❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉❤❤❤❤🎉🎉🎉🎉🎉❤❤🎉🎉🎉🎉🎉🎉❤❤❤❤🎉🎉🎉,0,2025-04-12T08:18:15Z
@monica-gq8zj,Amooooo❤,0,2025-04-12T00:43:57Z
@SilvinaMuñoz-t3o,HERMOSOS ❤❤,0,2025-04-11T22:27:54Z
@eliannysrojas6994,🥰😍🤩😚,1,2025-04-11T16:12:31Z
@AnnaclaraWallace,Lindos,0,2025-04-11T09:19:26Z
@TEDDY1234-z6t,LOVE THE PIGGYBACK AT THE END❤❤,0,2025-04-10T21:28:46Z
@Kartonkin,Танцуют хорошо,0,2025-04-10T06:58:22Z
@DanyaKhalid,The end was so cute 🥺❤️❤️❤❤❤❤,0,2025-04-09T22:34:18Z
@deivsonvalentim4767,Lindos❤❤,0,2025-04-09T19:07:10Z
@nicolegovea4673,❤❤❤❤,0,2025-04-09T16:46:03Z
@MarinLisica-z5s,"I know dance that 
I know lee know",0,2025-04-09T15:38:45Z
@WangMengyaoNorthvistaps,han so cute,0,2025-04-09T14:01:30Z
@ernestovelasquez845,Ooo,0,2025-04-08T21:28:56Z
@glendagonzales8439,My hannnn i lo e you,1,2025-04-08T21:26:30Z
@gorete21silva,저는 스트레이 키즈 여러분을 정말 좋아해요 ❤️,0,2025-04-08T15:49:31Z
@amih84,Beautiful!!! ❤❤❤❤❤,0,2025-04-08T12:52:11Z
@JISUNG2326,Han My baby ❤,0,2025-04-07T22:28:10Z
@heartfor_sam,That baby  is 25😭😭🙏🏻🙏🏻,0,2025-04-06T18:59:22Z
@МатьТроихДетей-ю1ж,Мои краши❤❤❤❤😊😊😊😊😊,0,2025-04-06T12:40:42Z
@anibalkno,ilove chk chk boom,0,2025-04-06T01:12:26Z
@IlovesproutxoxoTHESTAY,I love how Han just got a piggyback.,0,2025-04-05T20:55:33Z
@RawenRourou-x5g,😍,0,2025-04-05T16:37:31Z
@TheHanLover-2000,OMG I LOVE HAN MY CHANNEL IS A PICTURE OF MY HAN AHH😊,0,2025-04-03T21:50:00Z
@CLAUDIASUAREZCABRERA-rh5gp,I LOVE you so much Stray Kids❤❤ STAY FOREVER❤❤,0,2025-04-03T05:54:12Z
@veronicasalinas1113,HAN ❤❤❤❤❤❤,1,2025-04-03T00:25:15Z
@LisbethRamos-ex5ep,✮HAN✮✮HAN✮✮HAN✮✮HAN✮✮HAN✮✮HAN✮✮HAN✮ mine❤❤❤😮😊❤❤❤❤❤❤,0,2025-04-02T20:56:52Z
@Uma_STAY_qualquer8,Han my gorgeous guy  ❤,0,2025-04-02T17:12:56Z
@fridabbasova544,Han so cute❤❤❤❤,1,2025-04-02T15:46:54Z
@yantisunarti8945,dhe Han,0,2025-04-02T13:22:31Z
@ElaLi-rw6ms,🥰🥰🥰,0,2025-04-02T02:43:27Z
@MariaLuizaLustosa-xr2bo,Por favor quem for do Brasil é for pro show deles grava uma Live no YouTube ou grava vídeos.  N vou poder ir 😭,0,2025-04-02T00:53:56Z
@SarahLivia-ev6hf,Lindos,0,2025-03-31T23:29:26Z
@isabellicoelho2466,MEUS MARIDOS ❤❤❤❤❤❤❤,0,2025-03-31T19:06:11Z
@PoojaAvasthi-ty5wm,BTS is best,0,2025-03-29T07:36:07Z
@lorenaparada8670,Han ay love,0,2025-03-27T22:47:53Z
@michaelreaves7011,I love Han and tjis efit❤❤😊😊😊,0,2025-03-27T03:33:29Z
@BLINKS203,❤️❤️❤️🔥,0,2025-03-25T19:05:12Z
@BTS.army_forever-m5s,"my favorite stray kids member , han i loved it when you were singing",0,2025-03-24T21:34:31Z
@林育微-v2i,❤❤❤❤,0,2025-03-23T12:45:09Z
@СаминаР-й3о,Love,0,2025-03-22T19:39:36Z
@Zinob-m8e,❤We want more challenge with Han😂😅❤❤,1,2025-03-22T02:23:47Z
@Zinob-m8e,❤We want more challenge with Han😂😅❤❤,0,2025-03-22T02:22:32Z
@MuattarJorayeva-f9w,"""HAN JISUNG"" of course",0,2025-03-20T14:57:03Z
@abigxzzl,"MY BIASSSS! HAN I LOVE YOU SO MUCH. 
🐿️🐿️🐿️🐿️🐿️🐿️🐿️🐿️",0,2025-03-19T16:46:51Z
@simonysantospereira7011,Brazillll❤❤❤🇧🇷🇧🇷🇧🇷,0,2025-03-18T23:57:58Z
@RosaRamos-x9k,Los amo,0,2025-03-18T04:24:09Z
@SanjanaJovanovic,Han 😍😍😍😍😍😍😍😍😍😍❤️😻😘😘😘,0,2025-03-16T18:29:58Z
@EmileeHarrelson,The end is so cute,0,2025-03-07T21:39:59Z
@itsmeangelli,my babe isssss soo cutee❤❤😂,0,2025-03-06T12:37:03Z
@emilyemily5303,han hopping on him is so cuteee,0,2025-03-05T08:41:03Z
@colinecoustillas4746,😮😮😮,0,2025-03-04T12:16:26Z
@Moralesmercedesmiltos,❤❤❤❤❤❤🎀🤩❤️,0,2025-03-03T02:14:19Z
@Mel0126-H,Just Han bbging ❤❤,0,2025-03-03T01:37:04Z
@Sanghoonxx107,Cute!!🩵,0,2025-03-01T11:33:47Z
@ZuryBalam,Lee know,0,2025-02-28T23:57:21Z
@idk.idk.idk.935,"Lee know come get Ur man😂 
(My opinion I ship them)",0,2025-02-28T14:10:33Z
@AgustinaHaro-g7r,The perfect duo💗,0,2025-02-28T00:34:01Z
@Кіра-и7о,Haaaaaaaaaaaan! I Love you,0,2025-02-27T20:43:31Z
@ManaphNowfi,Super❤,0,2025-02-26T07:36:50Z
@Aphernix-fanss,"Greetings from Turkey, we love you very much ✌️✌️✌️❤❤❤❤❤",1,2025-02-25T18:28:58Z
@AnaiMilagrosBendezuValle-oy1wg,Han Jisung and  Xinlong  it is Perfect dou,0,2025-02-21T22:54:28Z
@FabianVillafañez-s9u,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-21T04:08:24Z
@Bangtanpinkparadise,"Whose favourite is this👇

✨Like Please If You Are A Stay❤️",0,2025-02-19T09:43:34Z
@Marida_do_minhoo,O Félix tá bem???,0,2025-02-18T16:56:13Z
@KIZILSAÇLIMİNHOMUİSTİYORUM,펠릭스가 그리워요,0,2025-02-16T16:05:01Z
@에나미_레이,"한지성, 앞으로의 도전 기대",0,2025-02-16T13:18:06Z
@FikonNikon,Do with Asa(babymonster)❤❤❤,0,2025-02-15T12:22:43Z
@Mili-he2zt,👏👏👏🤩💯🫶🍬 me encanta el flow que tienen todos los temas y coreografias ❤,0,2025-02-13T01:43:25Z
@andrewlindahl1705,I need to do this *im on my dads account but im taking it over*<3,0,2025-02-11T12:08:18Z
@carramilla1985,Han❤,0,2025-02-09T21:22:56Z
@katarinaandrejkova7637,Han🩵🩵🩵🩵🩵🩵🩵,0,2025-02-09T17:01:20Z
@KatarzynaĆwik-j5x,❤❤❤❤,0,2025-02-05T11:28:53Z
@DwightAloway-yy5th,I love this dance,0,2025-02-02T16:10:15Z
@JkJeon-tq3qq,Минхо он твоего мужа крадёт,0,2025-02-02T08:31:44Z
@vanessapoulsen-b9t,my two fav persons han and xin,2,2025-01-27T20:09:01Z
@Lizy_pookie,Han at the end❤❤❤ so cute 🥰 love ya❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,3,2025-01-27T02:27:30Z
@STAY-CLOSE-ZEROSE,We are honored by your presence. I love you very much. Xinlong,0,2025-01-26T12:20:30Z
@STAY-CLOSE-ZEROSE,Boy Story Stray Kids I love you all I am so happy with you I love you so much Han I love you so love xinlong,0,2025-01-26T12:18:44Z
@thaliaproiou6533,Han it's so cute ❤😊,0,2025-01-25T12:12:27Z
@IsabellaVieiraAlves,Lindoss amo vcssssss❤😍,0,2025-01-24T21:14:21Z
@vanilyalıcips_888,STAY AWAY FROM HAN HE IS ME,1,2025-01-23T06:56:28Z
@LOLA_LG21,❤,0,2025-01-20T17:47:09Z
@AinagulAitanova-x1x,I love you streu cyds ❤❤❤,0,2025-01-20T06:19:28Z
@AinagulAitanova-x1x,I love you steu cyds ❤❤❤😂,0,2025-01-20T06:18:39Z
@Aayatshahaan,Slayedd❤,0,2025-01-19T08:57:53Z
@AmigoHamid-mm4gr,❤😊❤😊❤😊❤😊❤😊❤😊,0,2025-01-18T11:20:57Z
@poppozu-028,ハン誘拐されちゃったかわいい笑笑笑,0,2025-01-18T08:43:16Z
@ibrahimdegirmenci4433,"✨️🫰👏👍🇰🇷🤍❤️🇹🇷 
Very beautiful. Congratulations.",0,2025-01-17T08:10:39Z
@Hyunjinworld-m7j,❤❤❤❤❤❤❤❤ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ ❤ Ben de,0,2025-01-15T18:50:52Z
@MeryamBen.terach,🥰🥰🥰🥰🥰😍🤩🇩🇿🇰🇷,0,2025-01-14T16:27:07Z
@sady-nq3jf,Omg its my birthday,0,2025-01-13T09:02:59Z
@cleubarroso5843,❤❤❤❤❤❤❤,0,2025-01-10T15:17:30Z
@Feyzaa_0o4,𝙻𝚘𝚟𝚎 𝚢𝚘𝚞 𝙷𝚊𝚗❤,0,2025-01-10T13:25:07Z
@miklosbiro2956,Han is so cute ❤❤,0,2025-01-04T17:11:03Z
@MargretPoulino,Hi i love you han ❤️❤❤️,0,2025-01-03T20:26:36Z
@KhadegaAlshamale,Stray kids,0,2025-01-03T14:28:14Z
@vipuljaiswal7212,CUTIE HANNIE!!!!!!!!!!,0,2025-01-03T13:38:25Z
@EfrainGonzalezlopez-u9u,Que bonito baile❤❤❤❤❤❤❤,1,2024-12-31T19:16:05Z
@AminSheikh-r2c,wow......😊😊😊😊😊,0,2024-12-31T16:41:06Z
@Angel_tavşan,Han'ın kalın şort'u çok tatlı,2,2024-12-26T13:15:04Z
@Wonny_xMina,Boystory and skz = perfection,0,2024-12-25T06:54:26Z
@mamatimekka7080,han jisung 🐿️🥬🎆🎇🌶️🧨🎁🎂🎉🎀🎈🇰🇷❤️,4,2024-12-23T16:37:10Z
@verrecroce.4_ever491,c’est si bien que des membres de Boy story apparaissent sur la chaine de Stray Kids 😆,1,2024-12-23T15:47:09Z
@ParkSena-2010,My husband and Xinlong are ❤,0,2024-12-22T16:01:19Z
@hyunjinni_1970,Han jisung best boy ❤,3,2024-12-21T11:02:48Z
@Grayjini,귀여워~>_< ♥ ♥ ♥ ♥ ♥,0,2024-12-21T09:33:15Z
@StayHome7,O love you STRAY KİDS🥺🎀🍄✨,0,2024-12-19T14:24:22Z
@TeraneEyyubova,Hannieeee 🫠🥹🫶🫶,1,2024-12-19T10:00:16Z
@TeraneEyyubova,Awww so so Cutie 😭🫠🥹🫶🫶,1,2024-12-19T10:00:02Z
@TeraneEyyubova,OMG MY GUYS LOVE YOU😭❤❤🔥🔥💥💣,1,2024-12-19T09:59:33Z
@TheTwelveCrew,Han came back with a good outfit🤔,0,2024-12-19T00:41:54Z
@Lee_felbok,Han daha yakışıklı ağla kudur zorla hahahahaha,1,2024-12-17T17:05:48Z
@Humberto-d9f,Ermosos  lo s dos 😃😃😃🌝🌝😻😻❤️♥️🌹😚😍😻🌝🌝🌝🌝,0,2024-12-16T19:58:13Z
@manuelzambrano7700,en el vídeo sólo mire a han  yo soy una fans fiel xd bueno se q han jisung  no lo va a leer,0,2024-12-15T02:54:23Z
@ogobekhomurodovHolmurodov,Wouv❤❤❤❤,0,2024-12-14T14:43:55Z
@BrendaToland,my see girl seeeeeee alll  she knowwwwws whennn yourrr lieingggg,1,2024-12-13T12:37:33Z
@BrendaToland,also women be more braver...,1,2024-12-13T12:35:46Z
@BrendaToland,be more smart wiser and think...,1,2024-12-13T12:34:04Z
@BrendaToland,stop yelllling girlss.....,1,2024-12-13T12:32:57Z
@BrendaToland,or u willlll be firedddd,1,2024-12-13T12:31:28Z
@BrendaToland,rule one nooooo sitchinggggg and noooo yelllllinggggggg people,1,2024-12-13T12:30:42Z
@BrendaToland,no snitchingggggg..,1,2024-12-13T12:28:51Z
@Ignacio-c3l,TEAMO haan❤,0,2024-12-12T18:14:20Z
@Humberto-d9f,Ermooso los dos👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨🔥🤩💕💗💞💗♥️💕💗💗💕♥️💞💗♥️💞💗💗💞💗💙🥰🥰🥰,0,2024-12-12T13:44:14Z
@황영-k5v,한,0,2024-12-10T11:08:17Z
@MelanycelesteGarcia,❤❤❤❤❤❤❤❤,0,2024-12-08T20:22:42Z
@Yukinon__rika,Xinglong?!???? Omg??,0,2024-12-07T01:22:38Z
@Hanjisungungiydiğiatmaskesi,I LOVE YOU HAN JİSUNG ❤️❤️❤️❤️❤️❤️❤️,1,2024-12-05T09:37:13Z
@Hanjisungungiydiğiatmaskesi,Î LOVE YOU HAN JİSUNG ❤️❤️❤️❤️❤️❤️❤️❤️❤️,3,2024-12-05T09:36:56Z
@Hanjisungungiydiğiatmaskesi,I LOVE YOU HAN JİSUNG ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2024-12-05T09:36:38Z
@ЛизаВеселова-и8ш,he would be a great member,0,2024-12-05T08:05:46Z
@marinaleitao7769,Slay❤,0,2024-12-03T20:23:26Z
@gulcanduman4997,Han❤❤,0,2024-12-03T11:29:23Z
@NaniSujana,😊😊😊😊😊😊,0,2024-12-03T06:08:44Z
@RafaelaHurtado-t4z,Okay I love you guys and I feel obsessed with some of you,0,2024-12-03T04:08:16Z
@Bianca-f1y,🤟,0,2024-12-03T02:19:40Z
@Hann_Editx,Lan Han gitti,0,2024-11-30T22:46:48Z
@Lasratitas25,Everyone is talking about how cute they look while reading Know Wants to Kill Them Both,0,2024-11-30T02:29:50Z
@bettyleek,Hannnn❤❤❤,0,2024-11-28T18:18:55Z
@DanielaTR-c2m,Hanii mandame un saludo,0,2024-11-28T16:00:51Z
@Realstay_leeknow,Han ın giydiği şort bana biraz kısa geldi (Kolay kıskanırım) ama neyse ayayayayayayay quokkaaaa ben de senin sırtına atliyim migg??,0,2024-11-27T08:11:42Z
@AllisonAyala-zl8yb,Qué es una persona,0,2024-11-27T01:01:23Z
@ImogenRuiter,❤❤,0,2024-11-26T13:20:55Z
@AleskaKookubeda,So cute,0,2024-11-26T00:58:02Z
@Lyxmiledits,I remember when skz took care of XINLONG when he was a baby or was he a toddler? I forgot how old he was but i know he was younger than 10.,1,2024-11-25T20:37:11Z
@Seungminaaaa-plu,Han ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥😎,0,2024-11-25T12:05:18Z
@LaraIsmail-d2i,LOVE U ALLLL END UR MUSIC I AM SO ADDICT TO UR GUYS MUSIC END MY FAV ONE JS BOOM BOOM CHK CHK BOOM END I AM ADDICT TO IT IN THE GOOD WAY OFC❤❤❤,0,2024-11-23T22:22:19Z
@Love_nay-y9u,Lee know after see this : 💀,0,2024-11-23T14:18:04Z
@BiancaCiocoi-zn2xq,Oooooooo😮,1,2024-11-23T13:05:48Z
@HAWOLDo,롱롱이랑 한..최고의 조합..,0,2024-11-23T12:56:43Z
@G.SandG.K647,This is like my fav song 🎵 ❤❤,0,2024-11-23T01:32:32Z
@Amel-y1z,Han,0,2024-11-20T19:32:15Z
@Amel-y1z,😊😊😊,0,2024-11-20T19:31:54Z
@Mika_zepeto119,Aaaa ele dançou com meu esposooo kkk o Han❤❤❤❤❤,0,2024-11-19T19:38:15Z
@souzaa.2206,Fly,0,2024-11-19T18:41:13Z
@AyaHaider-xw5tw,Love 💜😊,0,2024-11-19T10:42:42Z
@Mahta_God,You are really a good substitute for BTS:),1,2024-11-18T15:10:47Z
@siauhuilim7201,"Stray😊😊😊😊❤😊❤❤😊😊❤😊❤😊❤🎉🎉😢123	//¥¥#@“(ngmk,.sdcgt.)",0,2024-11-17T03:55:44Z
@MariaEduardaBarbosa-r9h,I love han💖💖💖💖💖💝💝,0,2024-11-16T21:39:11Z
@Hyunjin-SKZ-b3e,Han!!!❤❤❤,0,2024-11-16T19:21:25Z
@HibbahKhan-kc6vi,I can't get over han he is too perf,0,2024-11-16T18:42:57Z
