author,text,likes,published_at
@Stay-skz-l1v,Wow,0,2025-04-26T22:51:52Z
@hajaryeeet8066,I love your voice so much seungmin ❤,0,2025-04-26T18:49:50Z
@madeleineruiz2178,"I can't believe I found this cover until 2025, one more to the list of Kim Seungmin covers to fill my heart💌",0,2025-04-24T21:43:27Z
@Yuyan_playz,Bro I’m obsessed with the “row” sound,0,2025-04-23T20:37:37Z
@미치겠다별들아-g1f,승민아… 이 커버가 내 2022 여름이었어ㅠㅠ,0,2025-04-23T15:48:55Z
@HororRoror,❤,0,2025-04-19T13:14:37Z
@Taha._.zahid_2511,Wth I found it just now😭🤌🏻,0,2025-04-18T16:00:01Z
@kimswang360,I just broke with my boyfriend,0,2025-04-15T14:50:16Z
@FaaizaSheik,"SEUNGMINNN, I love ur voice so muchh like whenever I'm feeling down I just listen to ur voice and it soothes me out like ur vocals are amazing!!!! It's like u are healing me by something u never broke at all!!!!",3,2025-04-14T17:08:07Z
@zoozy_19,"Is anyone from 2025?
I still listen to this song like the first day and my heart gets butterflies. 🤍✨️",6,2025-04-14T15:54:56Z
@NikelRahmah,"Listening to this song sung by Seungmin really made my mind seem to float, because he has a really very beautiful voice. Your vocal abilities are really very great our dear Seungmin.",3,2025-04-14T10:27:23Z
@Suhana-i7w,Heavenly voice ❤❤❤,0,2025-04-13T06:53:08Z
@Youtube-mx-w7o,"Young blood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get
I want you to know that
If I can't be close to you, I'll settle for the ghost of you
I miss you more than life (more than life)
And if you can't be next to me, your memory is ecstasy
I miss you more than life
I miss you more than life
Young blood thinks there's always tomorrow
I need more time, but time can't be borrowed
I'd leave it all behind if I could follow
Since the love that you left is all that I get
I want you to know that
If I can't be close to you, I'll settle for the ghost of you
I miss you more than life (yeah)
And if you can't be next to me, your memory is ecstasy (whoa)
I miss you more than life
I miss you more than life
Whoa-oh-oh
Na-na-na
More than life, oh
So if I can't get close to you, I'll settle for the ghost of you
I miss you more than life
And if you can't be next to me, your memory is ecstasy
I miss you more than life
I miss you more than life",2,2025-04-09T14:31:29Z
@IStanSkz-143,"2 years later…
I became a STAY on January 8 2025
I missed out on everything…
I wish I was here earlier…
I wanna kms rn…",4,2025-04-08T17:54:42Z
@aneenaabraham18,wowwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,1,2025-04-07T18:14:41Z
@Max-gz6ip,Te amo gordo 🫶🏻,0,2025-04-06T04:31:49Z
@anushkaanu5151,His voice has magic... He able to convey every emotion through singing,2,2025-04-05T23:34:28Z
@anushkaanu5151,Why i don't know about this earlier... Kim seungmin ❤️,1,2025-04-05T23:32:29Z
@anushkaanu5151,I am here in 2025 ...woo he is so good,0,2025-04-05T23:31:52Z
@breakingnewskz,I miss you more than life...,0,2025-04-05T20:44:39Z
@KattyLlocclla,"I love your voice Seungmin, it's so angelical❤",0,2025-04-04T18:32:01Z
@cakesdolll,mi cover fav,0,2025-04-02T17:43:49Z
@AmaliaEjurango-hl7zr,Oh my God! I've been waiting for this coverrrrrrrr❤❤❤❤❤. Thank you so much Seungmin! Thank you so much Stray Kids! Thank you so much JYP.❤,0,2025-04-02T09:37:47Z
@leekzstars,Nahh i got recondmend this 2 yrs later,2,2025-04-01T14:28:15Z
@elenetsiklauri6037,I'm crying broo he has such a good vocals😭❤️✨,0,2025-04-01T09:45:42Z
@_minhista,"Tu voz, siempre es tu voz…",0,2025-04-01T02:26:56Z
@Stay_Cover,꾸준히 잘 듣고 있어요! 특히!! 승민이 음색이랑 곡이랑 너무 잘어울려요.. 좋은 노래 커버해 줘서 고마워!!!,0,2025-03-31T15:24:03Z
@TracyTemidayo,"Now you don't need ai, his voice is just amazing ❤❤",0,2025-03-31T14:58:08Z
@nusaiha-78,"baby, I also miss you more than my life😫❤‍🩹",2,2025-03-30T19:22:29Z
@jipanG_wenn,love your voice seungminn❤❤❤,0,2025-03-30T15:10:38Z
@gonegulf9972,I think he is the best cover  singer for this song❤❤🐶,1,2025-03-28T05:25:37Z
