author,text,likes,published_at
@benjamingarza4552,Yes this was a really nice photoshoot Minji ❤,1,2025-04-19T03:49:49Z
@jamal-m8s,GORGEOUS!!!,0,2025-02-06T19:48:53Z
@강연이-g5p,민지는  사랑 입니다 ❤❤❤,0,2024-12-15T08:59:50Z
@NJZ_OT5_4ever,"Minji is literally pretty, she’s like an angel. Minji is so angelic!",0,2024-11-28T00:59:04Z
@ilikefrogs123-r8m,Minji so pretty🩷🩷,0,2024-11-22T05:12:00Z
@linouuvita,Hermosaa,0,2024-11-20T00:19:14Z
@junekyupark99,아트,0,2024-11-10T12:16:45Z
@몽쉘_montshell,4:15 민지 세번째 헤메 완전 귀엽다😍,0,2024-10-30T11:07:59Z
@selfmuser,0:23 😱😶🤐 Face card never declines....,1,2024-10-27T20:03:12Z
@selfmuser,0:05 🫠🫠🫠 I'm melting!! plzzz stop minji,1,2024-10-27T20:01:52Z
@Kkik-z3s,Her beauty wow❤,1,2024-10-23T16:59:50Z
@단츄랑_결혼한_셔츠,여신이다ㅏㅏㅏ❤❤,1,2024-10-23T11:41:10Z
@cha9won,Minji always pretty 💗💗,1,2024-10-21T19:18:19Z
@haifamima6986,gorgeous as always mashaallah,1,2024-10-18T00:17:45Z
@haifamima6986,our precious girl,1,2024-10-18T00:17:03Z
@Kitty-t1e9j,可愛い,0,2024-10-17T18:53:34Z
@oot007,MBGITW,0,2024-10-10T15:02:53Z
@trav2SS,I can only imagine her beauty in person 😮‍💨,0,2024-10-10T14:57:21Z
@Lazyr69,her beauty is no joke damn.,4,2024-10-08T14:37:41Z
@아쿠아-o1v,민지야 숨이 안쉬어진다....살리도....😢,1,2024-10-08T10:48:38Z
@sullivan432,예쁜 코 가리는 잔머리 세팅 노!,1,2024-10-08T03:55:47Z
@Seeunmiji,MINJI 🩷,1,2024-10-07T20:28:03Z
@soloesta-r6s,She’s so beautiful 🤩🤩🤩,1,2024-10-07T18:01:26Z
@usig0000,와 겁나 예쁘다라는 생각밖에 안드네,1,2024-10-07T12:41:09Z
@autuminji,Minji is alright... 😉,1,2024-10-06T14:40:36Z
@DjNude2010,I'm so in love with Minji,1,2024-10-06T06:42:49Z
@ijellyfishu,so pretty ❤,2,2024-10-04T05:26:30Z
@hot7567,MINJI,1,2024-10-04T03:06:23Z
@지만-i2u,뉴진스 사랑해,1,2024-10-03T16:11:29Z
@ali98093,"bunch of lying, manipulative ingrates and spoiled brats. leave hybe! pay to terminate your contract instead of ruining everyone else and get tf out!!!",1,2024-10-02T19:23:56Z
@JohnclintonCasillan,I love minji❤,2,2024-10-01T02:28:03Z
@bearryminjiৎ,SO BEAUTIFULLL,2,2024-09-30T19:34:03Z
@モトエモン,ミンジのビジュやばい🥰🥰めっちゃ可愛い,5,2024-09-30T15:56:20Z
@추민준-w5c,내가 호구로 보인단다,0,2024-09-30T15:26:03Z
@Wjd-u2e,민지 넘 예뻐 ㅜㅜㅜㅜㅜㅜ,2,2024-09-29T18:04:29Z
@EunhoPark-wd3ue,민지 너무 예뻐..,3,2024-09-29T10:57:31Z
@dont_buy_it_adopt_it,우리집 곰아지 🫳🫳🫳🫳,1,2024-09-29T06:43:22Z
@dont_buy_it_adopt_it,💙🩷💛💚💜🧢🤍🩵♾️,1,2024-09-29T06:43:10Z
@dont_buy_it_adopt_it,김민지 사랑해 💙,1,2024-09-29T06:42:54Z
@yosiafranklin3761,💗,0,2024-09-29T05:18:37Z
@sualun,美しすぎて、このときの原画を待ち受けにしました,0,2024-09-29T04:41:38Z
@적응중인소년,민지 언니야 늘 응원하지만 짭도어가 돈벌려고 쓰는건 용서없음. 원작자에 동의를 본인들이 왜 남용해 마크를 그대로 사용하는지? 아! 일본에 유명인은 무섭나? 진짜 양심도 인성도 없는 범죄집단 하이브.,1,2024-09-29T03:19:42Z
@Myblackycat,넘 예쁨❤❤,1,2024-09-29T01:57:28Z
@salvadorbeza652,Wow hellooooo bby girl gd mrnng love love love ❤️💖💞😘 love you all miss you please be care fll,2,2024-09-28T21:24:42Z
@Lanahallowen,뉴진스 사랑해요!,1,2024-09-28T18:05:07Z
@ina0809,Her visual,1,2024-09-28T17:54:45Z
@Kitty-s7x,Newjeans notice me I’ll always be your top fan,1,2024-09-28T17:01:07Z
@sierra3008,🤩,0,2024-09-28T15:20:20Z
@오치짱-h9n,킴민지 예쁘예쁘 ❤❤❤,1,2024-09-28T11:36:18Z
@NJZ_IS_EVERYWHERE,minji pretty as always!!!!!!!! love you minji!!!!!! 💙,0,2024-09-28T06:22:36Z
@abiaguirre6748,"그들은 그들이 떠나도록 호의를 베풀고 있고, Hybe는 그들에게 투자하고 그들에게 최후 통첩을 주는데, 아무도 그들을 그리워하지 않을 것이고, 그들은 mhj처럼 미쳤습니다.",0,2024-09-28T03:47:47Z
@jamesaaronmanarang,Minji🐻,1,2024-09-28T03:24:55Z
@준비갈완료-d8t,미모의 축복이 끝이없다🐻💙,1,2024-09-28T01:16:00Z
@conker-iz6xz,beautiful and very professional in what she does 🩵😁🥕🐰,1,2024-09-28T00:58:16Z
@quo5695,ミンジ美しすぎるだろ。笑っちゃうくらい綺麗,2,2024-09-27T22:41:15Z
@savagerih,Stronger together,0,2024-09-27T18:58:26Z
@왕을지키는호랑이,공주넹---공주 코가 정말이뿌네요 카리나가 이뿌달고들하는뎅 민지가 더이쁜뎅 저 칼날같은콧대바 진정사람이 맞는겨 김지원배우랑 좀닮은듯 민지가 전세계를 씹어먹겠구낭 샤넬 광고 칙고있는중이군요 샤넬광고는 개나소나 찍는건아닌뎅 민지니까 가능하겠지,1,2024-09-27T15:07:43Z
@elenampalomera8159,"I love nwjns' smiles and I wouldn't like to lose her, strength 💗",1,2024-09-27T13:33:35Z
@제이리-w9l,너무 잘해 너무 이뻐 완벽해💙,2,2024-09-27T11:58:09Z
@Cafe.73-o8w,770만 있잖아..왜 10만 언저리.ㅋㅋㅋㅋ,1,2024-09-27T10:51:10Z
@Cafe.73-o8w,BEY 라며.....ㅃ2,1,2024-09-27T10:48:09Z
@ASFZ-zy1ro,يماميي يجمالها,1,2024-09-27T08:35:25Z
@AamiiAamii-w6e,I hate hybe. But I love new jeans❤,3,2024-09-27T08:23:59Z
@Elihhhxvz,I love hanni but minji slowly taking the spot😊,0,2024-09-27T06:14:44Z
@Kattys_art,Minji is so pretty!! ❤,1,2024-09-27T02:18:54Z
@빙하타고온둘리-f9j,하이브 정신차려,1,2024-09-26T22:32:11Z
@JoraTanaka,MINJI 真的很美呀❤,0,2024-09-26T20:27:24Z
@EM-bos,Jajajajaja noooooooooo 😂😂😂😂,0,2024-09-26T20:00:05Z
@EM-bos,Minji tímida 😂😂😂😂😂,0,2024-09-26T19:59:55Z
@EM-bos,Jajajajaja 😂verla tímida me da risa,0,2024-09-26T19:59:43Z
@EM-bos,Es preciosa mi Minji ☺️💋,0,2024-09-26T19:58:37Z
@EM-bos,Aaaaaahhh hermosa 😔✨️✨️✨️✨️,0,2024-09-26T19:58:23Z
@islzz,"How beautiful she is, its amazing",0,2024-09-26T19:57:26Z
@EM-bos,Babam 🧸🐇🌸,0,2024-09-26T19:57:13Z
@EM-bos,Mi osito oops 🧸❤️‍🔥,0,2024-09-26T19:56:56Z
@EM-bos,💕🐰🇸🇻🧸❤️‍🔥,0,2024-09-26T19:56:43Z
@EM-bos,Amor desde El Salvador,0,2024-09-26T19:56:32Z
@EM-bos,Arreglen los subs en español 😔,0,2024-09-26T19:56:21Z
@EM-bos,Hermosita 🧸❤️‍🔥,0,2024-09-26T19:56:04Z
@EM-bos,Minji preciosa 🧸❤️‍🔥,0,2024-09-26T19:55:50Z
@EM-bos,Que pedo los subs en español 😂,0,2024-09-26T19:55:30Z
@nwindom1594,"absolute scammer. Abused by HYBE, but get brand deals because of them? Get out of here",0,2024-09-26T17:03:27Z
@phil488pista9,🥰🥰🥰,1,2024-09-26T15:30:20Z
@abd56790,아유 예뻐라,2,2024-09-26T14:26:23Z
@GWKim-vq5je,진짜 예쁘다 킴민지 w코리아 화보 역대급인데 역대급이 아닌적이 없긴 하네,3,2024-09-26T14:15:59Z
@user-iq9kz1ep2w,킴민지~~~~~~,1,2024-09-26T12:48:45Z
@Abimaknae,No hace falta decir que eres hermosa Minji 💙🧸🫠,1,2024-09-26T11:47:13Z
@뭐가중요합니까-k9e,고져스,3,2024-09-26T10:32:36Z
@nzaa_luppies,new hair new tee newjeans do you see?,1,2024-09-26T10:10:16Z
@푸른산호초-i7q,얘네들 걍해체하면 안됨?,3,2024-09-26T09:29:29Z
@magnolia_mood,사랑해 뉴진스!!!!!!!!!,8,2024-09-26T09:01:02Z
@ABC123-if3eb,민지 호기심많은 강얼쥐 같어 🥰,4,2024-09-26T08:47:22Z
@tv-dh1mc,"뉴진스 진짜 없어 질수도 있나요??😢
뉴진스 없어지지 마세요😢힘내세요❤",2,2024-09-26T08:33:56Z
@Lxl_ly,NEW JEANS DON'T DISBAND 😭😭😭,1,2024-09-26T08:17:43Z
@bustdetector1738,"Newjeans please don’t leave us so soon , hoping for the best!",2,2024-09-26T08:11:03Z
@letskculture8930,[FACT CHECK] BTS Army: #MinHeeJinOut!,1,2024-09-26T06:49:41Z
@drawingdrawingdrawing304,cheers up. Minzee and New Jeans !!! lol,0,2024-09-26T06:42:34Z
@MSLDoctor,뉴프티 니네 일본 인기 호들갑 글케 떨더니 일본서 음반 겨우3.8만장 팔았다며?🤣민두광이 언플한 기자가 하이브가 #팩트 말한게 뉴진스 까는거라고 개GR.그 서울신문 기자는 그 몰래녹취록 하필 최후통첩일 25일 폭로.구리네.언플은 진짜 누가 하는걸까?🤔🤣,2,2024-09-26T06:35:11Z
@Yamw-j8i,하니 진짜 빠짐?,0,2024-09-26T05:50:05Z
@bay9213,Olivia Minji ❤👍,0,2024-09-26T05:38:32Z
@sweetas.hannii,I love newjeans we all say,0,2024-09-26T04:42:41Z
@user-jamsil2021,제발.. 뉴진스를 지켜주세요..,4,2024-09-26T04:33:26Z
@user-ff4zm9so2o,민지❤,0,2024-09-26T03:41:36Z
@aMiShA-p4w,Beautiful Minji 🤨,2,2024-09-26T02:47:57Z
