video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
gj696F1mnWU,Ugzr3WwbBSbCIkE1jLR4AaABAg,@riberu0492,UCVmz7rEcLLLi1NzA5J7i6_g,❤❤,0,2025-04-13T11:01:12Z,,0
gj696F1mnWU,Ugxul4kjN91u6rLEvGd4AaABAg,@stefychavez5536,UCZuJkcUcqLkaOcV7guRj2eQ,"El hombre más talentoso del mundo. Gracias, Chanyeol🥹",0,2025-03-25T19:13:29Z,,0
gj696F1mnWU,Ugw-C0BeHOfrchFGvyZ4AaABAg,@ivetahristova6348,UCF94lTEfpYikwKHgqAX4Wcg,Chanyeol is unbelievably talented. Thank you for your hard work and for this amazing song!,0,2025-03-01T20:36:29Z,,0
gj696F1mnWU,UgyBVufoQXtj6MxHu2J4AaABAg,@ivetahristova6348,UCF94lTEfpYikwKHgqAX4Wcg,I looove this song so much!,0,2025-03-01T20:32:14Z,,0
gj696F1mnWU,UgwfIbllNg35uBrOg2V4AaABAg,@daryasnegovik617,UC38-m8TBIbAzZZ5KyPL20BQ,doing besttttttt,0,2025-02-13T20:36:05Z,,0
gj696F1mnWU,Ugz_jlByFc3djo3khvd4AaABAg,@KatTopic114,UC9R1lasFtVdq4WR5loMxvRQ,This is really cool to see the work that goes behind making music.,0,2025-02-07T19:01:29Z,,0
gj696F1mnWU,UgxFJ3Jl7OJMzldfrRV4AaABAg,@sheyla-kx7ut,UCi3sQ4OjEGauGCYUukNKd6w,Cuanto se esfuerza 🥺🥺🥺,0,2025-01-19T17:47:25Z,,0
gj696F1mnWU,UgxMKC5wXdWfEPZJWZ14AaABAg,@haniko1911,UCSS9Tf2PQ6JjDBRWFo0w_LA,My king❤️‍🔥,0,2025-01-17T20:26:17Z,,0
gj696F1mnWU,UgwBEPX3rKHjIWph04d4AaABAg,@ma.soso.,UCgcxaXGDovAWv6IxuMlDhAg,9:55 ME LISTENING TO THIS MASTERPIECE,0,2025-01-11T13:21:06Z,,0
gj696F1mnWU,Ugy4xriSTzIaoquNCWR4AaABAg,@parkchanyeol97,UCMbYwL7eb5Oku1AtzDxv-OQ,suamiku sayang,0,2024-12-26T16:07:19Z,,0
gj696F1mnWU,Ugz_K5thzvmc0MNUNjZ4AaABAg,@PrisPaez,UCoBfDG2ZhrdorPEr84iBtZA,This recording was a full workout for Chanyeol and honestly I wouldn't have expected less. Hahaha the amount of times he was breathless after saying his lines XD gotta love him,0,2024-12-23T13:38:41Z,,0
gj696F1mnWU,Ugzlk5mUUPyFzR9ERil4AaABAg,@xoxokdyo,UCzLFm04sXw8nx567o5AaF9Q,a true music genius wow,0,2024-12-15T21:42:02Z,,0
gj696F1mnWU,UgyCvSLJ6FuztvRlRul4AaABAg,@Princess-ot4kk,UCWtO5pU8VqarK5s6pAfMHmQ,Loveeeeee,0,2024-12-11T07:24:24Z,,0
gj696F1mnWU,Ugwvi10buH07T6vQ7-l4AaABAg,@luckyroy4409,UCw3Pjuicnb3l--6JJDc1Wkg,I feel so frustrated he was so excited for his solo guess what SM did it again they re not promoting his song enough and don't wanna say it but baekhyun releasing his album at the same time was so unexpected... Chanyeol deserves better,0,2024-11-22T15:35:19Z,,0
gj696F1mnWU,UgwAxASunVl2SwdTTTp4AaABAg,@ielline,UCQgtG5a6W3ckd06BJAwR4jw,Chanyeol was so cute when he sat down after singing 😂 baby got tired 😅,0,2024-11-18T17:56:56Z,,0
gj696F1mnWU,Ugy3fcX2DVSfXRAUnQV4AaABAg,@mwrys9,UCfy7KaBT9KWmmrMK8BlowHg,Gulusunden optugum 🥺🤍,0,2024-11-14T11:33:13Z,,0
gj696F1mnWU,Ugy4AQvrWhajkfdlKF54AaABAg,@hadisaputraellam7610,UCPJ9A6OM8bpcOAzY__SbAFA,I really love his voice when he is rapping!!!,0,2024-11-13T06:14:25Z,,0
gj696F1mnWU,UgyzFz_EI9lr9Ww4V5J4AaABAg,@sarinatuan9274,UC33CueKoedw-kxbP2OOZlVA,I proud of you my miracle ❤️,0,2024-11-12T21:31:50Z,,0
gj696F1mnWU,Ugz0x6n4fikkbcEcB3x4AaABAg,@sarinatuan9274,UC33CueKoedw-kxbP2OOZlVA,네 덕에 내 하루가 얼마나 밝아지는지 네가 알았으면 좋겠어 .. >.<,0,2024-11-12T21:30:50Z,,0
gj696F1mnWU,Ugwwacej_WOO89H-pxd4AaABAg,@sarinatuan9274,UC33CueKoedw-kxbP2OOZlVA,Chanyeol is King of the world~~♡,0,2024-11-12T21:30:08Z,,0
gj696F1mnWU,UgwykY_NCUawhDMnszd4AaABAg,@sarinatuan9274,UC33CueKoedw-kxbP2OOZlVA,Wow,0,2024-11-12T21:29:11Z,,0
gj696F1mnWU,UgznxIwZe0wzRvQ3CwF4AaABAg,@cyndigabriela3830,UCryMoxcNz6weUPWu1rmfbUg,😂😂😂😂😂 수고했어~,0,2024-11-03T17:53:48Z,,0
gj696F1mnWU,UgxkUJ3mcn6qkRVDBn94AaABAg,@notyourwoman222,UCFF59PMt7kxbflKCdZHkFmw,Is smiling while looking at this recording video normal? 😂😂😂 Pcwhy ❤❤❤,0,2024-11-02T01:16:41Z,,0
gj696F1mnWU,UgxWtrKBqbtT1MYx20V4AaABAg,@stecejoe,UC7crZixocfTxd4fzzkXNvjg,ぜひまた訪れてください,0,2024-10-29T05:08:22Z,,0
gj696F1mnWU,UgzY9kgSSPTBxyiyzMV4AaABAg,@stecejoe,UC7crZixocfTxd4fzzkXNvjg,あなたをとても愛しています,0,2024-10-29T05:05:02Z,,0
gj696F1mnWU,Ugwiku-kRIHX_Jreg_54AaABAg,@stecejoe,UC7crZixocfTxd4fzzkXNvjg,谷川 菜奈,0,2024-10-29T05:02:30Z,,0
gj696F1mnWU,Ugyr4aB0ur9RfnjrT7l4AaABAg,@19K4SEC,UCn1vUjVcm79x_kb9mAvjT-w,"chanyeol skill is amazing, try to give this kind of song to another person in SM and I believe no one hit like chanyeol did",0,2024-10-28T18:52:13Z,,0
gj696F1mnWU,UgyRDefMdinbZ5QFRQV4AaABAg,@pi3pi0,UCTiNZwxEDpK69WbkN-WeKCw,Definitely a work out song !!! ❤❤❤‎🔥,0,2024-10-25T17:36:47Z,,0
gj696F1mnWU,UgwwfGLMz5IRtPNtARV4AaABAg,@Norhuu,UC3gUcGDXVvPmfciMWlkHOcw,"My love, he worked hard on this album to give us the best. I love you Chanyeol. Thank you for your hard work. The album was the best thing that happened this year",0,2024-10-23T01:17:13Z,,0
gj696F1mnWU,UgxuSeOExs6dDBGQgEZ4AaABAg,@fatmh_jafari,UCz1RH2cLwzAIIbuLbwpDYvQ,"I luve u CHANYEOL 
u r perfect in everything
I emphasize everythinggg",1,2024-10-20T03:41:07Z,,0
gj696F1mnWU,UgzGS7hecbqMh80XnZ14AaABAg,@fatmh_jafari,UCz1RH2cLwzAIIbuLbwpDYvQ,"I really f*ckin HHAATTEE. UU 
SM entertainment",1,2024-10-20T03:37:43Z,,0
gj696F1mnWU,Ugxce2six9J1mpvAJup4AaABAg,@farahbakheit7168,UCnbO-2O2pBvL4pKHas-eOVw,He really worked hard for this album and this song Love him and his music and  voice so much,0,2024-10-18T18:27:47Z,,0
gj696F1mnWU,Ugycek_xb8WDzGJzT454AaABAg,@bkhpallet,UCp15B3wGbFTvjjyNblAH2fg,👏👏👏👏👏👏👏👏👏👏👏,0,2024-10-18T16:35:52Z,,0
gj696F1mnWU,UgzWGjgi0fz3fe_kYVZ4AaABAg,@kimberlyvuong6396,UCHRcNVnKBUOlWmjD1qaHeyA,Chanyeol ❤,0,2024-10-18T01:21:00Z,,0
gj696F1mnWU,UgzAJGq6lgUUQri31tl4AaABAg,@nilampark6500,UCm2hklL3cJuVsTebhqGCt5g,sayangg u sing like u give ur live to it,0,2024-10-17T16:37:13Z,,0
gj696F1mnWU,UgwAx3JpXGC_LZ-UNgt4AaABAg,@dewiindahhanggono7789,UCgxaug-gs3nlX_1EMhCbHaQ,rekaman taruhannya nyawa ya yeol 🤣🤣🤣,0,2024-10-17T08:49:18Z,,0
gj696F1mnWU,UgzCbBUNJSFNgA31lNR4AaABAg,@Asnidar-o8q,UC-Luu7TmlSCyUUYnjT4iusQ,"Proud of you, Chanyeol ❤ 
But LOL 😂",0,2024-10-17T04:03:02Z,,0
gj696F1mnWU,Ugw_1vJrkpscJABH-yx4AaABAg,@YesyLux-xr7rx,UCqwhs7Pq8HQRbhoUeEQDpJA,El talento brilla en Chanyeolnie claro que si ❤,0,2024-10-14T22:36:33Z,,0
gj696F1mnWU,Ugw2MLrQsvC-KbIiNix4AaABAg,@bitches314,UCVmWIRKlDx45mILvyo-lc3g,my baby ❤,0,2024-10-14T16:07:55Z,,0
gj696F1mnWU,UgyNmMlaAkpzuBP4Fat4AaABAg,@GennaCooper-n1c,UC5WAaOUkzewyoiatwipeuPQ,Wilson Laura Miller Timothy Garcia Sandra,0,2024-10-14T10:48:42Z,,0
gj696F1mnWU,Ugz8LTH9OjydrggzUTt4AaABAg,@selakartika4407,UCxd13OkjRVz8fbtXmwKMRqQ,"Woahhh, you did great giant baby ❤❤❤",0,2024-10-13T14:23:16Z,,0
gj696F1mnWU,Ugwgt-gKdAfejt6DJxt4AaABAg,@Gmriizeseunghaan.02,UCv2uZvIlsKg71wgO1g8ibng,Hiciste muy bien ❤,0,2024-10-13T04:15:39Z,,0
gj696F1mnWU,UgyvYygsaugYqNNGGjl4AaABAg,@yeol-Ic3peak,UCwNwxX-_Rcuv8cwWL3khEiQ,"ah lo amo, canta demasiado bien",1,2024-10-11T21:33:10Z,,0
gj696F1mnWU,UgzFRTVHvIM1w4TZPkt4AaABAg,@JaYEOL_1127,UC9KQZPyN31KJChxOSA9f-Zg,"So proud of you my love, you did great",0,2024-10-11T07:34:42Z,,0
gj696F1mnWU,UgxLc_IozaGucRTSipx4AaABAg,@BehnazMosallanejad,UC72a-JicIpMlxkp6yRCbU1g,We love you so much thanks for everything ❤,0,2024-10-10T18:20:59Z,,0
gj696F1mnWU,UgwrLo8VOjb1m3K0D6J4AaABAg,@ufikcantik,UC9wyYZ1gTDtkKMeXeW8FXxA,lucuk bngtt😭,0,2024-10-10T16:34:15Z,,0
gj696F1mnWU,UgyFvTMeuDC1lrdsTSN4AaABAg,@arifahayudevysafitri,UCRPMAamXGbQm_doll76476A,"the most multitalented, ma boyfrienddd💗 thanks for your hard work!!!",1,2024-10-10T13:16:30Z,,0
gj696F1mnWU,UgyajkCa--7_VVQYWzB4AaABAg,@LeacockFrances-s6u,UC8iVAqsrBW9Z-kZbI8XNcWg,Davis Kevin Young Ronald Jackson William,0,2024-10-10T07:14:37Z,,0
gj696F1mnWU,Ugy8CsDjs1dttPnm3tR4AaABAg,@cristinaalmeida3985,UCrJI7wIvyQtFJzh5yCGmcbg,😊😊que lindo,0,2024-10-10T04:57:08Z,,0
gj696F1mnWU,Ugwi9JSL6fo5lrz_z8Z4AaABAg,@honeefifi4590,UCQsJXfpP-8WUIcdC6iCwGPw,Back again is sooo perfect 😭 my favourite,0,2024-10-10T01:31:37Z,,0
gj696F1mnWU,UgwxvgLNnvYJelXJVDh4AaABAg,@josefinamaymoreno6738,UCEmPAhIL0j6TQlvM9ZUrJSQ,i love 😂😂😂😂😂😂😂parese que dice quee! poreso dilo como sede decir jajajajaja 😋😋😋😉lol,0,2024-10-09T23:45:55Z,,0
gj696F1mnWU,UgzViqJzv38nC1yIO5p4AaABAg,@KarenLee-s6x,UCUyVQGDsYPO225cQcSg8bnQ,Lopez Deborah Walker George Garcia Donna,0,2024-10-09T11:37:30Z,,0
gj696F1mnWU,UgxfDJDQJldIJ7FU0Vd4AaABAg,@carloshoserickson690,UCfHZJ411ctAd3gL7CzY21Ow,638 Steuber Islands,0,2024-10-09T10:13:59Z,,0
gj696F1mnWU,UgzqKwxdjLOOfi15xoN4AaABAg,@박주현박-t3r,UCnhoELCeugwa2sH4AJ6KzIg,❤❤❤❤❤❤❤❤❤❤🎉,0,2024-10-09T05:36:41Z,,0
gj696F1mnWU,UgyJ3BBW-xn26VC-rNN4AaABAg,@nathanianiken5635,UCXKaZ2TqWnZvNcBa09cR0WQ,"At first I was in a lovehate relationship with this song
BUT IN THE END I KNOW THIS TRACK WILL BE THE WINNER 🎉",0,2024-10-08T17:14:51Z,,0
gj696F1mnWU,UgxkKk3W8WjeMZDEaFt4AaABAg,@Hatimat-w7s,UCi3da6o4TTIWUQ6_PuZO4Lg,Безумно ждём,0,2024-10-08T16:54:02Z,,0
gj696F1mnWU,UgxffvcjeF0REUnHVMp4AaABAg,@rifyamamalia5999,UC6ia1EL7tPGzmPCaULoSxFg,"You did very well Chanyeolaaa

Proudd",0,2024-10-08T14:24:34Z,,0
gj696F1mnWU,Ugzajy6Inqb6L95G5F54AaABAg,@erieysh,UC7_b51v6_CyCEn9O4UQbSwQ,"As a Back Again girllyyy, this is so satisfying😭😭",0,2024-10-08T10:01:50Z,,0
gj696F1mnWU,Ugw6bk6ingUGAwxhLLx4AaABAg,@ppcylp4847,UCX86cnJEAwwatFh7OvZRW9A,灿烈做得好👍🏼这首唱起来真的很难，第一次听的时候就感觉到了，辛苦辛苦，结果就是非常的好！我非常喜欢！全新的风格，我已经开始期待下张专辑又会给我带来怎样的惊喜了！😎🤘,0,2024-10-08T08:53:46Z,,0
gj696F1mnWU,UgyA_hLIcGGnk02dIeN4AaABAg,@nonabanon87,UCexqcOZDYlMYVASdee3M1mA,My lovely rapper ❤❤❤,0,2024-10-08T07:47:31Z,,0
gj696F1mnWU,UgwN6Zu-9A5x_4JFlK54AaABAg,@chanhyun-w8t,UCA0KoYtZvb_fZJ8MctAxiQQ,"i love you, chanyeol. thank you for your hardwork ❤",0,2024-10-08T05:32:44Z,,0
gj696F1mnWU,UgyYU3pDd5akEHkNqBB4AaABAg,@hisanorano,UC3pvwxkLdQgkKSPJwCgqhMQ,SO PROUD OF YOU OPPA ❤,0,2024-10-08T04:45:32Z,,0
gj696F1mnWU,Ugy8JoUFqYy3XrGftP94AaABAg,@ristaputu0327,UC_yTF_VXNnU6rhBy86TSbRg,Capek banget dia wkwkwkw,0,2024-10-08T03:57:23Z,,0
gj696F1mnWU,UgwCikAKYFrT7_wJXjl4AaABAg,@nimzajpd9473,UCId8yYHVwpe0JbrSsV0PPZw,"This was sooo impressive! I can tell how hard it was for him to record this song, yet he gave his everything and did exceptionally well. The producers were gagged, I was gagged, holy cow, I could really feel his emotion ahahah and how I loved the way his eyes shone with excitement whenever he was praised. Rockstar Chanyeol, you did very well, I'm sooo proud of you!!",0,2024-10-08T02:28:39Z,,0
gj696F1mnWU,UgxwezoX-12BV08D-ax4AaABAg,@JennJera,UCLOvoNSSGXPBZa_pkNgoZRQ,Thank you for your hardwork pretty boy 😘💕im so proud of you ☺️🍒,0,2024-10-07T18:52:28Z,,0
gj696F1mnWU,Ugz0Ip9bh6DGBmrp_KB4AaABAg,@huldahch7775,UCZa6QioPF3Q6juLFcLyg60A,Behind the scenes for back again is fun !!,0,2024-10-07T18:41:07Z,,0
gj696F1mnWU,UgyUuvNB0zUdrAD-8Od4AaABAg,@heimar95,UCZpTF_hHVhMJyjjdCxNb8rw,Amazing Chanyeolaaa 🎉💓😍😭🥰❤️❤️❤️❤️,0,2024-10-07T17:16:00Z,,0
gj696F1mnWU,UgyD9AFZp9V21AKbenV4AaABAg,@katds27,UC3BIi2i4KgbRQA_bcsgWu6g,"You've worked so hard, our dear Chanyeol",1,2024-10-07T13:17:12Z,,0
gj696F1mnWU,UgyqtDc_Q2478vQj7Wp4AaABAg,@tomtom-qn6mq,UCADxDAIIo1GneB7J7pXEk1Q,Amazing,1,2024-10-07T12:46:09Z,,0
gj696F1mnWU,Ugwjh7pfM2XqER60yQF4AaABAg,@delight9532,UC45laBatjSF4VDZHv5SfICw,The most talented boy,1,2024-10-07T08:31:21Z,,0
gj696F1mnWU,Ugz5FkekYGnhbgCtL-t4AaABAg,@zai769,UCz7XIxbqFs5ZO5UUpt3ySQA,Verlo feliz es más que suficiente para ser feliz,1,2024-10-07T03:52:45Z,,0
gj696F1mnWU,Ugy4F6rsPo1ketG5d-x4AaABAg,@HomeQQ-j2n,UCJDWMEFmyLxJhoDs8rAwPhQ,"ChanYeol broke all the stereotypes, he is a truly musician and artist.",4,2024-10-07T00:21:00Z,,0
gj696F1mnWU,Ugx4XFFR9AMips3jqVx4AaABAg,@byulsoo,UCcksxkDXdvrx8wutb8o-wBw,❤❤❤❤,1,2024-10-06T14:50:31Z,,0
gj696F1mnWU,UgyuLHEmMOi1zys5rlN4AaABAg,@My.Delight,UCI7ZLMhg55Uv1t665mFqa3A,ใคตรสุดจะบ้า แบบตอนอัดเสียงคือบ้าไปแล้ว พี่ชานยอลเก่งมาก TT,4,2024-10-06T14:35:23Z,,0
