author,text,likes,published_at
@Itz_Valen123,My Kazuha,1,2025-04-20T00:15:36Z
@raquelblancomiro4009,Cada vez que veo a mis preciosidades siempre me ponen muy feliz y me dan tranquilidad❤❤❤siempre me alegrais el día❤❤❤❤❤❤os amo mis linduras😘😍😍😍💝💗💕,0,2025-04-17T23:29:28Z
@chelseaanne007,"I love Eunchae's dress! If anyone knows where it's from, can someone let me know please?",0,2025-04-16T05:32:47Z
@Han-Sa4591,Sakura 🌸🌸🌸🥰,0,2025-04-14T13:24:04Z
@MaggieGarcia-u5k,Eunchae is so pretty and cute,0,2025-04-11T17:08:49Z
@4k_keeper,카즈하는 진짜 아시아의 여왕이다 ... 우아함이 말도안된다 ❤️❤️,2,2025-04-09T23:02:39Z
@김동욱-u6l3n,홍은채 볼살다빠짐,0,2025-04-09T11:05:58Z
@jaquelinemuniz2640,"I loved Sakura's look, perfect as always 🌸🩷",0,2025-04-09T02:03:27Z
@charestriart,Sakura's knit top is really cute on her 😍😍😍😍💜💜💜,0,2025-04-07T17:53:27Z
@中村格英-c5t,さすが皆さん😳❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🤩🤩🤩🤩🫶🫶🫶(⁠ ⁠˘⁠ ⁠³⁠˘⁠)⁠♥(⁠ ⁠˘⁠ ⁠³⁠˘⁠)⁠♥(⁠ ⁠˘⁠ ⁠³⁠˘⁠)⁠♥,0,2025-04-05T22:16:59Z
@washingtonsoares1498,Kazuha simplesmente the best!,0,2025-04-04T21:33:25Z
@oszonet,ЗНАМЕНИТАЯ ЛЕСТНИЦА,0,2025-04-01T12:19:54Z
@Bisa-e7r,I love you so much please reply ❤❤❤😢,1,2025-03-29T01:26:07Z
@matheustyf5088,👏👏👏👏👏,0,2025-03-28T18:14:47Z
@-pq5vt,"더불어범죄당 두목 
찢죄명 교주님이 
너희를 사랑하사
기쁨조로 특채 하실거다",1,2025-03-28T16:01:34Z
@DandyLuvaa,LOVE THIS TRIO,0,2025-03-28T07:57:07Z
@jambatamale,the famous k pop stairs!!!,0,2025-03-27T19:04:14Z
@ez1452,은채가 여신이 되어가는 과정.ㅋ,0,2025-03-27T06:58:45Z
@ab-15188,Eunchae is straight from Disney Princess movie 😮❤,0,2025-03-26T18:03:55Z
@Golden_Jay-3,Wait isn’t that the same place that Jungkook used to be when he performed his song seven?,0,2025-03-26T15:37:35Z
@ngoclinhnhinguyen3904,Kkuzuchae ❤❤❤❤❤😊😊😊😊,0,2025-03-26T05:44:26Z
@RiceLP83,Kazuha looks amazing with this first full dye. Keep it up Le Sserafim!,0,2025-03-26T00:53:01Z
@TWOSEVENSwift,Eunchae is so pretty🥹🥹🥹,0,2025-03-25T15:15:06Z
@ElzaNagatha,Eunchae is cute and hote at the same time,0,2025-03-24T16:02:10Z
@erikam.3765,Eunchae. Miss Corea,0,2025-03-23T22:22:43Z
@erikam.3765,Desee Chile ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-23T22:20:51Z
@Cookie11139,Super hot girls❤❤,0,2025-03-22T08:32:52Z
@diaajunemarsh,❤❤❤,0,2025-03-22T05:25:14Z
@mmmmmwhysoserius,Creo que me enamoré de Sakura 😍,0,2025-03-22T03:29:28Z
@c.yx0n,은채 갈머 미쳣음 ㅠ,1,2025-03-22T03:08:48Z
@testarosa804,은채가 성인이 되더니 미모가 확 올라오네ㅋㅋ,0,2025-03-22T01:46:17Z
@폴스미스-s7c,카즈하…너무이뻐❤❤❤❤❤,2,2025-03-22T00:01:20Z
@tokk6574,"ウンチェ可愛い😍
なんか大人になった",0,2025-03-21T22:38:34Z
@nue3-s,와 카즈하씌 문워크 진짜 잘하시넹,0,2025-03-21T13:57:31Z
@Woonhak11290,은채 왜케 이뻐,0,2025-03-21T13:55:48Z
@Lia-engene-u4n,So pretty❤,0,2025-03-21T13:44:45Z
@조주향-u7d,은채 살이 왜이리 빠졌노,0,2025-03-21T13:19:04Z
@عليالكناني-ش6ع7غ,جمال كازوها بشعر الصفر,0,2025-03-21T10:01:53Z
@謝福成-i8b,kazuha😚😚,0,2025-03-20T16:59:39Z
@Jeongyeon_slayedTWICE,Ill miss these divas when I scroll,0,2025-03-20T16:03:30Z
@youre_aceleestan,wow sakura's crochet top is so pretty thy are so pretty too❤❤,0,2025-03-20T14:10:52Z
@맂콩콩콩,"카즈하 금발 미쳐따,,,💗💘",0,2025-03-20T10:12:48Z
@lSophie_woniel,"Is noone talking about Chaewon, calling for someone 🌷🥹💐",0,2025-03-20T08:19:54Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,0,2025-03-20T03:01:24Z
@lisa42381,여신,0,2025-03-20T00:55:59Z
