video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
uwxvjhyUvYc,UgzBukFW-OlgJg_OdxB4AaABAg,@우리정우,UCfGdAESLVgeIho8asY4Ng7A,모던 클래식까지 잘 말아주면 나 청혼밖에 못해요..,0,2025-03-16T23:18:01Z,,0
uwxvjhyUvYc,UgyUCYTeC1X6yYr4xwV4AaABAg,@luaramachado5123,UCg10iZcfEb47kk7-U2pdyUQ,the damage this man does to my mind 🫦🫦🫦🫦,0,2025-02-17T16:15:16Z,,0
uwxvjhyUvYc,UgzKon_jOTOZ1lN1Ro94AaABAg,@gkdnjjwony,UCAJHITR12QyhNiz-fmjYCcg,재혀나아아ㅜㅜㅜ 나 심장아퍼,0,2024-11-04T02:42:55Z,,0
uwxvjhyUvYc,UgwBLvDWFvBEXRUE6sJ4AaABAg,@yujinhaoluckyz,UCnX5OEYnYfhkS8I9rdclqwA,trai đẹppp,0,2024-11-01T12:09:28Z,,0
uwxvjhyUvYc,UgxuLuvOUGOP7YEA1kt4AaABAg,@yandereyonoim1572,UC8O5VZwCBU2AYxYChL-J8_A,"Peki,göz kırpışında eriyip kaybolmak...🤎",0,2024-10-20T11:00:27Z,,0
uwxvjhyUvYc,Ugy645v7BzmD68nm3Ox4AaABAg,@Swoayiiren-s6b,UCx-6zQ1-G94-EbPvkP20Gxg,Dahyun's husband,0,2024-10-19T14:03:48Z,,0
uwxvjhyUvYc,UgxTxRnuUlwAfXd9TC54AaABAg,@김수지-k7l,UCjyvoXECRW_FIKGvL3b9CYA,💚💚💚💚,0,2024-10-19T13:11:14Z,,0
uwxvjhyUvYc,UgybpFA8HZHufQdPky94AaABAg,@rinsangirenthlei67,UC2gkTmoq4BAjJDEhtoLDZ_w,I van hmeltha tak,0,2024-10-17T10:54:26Z,,0
uwxvjhyUvYc,UgxDWBtSqInKwmyMwYZ4AaABAg,@elyaardianaaa,UC49xIfhN-zhy7vnpxflVyAw,pesona cowo wamil,0,2024-10-14T15:35:16Z,,0
uwxvjhyUvYc,UgyLUAquY8YOTT_0EhV4AaABAg,@탑_러브,UCTJCl_AiN89ySWAJKOzhXGA,재현아 사랑행❤❤,1,2024-10-08T14:12:58Z,,0
uwxvjhyUvYc,UgyueC12fsS5UBi43M94AaABAg,@eoseoohsion,UCL97ox49qKc46GMjU_24jJQ,널 내기 어떻게 보낼수있을까… 1년 9개월을…,0,2024-10-03T19:52:34Z,,0
