author,text,likes,published_at
@LinaArenas,"0:08 everyone 😠, dahyun: 😊",0,2025-04-29T13:32:25Z
@조비드-i8s,정주행중~~😊,0,2025-04-27T05:39:42Z
@Coke1.5678,2025 anyone? ❤,0,2025-04-22T12:33:41Z
@hozicky,"8:49 omg i really love how Jihyo embraced her role here, like it's so natural",0,2025-04-04T05:51:56Z
@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2025-03-31T12:17:51Z
@KawaiiiG,"An apple!
🦌: Huh!😲
🐹: Huh!😲",0,2025-01-20T05:18:22Z
@Elfangor-Sirinial-Shamtul,Jihyo's acting when finding Na Gasu was committed and hilarious. 😆,0,2024-12-12T22:31:47Z
@xxxKevinx,모모는 어쩜 이렇게 예쁠 수가 있지? 😍😍😍💘,2,2024-09-17T04:43:49Z
@noinetwice6465,i really love the way mina talks,2,2024-08-30T03:12:45Z
@noinetwice6465,tzuyu is always laughing HAHAHAHAHA,0,2024-08-30T03:12:01Z
@Iris-sk1fc,Sana is so pretty in this TTT. Her beauty is blinding me.,1,2024-06-28T04:36:14Z
@booritoe,5:32 look at Tzu in the background 😂,1,2024-06-05T06:33:09Z
@NiUnaMenos.NiUnaMas.1975,"Sospechas a mediados y finales del 1er episodio, y veredicto con los inicios del 2do episodio... ¡Tzuyu!
Saludos.
A.T.T.E.: E.M.I.M.",0,2024-05-12T05:54:44Z
@booritoe,7:16 Minari intimidating 😶‍🌫️,2,2024-04-30T00:02:33Z
@booritoe,6:36 perfect,1,2024-04-30T00:01:17Z
@booritoe,"Everyone's in disbelief when they found out Na Gasu was dead
Then there's Tzuyu :😆",1,2024-04-29T23:59:45Z
@booritoe,5:00 LMAO😭,1,2024-04-29T23:58:52Z
@booritoe,Mina's always a suspect 😂,2,2024-04-29T23:55:37Z
@blakemorales_22,CHAE ME GUSTAS,1,2024-04-01T01:20:38Z
@novaomega5231,4:57 Nayeon literally jumps out from the lift,0,2024-03-29T13:18:40Z
@MCPerez,"I love Jihyo's dedication to her role,",1,2024-02-22T14:56:51Z
@Valeriiieeeee,STOPPP JIHYO IS TOO FUNNY😭😭😭,1,2024-02-08T02:12:08Z
@twicejjjang2634,Must be the ceo because the print V and the company ?,1,2023-12-22T20:51:05Z
@jeongmin001,Tzuyu laughing after finding Na Gasu Dead body is such such a mood HAHAAHAHAHAHHAAHA,0,2023-12-22T17:25:07Z
@SoldMyKidneyForItzyTickets,"This is fun af, twice are the entertainment goats..BUT i want to take a minute to appreciate what an outrageous BANGER ""Go Hard"" is. Honestly one of the best kpop songs ever",1,2023-12-10T20:25:03Z
@1nappeunnyeon,They have a full conversation about finding Gasu and the lift still like half way down 😂 Dahyun funny af,0,2023-12-04T03:38:04Z
@arleths_z_16,"""TIME TO TWICE"" Crime Scene Whenever I see it makes me laugh a lot 😹💗",1,2023-12-02T05:41:40Z
@dkskdkswklslsldl,AAAHAHHAH ISSO EST PERFEIOT,0,2023-12-01T14:05:51Z
