author,text,likes,published_at
@veritasastro,좋은 에피소드였다☝,0,2025-02-22T12:52:14Z
@Elfangor-Sirinial-Shamtul,Nayeon battling the wind in beautiful Hawaii. 💨🐰,0,2024-12-14T21:43:54Z
@blakemorales_22,NAYEON💕💕💕💕,0,2024-03-21T02:31:19Z
@yourlovelydovelynako7829,I love seeing Nayeon having fun ☺️💙💙💙💙💙,0,2024-01-10T19:30:28Z
@camikiut,QUE TIERNAAA☹️💞💞💞,1,2022-12-09T01:43:18Z
@saraaaam.,"I like Nayeon so much, we absolutely look alike",1,2022-10-18T03:20:11Z
@KJHV_0,NAYEON SOLO DEBUT,1,2022-06-26T23:03:39Z
@RPS_FFRK,"Pretty! Awesome to see when they get happy vacations like these. 🐰🥰
Hawaii's so beautiful! 🤩",2,2022-05-08T23:05:30Z
@kainiverse,Love you very much,1,2021-08-24T16:52:56Z
@hwangmayara4847,Nayeon e realmente uma princesa🌷,2,2021-05-26T15:59:51Z
@deku9158,♥️,2,2021-03-26T15:45:45Z
@kwangbaejjang4509,namooo,1,2020-12-21T17:07:21Z
@mirai4233,نايون لطيفه😿,1,2020-12-16T22:16:26Z
@mehakchib6537,Gorgeous ❤️❤️🔥🔥✨,1,2020-11-12T06:23:45Z
@vickymedrano3195,Te quiero mucho nayeon 😘😍😘😍😍😘😍😍😘😍😍😘😍😘😍❤️❤️❤️❤️❤️❤️❤️❤️,3,2020-10-27T23:52:07Z
@flaviojesusnavarromedrano4819,Te quiero mucho nayeon 😚😘😙😚😘😙😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤,3,2020-10-25T16:35:27Z
@kangkittyhaerin,Came here from T.T.T. Healing Camping cuz of the summer vibes,1,2020-09-13T15:02:18Z
@KeithLund,I hope Nayeon enjoyed her vacation in Hawaii. 😊,1,2020-09-04T05:07:09Z
@yoobeepbeep6890,Nayeon is so beautiful that even the wind attack her lol :>,1,2020-08-12T08:42:37Z
@簡平原,friendship like momo and nayeon is what i want,2,2020-08-02T01:28:23Z
@fiorellaantoanet4538,Nayeon is so pretty,1,2020-07-20T19:31:28Z
@user-bv5dp4le1b,nayeon is so pretty even without makeup,4,2020-07-05T07:32:06Z
@mico1961,VN đâu,1,2020-04-14T08:14:32Z
@케2마2,수영 못하는줄 알았는데 할수 있네요 아님 네가 잘못 알고 있나,0,2020-04-08T15:10:57Z
@venusbloom4255,Cute nayeon🥺👑🥀,0,2020-04-05T17:37:02Z
@ccmnas7564,可愛い,0,2020-04-05T16:09:44Z
@KoKo-vj9pf,💐,0,2020-03-16T13:40:55Z
@amberd2857,🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭,0,2020-03-04T06:32:02Z
@freezinghawt,I wanna watch all of the vlog and stuff but no subsss,0,2020-02-14T15:05:12Z
@강강이-h7z,"Life Best is idol TWICE forever!!!!
I'm TWICE big pen forever....!",0,2020-02-13T15:37:00Z
@nattiecr5968,♥️♥️♥️,0,2020-02-10T14:54:15Z
@s0cieti3,Какая милаааашкаааа,0,2020-02-10T05:41:13Z
@jrlambrinto7426,💕,0,2020-02-10T04:58:08Z
@eleventeen9725,I LOVE HER SJSKSK,0,2020-02-10T03:25:38Z
@yooppi3,Cuteeeeeee,0,2020-02-09T13:38:07Z
@Taebaebe,Visit Cambodia 🇰🇭,1,2020-02-09T12:51:53Z
@loststar0402,"Jyp really love us he give us korean sub while nayeon is speaking korean, perfect love it",0,2020-02-09T12:04:34Z
@aussiejake6114,Nayeonnnnnn💖💖,0,2020-02-09T09:17:23Z
@empanadequeso9547,Que wea dise nose curesano,0,2020-02-09T08:48:08Z
@swetxlivvie0425,Um bebê brincando 🥰🥰🥰,0,2020-02-09T07:23:58Z
@미키-p7p,"누님 이마 좀 내려주세요 ㅠ...
 Cheer up때가 그립습니다......",1,2020-02-09T02:07:19Z
@dan.vieiiraa,"*ESTAMOS COM UM GRUPO DE ONCES... QUEM QUISER ENTRAR CLICA NO LINK:* ✨

https://chat.whatsapp.com/GoITlcoLu919PRdQWGCjD4",0,2020-02-08T20:35:26Z
@luan-yk9gw,I hope i can understand Korean lol,0,2020-02-08T16:03:42Z
@marsyasiswahyuningrum7515,Kyud,0,2020-02-08T09:43:23Z
@nan6962,Bias bias bias,0,2020-02-08T05:38:28Z
@luismaravi2583,Nayeon,0,2020-02-08T02:55:00Z
@Usfifi,I love you nayeon💖💖💖,0,2020-02-08T02:13:27Z
@runhimy_youtube,갔다가 잘 돌아왔[나연]?,1,2020-02-08T00:24:01Z
@찬영-k1p,개이쁘누,1,2020-02-08T00:09:51Z
@mireyaavila4719,Ver y Good,0,2020-02-07T22:43:31Z
@zadkimagic,I love TWICE 🍭❤️❤️❤️❤️❤️❤️❤️,0,2020-02-07T22:35:02Z
@user-bd1sq8yd4c,اشتركوا بقناتي بليز 🙏🙏💞💛....,1,2020-02-07T19:59:14Z
@shannankn,AHHH SHE HAS THE IPHONE 11 IN PURPLE OMGOMGOMG I WANT IT SO BAD OMG SHE'S SO CUTE I CAN'T EKEKTNW FDWRH,2,2020-02-07T19:08:17Z
@我是芽派玫瑰,Love NAYEON❤️😘😘,0,2020-02-07T14:06:26Z
@nnew6411,Love you,0,2020-02-07T13:47:09Z
@noanso7100,الطف ما خلق ربي نايون وهي تبتسم,1,2020-02-07T09:08:15Z
@keeper7259,"Jaxel, gimme your Yui pop!!!",0,2020-02-07T05:10:50Z
@zaynab4236,She’s so cute at thus point I adore her with all my heart ❤️🧡💛❤️🧡💛❤️🧡💛💚💙💜💚💙💜💚💙💜,1,2020-02-07T04:11:01Z
@zulfa4427,No make up <3,0,2020-02-07T03:11:23Z
@agusriyadi6098,Nayeon ❤️,0,2020-02-07T02:37:54Z
@missrider9592,Im so happy bcoz Nayeon looks happy,0,2020-02-07T01:10:09Z
@janeiiy365,She's hiding from Josh 1994,0,2020-02-06T22:37:52Z
@samchoi4221,사랑하나연,0,2020-02-06T21:41:01Z
@uxwp5986,LINDA NAYEON,1,2020-02-06T21:14:19Z
@martincortez7841,Con subtítulos porfa 😅❤❤,0,2020-02-06T19:50:41Z
@jimbosg2250,😄 she Is very cute like a little rabbit 🐇  L O ❤ U,0,2020-02-06T18:29:53Z
@nayeoninmyheart8930,❤️❤️,0,2020-02-06T18:28:38Z
@muhammadwahyudiapriyanto9689,Mulusmya sayangku,0,2020-02-06T17:28:15Z
@takasan5634,I live in Hawaii and I hope I don't see her ugly ass anywhere near me!,0,2020-02-06T16:35:56Z
@park._.roviaa1920,Nayeon+😇=☆☆✧༺♥༻✧,1,2020-02-06T16:33:42Z
@비디올로지,나연이는 눈이 높나보구나... 아님 정말 노력으로 쌓아올린 금자탑을 허물고 싶지 않거나,1,2020-02-06T16:28:48Z
@lim_star,어쩜 사람이 저렇게 사랑스럽나연,0,2020-02-06T16:27:51Z
@waanwayan5581,This girl is more cuter than Jennie to be honest.,1,2020-02-06T16:11:26Z
@xoalsh,"한국인 없나,,",0,2020-02-06T13:54:57Z
@minhtuanpham8616,<3,0,2020-02-06T13:49:40Z
@이주-u7n,어떡해 나연님은 화장안해도 어쩜 저렇게 예버?,1,2020-02-06T13:40:48Z
@yej0814,예쁘다!,0,2020-02-06T12:30:27Z
@ReddFGC,"Omg yaaaaaaassssssss!!!! Zhe got the beszt liiiife iphone 11,Hawaii trips i hope she away from her stalker",0,2020-02-06T12:08:59Z
@saraa2790,She look so soft♡♡,0,2020-02-06T11:04:17Z
@newjeans_minji,와 생얼도 겁나 예쁨 😍😍,0,2020-02-06T09:40:02Z
@cumii950,Please subtitle for Indonesian😊😊😊❤️❤️❤️❤️,0,2020-02-06T09:03:12Z
@chielmd793,She's so pretty and her cuteness is natural damn her future husband is the most lucky,0,2020-02-06T08:22:15Z
@허브짱-o3m,즈,0,2020-02-06T08:17:27Z
@bagushakami4789,1menit 23detik mangap gegara liatin nayeon :),0,2020-02-06T05:05:45Z
@carmeleaamormagay5791,"i agree what JYP said, she's prettier without makeup",0,2020-02-06T04:09:40Z
@wayonevarez1685,I love,1,2020-02-06T03:19:42Z
@TheTuparim,Ven al PERU AMOR,0,2020-02-06T03:10:26Z
@ljonesmedina4616,Girlfriend material,0,2020-02-06T03:05:05Z
@nenewat2836,Nayeon><,0,2020-02-06T02:59:10Z
@kusogei0,コメント欄の位置戻ったね,0,2020-02-06T01:17:42Z
@udarahansini1206,Is she without makeup 😳😳😳. Wow really pretty 😍😍😍,0,2020-02-06T01:11:43Z
@박지민-e5c2b,0:50 뭔가 어깨올라가있는게 기묘한이야기 낸시같네 ㅋㅋ,0,2020-02-06T00:12:04Z
@soso4557,토비?,0,2020-02-05T23:17:22Z
@gkuya267,i love how confident she is without or with make up i love her <3,0,2020-02-05T22:48:41Z
@김지호-u7f,매번느끼지만 레쉬가드 발명한 ㅅㄲ는 진짜 ㄱㅅㄲ라고 생각이 든다.,0,2020-02-05T22:16:51Z
@youtubeuser6896,"Just a lead vacal with a 50s
In a song and her own show 
Wow jyp dont make twice 
Nayeon and her freinds 
And let jihyo shy in the song becouse she is the main vocal
I dont hate nayeon she is cute
And this is not her fault 
Jyp fault",0,2020-02-05T21:38:07Z
@leticia00s77,Eng sub please,0,2020-02-05T21:35:19Z
@graciescrivenss,Plz jyp put English captions,0,2020-02-05T20:18:21Z
@CupOfTae_SugaKookies_Sprite,My beautiful bias!! I LOVE YOU NAYEON❤️❤️👌🏾👌🏾❤️❤️👏🏾👏🏾❤️❤️,0,2020-02-05T20:10:25Z
@BabyBlue-vj2vn,So pretty,0,2020-02-05T19:28:57Z
@yudhabod2491,pacar lagi liburan rupanya,0,2020-02-05T19:24:53Z
@SiBaloma4Q,ㅋㅋㅋ연애하기 좋게 생겼네,0,2020-02-05T18:36:36Z
@VaelArche,Knowing she has a stalker and you post this?,1,2020-02-05T18:04:56Z
@cutestmoonlightt,She seems so happy ;-; i love that,0,2020-02-05T17:49:49Z
@hermawansurjadi7573,so her favorite color is purple,0,2020-02-05T16:22:32Z
@Jolyneadventures,nayoen looks so happy,0,2020-02-05T16:22:32Z
@almafadhya3643,기대햇!!!!!❤,1,2020-02-05T16:05:02Z
@selinakkaya1428,Yine bir ipin havası,0,2020-02-05T15:58:17Z
@anoushkadesai9025,She looks kinda like sulli aww!!  ❤❤,0,2020-02-05T15:51:37Z
@shadowraven7891,Nayeon is so freakin pretty without make up 0-0,0,2020-02-05T15:11:50Z
@onetrickpony7179,I swear she looks like 11 from stranger things!!,0,2020-02-05T14:54:21Z
@santanderricsanpaul2057,remember josh is watching,0,2020-02-05T14:30:53Z
@mojotinagum3550,Nayeon is the type of girl yould want for an Unnie,0,2020-02-05T14:30:14Z
@ArmyDagestan,🤣😘Translation,0,2020-02-05T13:45:30Z
@ziemiku3947,aegyo nayeon cute :),1,2020-02-05T13:05:47Z
@jamaeamorado2234,The lilac iphone suits her so much and idek why,0,2020-02-05T12:58:16Z
@anwarismail5821,Nayeon still beautiful without makeup 😍😘🤩,0,2020-02-05T12:55:33Z
@phyxieee401,"Josh(Nayeon's stalker)
Don't you ever follow Nayeon!!!",0,2020-02-05T12:33:16Z
@undeadmonolith5977,new song???? :ooo,0,2020-02-05T12:01:59Z
@marstopgo,I can't anymore-,0,2020-02-05T11:51:57Z
@itsmeazs,English Subs pls,0,2020-02-05T11:41:10Z
@TrungNguyen-rl4kj,I love u Nayeon,0,2020-02-05T11:35:19Z
@hoangthyy4572,So cuteeeeeeeeeeee,0,2020-02-05T11:11:50Z
@shakhawatdihan7562,Love 💕,0,2020-02-05T11:04:29Z
@Rebeca.umbelino,"Te amo muito 
Perfeita
Maravilhosa
Mãe ama",0,2020-02-05T10:56:12Z
@nhingoc795,fan only Nayeon,0,2020-02-05T10:34:29Z
@fangirl-ing4928,Shes naturally beautiful❤️,0,2020-02-05T09:38:28Z
@baohanle3758,Beautiful girl ♥️,0,2020-02-05T08:49:02Z
@beijingduckk,Ketek naaaa,0,2020-02-05T08:48:02Z
@arafrancisco4080,Fck my cousin was in Hawaii & said that there was a Korean girl there but didn't know her name... FCK now I know who it was,0,2020-02-05T08:06:05Z
@sssjjjttt,C'mon out to Kona on the Big Island! You wont spend most of your trip sitting in traffic to get to places! We got some of the best coffee on the planet!,0,2020-02-05T07:56:03Z
@hankwang188,She so beautiful without makeuo,0,2020-02-05T07:55:31Z
@wompwomp8272,I wish I'm a water molecule that touched nayeon,0,2020-02-05T07:50:27Z
@jangok99,언니들 저는 언니들 데뷔 부터 좋했어요. 죽기전까진 언니들을 만나고 싶어요,1,2020-02-05T07:43:14Z
@지우-e4f,그 스토커 조심해요ㅠ 나연 언니ㅠㅠㅠ,0,2020-02-05T07:42:52Z
@hiddenkard3101,"Don't gives us teasers just give us the damn video this, isn't a mv",0,2020-02-05T07:38:56Z
@김서준-d2v,개이뻐,0,2020-02-05T07:37:53Z
@ui5072,か～わえ～～～～～🥺😫❣️❣️❣️❣️❣️❣️🥺🥺,0,2020-02-05T07:36:04Z
@syafiqahsya6094,"Pls add caption in english, i don't understand :(",0,2020-02-05T07:31:29Z
@arwinbordeos3135,Babee,0,2020-02-05T07:10:21Z
@mideiruu9039,"atleast she's happier rn than josh who just got sent back to germany, which is also good news",0,2020-02-05T07:03:44Z
@tuanto9976,Nayoen iPhone 11,1,2020-02-05T07:01:00Z
@natureguy0196,"Hiya Nayeon , good to seeing you taking some much deserved rest, I hope your having a fun and wonderful time on your vacation",1,2020-02-05T06:52:05Z
@peiwenxie8371,Hanauma bay?,0,2020-02-05T06:50:22Z
@cruhcycat,:OO,0,2020-02-05T06:14:50Z
@jpjeong2112,참 이마도 이쁘고.. 참 야무지게도 생겼다.. 20대 여자가 어찌 저리 귀여울수가 있을까?,0,2020-02-05T06:09:18Z
@choloshikyu9604,"She deserved this kind of vacation 😍 my ultimate bias NAYEON unnie, keep safe 😘",0,2020-02-05T05:56:12Z
@soosroses,Please tell me I'm not the only one who misses Dance The Night Away/Summer Nights era,0,2020-02-05T05:15:05Z
@yonkoukaido2942,I hope nayeon or other members will join law of the jungle 😊,0,2020-02-05T05:08:29Z
@jenniferrodriguez1466,Little baby 🥺💜,0,2020-02-05T05:02:14Z
@veronikav2895,Nayeon unie saranghae,0,2020-02-05T04:54:41Z
@cintakasih8925,Nayeon beautyfull,0,2020-02-05T04:32:18Z
@charmainea1674,pretty girl ❤️,0,2020-02-05T04:23:50Z
@고다르,인간이 만든 의상 중 최악은 래쉬가드다!!!,0,2020-02-05T04:12:52Z
@manwong9931,好靚女❤,0,2020-02-05T04:03:25Z
@mauriciomadureira6002,m,0,2020-02-05T03:51:12Z
@syy5308,나연 언니 부럽다~ 이와중에 완전 이뻐ㅠㅜ💕💕💕,1,2020-02-05T03:45:33Z
@yyxgowon2478,nayeon oh my gosh!! im so excited  to see more of this!! saranghae!,0,2020-02-05T03:32:35Z
@richiegeorge2152,Nayeon still beautiful and cute even without make up,0,2020-02-05T03:28:06Z
@미미나미나,언니 너무이뽀용,0,2020-02-05T03:00:25Z
@linjmee85,i wanna go on a date with nayeon in hawaii 💖,0,2020-02-05T02:44:26Z
@hakata-no-sexy,"ナヨンちゃんの可愛さが爆発しとるー💦
ナヨン×南国=天使💖
控えめに言ってサイコー⤴️
これからも応援してまーす🎵",0,2020-02-05T02:42:32Z
@fatinmohamad,She looks cute with two buns 🐰,0,2020-02-05T02:35:39Z
@siamelia,0:40 ANY WIZ*ONES??,1,2020-02-05T02:33:39Z
@user-dd5vp4jl9p,나연💖💖💖💖,2,2020-02-05T02:14:52Z
@catherine5181,Oh my gosh she went to haunama bay!,0,2020-02-05T02:01:07Z
