author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",130,2023-06-17T11:03:33Z
@真沙美-i1h,れんたんとテよぽよよとか顔面偏差値ヤバみ( ꒪Д꒪)ヤバ…✋,1,2024-01-30T23:48:13Z
@chewinggum.-.,둘이 닮앗네… ❤,1,2023-12-14T12:04:58Z
@minV5326,Woahh then please next with Seventeen. I think The8 would be best,0,2023-08-17T18:55:22Z
@Flamingoisglamorous,Taeyong’s duality is killing me😭😭,0,2023-08-15T00:37:21Z
@michelleenderink3664,Ren and Taeyong are so iconic together. Their visuals❤🥰,0,2023-08-14T17:58:47Z
@ireneserrano4570,"ohhh Ren has Taeyong tattooed onhis s
belly side😊",0,2023-08-13T15:51:37Z
@reemshehab5779,مشكوك في أمره من بعد التي شيرت تأكدت,0,2023-08-12T01:08:45Z
@wayvupdates9640,Taeyong voice really fit too well with this song. He is perfect for this💯 am i obsessed with shallllaa..wawaooa yess I'm 💯,0,2023-08-05T13:20:50Z
@อภิสมาดวงศรี,Very cute 😊😊😊😊😊,0,2023-08-01T01:01:08Z
@ShawolKIM22,The long hair Ren is back ❤🎉,0,2023-07-30T17:02:07Z
@kiyah.5419,REN OMG I KNEW IT WAS HIM HE LOOKS SO BEAUTIFUL THEY BOTH DO ACTUALLY,0,2023-07-29T21:13:22Z
@ArielStar,Wonderful! <3,1,2023-07-22T05:27:35Z
@Faithisfaithyfaith457,Super m is that.,0,2023-07-20T21:11:47Z
@hodujam,렌 진짜 아름답다,0,2023-07-13T20:32:00Z
@RIRIOANGGA,Dua orang cantik t_____t,0,2023-07-10T23:34:32Z
@901go,レンくん！,0,2023-07-10T12:01:07Z
@teddy93010,Just add yeosang into this team 😂❤,1,2023-07-05T13:37:13Z
@rennye505,😂❤❤❤❤❤❤❤❤,0,2023-07-04T04:14:03Z
@성이름-z8w9w,뉴이스트 렌 맞음? 진심으로 궁금해서 그러는데 혹시 성적 지향성이 좀 남들과 다른 분임...? 여태까진 아이돌이라 그렇다고 생각했는데 오늘 보니까 본인이 지향하는 방향이 확실히 있어보이는 느낌인데.......?,0,2023-07-04T02:22:06Z
@Ren_NCTzen,"This is random, but if those two had a baby, that baby would be the visual of a century! 💚💚",0,2023-07-02T19:14:42Z
@marona2019,아 저 연두색 니트 아래로 살짝 삐져나온 뱃가죽이랑 배꼽이 왜이렇게 킹받지 ㅋㅋㅋㅋㅋ,0,2023-07-02T05:42:59Z
@Kapkan08,💚🖤,0,2023-06-29T05:21:11Z
@Rambabuanna123,Is that a girl or a dude 💀💀,0,2023-06-28T09:38:45Z
@cat-um1xw,누군진 모르겠지만 잘생겼다...,1,2023-06-27T03:33:54Z
@hayajaber-girlsgeneration-7950,"Today we are in an era where you do not know a boy from a girl, and a girl from a boy. Do you say the era of openness and progress!!
Just look at them!
what a shame!",0,2023-06-26T15:09:04Z
@ОрисяГадцька,Taeyong's Leopard style!,0,2023-06-26T00:41:53Z
@rosaiselamorenolopez7326,"Mi sueño cumplido, dos bellezas juntas ❤, mi antiguo bias y mi actual bias🥹❤️‍🩹",0,2023-06-25T02:21:44Z
@nickitab,Taeyong and Ren a duo I didn’t know we needed 💚,2,2023-06-24T22:01:20Z
@마이쮸-d2s,둘 다 왜케 예쁨??? 당황스럽😮,0,2023-06-24T00:24:03Z
@odd6088,They both born in 95 but ren debut first in 2012 and then taeyong in 2016,0,2023-06-23T19:32:31Z
@hanishshkr,Omg is that ren? I didn't recognize him,0,2023-06-23T01:49:44Z
@whatskpopinmate7239,i like their tattoos 😂 don’t know if their real but their pretty,0,2023-06-21T15:07:55Z
@naditaagasisalim3255,Aduuh sama si cantip,0,2023-06-21T05:19:57Z
@whatdadogdoin_,how the hell this guy has different hair color for each collab bro,0,2023-06-21T03:39:27Z
@beckysmith1178,I want to know who TaeYong's stylist is and just how much money they have to invest in all his outfits! I love them all and they are just so TaeYong!,0,2023-06-20T15:52:51Z
@easnw,Ben âşık oluyorum ama oppacı değilim ha,0,2023-06-20T11:26:13Z
@funiyelvanda316,SO 🥵HOT,0,2023-06-20T09:21:52Z
@amethyst7143,I swear ren is such a girlboss,1,2023-06-20T00:46:47Z
@BS-kk9xi,Is that yeosang fro Ateez or I’m blind and can’t see,2,2023-06-19T14:06:03Z
@milee8184,His belly looks so smooth tho...,1,2023-06-19T13:47:44Z
@amylaw9869,Cuties i love them,1,2023-06-19T11:53:13Z
@김가은-q8p5k,화려함 얼굴들의 만남이랄까 미모들 무엇💜,5,2023-06-19T11:08:56Z
@rksfip,Крутые💚,2,2023-06-19T08:52:00Z
@iloveyou-ce6ds,Beautiful human that i love,1,2023-06-19T05:24:19Z
@미뇽-s8o,둘다 너무 예쁘잖아... 이 조합 더줘,10,2023-06-19T05:16:30Z
@rasi3625,omg!!,1,2023-06-19T03:46:37Z
@strawmilk7149,REN❤,4,2023-06-19T02:47:23Z
@EzTommy,did he transgender ?,0,2023-06-19T00:53:54Z
@enho____,95 line ❤😊,2,2023-06-19T00:30:00Z
@AngelaHendrickson-o2h,🌸🌸my two favorite guys 💚💚✌️✌️✌️✌️💯💯💯🥰🥰🥰🔥🔥🔥✌️🔥🔥🔥🌹🌹🌹,1,2023-06-18T22:56:12Z
@marielala1259,Ren ❤,3,2023-06-18T21:44:13Z
@tatianafs4916,Ohhh Ren ❤️❤️❤️,2,2023-06-18T21:17:34Z
@belenpilarfelixsillo8515,Taeyong x Ren ❤.,3,2023-06-18T20:53:00Z
@yt.channel1827.,lets pray for taeyong not to end bald,0,2023-06-18T19:38:51Z
@Lilywanderer,They're both beautiful 😍😍,8,2023-06-18T19:15:17Z
@kpopstar557,"wait Ren has a tatto 

too good that i can't even  explain talking bout the challeng😊",12,2023-06-18T18:39:24Z
@valt3586,Mingiiii ❤❤❤,4,2023-06-18T18:14:04Z
@july108,민기야 잘생겼어요 👍👍👍😭,3,2023-06-18T16:41:41Z
@whynot4890,렌은 어떻게 저런 싱싱한 이끼같은 색 옷을 입었나 하려고 보니 지난주 태용 머리색,1,2023-06-18T16:08:19Z
@summerday2203,Twins,3,2023-06-18T13:57:45Z
@СветаВишневая,"Красавчики, рада видеть🥰💚💥💥💥",1,2023-06-18T11:20:11Z
@beta_87,Choy minqi❤❤,1,2023-06-18T10:29:23Z
@xiaoyiliu4940,啊啊啊啊我闺蜜和我女鹅！！！,0,2023-06-18T10:14:46Z
@-Saijo.Juri.,렌 ❤사랑해 🌹태용 ❤사랑해,5,2023-06-18T09:50:49Z
@yizhan6142,WOAH...DAEBAKKKKK 🔥🔥🔥🔥,1,2023-06-18T09:35:14Z
@itsmyboygd,와 두 분 미모 그냥 샤랄라라 라라 어머나 그 자체...❤💚,19,2023-06-18T09:07:46Z
@aul2202,"i know that taeyong was close with JR from nuest long time ago, i guess that’s where he knew ren from",2,2023-06-18T09:00:01Z
@aul2202,they look alike 😭 i mean two pretty man,1,2023-06-18T08:58:22Z
@Hemi-21,Tayoung looks like woyoung from ATEEZ especially when he hides his lips behind the mic stand.,2,2023-06-18T08:58:19Z
@markys99,MANO QUE ICÔNICO MEU DEUS,2,2023-06-18T08:53:42Z
@lord_bravinha8819,Viciada,0,2023-06-18T08:14:56Z
@lulashepard3253,"I swear, I almost fainted.",1,2023-06-18T08:10:27Z
@adriennek6759,both Shalala,1,2023-06-18T07:17:16Z
@mawie2023,95z *•̀ᴗ•́*,0,2023-06-18T07:09:44Z
@Lovethese,95Liners here!!!,0,2023-06-18T06:55:22Z
@aqsar0811,Thanks for the SHALALA challenge by TAEYONG & also REN🥰😘🌹💚💚💚,4,2023-06-18T06:13:33Z
@yongchuu,❤❤❤,1,2023-06-18T06:01:44Z
@whturnameisthis,둘 다 어마어마하게 화려하네,4,2023-06-18T05:47:24Z
@isaelas.estrada,COLLAB I NEEDED LIKE TWO OF MY FAVORITE GROUPS TOGETHER THANK YOU,4,2023-06-18T04:38:13Z
@VanessaSantos087,Lindãos,1,2023-06-18T04:15:47Z
@뭉뭉-u5j2f,와 이거 그냥 태용이 김재중이랑 똑같이 생겼네,3,2023-06-18T03:48:47Z
@putrisolikha6491,Tunggu ini kok jadi kayak kembarannya ya😭❤️🔥,1,2023-06-18T03:42:22Z
@젼히-w2b,모야 닮았네ㅔ,0,2023-06-18T01:46:15Z
@user-jfiahjglmvsuz5fg4ebj,이렇게 보니까 내 취향이 참 한결같았구나 싶다 ㅋㅋㅋㅋ,2,2023-06-18T01:44:23Z
@Zeygh,Now I want to see Taeyong perform 404 with the same style and mic stand.,0,2023-06-18T00:14:36Z
@isapelaa,I LOVE THEM,3,2023-06-17T23:34:28Z
@mvovon,those two bestie duos where one is edgy and grunge 🖤  while the other is sparkles and glam ✨️,4,2023-06-17T19:50:50Z
@ms.remas1,ما ارتحتله ذا ليه صوت معاه ي تايونق,0,2023-06-17T19:30:57Z
@mikha4824,not my favorites hunto🥺💚❤,1,2023-06-17T18:30:33Z
@anggiasundari1396,95 L ❤,1,2023-06-17T18:23:24Z
@foreversolely,TAEYONG AND REN OMFG?!,3,2023-06-17T18:03:25Z
@leilazoric664,he's collecting the 95 liners,11,2023-06-17T17:55:11Z
@mariaisabelsanchez1272,"REN de Nu está no lo puedo creer, Taeyong los dos están de pocas 👌👌🌟🌟🔥🔥👏👏",4,2023-06-17T16:43:04Z
@alexwhite7680,Taeyong looking more rocky than Ren😂,6,2023-06-17T15:21:45Z
@ifrahirfan8473,"Just imagine two boys dressed like this roam around in your neighbourhood
I want someone try either their neughbours",2,2023-06-17T15:14:50Z
@2miiisu,ren is so babygirl,19,2023-06-17T15:11:58Z
@2miiisu,REN!?? WTFFF IM GOING SO CRAZY RN HES LITERALLY ONE OF MY FAVOURITE IDOLS,174,2023-06-17T15:11:29Z
@nuestforever.,OMG WITH REN ?!!! SLAYYYY,12,2023-06-17T14:52:24Z
@billyscar,"Minki akhirnya ketemu kembarannya, a.k.a temen sefrekuensinya",4,2023-06-17T14:45:50Z
@irisbluebel373,el make up de Taeyong 😮😍,4,2023-06-17T14:33:27Z
@K3isohdphriyfDnjdbcigcidg,Taeyong,2,2023-06-17T14:13:00Z
@Dr.KiraWorldPeacer,Please stair shuffle dance with Shalala คุณน้องอีแทยงคะ เต้นชัพเฟิลขั้นบันไดด้านหลังด้วยจะเท่มากๆเลยค่ะ ลองเต้นชัพเฟิลไต่บันไดดูนะคะ ดีมากเลยค่ะ 🙏🥳,0,2023-06-17T14:06:39Z
@monocrom7611,"Ren Nuest x Taeyong Nct ... 
Wow... Wow.. Wow...",8,2023-06-17T13:53:43Z
@matchamochi0432,"IS THAT REN FROM NU'EST???
OMG - IT'S BEEN SO LONG THAT I'VE NEVER SEEN EM 😢 I THOUGHT THEY ALREADY DISBANDED 😢 BUT I THINK IT'S NOT - GLAD TO KNOW IT..😊😊",2,2023-06-17T13:44:49Z
@AJ-xf1wj,🔥❤️😩👍🏻🤩❤️‍🔥,0,2023-06-17T13:42:22Z
@sugarpuff264,YUHU 95Z,1,2023-06-17T13:40:47Z
@akamenew,95 line 🎉🎉🎉🎉🎉,4,2023-06-17T13:40:03Z
@ritavelasquez7919,😊,0,2023-06-17T13:24:25Z
@Suiiiiiiibscribe,❤❤❤❤❤❤,1,2023-06-17T13:13:11Z
@tyapretty,Choi minki🤧🤧,2,2023-06-17T13:08:31Z
@zink_d1665,Ren looks like Taeyoung's younger brother.,4,2023-06-17T13:05:52Z
@Mary_daisy,"While I'm waiting for Taeyong and Jonghyeon reunion, our Mingi is here to give me this (which I was hoping to happend as well) 
Both of you look so stunning😍
Thank you guys ❤",10,2023-06-17T13:04:42Z
@locaien1189,My ''95 boys 😘,4,2023-06-17T13:02:50Z
@susypiga85,2 cutties Taeyong and Ren !!!,9,2023-06-17T13:01:08Z
@blueflme,he took taeyongs hair and make it into a shirt,27,2023-06-17T12:41:43Z
@Worachak,😻💖🌹,1,2023-06-17T12:26:25Z
@devirahmawati7914,OMG he's beautiful,5,2023-06-17T12:26:16Z
@shainyjana9534,Two prettiest people of earth in one frame,351,2023-06-17T12:22:16Z
@데솔라,롹스타 포스 짱👍,5,2023-06-17T12:08:30Z
@Samikpop,The fact they’re the same age and taeyong is older than ren by a few months but ren debut years before taeyong 😂,48,2023-06-17T12:07:12Z
@Samikpop,Didn’t expect my two worlds to collide with ren and taeyong doing a challenge 💕💚,339,2023-06-17T12:04:26Z
@cudabullgurl,Love this! 💚,4,2023-06-17T11:52:17Z
@lindaflor76,❤,1,2023-06-17T11:42:08Z
@elizabethb4077,"Mi reacción fue : Quien es ese de verde que está con Taeyong? Que cara tan bonita!😮 Y luego leo que es Ren...Enserio que con el paso del tiempo se ha vuelto mucho mas lindo, y la verdad es que me alegro de que en esta generación esté llevando un estilo en el que se puede apreciar más su belleza natural .",12,2023-06-17T11:41:15Z
@linapradana,Taeyong's hair and make up look really good,7,2023-06-17T11:40:46Z
@userfriendly6219,noiceeeee... With yeosang too please?,4,2023-06-17T11:40:01Z
