author,text,likes,published_at
@Imissuuuuuuu94,브금 FE!N에 레이라니 귀하다,0,2025-03-24T16:20:03Z
@ilikeguitar11,help rei using fein as the song on a short is something i never knew would happen 😭,0,2025-03-22T23:01:22Z
@HeesulOshiko_Park05,Fe!n fe!n fe!n 🗣️🔥🔥🔥,0,2025-03-08T17:32:39Z
@oorro,레이운니모냐 ㅠㅠㅠ  개이뻐♡,0,2025-02-26T15:57:57Z
@mahirus910,ヤッター！！,0,2025-02-23T18:23:16Z
@마마-i7l,레이못하눈게모양????,1,2025-02-18T11:37:57Z
@연준해바라기,이런거 태현이도 찍었었눈데!!,0,2025-02-18T01:05:19Z
@kimssunje,켄다마아ㅏㅏㅏㅏ❤❤ 레이 샤량해❤❤❤❤❤,0,2025-02-12T11:51:53Z
@하소초,계속 노력하는 레이 정말 대단해!,0,2025-02-11T13:51:58Z
@머구먹고있는바선생,레이 개 졸귀 ..,0,2025-02-08T08:16:03Z
@딸기사랑_예셜릱,으아아ㅏㅏ앙 그래두 귀엽잖아,0,2025-02-07T01:55:09Z
@mulmulppop,途中外した時の顔が動物みたいでかわいすぎる𝐖𝐖𝐖,1,2025-02-06T10:21:03Z
@Yu-bin-f9c,표정 너무 기여버ㅓ 레이야ㅑ 사랑해ㅐ,0,2025-02-03T12:30:57Z
@ch.xy1,아쉬워하는 표정너무 귀엽댜...❤,1,2025-02-02T15:23:41Z
@무먀먀-p7b,결국 성공!,0,2025-02-02T04:14:23Z
@DuBu_9412,오 김레이 잘하능데❤❤,0,2025-02-01T12:42:08Z
@뀨티뽀윶-x7i,"레이 진짜 병아리 같어 ㅋㅋ
귀여와❤",0,2025-02-01T06:23:25Z
@주소군-m6o,레이어 넘 귀여엉❤,0,2025-02-01T00:16:26Z
@유니-h6y,포기 하지 않고 계속 하는 레이가 긔엽다아ㅏ❤🫶😊💗,0,2025-01-30T03:02:45Z
@ウォ二ョンIVE推し,けん玉じょうずー,0,2025-01-29T13:17:04Z
@euhehe11,와..레이는 진짜 세상에서 절 귀여운 애기임!!❤,1,2025-01-29T11:20:10Z
@하냐미,아 귀여워❤❤,0,2025-01-29T02:43:57Z
@다이브-g5n,"나만 첨에 "" 아C ' 라고 한것같냐...
그래두 괜찮아 귀여우니까 ❤


+ 악플 아니에요",0,2025-01-29T00:36:29Z
@jjjjjina412,뭐해❤!♡,0,2025-01-28T14:19:44Z
@유깅-n8r,와!결국엔성공했다!,0,2025-01-28T05:03:06Z
@댕콩11,집중하는 표정 너무 귀여워ㅋㅋ큐ㅠㅠㅠㅠㅠ 병아리같애ㅜㅠㅠㅠ,0,2025-01-28T02:05:14Z
@럭키큐링,ㅋㅋ레이 화난표정 머야ㅑ 넘 귀엽잖앙🐹,1,2025-01-28T01:42:38Z
@Bukstu.com1,레이가 처음에'다시'하는거넘귀엽짜나❤,0,2025-01-27T23:16:35Z
@Lucky비키Gom-n9f,멋지네Re2❤❤❤❤❤❤,0,2025-01-27T19:05:19Z
@dspark3966,집중하는 모습 짱귀❤❤❤❤❤❤,3,2025-01-27T08:44:51Z
@SkylarMinsorChoi,레이님 잘해용!!😂🎉❤❤❤🎉🎉🎉🎉,0,2025-01-27T03:14:27Z
@NanHa-u4t,Rei❤,0,2025-01-27T02:49:27Z
@이태경-f8s,귀여워ㅓㅓㅓㅓㅓ❤,3,2025-01-27T02:17:12Z
@이안방송TV,あなたは本当の妖精,1,2025-01-27T01:56:18Z
@나연나연나연나연,❤🎉😮😊❤🎉😮😊,0,2025-01-27T01:18:57Z
@leeseolove123,와ㅋㅋㅋㅋㅋ집념의 콩수니 너무 기여워요ㅜㅜ,0,2025-01-26T15:33:37Z
@yukikazerosedive,NOT THE FEIN OMG NOOOOOOOOO REI 😭😭😭😭😭😭,0,2025-01-26T15:30:40Z
@새벽이503,이게뭐라고 이케 진지한건데 레이얌,0,2025-01-26T05:30:08Z
@starnanba-9,뒤에 멤버들❤,1,2025-01-26T01:06:08Z
@EllaKim-z1e,기엽다,0,2025-01-25T13:00:58Z
@中村格英-c5t,"おお~〜🤩👍😤👏👏👏👏👏👏👏👏❤️‍🔥
凄いですね🙆🙆👏👏👏
昔けん玉流行ってやりましたが、このてっぺんに玉を刺すのが難しくて直ぐに飽きました😅😅✌️
相当練習されたんですね👍🤩🤩🤩👏👏👏👏👏😚",0,2025-01-25T10:29:29Z
@関根節夫-d2p,🎉アイヴ🎉レイサン🎉🎉けん玉上手いね可愛いね🎉もうじき誕生日❤種去年は🍓いっぱい食べたね😂😂😂😂❤😂😂😂😂,0,2025-01-25T06:48:07Z
@seoyeon-gh4uu,처음에  아씨하거 귀엽다 😍,0,2025-01-25T06:30:45Z
@떡상바라기로라,아니 저거 나도 집에 있는데 저렇게 꽃는거 진짜 어려움.. 진심 레이 고수당..최고,1,2025-01-25T06:08:48Z
@당근달-0321,나오리레이잘해❤,0,2025-01-25T04:10:45Z
@늑대가된다매맴,레이도 웃기지만 뒤에서 딴짓하는 멤버들도 웃겨 ㅋㅋㅋㅋ,0,2025-01-25T02:33:08Z
@모카라떼-355,레이님  집중하는거  넘궈여워요!❤❤❤❤❤😊,1,2025-01-25T02:04:49Z
@접어요_찌부올림,"레이 집중하는거 너무 기엽다아 ,, 💗🥹",0,2025-01-25T02:00:18Z
@Fser-wo3dt1pk6i,귀여운 요정레이❤,2,2025-01-24T13:11:33Z
@mariamannino9920,🎉🎉,0,2025-01-24T12:50:33Z
@이치고-p6p,입술 앵두 같은 거 실화 입니까?♡,0,2025-01-24T10:23:21Z
@뽀찌-z1m,처음에 뭐라고 한거에요 근데 레이 너무 귀엽다,0,2025-01-24T09:09:09Z
@지후-o7n,레이 너무 귀여워 켄다마 파이팅ㅇㅇ,0,2025-01-24T07:01:41Z
@따라잼주주,역시 내 최애 레이❤,1,2025-01-24T05:06:42Z
@You_Lee_rea,레이 언니 너무 잘해 언니 레이 언니 나랑 일차 이 생일 난 2.2일 언니는 2.3일,0,2025-01-24T04:07:28Z
@Yr_x.3,화난거 넘 기여버 ㅠㅠㅠㅋㅋㅋㅋ 집중한거 넘 기엽다,0,2025-01-24T04:05:00Z
@로블계k쓐,실패했을때표정넘귀여워❤,0,2025-01-24T02:22:39Z
@이쮸임당,레이짱 와이리 귀엽노♡,0,2025-01-24T01:42:15Z
@잇유_03,레이 놈 귀여우어,0,2025-01-23T23:45:04Z
@MrNobody-sz4zn,❤❤❤,2,2025-01-23T23:35:26Z
@StrawberryBearrr,"Oh god. I hope they play Fein.

Girl this is an IVE yt short 💀",2,2025-01-23T22:25:57Z
@AOSB-i3p,REI is full on focus,0,2025-01-23T18:58:20Z
@believemaleba7194,REI YOU'RE OPIUM????!!❤❤❤🎉🎉😫😫😫🤨🤨💓💓💓🤩🤩💅💅😍😍🥰😻😻,0,2025-01-23T18:09:01Z
@Kpopfan74893,The title and song caught me off guard 😭,50,2025-01-23T16:24:22Z
@TheTai229,Xinh Xinh! Dễ Thương Dợ REI!<3,2,2025-01-23T16:04:54Z
@다이브이연,말로 표현할 수 없는 엉뚬함과 귀여움ㅋㅋ😂😂,0,2025-01-23T15:49:21Z
@jichuimkitty001,"REİstarship ✅
İVEstarship✖️",1,2025-01-23T15:40:59Z
@yeoujin7900,말랑콩떡 레이 넘 귀여버ㅜ❤❤❤❤,4,2025-01-23T15:05:05Z
@KAZXRU,Sugoii desu,0,2025-01-23T13:54:48Z
@다솜-z5w,귀엽다❤❤레이❤❤❤,2,2025-01-23T13:39:02Z
@roaseul,“I hope they play fein”,0,2025-01-23T13:22:17Z
@kha47h1,nobita,0,2025-01-23T13:08:00Z
@힣-x6x,집중하는 레이 너무 커엽당,1,2025-01-23T12:31:26Z
@taehyuckkim5315,레이귀여ㅕㅕㅕ,0,2025-01-23T12:30:43Z
@누릉이-e2o,역시내최애,0,2025-01-23T12:29:04Z
@Rebecawith1C_123,Rei one of my bias ❤,0,2025-01-23T11:54:48Z
@Ndfmdn,레이 표정 넘 귀엽당❤❤😂😂,0,2025-01-23T10:35:34Z
@kohhyesook4232,"레이 넘 카와이❤❤❤❤❤
콩순이 귀여워😊",0,2025-01-23T09:45:34Z
@쿠킹덤조아하는키빈,기여워ㅠㅠㅠ❤❤,1,2025-01-23T09:30:33Z
@황채원-u6n,진짜 레이가 최애인 이유가 다 있지~ 찹쌀떡 레이 넘 기여워😍,0,2025-01-23T09:19:54Z
@janggun1004,레이짱!!!!!!!!,0,2025-01-23T08:10:12Z
@들규아의그림실력들,마지막에만족하는 표정 너무 귀여워❤😊,0,2025-01-23T06:05:20Z
@오로아유튜브,너무 예뽀ㅠㅠㅠㅠㅠㅠㅠ,0,2025-01-23T05:41:25Z
@설렝-r7y,나만 처음에 아씨 라고 들리나?? 어쨌든 귀여워ㅓㅓ,0,2025-01-23T05:38:49Z
@divelovelve,레이 홧팅🎉,1,2025-01-23T01:20:34Z
@콩콩_아라,레이 올케 귀엽냐ㅜㅜ,0,2025-01-23T01:06:35Z
@콩떡_업고튀어,레이 ㄱ 귀여워❤❤❤,0,2025-01-23T01:00:41Z
@유진리즈,391빠,0,2025-01-23T00:49:35Z
@솜이임니댜,"기여워ㅠㅠ
레이는 진짜 뭘 해도 다 귀엽다❤",8,2025-01-22T23:41:08Z
@Sooty-t1k,Cute girl ❤,0,2025-01-22T23:23:49Z
@kostyaf,Queen Rei I love you😘💞❤️💘👑,0,2025-01-22T21:04:30Z
@Queencard-l0v,She’s so cute and pretty ❤,1,2025-01-22T18:11:58Z
@magdalenalunahern,SHES SO SWEET I CANTTT,4,2025-01-22T16:19:10Z
@ElbleDoel,집중하는 표정 넘 귀엽다~ 😍😍 성공할 때 웃는 것도 넘 사랑스러움~ 💞💞🩷🩷💗💗,0,2025-01-22T14:39:49Z
@謝福成-i8b,rei展開了挑戰😚😚,0,2025-01-22T14:11:05Z
@cat--cat22i,"소중한 부ㄹ 아니 입 왜 이렇게 카와이잌
너무 카와이 해!!!!!!!!!!! 레이야 쓰러지겠다ㅋㅋㅋㅋㅋㅋ
레이 사랑해❤❤❤❤❤❤
모자 쓴거 검나 카와잌❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",1,2025-01-22T13:20:18Z
@L.xin16,넘 잘하쟈나❤❤ 완전 기염뽀작해❤❤❤❤❤❤❤,0,2025-01-22T12:58:31Z
@chill칠즈,레이 가만히 보고있는것도 기엽냐 그냥 존재가 기여운듯,1,2025-01-22T12:45:19Z
@레이사랑하는렝키,레이는 세상 사랑스러워❤❤,1,2025-01-22T12:27:13Z
@최정훈-i3j,말랑콩떡레이 겐다마 하는거 넘 기엽쟈낭,0,2025-01-22T12:22:55Z
