author,text,likes,published_at
@JinemaeAcilo-qh8po,2025 anyone?,0,2025-04-23T02:44:32Z
@希-w2v,"It’s 2025, and I’m still here.🥹🩷🩵",1,2025-04-21T13:50:26Z
@sophiakuriyama3155,안녕하세요,0,2025-04-18T07:25:54Z
@fernandajara5106,<3,0,2025-04-15T23:43:59Z
@MilkaRamiela,BSS MILKA 😇🤣🤣🤣🤣😇😇😂😂😂😘😘😘😘😘🥰🥰😻😻😻,1,2025-04-13T21:42:10Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇🤩🤩🤩🤩🤣🤣🤣💋💋💋💋😻😻😻🥳🥳🥳😍😍😍😍😍😍🤩🤩🤑🤑🤑🤑🤑😘😘🤣🤣😻😻😻,1,2025-04-12T19:54:38Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇😇😇😇🤑🤑🤑🤑🤑🤑🤑🤩🤩🤩🤩🤩😘😘😘😘🥳🥳🥳🥳🥳🥳🥳🥳🥰🥰🥰🥰😻😻😻😻😻😻😻😻😻😻😻😻😻😻😍😍😍😍😇😇😇😇😘😘🤑🤑🤑😇😇😇😇🥰,1,2025-04-12T18:22:08Z
@only_mandaa,it's 2025 now and I'm still here,0,2025-04-09T22:55:05Z
@himanioli9384,2025 anyone ✋❤,1,2025-04-07T14:29:50Z
@kacawamin1859,"居然在2週年釋出這個🎉
每次都會被你們的舞和隊形變化驚艷到🤩",0,2025-04-07T03:26:09Z
@kyari-senpai2761,I like streamin' this vid of SVT,0,2025-04-05T17:03:07Z
@EunbyeolCho-tw2qd,2025있나??,0,2025-04-01T09:08:30Z
@BaliliMay,2025?,1,2025-03-31T21:58:09Z
@lrose2292,❤🔥❤🔥SEVENTEEN❤🔥❤🔥,1,2025-03-25T09:41:37Z
@ChloeMapian,SVT ကိုစသိခဲ့တယ် သီချင်း အရမ်းကြိုက်ခဲ့တယ် အကလည်းအရမ်းတော်တယ်,0,2025-03-25T06:06:39Z
@twaeceteen,todo en esta canción es increíble,0,2025-03-21T14:31:39Z
@MilkaRamiela,❤❤❤❤❤❤❤❤❤❤❤❤😇😇😇😇😇😇🤣🤣🤣🤩🤩🤩😘😘😘😘😘😘🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤩🤩🤩😇😇😇🍔🍔🍔🥩🥩🥩🤑🤑🤑,1,2025-03-18T22:20:41Z
@tinnychan5190,their synchronisation is no joke^^ on the top of the beat and vocals are crazy!!!,0,2025-03-18T16:41:22Z
@Wongly_30788,"Marvh 5, 2025",0,2025-03-06T21:48:12Z
@Wongly_30788,Back to where it all started❤ i miss tis era,0,2025-03-06T21:47:37Z
@nawa_ssi,2025.03.02 checked in ❤,1,2025-03-02T03:09:52Z
@MAGLORYMazariegos,Karla. Tvonne. Fuentes❤❤❤❤❤❤❤❤,0,2025-02-12T23:31:28Z
@booThomas,"The song.....
The lyrics.....
The choreography.....😩
Everything is so damn gud....",2,2025-02-10T14:09:51Z
@rosemamanialto6834,2025 alguien,0,2025-01-27T19:17:34Z
