author,text,likes,published_at
@NCTsmtown,"Listen to '404 File Not Found' ➫ https://TAEYONG.lnk.to/SHALALA
✨ 'SHALALA' MV https://youtu.be/aO5DPf0vebc",98,2023-06-05T14:21:53Z
@부빈-k7h,스릉흔드😊,0,2024-03-23T13:55:57Z
@kimkoya5673,404 file not found and back to the past are my favorites!,0,2024-01-08T09:14:29Z
@kfajbcsshhihti,Love this song very much ❤️❤️❤️,0,2023-11-01T13:51:29Z
@astridpra,Bubu 😭 in crying this morning listen to this song huhu fighting Taeyong TY,0,2023-10-20T01:07:53Z
@tttom-r4w,この歌まじで良い,0,2023-10-05T07:53:54Z
@nnnonnn2251,ما اقدر اتخطى تيزرات شالالا للحين,0,2023-09-16T11:40:40Z
@sugaringzungbly,"태용이가 감정을 노래로 풀어낼 수 있다는 사실이 넘 다행이야~~~~~~~
툥의 감정 돌파구가 있다는 사실만으루 마음이 놓인다!! 따랑해~~~~",0,2023-08-24T16:24:21Z
@telur_dadar,"my fav!!!! doesn't sound like kpop at all, it's more of an rnb style! like dean's 💓🤧",0,2023-08-02T16:42:49Z
@strawberrysoobs,My personal soty,0,2023-07-13T00:01:43Z
@슬-v8h,넘좋다,0,2023-07-01T04:43:25Z
@pitchy2490,I really love this song! I want to see Taeyong perform this sing live please.. or maybe release the recording video 😊,0,2023-06-18T01:42:02Z
@PurpleSwils,Love this song so much ❤,0,2023-06-16T04:50:49Z
@febychintiadewi9354,Woah . Smart boy taeyong oppa . Wow 👏👏👏👏😎🤏,0,2023-06-11T17:12:44Z
@hyewonhan7695,예고에서 너무 압도적이었던 404.. 들어보니 따뜻한 곡이였어,0,2023-06-11T12:59:38Z
@akkindless,theres something about this scene when he looks up into the sky while he falls,1,2023-06-10T19:50:01Z
@carlasolorzanog5064,It's beautiful 💔,1,2023-06-10T16:37:19Z
@tangled5919,진짜진짜진짜 너무너무 좋다 태용이의 색깔 심경을 너무 잘보이는 노래들이 많은 것 같아 진짜 너무 고마워♡,1,2023-06-10T16:10:38Z
@Marilyn-zs9ej,B-side of the year,1,2023-06-10T13:00:59Z
@TheDonggyu78,❤,0,2023-06-10T08:09:13Z
@Ramarose701,We will always support you Taeyong ❤❤,1,2023-06-09T13:56:17Z
@podofskywhales,The best B-side,0,2023-06-09T11:03:03Z
@mykarina7254,LITERALMENTE EL DIBUJO ES TY,0,2023-06-09T10:59:59Z
@loveall8837,404 진짜 좋아,1,2023-06-09T02:46:47Z
@rksfip,Восхитительная песня🔥💚,1,2023-06-08T07:37:34Z
@Leonyetawa,"🥰🥰🥰🥰🎵🎶🎵🎶🇰🇷
Thanks You bubu 🌜",0,2023-06-07T16:43:26Z
@ernalestari5143,❤❤❤,0,2023-06-07T08:35:26Z
@김옥선-b9q,❤❤❤,0,2023-06-07T03:41:26Z
@neoculttech,THIS SONG IS A MASTERPIECE 😭😭😭😭😭😭😭,29,2023-06-06T17:12:35Z
@herbutterfly1916,❤❤❤,0,2023-06-06T14:09:34Z
@ytxe2046,The animation is briilliant !!!,0,2023-06-06T13:38:42Z
@Leedaisyroses,"Thank you Taeyong for always standing eventhough it's never easy for you, we love you our shining star ❤❤❤",4,2023-06-06T08:54:18Z
@monocrom7611,This is so cool ..,1,2023-06-06T07:33:25Z
@cwj4493,テヨンの歌声ってアニメ映像と合ってるよね。魅力的。,9,2023-06-06T07:32:22Z
@みなこ-o1k,😢😢😢😢❤❤,1,2023-06-06T07:30:48Z
@-leopard700,곡의 감정을 잘 표현한 장면 같아요,12,2023-06-06T05:57:24Z
@user-Jelly721fh9d,😲😲😲,0,2023-06-06T05:14:54Z
@bylerenthusiast,bro just use your paraglider,0,2023-06-06T04:36:05Z
@aqsar0811,Track 6 404 File Not Found,2,2023-06-06T04:20:44Z
@pujihastuti1013,👏👏amazing,2,2023-06-06T03:40:14Z
@babytyong701,the best TY,0,2023-06-06T02:54:45Z
@Jessica_esmeray,❤❤❤❤❤,1,2023-06-06T02:10:31Z
@stabil1ty,I'm shocked when this track came after ruby. Luv that electric guitar,1,2023-06-06T02:06:23Z
@glaizaxc,one of my fav,1,2023-06-06T01:29:11Z
@marimogreen6397,I love this song so much,1,2023-06-06T01:10:45Z
@chyle.mp4,💗💗💗💗💗,1,2023-06-06T01:09:45Z
@galihcelia,Lagunya juga durasinya 4:04,0,2023-06-06T00:46:42Z
@jonodistefano1726,Cool video,2,2023-06-06T00:18:07Z
@drenkard,I’m so glad we get these snippets!,1,2023-06-05T23:11:29Z
@arunanidya,Emotional song,1,2023-06-05T23:07:09Z
@ontarioneleh9050,Maak me aan het huilen,0,2023-06-05T22:23:20Z
@bilomilo13,this is THE one for me,1,2023-06-05T22:20:45Z
@beeez95,Fav 😭,1,2023-06-05T21:49:06Z
@Eunseok_silverstone,This rap is fire 🔥🌹💚,2,2023-06-05T21:16:39Z
@meryemazizi706,"it reminds me so much of ""blue"" 😭💚",2,2023-06-05T20:57:59Z
@MariaCelestemartinsLimaC-nt9ez,😱😱,0,2023-06-05T20:52:44Z
@bettyleroy2913,That's exactly the state my life is in right now so I can relate to this deeply,2,2023-06-05T19:45:50Z
@kavitakuril6773,Hope there were full mvs for b side  tracks but there are no 😟💚🌹,1,2023-06-05T19:21:36Z
@i_love_taeyong,You've been through a lot Taeyongah♡ you have worked hard and youre amazing to stay this far. Thankyou for always working hard and not giving up. I love you and Im here to support you. Im so proud of you 🩷,59,2023-06-05T18:45:38Z
@KpopWithV,I need the a mini animated series,1,2023-06-05T18:34:12Z
@Moneoay,This is so good,1,2023-06-05T18:25:34Z
@Ueayrosy,Publish on tiktok please,0,2023-06-05T18:12:57Z
@girlover421,It makes me sad😢,0,2023-06-05T17:30:44Z
@쏘스윗-e9p,사랑해요 태용아,12,2023-06-05T17:26:45Z
@rasi3625,404....,1,2023-06-05T17:07:59Z
@Lovethese,My heart beating so fast,0,2023-06-05T17:00:49Z
