author,text,likes,published_at
@jannatulrejbi-mq9zh,Up should have remix ver with some other artist song,0,2025-04-22T17:09:55Z
@tingting4239,I stil listen up still,0,2025-04-22T10:23:55Z
@tingting4239,Up is still important,0,2025-04-22T10:23:44Z
@Eunjiliiii,Up up up,0,2025-04-22T10:15:16Z
@Eunjiliiii,I still immersed in this karina,0,2025-04-22T10:15:12Z
@Eunjiliiii,What a great stage presence of karina,0,2025-04-22T10:14:55Z
@dianawang4981,❤,0,2025-04-21T04:29:20Z
@dianawang4981,So talented karina,0,2025-04-21T04:29:17Z
@Sourisformecherie,"Mind ya, this song got it 1st win without a solo debut. And also compete with other aespa song in music stage. The awkwardness…😂😂😂",0,2025-04-19T15:22:14Z
@KeithLund,"UP is a great solo song by Karina, my bias-wrecker. It has great choreography. 😍",1,2025-04-16T05:47:38Z
@AldREvio,you are so beautiful karina,0,2025-04-15T11:53:50Z
@요귀-225,아이돌 싫어하는 남자앧로카리나는 ㅈㅎ아ㅏ던데❤❤❤❤,0,2025-04-13T02:05:31Z
@1208sato,0:48,0,2025-04-12T16:17:29Z
@김영환-s8f,왓더핫!!!!!!,0,2025-04-12T05:30:39Z
@shurima2580,menamore,0,2025-04-11T05:00:11Z
@sdaf-sad,"카리나 눈나 26번째 생일 축하해여! 오늘도 영상잘봤습니다!!. 에스파 멤버들 모두를 다 좋아하지만 카리나님이 가장 이쁘신거 같아요!! 카리나님은 몸매도 좋으시고 성격도 착하시고 얼굴도 완전 이쁘시고 노래,춤 하나 빠지는것없는 팔방미인 이신거 같아요!! 카리나 항상 직캠 잘보고 있고 언제나 화이팅입니다. 사랑합니다 💓💓💓",0,2025-04-11T00:12:31Z
@黎佳昕,❤❤❤❤,0,2025-04-10T08:56:46Z
@ssph3224,i am still into this up,1,2025-04-08T18:48:20Z
@hunniesanr,Too bad girl,0,2025-04-07T19:22:41Z
@mariegeraldine7690,hotianaaa,0,2025-04-06T10:18:38Z
@Ruka_Asa-v4d,Karina 💘,0,2025-04-05T15:44:28Z
@nelson3112.,I am still so much into this karins,0,2025-04-05T12:54:17Z
@Eunjiliiii,My goddess karina❤,1,2025-04-02T11:03:59Z
@Some_one11237,"playback audio going crazy, but i understand it",0,2025-04-01T15:27:42Z
@nelson3112.,Karina up ❤,0,2025-03-31T08:10:47Z
@nelson3112.,"Up up up
Roll up",0,2025-03-31T08:10:42Z
@Love_11223,역시 갓리나……,0,2025-03-27T10:05:08Z
@hunniesanr,Too Bad,1,2025-03-26T18:13:30Z
@ssph3224,"up up up
roll up",0,2025-03-26T14:32:39Z
@ssph3224,i am still into up so much,0,2025-03-26T14:32:24Z
@CidaAmorim-y2f,🇧🇷🇧🇷🇧🇷🇧🇷,0,2025-03-26T03:37:33Z
@nelson3112.,Karina stage presence is so strong,1,2025-03-25T13:59:24Z
@whitelie6335,Up up up 🎉,0,2025-03-23T16:30:08Z
@whitelie6335,Legand up,0,2025-03-23T16:30:02Z
@dianawang4981,Still cavitating,0,2025-03-22T18:45:24Z
@dianawang4981,Karina up up up,0,2025-03-22T18:45:09Z
@minsugamaxsalt,Wow😍,0,2025-03-22T05:40:29Z
