author,text,likes,published_at
@yux-mn3nl,🎉🎉🎉,0,2023-07-10T09:24:56Z
@phoenixm.g.551,AAAHHHHH AMO,0,2022-11-09T14:34:19Z
@just_Hanousha,لوڤ شوت,0,2022-10-10T07:54:59Z
@puputtt1395,I miss you guys,2,2022-09-29T14:44:01Z
@yalda1670,EXO We are one ᕙ(  • ‿ •  )ᕗ 👌🏻,1,2022-08-09T09:16:55Z
@noonapetite,why is exo so expensive??,0,2022-07-22T04:03:04Z
@noonapetite,why is exo so expensive??,0,2022-07-22T04:02:57Z
@lindatruong8199,Still here in 2022,0,2022-02-25T05:24:26Z
@felice99,"Chanyeol, I love you. You did well.",0,2021-08-12T16:03:45Z
@incanphile,"11 June 2021, 21.05 WITA I'm here, mau nonton konser juga",1,2021-06-11T13:05:41Z
@str56mmmmh50,My lovely kings ♡,0,2021-06-03T15:36:10Z
@ansoo2645,Mis vidas los extraño mucho ♥️,0,2021-05-14T04:46:10Z
@aries656,Indeed,0,2021-01-30T06:36:30Z
@aries656,Yeah,0,2021-01-30T06:36:18Z
@mym7245,Is the love shot,0,2021-01-28T18:54:29Z
@tobeyton,Ohhhhh,0,2020-10-27T16:16:36Z
@kepobanget1808,I MISS THEM,0,2020-09-25T11:59:39Z
@elainelow3025,l wa go.,0,2020-09-25T10:39:36Z
@vit0riazz,Já deu stream umas 50000x no Spotify bjs💗,0,2020-05-31T16:27:47Z
@misslee9539,"#EXO #WEAREONEEXO
#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO",0,2020-04-26T03:18:11Z
@exoweareone7474,Exo,0,2020-03-23T19:54:46Z
@원민히,ملوووكي,1,2020-02-01T01:06:47Z
@ŁらØ,اكسو,1,2020-02-01T00:31:52Z
@lovekpopexo9464,اكسو وي ار وان,0,2020-01-30T14:32:48Z
@sabrinaexo_l6402,وااااو يلا روعة,0,2019-12-10T22:02:36Z
@mendigo122,Will there be a DVD?,1,2019-12-09T19:19:46Z
@straykanade,"broke i-exols rep yoself where you at?
i know i'm one lol",0,2019-12-04T01:34:56Z
@stephiefania,OMG HD,0,2019-12-01T10:54:52Z
@09清光,The kings,0,2019-11-30T21:25:28Z
@АгданаБегуланова,파이팅,0,2019-11-29T05:45:19Z
@menamusallam945,ييماا حممااااسسسس,0,2019-11-28T15:40:54Z
@etaww6461,찬열오빠! 생일 축하해요! 오빠 진짜 행복했으면 좋겠어요ㅠ,0,2019-11-27T05:35:25Z
@LUWERU04122,티저갖고와 티저,0,2019-11-26T23:02:03Z
@wifesehun4850,I Hope you are fine and we Will Keep Supporting you forever ❤ I Love Exo,0,2019-11-26T21:35:32Z
@laurakatsuki2314,I Love you exo and i Love vere mach kai 💕💕,0,2019-11-25T14:32:01Z
@laurakatsuki2314,مين البايس حقكم انا كاي 💕💕,0,2019-11-25T14:30:54Z
@CesCa52100,EXO-L saranghaja!!!,0,2019-11-25T02:43:33Z
@kristena_chan2470,#wealwaysloveexo,0,2019-11-24T15:23:56Z
@bettywang9048,超级帅 期待exo！！！,0,2019-11-22T13:49:50Z
@carolinacorrea3343,when will they upload the new song?,1,2019-11-21T22:07:59Z
@rahafra1651,😍😍😍,0,2019-11-21T18:11:55Z
@saungoo807,"OMG so coool babe
I love you guys....",0,2019-11-20T16:23:29Z
@원지-c4r,❤❤,0,2019-11-20T15:52:11Z
@vivianarodriguez5137,Puro arte!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,2019-11-20T02:39:58Z
@yf-ry5gt,ilove you,0,2019-11-19T23:07:40Z
@aliana9310,انه من لعراق  من عجبي فرقت  اكسو🇮🇶🇮🇶♥️♥️♥️♥️♥️♥️♥️♥️♥️🥰🥰🥰🥰🥰🥰😍😍😍,2,2019-11-19T21:11:44Z
@변백현-u4e,有没有人 请告诉我怎么换头像 谢谢,0,2019-11-19T18:10:32Z
@muntahank1425,😍,0,2019-11-19T16:22:59Z
@vivioctavianda7235,lagi uring2an total gara2 sabtu besok udh konser dan blm dapet tiket sm sekali. mau nyerah terus lupain kalo ada konser TAPI tengah malem dpt notif kaya gini.... AMBYAAARRRR AKU GESSSS SEMANGATKU DATENG LAGI GESSSS,0,2019-11-19T15:51:31Z
@markmananap5573,EXO TOUR,0,2019-11-19T15:38:34Z
@user-sw1im5rw7e,ااحبكممم,1,2019-11-18T21:20:11Z
@exo-l3518,They used the studio version... I can hear Kyungsoo 😢,0,2019-11-18T16:25:26Z
@cherrypink698,wooo...,0,2019-11-18T05:50:25Z
@brigtakeinaya5243,Omg🙃,0,2019-11-17T22:53:19Z
@julianareis7548,This sorround viewing teaser looks like f (x) dimension four ❤,0,2019-11-17T19:57:45Z
