author,text,likes,published_at
@Jennberrie,"Imo!!
2ne1:grandmother
Twice:mother
Blackpink: princesses 
Babymonster:daughter of princesses",0,2025-03-30T21:54:36Z
@유나이-s5b,How can you dance like that?!,0,2025-03-23T12:27:51Z
@nirmanAbishek,Tzuyu ❤❤❤❤❤😊💕💗💖💞😍😘🥰💯,1,2025-03-13T06:42:34Z
@KPOPGIRLGROUPEDITS-b3t,I love how jihyo isn’t trying to out shine tuzyu,0,2025-03-07T23:04:35Z
@Lina-p8p3s,肉多養眼,0,2025-03-04T10:23:35Z
@米村夏海,可愛すぎるーーーー❤❤❤,0,2025-03-03T09:09:24Z
@emitagonzale2015,Tzuyu and jihyo is beathdiful,0,2025-02-28T13:06:26Z
@Cee0327,my two goddesses in one frame... thank you..,0,2025-02-27T07:49:56Z
@FernandaRoman-p1l,Soy yo o como que se habían besado 😅,0,2025-02-26T22:10:39Z
@張起源,美❤,1,2025-02-15T08:11:05Z
@Olivialanobiadetzuyu,Tzuyu so cute. 💗,2,2025-02-13T16:45:40Z
@yukinonekoto,お母さんと娘が踊ってるようでてえてえ😊,0,2025-02-13T16:12:24Z
@FAN_YUNO,ゾーヨへのメンバーへのサポートが大好きです,1,2025-01-26T15:52:54Z
@lulita2626,Jhiyo and Tzuyu are Cute ❤❤❤❤,0,2025-01-10T13:57:22Z
@Jihyo_tqm,El mejor ship de todo Twice.,0,2024-12-27T19:49:37Z
@Hyarn7_v6,쯔위가 개이쁘네,0,2024-12-21T16:50:29Z
@eloisaalcantara6612,The fact that tzuyu is the youngest member of twice but the tallest member as well,1,2024-12-15T08:34:37Z
@dorislin298,太瘦了...然後真的不太適合跳舞...,0,2024-12-06T04:05:16Z
@える-p2j,おばさんになったねー,0,2024-11-20T13:52:28Z
@ともちゃん-h3f,顔面が綺麗すぎる…(瀕死),0,2024-11-19T14:30:13Z
@เฉลิมกิตขาวกิจไพศาล,ตัวนิ๊ดเดียว❤,0,2024-11-19T09:15:21Z
@Neverland_Babih,MY TZUYU! I LOVE IT!,0,2024-11-18T19:50:50Z
@Alguienlesbica,Las amooo❤,0,2024-11-17T23:08:17Z
@1CheeseKimbap,"Starting: 😍
Ending: 😈",0,2024-11-16T16:19:13Z
@AgustinaDonoso-o8n,love,0,2024-11-10T18:25:51Z
@juhalaakso8367,"Läheistä ystävyyttä ❤
Taivaallisen kaunis video ja tämä musiikki
soi aivoissani & sydämessäni yötä päivää ❤    Jotkut meistä elämme yksin vailla
Rakkautta , eikä hana Nainen  milloinkaan
saavu , tai tule hakemaan minua itselleen .",0,2024-11-06T07:19:25Z
@JiJisoooo,Leader + maknae but Tzuyu is taller than leader,0,2024-11-05T03:09:30Z
@mariaconceicaoapmartins3152,ㅐ노두오ㅜ여두오오아뎌두오ㅗ더오어,0,2024-11-04T16:37:20Z
