author,text,likes,published_at
@Yoitsmeshuuriz,Jimins acceleration is no freaking joke dude...,0,2025-04-23T02:47:13Z
@Nilkantha23,"JIMIN starts Jungkook ends the best, sooooooooooo charming with their simplicity",0,2025-04-13T06:16:40Z
@СветланаКрючковская-ь4м,"У Чимина и Чонгука правильная техника бега, видно, что ребята занимались легкой атлетикой❤❤❤❤❤",0,2025-04-13T03:46:39Z
@ladyc.g8077,Nuevamente 2025 viendo 💜💜💜💜💜💜💜💜,0,2025-04-12T03:14:34Z
@arasilky,Well done BTS! Never expected anything less 💜,0,2025-04-06T20:19:36Z
@nalja07,꾸기는 걍 육상부 그 잡챈데 ㄷㄷ,0,2025-04-05T12:41:01Z
@KabitaGhosh-wr5tx,"Top 2 fastest human in Korea 
1. Jungkook
2. Jungkook's cameraman


Btw, YouTube is recommended this video to me after 8 years",3,2025-03-22T08:46:36Z
@FatimaAl-Merza,My Teacher Science Showing Our Students For This Video Which Fast people,0,2025-03-17T10:11:02Z
@ruturamyamallick9279,Hii BTS members please you come lndia💜 l am from lndia💜,1,2025-02-21T10:58:30Z
@HasnaHena-g9v,I lave Jungkook ❤,0,2025-02-15T10:15:05Z
@belle2005_,eu me tremendo mesmo sabendo que eles ganharam hahahaha,1,2025-02-08T19:08:39Z
@anjaliindora5960,💜,0,2025-01-27T19:14:08Z
@千磁月月,Jung kook!!!,0,2025-01-27T10:24:45Z
@Ал-Ге-Та,Лучше Чонгука может быть только Чонгук 2. Но его  пока нат.,0,2025-01-22T15:57:26Z
@AfzalSuse,BTS Is Very Cute Mamberb,1,2025-01-22T09:49:13Z
@Ayesha-mw8is,Bts very fast I'm happy bts ❤❤ members very beautiful hero ❤❤Aerm,0,2025-01-14T12:57:47Z
@gitasunar5525,Who is here in 2025,0,2025-01-11T05:47:22Z
@cutyarmy,Well done 💜💜,0,2025-01-09T04:15:05Z
@kanhaiyaprajapati2907,I love you cute 💜💜💜💜💜💜💜ᗷTS⟭⟬💜😊😊,1,2025-01-08T15:33:03Z
@AbuBakkar-u3g7y,East  and West jimin is best 💜💜💜💜,0,2024-12-29T10:00:13Z
@AnitaBRC,En lo de correr nadie les gana,0,2024-12-29T04:48:49Z
@ZianaMaezyyyy,𝘈𝘯𝘺𝘰𝘯𝘦 𝘦𝘭𝘴𝘦 𝘪𝘯 2024?,0,2024-12-13T12:20:13Z
@bangtan-sir,Jimin👑💜,1,2024-12-12T13:12:56Z
@MuhammadShahzad-yb6rg,I love bts,0,2024-12-12T09:41:07Z
@leidygomero7331,Los mejores ❤,0,2024-12-06T19:28:28Z
@rk천진난만사랑둥이,지민,0,2024-12-04T01:37:37Z
@xxxKevinx,🔥,0,2024-11-14T08:59:49Z
@FanyDorarmy,0:55 Quando chega a vez dele ninguém consegue alcançá-lo! 😂👏,0,2024-11-03T02:55:50Z
@izanami16,Наши мужчины быстро бегают 🎉,0,2024-10-21T12:40:58Z
@NercyNachu,I felt bad for them falling,0,2024-10-13T09:02:33Z
@kpopgrouplover,인도에 온다 BTS,1,2024-10-06T12:41:58Z
@sooyooh,"dang, i've never seen yoongi running again since this time",0,2024-09-30T08:17:02Z
@ARIA_ROY_OFFICIAL,Jk is super duper fastttt,0,2024-09-27T10:09:00Z
@뿁-b1x,정국이랑 결혼하고싶다,1,2024-09-21T13:16:10Z
@Himu2-ud3wm,"bts All members and bts,army,we,are,purple you💜💜💜💜",0,2024-09-17T12:54:43Z
@스쇼,"몸 튼튼 마음 튼튼! 영상 잘 봤어요^^ 추석을 맞아 모두 행복하시길 기원할게요! Stay healthy, stay strong! I enjoyed the video^^ I hope you all have a happy Chuseok!",1,2024-09-12T12:36:48Z
@devanandkamble9526,Congratulations bts your hardwork and your success ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2024-09-09T17:09:18Z
@catherineborje4580,BTS has always been competitive.  They give their all and their best in anything and everything they do.   Which is why they are and remains to be GREAT ❤❤❤,2,2024-09-07T15:14:22Z
@布施綾子-z9u,Jimin🐾🐶❤,0,2024-09-07T12:58:21Z
@Mashooqshah-e6h,💜💜💜,0,2024-09-05T18:34:54Z
@MdHamim-ti8ye,被折叠车,0,2024-09-04T21:03:25Z
@НурболатЕстаев,💜💜💜💜💜💜💜,0,2024-08-31T16:02:54Z
@KanhaiyaYadav-lq8zv,So fast nice❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-08-27T06:20:06Z
@KamalaGhorai-p6s,Oooooooooooo❤❤❤❤❤❤,0,2024-08-24T07:46:20Z
@TaslimaAktar-jh1dp,Nice BTS Jimin ❤❤❤❤,2,2024-08-22T14:09:19Z
@Jinmylover2lk,i❤y BTS,0,2024-08-16T11:47:47Z
@AshaRani-tn2eo,Who come to watch this again in 2024😂❤,0,2024-08-16T10:07:25Z
@AsadShah-e8m,Wa WA BTS,0,2024-08-13T09:34:04Z
@AsadShah-e8m,Wa wa Bts❤❤❤,0,2024-08-13T09:33:23Z
@silentknight-z9g,I am still in love with how jhope oppa kept the pace without getting slow and Suga oppa manage to run even on tripping,1,2024-08-12T16:30:21Z
@SanayaAnsari-n1j,So beautiful pawar bts ❤❤❤❤,0,2024-08-09T04:12:56Z
@HormojAli-r1e,Ami Bangladesh cricket exchange abhi Tumhare Bhalo Lage Amar I love u,0,2024-08-04T04:11:42Z
@talkbangtan,DALIORA BANGTANNNNN!!!!! LETS GOOOOO,0,2024-08-01T01:30:08Z
@mahambibi-gm6yl,Very Nice Jk baby😘😘😘😘😘😘😘❤❤❤❤❤,1,2024-07-30T17:21:54Z
@ZunPwint-o5t,I love you💪💪💪🎉🎉🎉🏅🏅🏆🏆,0,2024-07-30T07:49:43Z
@nataliashu9870,"Чиминчик, Хосочек, МинЮнишечка и вишенка на торте - Чонгучик .
Как обычно - лучше всех.
Такое впечатление что Гу,чику и бежать не обязательно. К ЕГО этапу он уже далеко впереди.  Такие великолепные ребятки уже постарались",0,2024-07-26T21:09:11Z
@ZehraKerkesar-qk6wf,Jimin bir star,3,2024-07-23T07:56:52Z
@Ilysm_nojk,JUNGKOOK WAS STRAIGHT UP FLYING 😭✋💜,1,2024-07-22T17:45:45Z
@minimathew2656,Our kookiee wont give up ❤❤❤❤🎉🎉🎉🎉🎉,1,2024-07-22T14:03:45Z
@ShoaibShaikh-xo8wx,Jungkook,0,2024-07-21T09:13:31Z
