video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Da_-UdzxQ_Y,Ugy3QeRdfmJ-McCZsCx4AaABAg,@norzaidaarahman6454,UCKNhBDUugf3J6cODsgrslDA,❤❤❤❤❤,0,2025-03-24T14:15:40Z,,0
Da_-UdzxQ_Y,Ugwt4RRRpyHt1xxPF054AaABAg,@178EyesOnMe,UC4OX9nlxGi-xbUM2NI6rhXA,Ok who’s cutting onions 😭😭,0,2024-12-30T11:54:45Z,,0
Da_-UdzxQ_Y,UgzD3g1LfJqfcEaSKd94AaABAg,@해운대센터곽귀숙,UCAwcqR5K9TjvFwYt_r54T0w,너무귀엽고 장생겼다!,0,2024-12-15T03:23:46Z,,0
Da_-UdzxQ_Y,Ugx7oHRDBuejhkEda_R4AaABAg,@d.c.3346,UCmFgzb36QtBakKEuIPgZbrg,THE FREDDIE FREEMAN DANCE 🤣🥹,0,2024-12-12T08:36:18Z,,0
Da_-UdzxQ_Y,Ugwq73VHq0SsrXaEwgl4AaABAg,@캐럿_SEVENTEEN_svt,UC5wDPycS5aL2VlA4smOFc5Q,야구도겸이! 포카있으면 좋겠다...ㅠㅡㅠ,1,2024-11-26T13:17:20Z,,0
Da_-UdzxQ_Y,UgwziY3Q5wTuscoFqVF4AaABAg,@GenF91,UCQEfp8JmJkPjICnl4aN9r7A,"So happy you went to see the Dodgers in person on the road, Seokmin. Hope you had fun!!",0,2024-11-25T05:01:51Z,,0
Da_-UdzxQ_Y,Ugz8VY5XiEXQWw64QHF4AaABAg,@moonlights9490,UC6fFqFsn9k_LNjJLT_0y14w,2 caps look cute. new trend? 😂,0,2024-11-24T17:41:48Z,,0
Da_-UdzxQ_Y,UgxrQmvQPIFOriJoeW94AaABAg,@ditaindra7886,UCTJTjWDaD9vxylXFd4bMePg,Mau bungkus bolehh.. 😍😍😍,0,2024-11-23T15:08:44Z,,0
Da_-UdzxQ_Y,UgybhuEnkum-Iqdhg6R4AaABAg,@juliana8083,UCLweUX9jgsE_p4yvx6zbXtQ,DK怎麼能可愛成這樣啦,0,2024-11-18T12:58:18Z,,0
Da_-UdzxQ_Y,Ugxzt_3AlVuq0yxOz-l4AaABAg,@user-ys1nf1sf5l,UCnoconV82-KCGnOBemNbuHg,강아지같다,0,2024-11-18T12:21:25Z,,0
Da_-UdzxQ_Y,Ugx38jYDgN_SsCTO_cd4AaABAg,@mywonu717,UC5yFbqmZWuu9kWyPr2i0P7g,"Dk, i like your vibes🫶🏻",0,2024-11-15T21:56:32Z,,0
Da_-UdzxQ_Y,Ugz6FyYR9yF6TFromk14AaABAg,@mariakatsuki8825,UCt5H5YFoo7s_1S7jWwnKIug,Mi vida te quiero ❤❤,0,2024-11-13T01:57:48Z,,0
Da_-UdzxQ_Y,UgxCEbMS4_deyISy9C14AaABAg,@familychoi-s5t,UCBRTls0Px1a_k5QecB8VI0A,귀여워휴ㅠㅠ,0,2024-11-12T14:40:36Z,,0
Da_-UdzxQ_Y,UgyMMg0145g6tdU8-G94AaABAg,@빈이0214_1,UCDcc4oUOtCP4T9Un6Bt65NQ,❤,0,2024-11-12T01:54:09Z,,0
Da_-UdzxQ_Y,Ugzi2_LJukFVtsfXzsB4AaABAg,@Multi-Stan_Chaos,UCzJPipuNzJtBzmmLKhRWQzQ,CUTIE PIE 😍,0,2024-11-11T21:59:55Z,,0
Da_-UdzxQ_Y,UgzTwkr8b_l5WPowR2t4AaABAg,@귀요미_하뚜,UC_lFRqRWNjPS2TWylSH9DRw,예ㅖㅖㅖㅖ la가 이겼당!,0,2024-11-11T14:58:16Z,,0
Da_-UdzxQ_Y,Ugyh-HQbOXCgwZWdOQR4AaABAg,@Minae.Y,UCZRM7SjZC9eTo6ULChiNvOQ,NOW✨11/11.22:22⭐️✌⭐️〜大好きな憧れのスタジアム🏟️へ😍💓✨…おめでとうございます❗️🎉🥳✨ 大谷さんに、お会いできたんだよね？！！😊✨ また、アメリカツアー🇺🇸、来なくちゃね❗️👍🥰✨ お疲れ様でした〜❗️🌟🍀  吉🌅💝🌈✨✨,0,2024-11-11T13:31:22Z,,0
