author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",45,2023-06-13T10:34:58Z
@I_luv_hihicat,오빠 좀 까리하다✨,2,2023-08-26T06:40:27Z
@Tsukimi-月美,dancers ate 😮,0,2023-08-19T02:26:08Z
@freakydeakytaeyong4285,MY LOVE,0,2023-08-12T06:00:21Z
@vett6663,Эта девочка слева… богиня?,1,2023-07-22T01:02:30Z
@michellethedaughterofzion6469,Perfect,0,2023-07-20T13:31:56Z
@avellyze_themoon,lay low lay low lay low ~~ UGH IM SO ADDICTED 😭😭,1,2023-07-16T06:09:42Z
@rennye505,❤❤❤❤❤,0,2023-07-04T04:17:06Z
@user-yv1ix2rv6v,레전드착장컨셉헤메코 형광머리에 빠져버리다…,0,2023-07-03T10:15:19Z
@Dodnfkw92i449,엇 뒤에 아는 얼굴!!,0,2023-07-02T04:44:23Z
@higuys8154,저 왼쪽 여자 댄서분 되게 잘한다 끼도 많아 보이고😊,0,2023-06-28T03:08:38Z
@mansa703,Who else agrees that taeyong gives cat noir vibes,0,2023-06-25T14:48:12Z
@sunnyl972,나 이부분 댕좋음 ㅠㅠㅠㅠ,0,2023-06-23T04:58:20Z
@malakqura5750,Ty stop my heart 😭😭😭😭😭😭😭😭   ❤❤❤❤❤❤ soooo hottttttttttttt,0,2023-06-22T23:55:05Z
@Elxr._Chae,The girl on the left i thought was felix..,0,2023-06-21T13:18:39Z
@whynot4890,얼굴 진짜 잘생긴 건 데뷔 때부터 알았는데 춤을 이렇게까지 잘 추는 건 이번 솔로로 처음 알았음.. 머리랑 옷 이 스타일로 하고 췄을 때가 안무 느낌 제일 잘 삼.,10,2023-06-20T16:51:01Z
@툥수현,심장에 시급한 조치 필요합니다,0,2023-06-19T17:06:16Z
@Huang323yellow,ey~~~~~~ so freaking good.,1,2023-06-18T22:49:46Z
@ayugendhis27,"I just can hear "" leggo leggo""😂",0,2023-06-16T15:37:51Z
@gyezzang,ㄹㅇ 쇼츠로 뜰때마다 봤는데 젤 왼쪽 여자 댄서분 표정이 너무 시강이야..태용이 보다가 어느순간 훅 보였는데 표정을 춤이랑 어울리게 잘 표현하시는 듯,8,2023-06-16T08:59:15Z
@sanitasikaltim1905,"KAJJA
#SHALALA_KityyChallenge",0,2023-06-16T07:08:43Z
@nuevision-t,LETS GO HEESOOOOOO!!!!,1,2023-06-16T05:22:57Z
@rubybu8215,My fav Part 😌 lay low lay low lay low 😁,1,2023-06-15T17:12:52Z
@priyankarao9812,Our bubu kitty is here and we love it. Along with other dancer kittens.,2,2023-06-15T14:54:45Z
@소리바다-z7r,목소리 너무 좋아...,1,2023-06-15T06:10:01Z
@Worachak,❤ 😻,0,2023-06-15T03:04:31Z
@ritavelasquez7919,😊😊,0,2023-06-14T23:20:29Z
@luciahelenaferreiraperespe5064,Dança  muitoooooo Taeyong ❤❤❤❤❤❤❤,0,2023-06-14T20:56:02Z
@mildkotchakorn800,❤❤,0,2023-06-14T14:41:29Z
@alevlabove,I think his acting being so good is what makes this mv feel like a feel good indie movie.,2,2023-06-14T13:19:43Z
@realMarfofthemarkfs,여기 안무 너무 좋음 내 최애 안무,0,2023-06-14T13:03:05Z
@ArianaGrandesGalaxy,Wtf?? DFTF??,0,2023-06-14T10:17:45Z
@podofskywhales,Kitty Challenge!,0,2023-06-14T08:17:59Z
@manciosbkxlan,여기부분 너무 좋아,0,2023-06-14T08:07:49Z
@Zxand12warp,I like this part right here ✅️ 🔥🔥🔥🔥,0,2023-06-14T07:17:15Z
@mim6340,툥냥이,0,2023-06-14T06:53:41Z
@Leonyetawa,"Sorry
So komentar ya :
How much this music music
So photo card copy paste????
This really????
Music to copy paste photo card ????
What your agree?
Please to answer?
& Listen your pillow whit photo card NCT 127 to seller example is pillow & photo card Taeyong NCT 127 ????
That really ????
What your agree???
Please to answer???
😂😂😂😂 ????",0,2023-06-14T04:53:37Z
@drenkard,My favorite part of the song and choreo lol,3,2023-06-14T04:10:48Z
@aqsar0811,Thank you for sharing TAEYONG's short video of the song SHALALA🌹💚💚,2,2023-06-14T01:51:24Z
@fofosil.k3511,진짜 기깔난다,0,2023-06-14T01:21:06Z
@SkyCold-y5p,❤❤❤,0,2023-06-13T22:54:53Z
@zoya20,"The dancers :💀🔥🔪🧨💣
BUBU:🥹😭💫🪐🍓🤍✨",87,2023-06-13T18:46:22Z
@z0eykdy105,🌹🌹❤❤🔥🔥🔥,1,2023-06-13T17:18:52Z
@ravaretta466,so SEXY! Thats HOT! Low key!,0,2023-06-13T16:25:06Z
@adanelycadena1298,"No me canso de ver como baila taeyong, para mi es el mejor bailarin",5,2023-06-13T15:54:03Z
@rubylee_ty,Lay low lay low lay lowww,6,2023-06-13T14:12:06Z
@mukbread,안 반할 수가 없다!!!!,0,2023-06-13T14:02:57Z
@irmarussanti1170,Taeyong so beautiful💚💚❤,3,2023-06-13T13:06:59Z
@thiskarin,이 섹션의 일부는 종종 노래의 일부에 중독됩니다. ♥️🔥,0,2023-06-13T12:23:20Z
@iu_officiald,❤❤❤❤,1,2023-06-13T12:16:51Z
@treeyep8294,냥냥펀치 좋아좋아,0,2023-06-13T12:11:06Z
@poop-zo5cw,HES SO FINEEEE,6,2023-06-13T12:04:31Z
@user-ap4fe9kv1n,챌린지 진짜 열심히 찍어뒀구나🥹,0,2023-06-13T12:03:58Z
@tyongfzen,❤,0,2023-06-13T11:58:00Z
@bellreality9257,Taeyong is so hard working to promote by himself. There are nearly 40 dance clips. Well Done taeyong and tolo team.,18,2023-06-13T11:53:59Z
@bellreality9257,Let's join SHALALA party,0,2023-06-13T11:48:49Z
@bellreality9257,The movement is not as simple as taeyong performs.,1,2023-06-13T11:48:35Z
@Eunseok_silverstone,🌹💚☺,0,2023-06-13T11:47:20Z
@Wirazsa,Sayang kiw,1,2023-06-13T11:36:10Z
@kuhu3104,"*Can we like take a moment and appreciate how perfect his steps are* 

*Obsessed with Shalala, thank u Yong* 💚💚",48,2023-06-13T11:33:25Z
@dahliadewantari8254,🌹💚,0,2023-06-13T11:28:40Z
@busancat,태용이 최고야,2,2023-06-13T11:26:40Z
@encepence2666,i can meow too 😻,3,2023-06-13T11:18:24Z
@ZahraNafisah-gn4vp,Lay low💚,2,2023-06-13T11:15:54Z
@Zeygh,"Hey sm we had enough challenges and YouTube shorts,how sbout some actual promo",0,2023-06-13T11:08:15Z
@aeunian_m,학원인데.. 욕 나왔다..,0,2023-06-13T10:58:26Z
@wijen143waipi,GECEP OIII,0,2023-06-13T10:56:48Z
@yumark23,SLAYED IT💚🔥,6,2023-06-13T10:48:05Z
@femmebrulee5053,Lay low,3,2023-06-13T10:46:56Z
@tryanadyah9948,best dance,0,2023-06-13T10:45:01Z
@Bubububu07,My favourite dance part ❤,3,2023-06-13T10:36:01Z
@Kibibi17,💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚🔥💚,2,2023-06-13T10:17:43Z
@Amandastations,AAAAAAAAAA,0,2023-06-13T10:16:14Z
@n.y.x_sama,Why are you so handsome,4,2023-06-13T10:12:17Z
@taleenSTAY,💚💚,2,2023-06-13T10:07:17Z
@Jeman_na,이태용 왜이렇게 멋있어 그래서 난 너의 선함에 미쳤어😻😻💗💗,2,2023-06-13T10:07:07Z
@라파-h2u,lay low 폼 미쳤다 간지 미쳤다ㅜㅜ 귀여운 lay low 도 좋지만 난 간지나는것도 너무 좋음,2,2023-06-13T10:07:02Z
@taleenSTAY,"I love the color green, like your hair 💚💚💚💚💚💚💚",1,2023-06-13T10:06:06Z
@juniamaheswari147,💚💚💚💚,1,2023-06-13T10:05:56Z
@dindaramadani1503,너무 잘생겼다♡(> ਊ <)♡,0,2023-06-13T10:04:59Z
@worldwidetrashwwt6726,the setup suits the song so much,8,2023-06-13T10:04:23Z
@-Saijo.Juri.,태용🌹 사랑해💚💚💚,2,2023-06-13T10:04:08Z
@tyty0818,귀엽당 태용이!!,2,2023-06-13T10:02:06Z
