author,text,likes,published_at
@加納まさき,金髪めっちゃ似合ってる。可愛くて死にそう！,0,2025-04-21T09:14:12Z
@arianafros,MINHAAA,0,2025-04-17T13:26:07Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-17T02:11:48Z
@kpopStvrlightt,Only she can SLAY this outfit 😭🤧,25,2025-04-15T11:12:36Z
@iloveebppandskz,Eunchae dances so well a successful idol🫶🏻,1,2025-04-14T17:11:45Z
@パンダ-g5u,なんじゃこの透明感,0,2025-04-14T13:08:21Z
@あやたん-o1k,ウンチェちゃん可愛い💕金髪ボブとても似合ってますね(^^),0,2025-04-14T07:37:51Z
@castudilloe,Eunchae❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-13T21:42:03Z
@HuaVinhTuong-1205,Mông to và đẹp,0,2025-04-13T15:55:06Z
@HuaVinhTuong-1205,Xinh,0,2025-04-13T15:52:39Z
@Missleexu,Manche ❤,1,2025-04-13T13:38:16Z
@sangkukpark6713,은채 언제 핫걸 된거야 ㅜㅜ,0,2025-04-13T13:22:46Z
@asdfghjkl12345-u,우리집 막내가 이렇게 이뻐요~😍,1,2025-04-13T11:16:07Z
@user-co7mq1cn4q,ほんと綺麗になった😘😘😘,0,2025-04-13T09:56:30Z
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓🥰😘,0,2025-04-13T08:45:39Z
@MMMoonWood,우리 만채 너무 이뻐요 우리 만채 너무 사랑스러워요 우리 만채 ❤,0,2025-04-13T08:38:47Z
@aisyahsofea5668,Eunchae is HOT & CUTE 🔥🥵❤️‍🔥✨💥🥺✨💅🐥,0,2025-04-13T06:10:21Z
@Raddkann,these pants are insane i love em,0,2025-04-13T04:50:25Z
@Raddkann,I love Eunchae!!,1,2025-04-13T04:49:59Z
@MsChahat-h7f,How Many International Fans Are Here To Support Jennie?,1,2025-04-13T04:03:05Z
@KadySameh-d1z,MY SHAYLAAA,2,2025-04-12T20:21:59Z
@ebreshea1337,eunchae's a dbz character training in weighted clothing,0,2025-04-12T17:39:03Z
@lupo0555,好棒,1,2025-04-12T09:57:53Z
@바다그림-p7g,은채 비주얼 미쳤다.ㅋ,4,2025-04-12T09:17:28Z
@ルセラフィム推し,金髪ボブ可愛いすぎだろ❤❤,7,2025-04-12T08:19:37Z
@샤이니그린,"은채 금발의 이 헤어스타일 넘넘 잘어울림 비맞은 강아지미가 완죤 ❤❤귀여웡^^
인디언 소녀 같음",0,2025-04-12T06:23:59Z
@K-Popfolife,Are y’all not going to promote your video with BEATPELLA HOUSE?,0,2025-04-12T05:39:30Z
@straykids6kids1dad,"""Eunchae’s dance moves are so smooth and effortless—every step flows like butter! She’s a natural on stage, and watching her dance feels like watching pure talent in motion 💃✨""",0,2025-04-12T05:29:28Z
@Megakpopstan,Nah they did her dirty with the pants,0,2025-04-12T05:23:22Z
@ManchaeSheAte,Eunchae is so pretty it hurts🤧,8,2025-04-12T04:06:31Z
@t.airi.l6,ズハ可愛い❤❤❤,0,2025-04-12T03:11:58Z
@WhatsupENOZI,❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-11T23:03:43Z
@Victroid-rg5vq,YOU ARE DYVA,0,2025-04-11T22:14:10Z
@konradhenkel7284,Natural Dancer...🎉❤,0,2025-04-11T22:09:10Z
@Tinzle5593,YAS EUNCHAE SLAYYYYYYYYY,0,2025-04-11T22:04:22Z
@JuniorTeixeira-c9y,LE SSERAFIM ❤️🤌,0,2025-04-11T21:40:51Z
@supershydanielle9,My baby❤❤❤❤❤❤❤❤❤❤,0,2025-04-11T17:36:26Z
@istantalent,How tall she is?,0,2025-04-11T13:01:17Z
@ParadoxlsMarried,😍🤍💛,0,2025-04-11T11:40:16Z
@zaldyaguirrejr,😍😍😍,0,2025-04-11T11:31:31Z
@recaei,❤❤❤❤❤❤❤❤ Love you too gorgeous,0,2025-04-11T11:16:17Z
@NURAMNIIZYANIBINTIMDNAZLEEMoe,prettyyyyyyy,0,2025-04-11T10:37:38Z
@최고다-v8m,"내 여자가 되도, 다 매달려야 되?",0,2025-04-11T10:11:17Z
@모카이쁘시다,르세라핌 화이팅❤ 이번 신곡 대박 ❤,0,2025-04-11T10:04:41Z
@benitovega2942,Eunchae is so freaking cute.  I love you.,0,2025-04-11T09:35:28Z
@Missleexu,Manche slay 🔥,0,2025-04-11T08:54:47Z
@트럼프-h9c,은채가 비율좋고 다리고 길고 이뻐서 김채원 입혔던 드레스 입혀주면 더 예뻤을텐데. 너무 돋보일까봐 이런 바지 입힌건가,0,2025-04-11T07:47:25Z
@FathimaAmra-v4s,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-11T06:56:10Z
@miyu6362,ウンチェ美人すぎ…,0,2025-04-11T06:35:34Z
@만채원,찰랑찰랑~❤,0,2025-04-11T06:05:35Z
@쭈고-n2m,은채 넘 멋있어 사랑해🫶🫶🥰,0,2025-04-11T05:26:42Z
@ParkJunHa0321,자꾸자꾸 이뻐지는구나~,1,2025-04-11T03:51:56Z
@sadespringfield6447,It’s the wink 😉 for me,0,2025-04-11T03:49:24Z
@쿄쿄-h6j,르세라핌에서 홍은채랑 카즈하가 젤이쁜듯,1,2025-04-11T03:27:03Z
@vitol8227,Those pants!! So fun!!,0,2025-04-11T03:15:18Z
@RoshniAnitha,I just wanted see Eunchae in this hairstyle why do they keep hiding this style I don’t get it!!! She’s always with long wig!!!  Finally she got the screen time.. even in MV shes barely seen.,0,2025-04-11T02:52:50Z
@rko2946,Eunchaeee 🔥,0,2025-04-11T02:39:25Z
@biank1816,QUEEN 💋,1,2025-04-11T01:16:14Z
@RiceLP83,She’s doing soooooo well. So proud of her 👏🏼,0,2025-04-11T00:19:35Z
@KEECHALP,fighting!,0,2025-04-11T00:19:16Z
@Netherite_XG,Look at those powerful moves! 💛💛,1,2025-04-10T23:43:13Z
@성이름-e6p2u,은채 무슨 캐릭터같다 금단발 진짜 잘어울료❤️,6,2025-04-10T23:22:00Z
@지수사랑중,20살😢,0,2025-04-10T22:15:49Z
@AndrewLonergan-sp1ec,"For a ""dance oriented"" group, their recent choreo and dances sure have been lazy.",0,2025-04-10T20:52:14Z
@LoneWolfe2769,🖤🖤🖤🖤🖤,0,2025-04-10T20:43:16Z
@AmadiAlexander-x2c,EUNCHAE!!!!! 😍😍😍😍😍😍😍😍😍,0,2025-04-10T20:16:16Z
@Hansy724,🔥❤😍,0,2025-04-10T19:36:17Z
@harry_potter_hermione,은채 너무 귀여워요,0,2025-04-10T19:19:08Z
@chanyo6529,"Our manchae so pretty! I really like short blonde hair on Eunchae. 
EUNCHAE FIGHTING! 💜",101,2025-04-10T18:38:01Z
@Jennifer-s3k2x,Eunchae dance is so smooth and she is so talented 😊😊,0,2025-04-10T18:11:48Z
@Feterex123,😍😍❤️❤️,0,2025-04-10T17:31:56Z
@ca_xq4,"1. Saudi Arabia has become a key hub for K-pop: After events like KCON and concerts during Riyadh Season, it's clear that there is a huge and excited fanbase. Korean companies have started to notice this shift.


2. The Gulf fans have high energy: The support, organization, and fan engagement at concerts have become well-known, making performances in Saudi Arabia a unique experience for both the group and the fans.


3. Strategic location: Saudi Arabia has become a central point between Asia and Europe, making it an ideal stop on a global tour.


4. A chance to create a historical moment: Since this would be LE SSERAFIM's first global tour, adding Saudi Arabia to the lineup would mean their first-ever appearance here, and that alone would make the event historic for both the fans and the group.




---

The energy, excitement, and historical significance of having LE SSERAFIM in Saudi Arabia would definitely be an unforgettable experience! Let’s make it happen!",1,2025-04-10T17:06:29Z
@Minutellaa,Cool euchae❤,0,2025-04-10T16:48:13Z
@THIS_IS_DREAM,インチェのダンスは素晴らしい❤,0,2025-04-10T16:40:26Z
@AliceHyper_Officialvideo21,I dont need a perfect one. I just need someone who can make me feel that i'm the only one🥰❤,1,2025-04-10T16:30:22Z
@jkim789,은채 착장 찰떡이다 🩷🩷,3,2025-04-10T16:23:46Z
@cdw57will,cutie cutie,0,2025-04-10T16:06:00Z
@Hira-bestjisoo,Eunchea's hair looks so pretty 💗🔥🔥🔥🔥🔥🔥🔥🔥,1,2025-04-10T15:44:59Z
@ago5022,blonde eunchae is setting the place on 🔥,0,2025-04-10T15:30:19Z
@ny_twice,예뻐,0,2025-04-10T15:30:00Z
@Lalisam_my_world,Bakk ölürüm sana agagagaga,0,2025-04-10T15:29:57Z
@user-mt8lb8ie3u,❤❤❤❤❤,0,2025-04-10T15:21:47Z
@Efdhgvnhd,은채 너무 잘춰요,0,2025-04-10T14:53:18Z
@LimarMestarihi,은채 당신은 정말 아름다워요. 💗💗,1,2025-04-10T14:36:56Z
@eylulies,*_THE VIBE THAT EUNCHAE GIVES>>>>>_*,1,2025-04-10T14:36:45Z
@rri-p6k,やっぱりダンスが上手❤,0,2025-04-10T14:36:04Z
@Dx.bo_o,은채언니… 뿌염이 시급해요😢😢,0,2025-04-10T14:33:55Z
@Raspvery777,이렇게 쇼츠로 보니 헤메 착장 댄스 모든게 HOT하자나!!! 너무 잘 어울린다😆,0,2025-04-10T14:33:16Z
@메똑츠,😮❤😊,0,2025-04-10T14:29:18Z
@KIT901011,波兒～波兒～魚兒小寶貝～,0,2025-04-10T14:22:37Z
@СергейИванов-э6с1э,❤❤❤❤❤,0,2025-04-10T14:22:37Z
@Kimkii14,Eunchae has grown a lot 😭,54,2025-04-10T14:17:16Z
@Kimkii14,Eunchae my baby🎀🎀,1,2025-04-10T14:16:48Z
@jackieffan,WOW!! Eunchae is so pretty and cute  <3,4,2025-04-10T13:57:42Z
@강판재,와 홍은채+금발= 최강이다😍,0,2025-04-10T13:40:00Z
@kymultizs,LINDA 😍❤️,0,2025-04-10T13:34:30Z
@JerickVMathewJerick,Eunchae is beautiful and so cute❤,7,2025-04-10T13:33:31Z
@luonggg84,Eunchae,3,2025-04-10T13:29:08Z
@らむね-n2g,ウンチェ可愛すぎぃ〜❤,1,2025-04-10T13:25:05Z
@송건기,우와,0,2025-04-10T13:24:52Z
@dskim8075,은채쌤! 등장만 하셔도... 10분은 뭔가 웃는 마스크를 끼게 됩니다  👍👍👍,0,2025-04-10T13:18:30Z
@JusticeLeague-n3l,Eunchae is burning hot ❤️‍🔥,14,2025-04-10T13:16:08Z
@nhamtran7405,My wife❤,0,2025-04-10T13:04:22Z
@WJHallyuLover8365,Manchae you are so beautiful with blonde hair,2,2025-04-10T13:00:35Z
@ShizzProductions,Eunchae grew up sooo beautiful 🥲💜,0,2025-04-10T12:56:26Z
