author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",729,2023-03-24T11:28:58Z
@Cici-o8c,so cute 🥹,0,2025-04-19T04:05:16Z
@Aurora-ae,"omg i envy him
He hugged Kai twice ❤😅",0,2024-12-20T11:36:56Z
@astoldbysomi,🤍,0,2024-09-12T16:02:45Z
@Vinnewasherebghhaa,LUCKYYYY HE HUGGED KAIII😭😭😭😭,0,2024-09-04T11:44:20Z
@큥큥이-x8y,우리 종인이 언제오나.ㅜ,0,2024-07-18T17:39:13Z
@madisontrask440,Love this song❤,0,2024-07-14T15:10:20Z
@anastasiqnen,I love you ❤️,0,2024-07-12T07:38:53Z
@Kucgni,❤❤❤,0,2024-07-12T00:38:55Z
@Marcabsy,We all half Heechan😂❤,0,2024-07-09T17:38:07Z
@yellow_injun,"Sorry, but who is he?😊
I miss Kai so much!💙💙💙",0,2024-06-29T06:20:43Z
@humairabanu3129,Why does heechan look like kai's little brother like the hug made him look so small,1,2024-06-18T07:15:53Z
@BayzidShakib-v6d,𝑊𝑜𝑤 😍,0,2024-06-14T10:52:28Z
@rebcc7284,Slayeddddd,0,2024-06-12T00:33:23Z
@user-hyunee506,종이니.. 보고싶다..,0,2024-06-08T12:47:38Z
@aylinromeroalave537,❤😊❤,0,2024-06-08T01:23:14Z
@KafaitUllah-to9fp,I like this song,0,2024-05-29T04:09:52Z
@korinaabion,i miss you more today nini 🥹🥹,0,2024-05-28T05:36:32Z
@serikov_quanysh,сразу видно кто актив,0,2024-05-27T14:17:44Z
@lilackpop,Saudades do nini 😢,0,2024-05-24T21:56:25Z
@lorenb0131,🔥🔥🔥❤🔥🔥🔥,0,2024-05-24T07:49:34Z
@deguisedemarest57,"Vive le Nigeria grand pays d'Afrique pour son patrimoine musical repris jusqu'en Corée 😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤

L'Afrique le berseau éternellement",0,2024-05-23T22:02:41Z
@fhfdidjdhgap,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-05-23T06:10:11Z
@ROBANORY271,Kai☺️,0,2024-05-21T12:30:39Z
@DiahIndri-b9l,Kolaborasi dance dengan J-Hope bagus ni,0,2024-05-20T10:12:49Z
@dohkyungsooswife7527,Miss u Mr. ROver❤❤ ❤,1,2024-05-15T14:44:57Z
@اللؤلؤة-د2ع,إدمــــــــــــاني ❤😢,0,2024-04-21T15:14:25Z
@_abill27,mending gausah pake baju dah kai,0,2024-04-07T18:31:44Z
@yagmuryldz2181ez,"HOW HOW HOW kai🙂 Rower😌 EZGİ
kai spolier şarkı Hli Helo Helo KAİ yşkaşk Erkek beyaz gömlek giyen oooooooo 💓💓💓💓💓💓💓💓💓💓",1,2024-02-14T11:09:26Z
@hwangeunbi00,Idk whether i want to be heechan or kai 😢,0,2024-01-16T02:51:36Z
@RebecaSofia-gz9oj,They both dance a lot 😮,0,2024-01-15T13:59:19Z
@MohaddeseRostami,I miss him 😢,0,2023-12-31T23:42:34Z
@СукноваленкоОльга,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤Ну до чегоже он красавчик миленький одно загляденье.❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-12-29T16:59:47Z
@ronjerickotolentino,I WANT TO HUG KAI TOO 😢❤❤❤,0,2023-12-28T10:20:08Z
@joantorres4153,The cutest rover challenge,0,2023-12-23T11:14:08Z
@ssev1452,come here again after listening how he did rover challenge with kai,0,2023-12-17T22:52:32Z
@inciozturk7467,They are amazing cute i love them and ofc im jealous,0,2023-12-11T13:18:44Z
@calachuchiallego3941,Awwww,0,2023-12-02T04:05:28Z
@marintriel1409,Так мило❤❤😅😊😊😊,0,2023-11-22T03:20:55Z
@이매화-h2u,엑소♥♥카이님♥♥춤을멋지게춤을춰요♥♥,0,2023-11-15T11:36:42Z
@sangsirindear,Miss you,0,2023-11-11T13:10:46Z
@Randomcontenmlbb,Aaaa aku ingen peluk kai juga😂,0,2023-11-04T16:08:59Z
@زهرةالربيع-م1ث6ض,❤❤❤❤❤❤,0,2023-11-02T19:46:00Z
