author,text,likes,published_at
@Shuga_196,Looks a bit like hyunjin,0,2025-04-23T03:26:54Z
@anamariana2421,"dia tampan,cantik,tinggi,imut,tegas,comedy,serius,kocak..dia orang menyenangkan🎉🎉🎉🎉",0,2025-04-22T01:20:01Z
@caratgillt,챌린지를 찍으러 일어났다고? 뭐지? 내기했나?,1,2025-04-20T17:16:28Z
@daybreaksoul1721,여아이돌 사이에서 미모가 지지를 않네..;;,1,2025-04-19T20:07:46Z
@mayu199SVT,Jeonghana.... Miss you 😢,1,2025-04-14T19:08:21Z
@MAUMAU_anda,"귀한 윤정한 챌린지인데 양 옆에 분들이 기깔나게 손오공 말아주셔서 시너지 배로 난 듯ㄹㅇ 저 굽을 신고 손오공 말기? 쉽지않다,,,, 그 와중에 윤정한씨 남자로 보여서 세상 힘듭니다 이런",1,2025-04-14T16:50:06Z
@lasanglife143,jeonghan is the definition of beautiful,1,2025-04-11T16:40:45Z
@두겸-DK,왜 정한이는 여자분들이랑 있어도 왜 더 여자 같을까…?❤,2,2025-04-11T12:56:53Z
@coupshan-0804,姐姐你出了队伍怎么这么大只,2,2025-04-08T13:13:02Z
@MoonLight_Buddy__,How is Jeonghan so beautiful and handsome at the same time 🔥😭,1,2025-04-07T11:03:54Z
@ツナマヨ-c5c,華奢は華奢なんだけど女性と並ぶとやっぱり骨格は男性なんだなあって💭,2,2025-04-03T05:43:26Z
@otakuchan.00,ゆんじょんはんSEVENTEENの中にいると姫にしか見えないし、ほかのメンバーも結構身長高いから小さめに見えて可愛いけどこう見ると背高いし、男の人なんだよなぁ,1,2025-04-02T12:00:03Z
@쑤진,역시 다연이야,0,2025-03-31T07:45:51Z
@xaxizizy,I dunno why I keep thinking jeonghan is short while in fact he is literally a giant😅,1,2025-03-30T13:26:13Z
@뭉모몽구스,여성보다더이뿌냐,0,2025-03-29T14:19:18Z
@isMiiRaa,I like Jeonghan hair❤❤❤,0,2025-03-28T11:07:10Z
@laku6559,"댓글들 다 너무 여돌보다 예쁘다 여돌 옆에 서 있으니까 남성적이어서 발린다 이러면서 여돌분들 비교급에 두고 말하는데,  같이 추는 챌린지에서 예의가 아니니 그냥 제일 예쁘고 옆에 분들도 너무 예쁘시다 이 정도만이라도 해주세요 ^_T...",0,2025-03-24T16:54:37Z
@NOA-y3j,ヨジャよりヨジャってどういうこと？？？笑,0,2025-03-20T16:32:14Z
@Nielleivy,Sorry but no ones talking about their height difference even though the girls are wearing heels and jeoghan is wearing flat🤗🥰❤,0,2025-03-16T07:02:45Z
@capx_nxy,que guapooooo Hannie!!,1,2025-03-15T23:28:02Z
@armystay1997,He looks like a mum dancing with his daughters😂❤,1,2025-03-15T15:33:06Z
@HOSHI_WOOZI_DK_DINO,윤정한이 듬직해 보인다......,2,2025-03-15T06:27:06Z
@emiligallego9786,"Jeonghan is small and cute in seventeen, but seeing him with girls makes me realize that he is actually tall",1,2025-03-13T04:17:17Z
@rinne_army,이렇게 보니 존한의 남자 느낌이 대단하네.,2,2025-03-12T04:41:50Z
@putrimonata_Coups,💗I Love You Babe Jeonghan💗2025.02.08💗,2,2025-03-10T13:53:53Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.02.08💗💍💐✨,2,2025-03-10T13:53:30Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.02.08🤍,2,2025-03-10T13:53:24Z
@IsmiShofiyach,jeonghan gw tinggi coyyyyy,1,2025-03-09T15:40:57Z
@라떼-o7f,정한아 보고싶다..하니해,1,2025-03-09T03:59:13Z
@성은유-y9n,"정한미모대박♡ 아님?
⬇️",1,2025-03-05T12:19:06Z
@KethiaKuka,Il est beau 😳,1,2025-03-04T16:04:51Z
@Para_gon-z,His hair is a paid actor,2,2025-03-04T11:04:20Z
@yuyuyunho7,"WHO'S THIS DIVA IN THE MIDDLE HA?
OH URI YOON JEONGHANNIEE!!!",1,2025-03-04T10:58:07Z
@1004_윤쫑쫑,"윤정한 여돌 옆에서도 미모가...왜 정하니가 더 예쁘지...?
그와중에 왤케 말랐어...ㅠㅠ",1,2025-03-03T08:19:42Z
@seviko_14,정한 장피하다,0,2025-03-02T01:29:06Z
@잡초sw,오우야 윤정한이 제일이뻐..,2,2025-03-02T01:27:52Z
@lanegumigiling,HANNIE YOURE SO PRETTY,1,2025-02-28T03:26:25Z
@윤쫑쫑이-1004,하니해🐰,0,2025-02-27T09:45:35Z
@il0ve5-i,뭐야 왤케 듬직해 하니,0,2025-02-25T10:50:38Z
@lee.sky00,Anyone here and missing Jeonghan so much? 😢,0,2025-02-24T13:27:40Z
@lory8355,Kep1er x SEVENTEEN 🔥,2,2025-02-24T11:33:24Z
@나는캐럿-q3y,심장이 멎을거 같애...커헙헠,0,2025-02-24T03:17:31Z
@ABCUPOYsfghj,윤정한 너무귀여워 ❤❤❤,0,2025-02-23T05:42:49Z
@aishwaryasenthil-bq3wp,"it was released on my birthday 2 years ago 😢 
miss u jeonghannnaa 😭❣",1,2025-02-22T18:45:08Z
@새끼pinger,아니저 신뿡방기는 어딜가도 얼굴이 안밀려요,1,2025-02-22T04:30:33Z
@Horangdan._0526,미모로 여자처럼 보이던 윤여보(?)가 남자 처럼 보이는 윤남보가 되서 왔다닝...ㄴㅇㄱ,0,2025-02-20T15:03:40Z
@safawaseem-n4o,How many time did y'all watch this❤,1,2025-02-17T09:40:54Z
@IreshaNilmi,Jeonghan ❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-16T14:01:56Z
@한지유리,윤정한은 무슨 여자들 옆에 있는데도 예쁘지?,0,2025-02-15T16:11:02Z
@한지유리,정한아 왜 너가 더 이쁘니?,0,2025-02-14T12:52:57Z
@Da-on1004,He is so cute cute ><,1,2025-02-11T03:24:42Z
@Joeball96_1st,SEVENTEEN IS 9,2,2025-02-08T21:49:25Z
@Satoru4862,Jeonghan looks prettier than 90% of the girls and more handsome than 90% of the boys 🔥🙌🏻,5,2025-02-06T17:00:42Z
@Aditi-g5k,Sorry ladies but OUR MOM is the PRETTIEST,1,2025-02-05T05:59:24Z
@chains1436,I aspire to have jeonghan's hair 😩,1,2025-02-04T19:45:51Z
@Hyunjinlixskz,I love you jeonghan. fighting,1,2025-02-04T18:37:19Z
@IsabelleLavzav,"A sh11ng- como es que no me enteré que hicieron challenges de esa era, y ... Con chicas??? 🤯🤯🤯😮‍💨😮‍💨😮‍💨 Andaba de plano en mis laureles entonces, me he perdido de mucho.",1,2025-02-04T04:57:49Z
@annisaadabiyah,Jeonghan ganteng bgt masyaallah 😭😭🩷🩵,2,2025-01-31T14:01:57Z
@부엉이-z3c,❤❤❤❤❤❤❤영원히😊😊😊😊 정환이사랑해.ㅎ ㅎ ❤❤,1,2025-01-31T09:28:00Z
@adenikeawosusi9751,I didn't know Jeonghan was THIS tall helppppp 😭😭😭,1,2025-01-22T14:25:40Z
@빵댕잉_svt,와따마 윤정한이 남자로 보인다.,0,2025-01-21T18:40:00Z
@안나-p3u9x,윤정한이 젤 예쁜것 같은건 기분탓인다?,2,2025-01-21T00:59:19Z
@JenandWon,상남자처럼 추다가 마지막에 왤케 부끄러워해ㅋㅋㅋㅋ,1,2025-01-20T13:30:54Z
@Jan-nat1713,Why he is so pretty???????????,0,2025-01-17T21:16:35Z
@SVT_carat_0107,여자보다 이쁜 남돌 윤정한.. 너의 외모가 빛이 나는구나,0,2025-01-17T16:39:31Z
@김봄이-c4y,라이즈 원빈이랑 비슷하당,0,2025-01-13T03:27:38Z
@Yuri.i2000,يالتيراميسو اطلع من التجنيددد💔💔,1,2025-01-09T21:02:39Z
@SevTeen-j9i,So pretty jeonghan,1,2025-01-09T18:09:16Z
@jk_Havana_1997,فرق الطول,1,2025-01-08T20:13:42Z
@grayflores4937,I forgot Jeonghan is tall,1,2025-01-08T08:23:49Z
@candypiece8474,이 와중에 여자 아이돌 사이에서도 빛나는 미모.... 뭔데... 왜 예뻐...ㅋㅋㅋㅋㅋㅋ,2,2025-01-08T05:13:02Z
@NJRiNO,하따 걸그룹보다 더 예쁜 윤정한........,1,2025-01-04T10:45:32Z
@bunseok91,겁나 잘생김😮😮,1,2025-01-03T09:02:31Z
@kloekouture5688,Why is the girl on the right’s stockings all torn up,1,2025-01-01T22:47:13Z
@gullbaji8696,He look more pretty than girls❤😂😂😂,1,2025-01-01T12:53:06Z
@Sohyahla,He always look at his finest❤,1,2025-01-01T08:56:54Z
@fregieesguerra8632,my 10th idol of seventeen,1,2025-01-01T07:12:50Z
@koto_5722,"ハニちゃん可愛いすぎる💘
ハニへー♡♡",0,2025-01-01T05:46:42Z
@Bookiss_luv,Jeonghan stole the spotlight ❤❤,0,2024-12-30T02:30:44Z
@Bookiss_luv,Jeonghan stole the spotlight ❤❤,1,2024-12-30T02:30:32Z
@So.mmyang,엔딩 ㄹㅈㄷ다,0,2024-12-29T09:08:30Z
@Jeonghao2.0,Omgg hes so pretty and a giant. Normally when hes with seventeen he looks so tiny and cute (not too tiny like woozi🤭) and his masculine stands out so much when hes with females but when hes with seventeen he is the girl and soo pretty. ❤❤❤,1,2024-12-29T08:19:12Z
@zjipse,우와 덩치 체감..,0,2024-12-29T08:15:50Z
@GoingSeventeenblossom23,"Yoon Jeonghan you're my king, handsome 💖",0,2024-12-27T17:53:30Z
@sookyoungkwak9443,"근데, 키 차이가",1,2024-12-26T20:52:43Z
@vicxuv,i miss him 🥺🥺🥺,1,2024-12-26T06:06:57Z
@추릅츄로,정하니 여잔줄....ㅋㅋ넘 기업다ㅏ❤,1,2024-12-24T01:21:51Z
@믐므므-m9v,케플러 춤 진짜 잘춘다,1,2024-12-20T18:12:20Z
@젤리사줘,진짜 챌린지 잘 안찍는 정하니 손오공 챌린지.. 너무 좋아ㅜ,1,2024-12-19T08:08:32Z
