author,text,likes,published_at
@Adrians.official0,I'm Laughing Because of Kim Chaewon And Huh Yunjin Aka Jennifer And Kazuha Nakamura,0,2025-04-13T04:32:52Z
@잭바우어-l4b,"채원 실제보면 미칠거같다.
하아.....왜케 이쁘냐.....볼때마다 귀엽고 깜찍하고 섹시하고 도도하고 청순하고 .....암튼 매력 터진다",0,2025-04-03T06:11:43Z
@nervein9199,Bật vietsub nó ra tiếng Thái :))) Bọn này làm ăn đc ko vậy??,0,2025-04-03T03:52:09Z
@絢音-r6h,チェウォン大さじ1とは？ww頑張れ✊,0,2025-04-01T06:16:20Z
@summerbreezechoi6986,"르세라핌 아이들 힘든거 없이 행복한 젊음으로 활동했으면 좋겠다. 아줌마 팬이 많이 응원합니다. 지치지 말길, 어느순간 돌아봤을 때 이 시간이 아름다운 추억으로 남길.",1,2025-03-26T23:53:36Z
@대게먹을거야,❤❤❤,1,2025-03-25T12:01:31Z
@유미진-y9y,제니퍼는 시골 처음 와봐서 신기하겠는데.,0,2025-03-20T07:02:35Z
@정의에이름으로,핌둥이들 진짜예쁘당ㅋ,0,2025-03-15T06:50:48Z
@LeB_Sserafim,20:18,0,2025-03-13T15:31:35Z
@황조롱이-v7w,"저 나이에 기본적인 요리도 못하고 우왕좌앙...중간에 누가 답답해서 도와주고 편집했겠지..
이러고 보면 과거 요리,수리,수선등 왠만하면 다 할줄 아는 생존돌이 개념돌이었지...ㅉ",0,2025-03-12T06:52:57Z
@Inginkamu0-00,💖💖💖💖💖,0,2025-03-08T13:13:42Z
@philhoins8670,01:41 lovely two,1,2025-02-26T09:44:47Z
@밍들레0205,이때부터 얘들은 재미나이를 썻었구나 ㅋㅋㅋㅋ,0,2025-02-16T05:55:13Z
@inkinta-64,あの青いシートってなんですか？,0,2025-02-15T23:30:55Z
@이정효-w1s,우리 르세라핌 예쁘네 사랑해 귀여워 내 사랑해 💚 😘 💕 😍 😚 💗 💚 😘 💕 😍 😚,0,2025-02-10T23:46:37Z
@이정효-w1s,르세라핌 진짜 좋아해 보고싶다 사랑해 한번 보고싶다 예쁘네 사랑해 사랑스러워 내 사랑해 💚 💕 💖 💛 💗 ❤️ 💚 💕 💖 💛 💗 ❤️ 💚,0,2025-02-10T23:46:23Z
@IdenticalGaram,I love yunijin's hair. The volume. I want that on me 🥺,0,2025-02-10T16:27:33Z
@matteohenryyi6189,Where is sakura? Come to 🇺🇸,0,2025-02-08T05:11:19Z
@정수경-h7j,😮😮,0,2025-02-05T08:18:45Z
@S.Kandatime,【寅さん】が【実家】に帰って来た…。,0,2025-01-28T03:09:21Z
@S.Kandatime,ユンジンさんって【ウォ】て声出す癖あるな…,0,2025-01-28T03:02:17Z
@S.Kandatime,カズハさん料理あんまり…ネギの切り方が…珠代姉さん…,0,2025-01-28T02:58:56Z
@S.Kandatime,"いつもと雰囲気が違うなぁ…。
サクラさんがいない…。
ルセラフィムの【寅さん】的存在がいないと…。",0,2025-01-28T02:53:03Z
@ImQuna,I love how they set up a net for the yard just to keep the bugs out for the girls! I dun think I seen any other shows doing this at all? Please keep giving love to our girls!,3,2025-01-12T00:55:37Z
@bobapet9517,0:29 이 소리는?!,2,2025-01-07T14:54:57Z
@Sarablink12,Amo demasiado ❤,1,2025-01-07T04:20:30Z
@rufu_21qqq,チェウォンのサクラオンニ呼びが可愛いすぎて前に進めない,0,2025-01-06T15:56:32Z
@javielfrometa3793,WHERE THE HECK IS SAKI?,0,2025-01-05T01:36:44Z
@jetlee710,야이 유사버터다. 저거 딱딱한 마가린이잖아.,1,2025-01-01T01:16:32Z
@ilystandsforiloveyunjin,2:32 “Saki is at work. She's working”  🥹🤏🏻,2,2024-12-28T09:38:40Z
@karlkarl5540,Favorite group and series ❤,4,2024-12-19T12:00:14Z
@kitestrada1807,WELP LENIVERSE ENDED JUST LIKE THT HAHAHA TOO QUICK,0,2024-12-18T19:37:42Z
@Eraser-sss,다 갤럭시네,0,2024-12-17T01:40:04Z
@aigeee,Oo,0,2024-12-12T22:35:30Z
@SuminJu-f6w,넘 귀여워 ㄱ ㄱ ㅑ ㅎㅎ,0,2024-12-12T10:24:04Z
@carlosantiguo876,Volvió Leniverse y recién me puse a  ver esta nueva temporada las amo mucho chicas a seguir trabajando y nosotros esteremos aquí para ustedes,0,2024-12-09T17:50:23Z
@KamenRider808,What was with this face by Yunjin 😮 17:40,0,2024-12-06T04:48:04Z
@김문규-f2v,흐뭇해..😊😊😊,0,2024-12-03T07:13:38Z
@ryoma1_1,24:28,0,2024-12-02T14:04:39Z
@tunacan4262,제미나이 진짜로 유용해 보이네,0,2024-12-02T03:42:16Z
@jinju1546,윤진이 전용 효과.. ㅋㅋㅋ,2,2024-11-30T05:24:36Z
@박하은-k9g,❤❤❤사랑행!!!!!!!!!!!! ❤ !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,2024-11-29T07:44:14Z
@김김대성-d2b,꾸라오니까다들자기가했다요저랑하는거너무귀엽다,1,2024-11-28T07:58:03Z
@김김대성-d2b,"요런거많이보고 ,그냥힐링",3,2024-11-28T07:56:59Z
@PinkCabinet,18:45 omg it's also my first time to see this...,1,2024-11-27T20:37:25Z
@hihelloletsgo,☀,0,2024-11-24T23:47:09Z
@이인호-d7n,"야들은 꽁냥꽁냥 재미있어
은채가 사부작사부작 장난치며 언니들 도와주고 찬찬허니 예쁘게 크네",7,2024-11-22T10:04:30Z
@FIanromet,핌둥이들끼리 복작복작 노는 것만 봐도 마음이 편해지고 재밌음. 이런 느낌의 컨텐츠 많이 만들어주세요. 감사합니다.,14,2024-11-21T04:23:11Z
@sadewasweetz077,"❤❤❤🎉🎉 sakura chan 마지막으로 TV 방송이 나왔는데, TV 방송에서 먼저 나왔어야 했는데 귀엽고 아름다운 얼굴이 마음에 들었어요.",4,2024-11-20T19:28:30Z
@이인호-d7n,"꾸라를 많들 의지하나 보네
압박감에 허물어 질때 큰언니가 도닥여 주나보네",6,2024-11-20T08:41:13Z
@flxffygabby,What song is playing in the background?! 4:15 ??,0,2024-11-19T14:56:39Z
@nikoan_kaaba,ティンカーベル侵入防止対策が凄いね,0,2024-11-17T04:46:24Z
@angeluvvy,zuha and yunjin are so cute when they speak english together,0,2024-11-15T20:37:51Z
@Blossom-o5c,우리 핌밀리 ㅠ 영원히 사랑해,3,2024-11-15T16:44:31Z
@ChoiAeri123,꾸라 안경 정보 아시는 분?? 너무 예뻐요,3,2024-11-14T22:09:28Z
@johnkim6153,아이스크림 누가 골랏냐 개맛없는거만삼ㅋㅋ,0,2024-11-14T10:06:46Z
@muffintop9180,리액션의 대가 쟨이뻐 허~~~~~오디오 안비는 핫걸 짱좋아ㅏㅏㅏㅏㅏㅏㅏ,2,2024-11-14T02:17:41Z
@imnwinter-19,i love you le sserafim ♡,3,2024-11-13T19:08:56Z
@alsosprachZarathustra-fi2pm,Le Sserafim members are so awesome and so genuine!,0,2024-11-11T01:37:24Z
@naealone,ผมเป็นคนไทยคนนึ่งที่ ชื่นชอบเพลงของพวกคุณมากครับ และจะติดตามพวกคุณตลอดไป😊,0,2024-11-11T01:29:31Z
@송건기,Ema무대 다들 파이팅,0,2024-11-10T04:35:17Z
@권영선-s3i,❤❤❤❤❤❤❤,0,2024-11-09T13:16:17Z
@fung_likekazuha_0304,FIM來炸廚房的XD,0,2024-11-09T12:13:37Z
@qkimoney,0:35 chaewon reminds me of operation : true love su-ae's first date outfit,0,2024-11-09T05:56:52Z
@KM-wb8ih,序盤に火にかけたソーメンを、溶けそうなくらい中盤まで茹でてて笑いました😂😂😂,0,2024-11-08T14:33:01Z
@david-r8h-w7e,만채 이뻐진거 봐라~~  이제 애기티를 벗으니 엄청 이뻐지네..  애기때도 물론 이뻤지만..  근데 만채 이름이 뭐였지..???,1,2024-11-07T23:50:17Z
@kayliejen,Jennifer's english accent is so sharp,1,2024-11-07T08:38:09Z
@bons123ilu,❤❤❤❤❤❤LESSERAFIM FIGHTING,2,2024-11-07T06:47:35Z
@Goa-Hunter-1,맛있겠다 츄릅 김치찌개,1,2024-11-07T03:19:41Z
@JTMOO,Is where they filmed chef soyeon,0,2024-11-07T02:50:15Z
@markys99,My nails are the same color as Eunchae's omg🤧🤧,0,2024-11-06T20:42:02Z
@죄고다,허윤진 기합ㅋㅋㅋㅋㅋㅋㅋ 아아앍!,0,2024-11-06T06:23:18Z
@송건기,귀엽다 다들,2,2024-11-06T00:45:37Z
@DanielleLove-u7y,채원 사랑해 넌 정말 아름다워,3,2024-11-05T23:05:55Z
@JungHyun-ml5dr,50회까지만하고 채널나인 돌려주는거지?,0,2024-11-05T18:09:07Z
@Sponge__Bob,알고리즘에 왜 떳는지 모르지만 얘넨 개뻔뻔하다 ㅋㅋㅋ,1,2024-11-05T10:31:45Z
@권영선-s3i,❤❤❤❤❤❤,0,2024-11-05T07:49:05Z
@남궁구니,르세야  시간지나면서  정말좋은일  많아생길꺼야  화이팅,7,2024-11-04T17:03:02Z
@욤미욤미-p9v,"Gemini 를 아무렇지 않게 사용하지만, 젊은 세대에게는 그냥 재밋는 물건이라 보겠지만 이것이 얼마나 놀라운 것인지 알지 못할 것이며 아마 십년 전에 이런 것이 등장한다 누가 말하면 다들 정신이 나갔다고 말했을 것입니다.",1,2024-11-04T15:15:52Z
@harrisnoh9859,나는 인연들 정말 생긴 것도 괴물같이 생겼고 회의실까지 더러우니 정말 역겹다. 역겨워 꺼져라 다,0,2024-11-04T10:54:08Z
@by-cable,꾸라가 엄마넹 ㅋㅋ,0,2024-11-04T10:21:11Z
@aigumoney,18:08 물을 너무 넣은거 같은데,0,2024-11-04T07:03:01Z
@RachelGreen11,13:40 yunjin looks relatable with how she ties her hair to cook😂,0,2024-11-03T08:26:11Z
@samsLRS,We love le sserafim,0,2024-11-03T07:17:52Z
@송건기,귀엽고 힐링이야. 다시봐도,0,2024-11-03T05:28:20Z
@julie2124,Yunjin always multitalented person,0,2024-11-02T23:38:00Z
@julie2124,Can't wait for next episode,0,2024-11-02T23:32:47Z
@user-komosoma69,윤진이랑 벚꽃 추천이니까 벚꽃 일찍 왔으면 좋겠어요-!,0,2024-11-02T11:43:25Z
@bunmiiS2,"은채 , 윤진 모자 어디껀지 궁금해요 😢",0,2024-11-02T11:30:40Z
@송건기,좋다앙,1,2024-11-02T10:08:14Z
@tqqqsoxltmf-j7i,힐링물 핌밀리가 간다 16부작 카즈하!,1,2024-11-02T05:59:36Z
@zource7896,"Mom, I cooked moment ❤",0,2024-11-02T05:22:55Z
