author,text,likes,published_at
@ndpop93,Ad libs by hanni took my breath away.,0,2025-04-19T19:52:06Z
@kingkongthanh8888,bunny baby,1,2025-02-10T12:05:29Z
@kingkongthanh8888,2025 here I come,1,2025-02-10T11:44:13Z
@oninyog,💜💜💜💜💜💜💜,0,2025-02-08T11:41:58Z
@soninbayarbold1546,Who watch 2025 ❤,0,2025-02-07T11:20:21Z
@seul-715,얼굴이 왜케 다 작아ㅠㅠㅠ❤,0,2025-02-05T14:10:39Z
@임이융,대퓨님 대꼬와,1,2025-02-04T09:58:00Z
@m_____a______r______i_____a,‏‪4:56‬‏ her voice is so cute and calming😭💗,1,2025-01-31T15:46:58Z
@Kelsey_ss,五個仙女唱歌,0,2025-01-28T16:58:25Z
@찬현-n3b,2:33 이거 진짜 엄청난ㅇ엿앙임,0,2025-01-27T17:38:09Z
@unknownwrld-1,6:55 8:35 15:33 21:08 😂😂 i swear haerin is just naturally funny and awkward 😭❤️,1,2025-01-16T19:05:42Z
@unknownwrld-1,I swear haerin is so funny to me 😭 shes so awkward that i love it so much,0,2025-01-16T19:02:32Z
@ADobbyisFree,뉴진스 x 민희진대표님 찰떡 호흡이다 ㅠㅠㅠ,2,2025-01-09T11:39:59Z
@thv.luvr_,5:02  5:36 obsessed with these adlibs,2,2025-01-06T07:31:19Z
@thv.luvr_,4:09 THE SONNY ANGEL HAHAHA,1,2025-01-06T07:29:56Z
@귀찮게또,다니엘 음색 미쳤다,1,2025-01-04T18:39:02Z
@hatsumomo5067,Min Heejin is so intelligent! Our CEO.,1,2024-12-24T09:08:03Z
@M._th7ch,하니 얼굴 얼마나 작으면 마이크에 다 들어가네,2,2024-11-30T05:16:05Z
@rileydenny0,Hyein voice is like honey,4,2024-11-28T02:25:43Z
@cartilyy,hanni is too talented bro,2,2024-11-26T23:58:46Z
@wangjulim2049,진짜 전원다 음색이 다르면서 좋음...,1,2024-11-26T11:03:37Z
@ASAT4613,"💜
💚💚
💛💛💛
🩷🩷🩷🩷
💙💙💙💙💙
🩷🩷🩷🩷
💛💛💛
💚💚
💜",1,2024-11-18T11:29:01Z
@율짱이를사랑하는무뇽,"뉴진스 사랑해!!



❤
❤❤
❤❤❤
❤❤❤❤
❤❤❤❤❤
❤❤❤❤❤❤
❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤
❤❤❤❤❤❤
❤❤❤❤❤
❤❤❤❤
❤❤❤
❤❤
❤
♡
♡♡
♡♡♡
♡♡♡♡
♡♡♡♡♡
♡♡♡♡♡♡
♡♡♡♡♡♡♡
♡♡♡♡♡♡
♡♡♡♡♡
♡♡♡♡
♡♡♡
♡♡
♡",2,2024-11-18T10:20:29Z
@chichi-mjhpdnhrhy,"The voices of the five people are all so clear and harmonious
I really love NewJeans...🥰",2,2024-11-10T14:47:42Z
@AMELIA-v7,I love you NewJeans 😭💗💗,1,2024-11-10T09:33:06Z
@bbomindoong,그냥 갓....갓하모니밸런스❤❤❤,1,2024-11-08T08:26:44Z
@少年广呀,Ceo is directing? UWU,2,2024-10-21T16:25:12Z
@makestockeasy,민희진대표님이 단순히 인사업무만 하는 대표가 아니라 녹음 하나하나 세밀하게 프로듀싱하는 뉴진스의 심장이네요!,2,2024-10-21T14:27:46Z
@VanillaMilk_S,4:08 it's so cuteee❤,4,2024-10-18T08:02:23Z
@좀음-p6r,민대퓨님 디렉팅은 진짜 타고나야 가능한 감각 와.. 진짜 ㄷㄷ이다 ㄷㄷ 너무 멋지심..!!!!!!❤ 고대로 입력돼서 바로바로 따라가는 뉴댕이들두 너무너무 멋짐 ㅜㅜㅜㅜ❤,2,2024-10-15T15:00:15Z
@gaunamilenaaa,10:40 I thought it was Danielle 😭,6,2024-10-13T22:40:10Z
@andmeu,00:01:29 혜인이 습관,4,2024-10-11T04:09:06Z
@vrymri,Hanni's voice in bubble gum >,2,2024-10-11T00:07:07Z
@Yettui1233,They did so well,1,2024-10-07T11:51:06Z
@HusnaReads,They’re all great,0,2024-10-07T02:01:23Z
@originalflamingo,12:37 16:10 ㅁㅊ,0,2024-09-30T07:39:42Z
@Sea_witch_,"Take me back to this time before all the things that have been happening began :( 
Please let them be artists, please let them shine. Give them a team that they deserve, to protect them and guide them always.",5,2024-09-26T16:37:09Z
@rosesandclassics,"The producer talking has short hair, is a guy, like the vocal director. But why is MHJ's voice here?",0,2024-09-20T22:14:10Z
@Hesti_Kim,I love them so much ❤ hanni omg ❤❤❤❤❤,0,2024-09-20T18:23:38Z
@hebe_lia,not dani and hanni literally sing mogging every single human being on earth 😭,1,2024-09-20T13:38:15Z
@letsparchmentitupyo7566,0:48 obsessed with her top,1,2024-09-18T04:52:27Z
@Oohyun-w9k,빨간후드입은 민지 진짜 예쁘다...,2,2024-09-14T03:25:42Z
@macarenasolisherrera8469,Min Hee Jin is the CEO who´s voice appears i the video?,1,2024-09-13T17:58:25Z
@TheeWairimu,Which cameras do they have?,0,2024-09-07T13:03:36Z
@AriAri-fx3ox,NEWJEANS I LOVE YOU,3,2024-09-02T02:25:23Z
@godoggy-c6e,4:57 the camera in Hanni's vlog!,5,2024-08-24T04:57:58Z
@cyk5069,대표님 디렉팅 미쳤다 😮,3,2024-08-23T14:47:16Z
@kyj1250,하니 ㄹㅇ 실력파,9,2024-08-21T10:10:08Z
@Sa1_-ixs,Minji vocal crack 😌😫,1,2024-08-20T14:19:40Z
@Cloudy_rosie,"Now this,this is the reason i listen to one of their songs atleast once a day",0,2024-08-19T19:02:30Z
@hoangnhat8435,wish newjeans feat some singer or rapper in vietnam like tlinh,0,2024-08-19T03:58:46Z
@littleboy3126,"10:28 다니 광고찍는줄.. 수고링 광고..
멤버들 모두 이렇게 녹음을 편하고 즐겁게 하는거 너무좋다..",13,2024-08-19T00:34:27Z
@pamelalingcoran4603,5:42 was Hanni using falsetto or head voice? just wanna know hehe,0,2024-08-13T23:36:48Z
@miffykaoruko,14:49 Haerin’s cinnamoroll shirt is so cute🥺,1,2024-08-11T02:03:43Z
@VicenteTrinidad-b1k,Soy re fan de new jeans 💓💮👖,1,2024-08-10T19:00:18Z
@햇냥냥이,어쩜다들 음색이 이리이쁠까요😍,3,2024-08-08T23:05:06Z
@iamwin5224,Newjeans Vocals are top Notch ❤❤,1,2024-08-02T12:04:53Z
@NewJeansFundIndonesia,Daniyaa,2,2024-07-30T14:36:18Z
@NewJeansFundIndonesia,Haerina,0,2024-07-30T14:36:03Z
@NewJeansFundIndonesia,Minjiya,0,2024-07-30T14:35:48Z
@NewJeansFundIndonesia,Hanniya,1,2024-07-30T14:35:38Z
@NewJeansFundIndonesia,Hyeinaa,1,2024-07-30T14:35:28Z
@ahmadfahri6,hanniiiiiiiiiiiiii iya iya suka suka,0,2024-07-29T18:01:01Z
@XiYu-l1c,Their vocals are amazing ❤❤❤,2,2024-07-28T20:18:31Z
@palarev,좋온 영상 감사합니다,1,2024-07-28T15:29:15Z
@AMBASSADOR-e3g,4:07 ❤,1,2024-07-28T09:23:36Z
@trinhang5362,hyein is so cool that she was taking a polaroid while practicing 😂 1:23,4,2024-07-27T16:08:27Z
@tsubasaw5678,3:52,1,2024-07-25T21:54:14Z
@ttheroses9153,❤❤❤❤,0,2024-07-24T18:50:06Z
@pageno.016,5:36 OMG,1,2024-07-24T13:04:24Z
@elize9366,"Oilas, las originales que descubrieron el fuego 🤣🤣🤣🤣",0,2024-07-21T20:33:45Z
@Tlqkt-w4u,해린이 네 라고 하는거 왜이렇게 귀엽지,1,2024-07-21T02:10:10Z
@zechenlu6490,always feel healing when seeing making jeans,2,2024-07-20T03:51:57Z
@Kendrickii,❤❤❤kim minji i love You sooo much🩵🩵🩵,2,2024-07-20T02:37:03Z
@Revan09,Danielle❤,2,2024-07-20T00:19:44Z
@sircar9371,"NewJeans fans must STOP attacking Shakatak
the original artist of the song that was plagiarized for 'Bubble Gum'",1,2024-07-19T22:03:42Z
@sircar9371,"Shakatak has accused Newjeans for plagiarizing their song 'Easier Said Than Done' in 'Bubble Gum' 
the publishing company Wise Music Group is on the case and has employed a musicologist to take this further
Justice must be served for the original creators",1,2024-07-19T22:03:12Z
@Fmomos182,Kalian semua luar bisa dan cantik. Tapi saya menyukai minji ❤❤❤❤,0,2024-07-18T18:36:21Z
@jasonlee6430,Plagiarism,1,2024-07-18T18:15:53Z
@横槍テラーバード,ダニエルくっそ可愛い,0,2024-07-18T17:35:51Z
@이승우-s3k,5:30 하니 얼굴 진짜 작다 마이크 커버에 얼굴 쏙 들어가네,2,2024-07-18T15:12:48Z
@HY-qr9si,Shakatak😂😂😂,1,2024-07-18T15:11:38Z
@ferdinsmp,혜인 음색이 와우 소름,0,2024-07-18T14:48:46Z
@Theonlyshivangi.keshh01,9:18 literally i searched to see this part only...ahhhb her vocal...😭🤌🏻 Its feel like heaven...,8,2024-07-18T12:54:42Z
@샴팡러버,노래 너무 좋다~,0,2024-07-18T02:45:15Z
@cuhzlightyear8151,Proof that Hanni can slay vocals without the sprout pen 🌱,4,2024-07-17T00:39:38Z
@damedayooo,Haerins vocal are so soft 🥺🤍 love it so much that type of vocal character,1,2024-07-16T16:18:00Z
@oncextokki,Danielle's smile is beautiful 😊,1,2024-07-15T18:38:06Z
@r.adriannohf9519,Es increíble las bebes❤ la voz mas hermasas que e escuchado en toda mi vida,0,2024-07-15T05:42:17Z
@eeyesna,10:39 hyein is sooooooo amazing lov hyein ,1,2024-07-14T14:53:35Z
@healing_forest_,다음엔 대퓨님용 카메라도 달아주시면 안되나요❤,1,2024-07-12T15:05:39Z
@GingerJinji,Hanni's voice is so pretty here 4:46,2,2024-07-12T08:48:37Z
@NewJeans1Fan,I got chills. That was excellent. ❤❤❤,0,2024-07-11T05:04:12Z
@김민수-h3i4d,얼른 나가버려~ 너무좋아,3,2024-07-11T03:28:56Z
@K-k지권jenxzz,하니 레전드,2,2024-07-10T11:12:43Z
@Brenda_604,"7:37 essa parte da haerin é tão fofa,combinou dms com a voz dela",0,2024-07-09T21:07:03Z
@summer-plumeria,Haerin sings like she talks like…bored lol,1,2024-07-09T17:55:12Z
@neinei1834,but Haerin's 😍😍😍😍,0,2024-07-09T11:06:35Z
@neinei1834,Minji's low voice is sooo nice,1,2024-07-09T11:03:39Z
@wavetooearth,Every line in each person's mouth is so perfectly smoothing and hyein with GLASSES AHAHHHH. She's so pretty With them on and MINJI omg so pretty as well AJSJJAJS,1,2024-07-09T04:40:51Z
@TokkiePham,Hyein sooooo pretty voice,2,2024-07-09T00:01:12Z
@뿡뿡빵-m3t,와 근데 대표님이 말했던 그런 디테일들이 노래 들으면서 다 느껴졌던거라 신기하다 프로듀싱이란게 이런거구나,5,2024-07-08T13:46:15Z
@idlehann,혜인이 너무 잘하는듯 진짜,4,2024-07-08T09:07:33Z
@a95660803,"4:32 하니 3옥타브 솔#도 할 줄 아네?
소찬휘 Tears의 최고음보다 반 음 더 높은 저 음이 가능하다면 혹시... 그보다 반 음 또 더 높여서 3옥타브 라는 되려나?
(이것이 수월하게 되는 아이돌의 예시 : Nmixx 릴리)",3,2024-07-08T08:58:32Z
@starbeyyiss,they ate,2,2024-07-07T06:48:41Z
