author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",119,2023-06-10T13:11:21Z
@hyxin_74,미친 춤선이다...🥹🥹,0,2024-05-05T14:44:28Z
@oliolimx,Esa canción es tan pegajosa!!!😭💚,0,2023-12-08T14:56:57Z
@Globe03,Where is txt yeonjun?,0,2023-09-05T10:58:01Z
@skz__eew,ХААХХА РУССКИЕ ЗДЕСЬ??? Я ПОДУМАЛА ЧТО ОНИ СНИМАЮТ НА ВАЛБЕРИЗ,1,2023-08-10T11:08:49Z
@HannaH-px3gx,OMG INTAK AND TAEYONG,0,2023-07-23T03:56:12Z
@mnoes,тэен перетанцевал со всей индустрией кпоп,0,2023-07-17T20:35:22Z
@sintiapd_,Go intak!!!,0,2023-07-03T10:13:37Z
@asyplaq9072,Oh my god he makes videos with other idols every day with the same song. It must be so overwhelming!,1,2023-06-30T22:59:55Z
@YeyintYeyintMyatThu,အရှေ့ကကောင်လေးကိုချစ်လို့,0,2023-06-28T14:43:00Z
@aurellyta,Bang udah bang😭,0,2023-06-27T12:23:13Z
@de4r_sputn1k,INTAK AND TAEYONG? YES PLEASE !!,0,2023-06-24T23:16:48Z
@risingstar7909,i learned this in one minute i really love this song,0,2023-06-22T20:27:32Z
@beckysmith1178,Intak is in heaven right here! Both so super talented and beautiful!,0,2023-06-21T17:01:18Z
@chanmylovefromace6216,Why didn't you write  all the  names in English too..How I'm supposed to guess who is who??,0,2023-06-21T15:34:33Z
@vernon9679,IS THAT WHO I THINK IT IS?!!!!???😮😮😮,0,2023-06-20T03:24:14Z
@cherry_45_,Slay,0,2023-06-19T14:44:43Z
@galuxistar1615,INTAK :D,0,2023-06-19T04:41:41Z
@Worachak,😻💖🌹,0,2023-06-18T11:23:06Z
@wooyoungsbf,meu neguinho da pele clara & meu branquinho 🤤,0,2023-06-16T23:20:49Z
@thajjsisters8500,"I was like...ooohhh is that Joshua(svt)...oh no its yechan (omega x) , and then finally I realised it was Intak!😂",2,2023-06-14T23:41:09Z
@minghaxs,OMG INTAK AND TAEYONG IN ONE FRAME,2,2023-06-14T23:21:18Z
@stllrfmndaaa,"kameramen nya baru keknya, angelnya bagus banget. mirip mirip sama dance kang 😅, jangan² kakaknya di rekrut SM buat jadi kameramen mereka lagi 😂",1,2023-06-14T18:09:59Z
@MochaMachachan_,i thought intak was joshua 😂😂,1,2023-06-14T11:34:09Z
@mim6340,태용이 최고,0,2023-06-14T06:56:37Z
@mykarina7254,Cuando ví el challenge de de JUMP él era el que más sonreía xD definitivamente debe ser un fan de TY 🕺💚,1,2023-06-14T00:45:03Z
@saian__x,INTAK I LOVE YOU,16,2023-06-13T08:01:51Z
@myeoomski,TAEYONG AND INTAKK AAAHHHH,16,2023-06-13T03:34:47Z
@beomgyusfangirl9023,Waa,1,2023-06-12T22:16:13Z
@lolo_99_,taeyoung i love you ❤❤❤❤❤,3,2023-06-12T21:55:39Z
@user-zs2qy7em3u,인탁이 너무 잘한다잉,3,2023-06-12T17:38:01Z
@zink_d1665,Intak did the best from all that I've watched.,23,2023-06-12T17:24:15Z
@sanzuharuchiyo7178,They really do got the bounce 😎,7,2023-06-12T05:07:46Z
@Jeanbrt1,OMG! Wasn't expecting for this. Intak is such a good dancer. Really nailed it,6,2023-06-12T02:48:11Z
@LemonBee1,"LADIES AND GENTLEMEN THIS IS 
💖 INTAK 💖",2,2023-06-12T02:09:15Z
@Fleerovium,Intakkkk🥺🥺,0,2023-06-12T01:49:25Z
@byred_sa,INTAKK WOYYY 😭😭 KERENNN BANGETT,4,2023-06-12T01:05:50Z
@skillzzzzzzzzz,omg i love this so much intak is big puppy energy and i just know taeyong would love him 😭,15,2023-06-11T23:52:32Z
@삥뽕-g7j,챌린지 같이 한 분들중에 이분이 안무 제일 잘 살리신듯 태용이 춤선이 살짝씩 보이는게 신기함,14,2023-06-11T19:15:07Z
@rasi3625,SO KEWL,0,2023-06-11T16:34:24Z
@whatskpopinmate7239,they both are beautiful and amazing dancers i love it here 😂😂,2,2023-06-11T16:34:06Z
@humaironisa9137,Taeyong hebat! Org lain ngikutin koreonya tapi vibes nya beda dengan taeyong pas dance lagunya sendiri.,1,2023-06-11T14:05:30Z
@jbs-pb6qn,OMG! Intak and Taeyong! Love it!,1,2023-06-11T12:54:40Z
@dn7912,❤❤,0,2023-06-11T12:37:36Z
@rude_earthpeople,헐 바운스 진짜 잘 살리심,2,2023-06-11T12:09:07Z
@hellozup,Brooo intak charisma match so well with taeyong,9,2023-06-11T11:07:21Z
@podofskywhales,Great job Intak,1,2023-06-11T11:06:31Z
@TheVT08,Okay do DINO NEXT,0,2023-06-11T08:49:45Z
@stanx1415,Intak ATE,1,2023-06-11T08:46:03Z
@abigail671,is that intak,0,2023-06-11T07:36:38Z
@bbeemmchmkk3618,Ya swaggg,0,2023-06-11T06:25:09Z
@zeenunew2008,Taeyong❤ intak❤ 🎉🎉🎉,0,2023-06-11T05:42:34Z
@planetcamptour,my two worlds colliding omgggg,3,2023-06-11T05:38:19Z
@aqsar0811,Thanks for the 2 challenges SHALALA,2,2023-06-11T05:29:31Z
@Theo33o,Intak 😭🔥,1,2023-06-11T04:51:59Z
