author,text,likes,published_at
@nazlkursun409,I love you Jungkook,0,2025-04-29T10:55:51Z
@EjazaliqaziQazi,Jinkook ❤❤,0,2025-04-27T09:09:19Z
@Jungkook-fn5xp,너무 사랑해요,0,2025-04-16T16:35:05Z
@jy-yq7gi,보고시포💜,0,2025-04-09T00:00:20Z
@Annieplyz,Jinkook and Tom and Jerry both matches,1,2025-04-06T13:30:44Z
@SUNARMY97,(⁠｡⁠♡⁠‿⁠♡⁠｡⁠),1,2025-04-02T01:48:19Z
@barbarabalbinot2518,JIN ❤️ l LOVE YOU ♥️,1,2025-03-29T05:46:41Z
@loredanamarino9672,Hello❤jin❤jk❤kook❤,1,2025-03-28T08:38:28Z
@Star-crossed23,😂😂they are so cute and funny.,0,2025-03-27T23:39:17Z
@Ayushi2828echhi,I like😊😊😊❤BTS❤❤❤ Saranga🫰🫰🫰🫰,0,2025-03-24T14:22:20Z
@Student_of_KimSabu,(⁠≧⁠▽⁠≦⁠) ♡,0,2025-03-22T21:37:34Z
@mehboobbhutta8912,Hello bts 😍😍😍🇵🇰🇵🇰🇵🇰😚👍💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🤧💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🤭🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰😚👍🥴💯💯🇵🇰🇵🇰🇵🇰👍👍👍,1,2025-03-18T01:26:13Z
@LiLy-t6n7h,Both so cute🥰🥰🥹💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-17T22:32:38Z
@blue13613,JINKOOK 💜,0,2025-03-10T06:42:04Z
@jearl_17,Bunny just wanna eat corn salad 😭,0,2025-03-09T12:50:59Z
@AhmadRaza-qw9on,Youngest and oldest together sooo cute❤❤❤❤❤❤❤❤❤,1,2025-02-24T15:40:11Z
@JaidSlie,Cute jin and jungkook,0,2025-02-22T02:54:16Z
@مصطفىقائد-ف9م,나는 당신을 모두 사랑합니다 ❤❤,0,2025-02-13T19:08:01Z
@rajkumarguptarajkumargupta8962,What is this😅😅😅,0,2025-02-13T04:25:34Z
@Hammy-mo8kp,So cuteeeee 🥰🥰💗💗,1,2025-02-12T06:19:18Z
@PriyanganiChandralatha-d9u,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-12T04:49:41Z
@amyarjes-maddox7740,You guys are hilarious,0,2025-02-10T18:04:10Z
@MoonQueen-_-Mandu,I love you Jungkook 💜💜💜,0,2025-01-29T14:58:47Z
@sunanisunani9757,"Halo Papa Jk n Papi Jinkok salam hormat asalamualaikum gud aftenun Pa..Pi..? How are Papa Jk n Papi Jinkok are fine..? I am cildren n may familiy fine thangkyou. I am want to koment : Papa Jk..? I am sori ho..Armi tidak suka bam  Anjing besar Papa Jk. Armi takut sama bam anjing besar Papa Jk yang warna hitam. Armi Sukak nya sama sikia cil anjing kecil Papa Jk yang warna putih. Kalau Papa Jk bete sama Armi, l am sori somuch. Maapin Armi ho Papa Jk..? Hay dada Papa Jk Anyeong..? Hay Papi Jinkok..? 😁🙏💪💪💪💪👍👍👍👍⭐🤣🙏😁",0,2025-01-28T08:41:11Z
@hubija78,so giggly kokoko koko🙈,0,2025-01-11T08:25:13Z
@NouraHmaiti,جونكوك بايسي بعد حياتي suga,0,2024-12-19T22:52:29Z
@Елена-м5ы3ш,Как же на них приятно смотреть!Улыбка появляется каждый раз❤.,4,2024-12-18T16:59:44Z
@مُعَزْ-ظ4م,Пересматривала 1000 раз смех JK,1,2024-12-11T20:48:48Z
@MIRACLEVOICES105,Kookie Pookie 💜💜💜💜💜💜💜,1,2024-12-07T17:23:47Z
@leidygomero7331,❤,1,2024-12-03T23:11:31Z
@Chamaragajaweera-n7p,Jinkook = LOVELY FRIENDSHIP 💜️🇰🇷,3,2024-11-27T13:09:43Z
@DacliDacli,hdydyeyrygeeyeyyey❤😊,0,2024-11-24T13:36:23Z
@lhakpadolmabhote,Jinkook always best❤❤,1,2024-11-23T13:33:20Z
@YanetCastilloyañez,JINKOOK🩷💜,1,2024-11-19T07:46:44Z
@guadalupeavelino7306,Mi Jin esta preciosisimo❤❤,0,2024-10-28T02:42:48Z
@Green_Rose639,Perfect 💜,2,2024-10-27T08:52:57Z
@Jahenli193,jinkook😂,3,2024-10-22T19:32:04Z
@FitriAja-w8n,Jin,1,2024-10-16T21:56:49Z
@НатальяСеврикеева,Они похожи,2,2024-10-15T11:43:55Z
@sherrelpeters2624,The most Chaotic Duo. But l love them.🫰🌹💜💜🌹🫰,1,2024-10-14T23:16:03Z
@Kpop_combo_tae,"Wow, you are so beautiful, we are glad you are in our lives 💜 Turkish Armies love you very much, just like you love us💜🎉",1,2024-10-13T08:23:51Z
@kimse4843,Özledimm🥹💜,0,2024-10-07T18:50:07Z
@FitriAja-w8n,Jugookk😂,0,2024-10-06T04:34:31Z
