author,text,likes,published_at
@키위새인데요,"옷 뒤로 넘길 때,,,엄,,,",0,2025-04-22T13:47:15Z
@marianaminigamer8323,LLEGO A KOREA😭👆,0,2025-04-22T01:57:07Z
@Ariii_7-b20,In another life they were Latinas 🔥,0,2025-04-21T22:21:46Z
@ina-이나,우와,0,2025-04-20T09:56:46Z
@K-popFan_Official,이 춤은 당신을 위해 만들어졌어요.❤❤,0,2025-04-18T15:16:59Z
@Ilove_meee-t2f,The songg looks great on Yunjin,0,2025-04-18T08:56:12Z
@PujaKumari-s9l5f,Wow super cute 😊,0,2025-04-18T07:52:49Z
@DiVe-IVE다이브,치킨데리야끼...?,0,2025-04-17T06:12:27Z
@설유아린,..내 기여운 댕이..댕이!!!!,0,2025-04-14T13:33:47Z
@Shiro_kim21,나영석이 자꾸 생각나,0,2025-04-13T22:18:59Z
@김찌인대요,ㅈㄲㅈ 보여요,0,2025-04-13T10:48:34Z
@노래하는토끼-t5g,퀸카비 인강ㅋㅋㅋㅋㅋ 그와중에 유지니 기여웡,0,2025-04-12T12:12:45Z
@리녕생명수리루,오늘의 저메추!(?):치킨,0,2025-04-12T01:59:08Z
@큐티뽀짝채유,"유지니 카뿜리♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡














난 유진언니가 제일 아름답고 큐티뽀짝하고 매력적이고 시크하고 난 세상에서 난 유진언니가 세상에서 제일 예뽀❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉  저 그리고 다이브 된지 4년 됬어요🎉🎉",3,2025-04-11T23:49:01Z
@Yeonhee_skzillit,Wow this song is for Yujin,0,2025-04-10T12:39:45Z
@Anime_planet_zS97,Woah this is so cool..🔥🔥,0,2025-04-10T11:48:38Z
@sarifah6259,"I think this is strange and unclear, I don't really like this song, especially the melody which is quite bad. 



This is just my opinion, don't be too sensitive.",0,2025-04-10T06:02:53Z
@Nick-o2u4s,Latinisando idols 🤑👊,0,2025-04-09T23:20:47Z
@두콩이-p3p,저매추 김치찌게❤❤❤❤❤❤❤❤❤❤,1,2025-04-09T08:22:46Z
@말랑이-j2k2h,꺄ㅑㅑㅑㅑㅑㅑ 안유진 언니ㅣㅣㅣ,0,2025-04-09T07:33:55Z
