author,text,likes,published_at
@JorgePerez-sc4kx,No me digan que viene otro concierto de twice quiero ver a mi jeongyeon una ves más,0,2024-02-27T21:16:42Z
@sofiaaaa28,Que fofas,0,2024-01-24T19:06:02Z
@심쿵쯔,かわいい,0,2024-01-21T07:44:16Z
@NguyenThiTungLam,"Take care, 9 girls!!!",0,2023-12-30T04:57:00Z
@AditiSingh28980,too cute,0,2023-12-29T10:37:17Z
@solangelnazcobeautifulquee7273,Twice concert 4th world tour iii,0,2023-09-09T16:07:46Z
@gdaasam,MANO A JIHYO KKKKKKKKKKKKKK,0,2023-07-16T17:04:50Z
@boynextdoor94s,最初のみんなで登場するところ可愛い♡,3,2023-03-19T00:36:19Z
@mayzy5831,Lol they are so chaotic and funny i ♡ TWICE♡♡♡,1,2023-01-20T01:34:10Z
@Carat_world13,momo cuteness ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2022-12-22T12:40:31Z
@jiminsrighttoehair,ITALYYY ALSO! WELL THIS IS WHAT YOU CALL A WORLD TOUR!,1,2022-12-22T11:31:00Z
@Twice-flower,I love twice,3,2022-12-07T21:16:02Z
@mauriciopereirabitencourt1534,🥰💕💞,1,2022-11-15T05:57:13Z
@become319,❤️❤️❤️❤️🥺🥺🥺,1,2022-11-08T09:53:54Z
@rengapls,💖💖💖💖,1,2022-10-25T20:50:05Z
@rengapls,💖💖💖💖💖💖💖💖,0,2022-10-25T20:49:55Z
@rengapls,ВХАХЗМЗАЗАЗАЗАЗАХАХХВХВХАХАХАХААХХАА ЛУЧШИЕ,0,2022-10-25T20:49:49Z
@jennidoki3708,بايي,0,2022-09-17T14:51:30Z
@jennidoki3708,مذهلات,0,2022-09-17T14:51:21Z
@jennidoki3708,🍝💞,0,2022-09-17T14:50:55Z
@jennidoki3708,💖😗,0,2022-09-17T14:50:45Z
@jennidoki3708,جميلات,0,2022-09-17T14:50:39Z
@jennidoki3708,لطيفات,0,2022-09-17T14:50:31Z
