author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Black Swan Ballerina Mina. 🖤,0,2025-01-05T22:49:52Z
@junfong4998,💛💛💛,0,2024-10-24T12:07:33Z
@ToxiconceblinkforUNIS,Wow,0,2024-08-29T11:41:51Z
@diancoeq1520,❤,0,2024-07-15T01:23:00Z
@blakemorales_22,MINARIII,0,2024-04-15T21:18:28Z
@jeremymilan1899,mina est sublime ❤,1,2024-01-05T20:25:45Z
@iftikaralam1oOne,Mina Bazaar 😎,0,2023-12-06T04:14:26Z
@phavSophasu-u9v,NIMAកួរអោយស្រលាញ់🥰💐🇰🇭,1,2023-11-11T15:22:40Z
@ayuwandirq617,💋👍👈,0,2023-11-10T02:14:36Z
@orilovestwice,i love her (｡♡‿♡｡),0,2023-10-12T00:05:38Z
@ぺんぎんシャロン様,"めちゃくちゃ綺麗すぎ💕
ヤバすぎ✨
写真撮ってる側が綺麗すぎて緊張しそう😱",0,2023-10-11T03:21:47Z
@trinhkim-qe4gk,MInaa,0,2023-10-09T08:49:45Z
@orilovestwice,tan hermosa,0,2023-10-06T02:33:52Z
@hy_yap5930,Mina is so pretty !,2,2023-09-17T14:41:26Z
@bunnytoofTWICEVCHA,Minari is so hot,1,2023-09-14T05:57:30Z
@swan_mina,We need our model mina back!,2,2023-08-21T08:54:13Z
@boyganjahi4613,"wow,,,princessa,,talaga,,,,,,,ang,,,ganda,,mo,,,,,,miss,,,you,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0,2023-06-17T18:00:54Z
@h_icecold4625,❤❤,0,2023-05-29T06:38:27Z
@bobbymendes1127,"Such a Pure inocent soul Mina😇🐧 Talented, humble, elegant , precious,most beautiful 👑 💜",1,2023-05-29T01:44:10Z
@Game_IT,She would be Awesome acting as Mikasa!😍 Then Who's Eren?,3,2023-04-03T04:43:48Z
@irinas5190,"Она - шикарна!
Она - потрясающая!
Она - великолепная!
Она - Мюи Мина!",0,2023-03-26T10:34:23Z
@lin-hl5ky,she looks like a japanese princess ❤,0,2023-03-11T04:33:15Z
@bhagyabhat7930,🔥🔥🔥,0,2023-03-01T12:26:39Z
@nootthenugget,my goodness,0,2023-02-04T14:20:27Z
@maysun9875,배경음악이 너무 좋아요,0,2023-01-25T14:09:50Z
@panchopantera9854,Mina is insanely beautiful,0,2023-01-20T16:43:02Z
@옫-u2z,미나  자연스러워도 이쁘고 아름답고 청순아련하다.,2,2023-01-08T05:22:55Z
@ganapatichitrigimath7880,🔥🔥🔥,0,2022-12-30T14:43:26Z
@camikiut,"mina canta, baila, modela, hace ballet, ella es tan única y talentosa, jyp debería darle más proyectos en solitario, ya que ella se desborda de talento, ella es tan increíble.💗",4,2022-12-17T17:12:57Z
@miyouigardeam9907,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,3,2022-12-03T18:54:43Z
@estelaluvs,OMG SHE'S SO AMAZING OMG EUHUIDIJ,1,2022-11-20T12:21:42Z
@andreavazquez3842,"girl omg I say it honestly I have never seen anyone with so much elegance and class and at the same time cuteness she's just on another level, what a woman 😭❤️",0,2022-11-15T19:09:37Z
@user-nd6dm2bn1y,미나 최고다!❤️❤️❤️❤️,1,2022-10-25T12:50:51Z
@lllcosmoslll,미나가 다른 어떤 여자보다 더 이쁘다고 느끼는건 이쁜척 하지 않기 때문이다,3,2022-10-16T14:30:29Z
@Yamilight95,deserves a solo album.,4,2022-10-02T01:11:50Z
@ayuwandirq617,Pake baju yang bagusss,0,2022-09-23T08:27:13Z
@alda2281,❤,0,2022-09-19T03:08:16Z
@amyxd7803,Mina💖,0,2022-08-25T14:59:38Z
@goldenmaknae291,,0,2022-08-25T13:06:20Z
@harukanakamoto7,Princess,0,2022-08-25T10:07:33Z
@beyondthescene6484,Mina,0,2022-08-15T15:26:52Z
@Wrumpy,TWICE,0,2022-08-08T06:09:54Z
@joness24,hermosa preciosa divina espectacular maravillosa multitalentosa increíble,0,2022-07-27T15:02:23Z
@kailovely2631,she is really really gorgeous.,0,2022-07-24T14:50:31Z
@omorfamatia223,My heart just bounching,0,2022-07-22T11:59:01Z
@wint4530,Mina in that black dress✨,0,2022-07-21T06:31:20Z
@minacraftt,"Mina eres tan hermosa, Dios mío",0,2022-07-03T01:35:08Z
@whsxg8052,MINAAAA 💝💝😻,1,2022-06-21T20:55:18Z
@aireneheart2905,"Literally me watching this whole video again: ""Beautiful"" 100x",1,2022-06-17T05:43:49Z
@ne3738,جمالهز مستحيل اتخطاه,2,2022-06-11T02:22:33Z
@alexacaasi2309,MORE SUCCESSFUL MAGAZINE TO COME SHARON!!!,1,2022-06-04T12:43:56Z
@myshiii,What a pretty girl😍😍,0,2022-06-01T13:23:29Z
@tomkim2926,"미나  하면  아련  ,,,  이쁘다  🥲🥲🥲🥲",1,2022-05-28T13:13:38Z
@alexacaasi2309,"13,800,000M SUBS!!!",0,2022-05-26T06:21:19Z
@alexacaasi2309,13.70M SUBSCRIBERS!!!,0,2022-05-12T06:02:10Z
@LegionN7,Beldade <3,1,2022-05-06T23:43:36Z
@SUNAO-dk5le,キレイすぎて動悸が激しい😍♥️,0,2022-05-03T16:55:33Z
@alexacaasi2309,MINA X L'OFFICIEL MALAYSIA AND SINGAPORE MAY 2022 ISSUE!!,0,2022-05-03T07:12:50Z
@alexacaasi2309,MINA FOR L'OFFICIEL!!!,0,2022-05-02T13:26:58Z
@pronpatsagunsatapron5845,พัสหวังดีกับมินะและทุกคนในทไวซ์สุดละค่ะ,0,2022-04-30T14:23:34Z
@pronpatsagunsatapron5845,เป็นความภาคภูมิใจของทไวซ์และเจวายพี,0,2022-04-30T14:22:19Z
