author,text,likes,published_at
@Smallpan2424,<3,0,2025-04-21T17:07:28Z
@플렉스-d7h,남자 미쳤네,0,2025-04-20T14:46:59Z
@하해하-s4x,누구여 그래서,0,2025-04-19T12:33:57Z
@wonwon-i5u,男よりイケメンてなに、、惚れる、🥹,0,2025-04-18T11:21:59Z
@josua04,Do you guys notice the weird whistle sound in the background?,0,2025-04-17T15:05:16Z
@jameeljameel7041,내가 좋아하는 사람들이 협업하는 건 정말 멋지다 ❤😅,0,2025-04-15T17:23:45Z
@MinKİNG.6,Karına happy birthday🎉,3,2025-04-11T04:37:37Z
@カリナ大好き,可愛すぎ❤❤,0,2025-04-06T01:20:48Z
@콩떡11,카리나는 진짜 춤선 미침,5,2025-03-31T13:43:58Z
@Cro-cop,와 카리나 신체비율 실화냐.. 그냥 존재가 예술작품이네,6,2025-03-27T00:36:40Z
@waiwong7996,Can't wait for Vegan Gains to react to this,0,2025-03-23T20:07:32Z
@heyloouuu7680,11&12 april 2000's babies✨🔥,0,2025-03-22T04:39:18Z
@Positivevibesgurly,Im so addicted to the song and dance 💃,4,2025-03-20T14:56:25Z
@no_a1203,カリナ可愛すぎる。ヘソだし神です！,0,2025-03-17T07:13:57Z
@nazninhaque1532,I'm not a follower but her dance! on fire! From now I follow!!,0,2025-03-17T04:14:47Z
@awesomemanspiff,"Man! So there’s a sunoo, sunhoon, and a sunwoo! Yeesh!",0,2025-03-15T06:19:30Z
@lhr1012,와 카리나 입은 옷 짱예쁘다,0,2025-03-15T05:23:07Z
@hvhr1456,"Sunwoo is fantastic, he slay❤❤❤",1,2025-03-14T04:18:42Z
@밤밤-b1i5f,오우 둘이 춤선이 비슷하네 카리나 매력둥이,1,2025-03-13T12:57:40Z
@انوفنورالاسلام,❤😊🎉😂,0,2025-03-12T00:33:04Z
@BABYMONSTER833,beautiful collab together,0,2025-03-11T22:28:48Z
@브라운토끼-h3n,카리나 개이뻐,2,2025-03-09T08:32:21Z
@theboyzstanımbeybisii,내 모든 아이돌들은 다 함께 하면 멋진 거야,0,2025-03-07T20:55:54Z
@theboyzstanımbeybisii,카리나와 선우는 정말 아름답고 잘생겼을 거예요!,4,2025-03-07T20:55:12Z
@yelimmmy,"지민찌 바지 어디건지 쏘귱금,,,,,,,,",0,2025-03-06T04:38:11Z
@fav6rite790,this tik tok is addictive,2,2025-03-05T01:11:02Z
@HluteiChhakchhuak-rh5xe,My boy be doing challenges with every female idol but not with yuna😢,0,2025-03-04T15:10:44Z
@AwOOGachaka,PURRR,0,2025-03-04T02:23:39Z
@축구에24시간,와 둘다 지짜 잘춘다,3,2025-03-03T23:29:05Z
@박보스-x2d,카리나 중간에 기에 눌렸어ㅋㅋㅋㅋ 남자 ㅈㄴ잘추니까ㅋㅋ,1,2025-03-03T13:37:38Z
@박보스-x2d,남자가 압살하네 역시 동작이 크니까 춤은 남자다,4,2025-03-03T13:36:38Z
@MastercookAngelaTiago,That guy makes the dance so much clearer. Some parts need more energy and control to look nicer.,15,2025-03-03T05:42:57Z
@Useruser1232-j1d,Sunwoo is next level!! I love Sunwoo❤❤❤❤❤❤❤,2,2025-03-02T09:59:28Z
@amirhosseinpour9522,"بابا ۷ ۲ شو بودن ویوا شو من روز بلایند ۷ گرفتم اون ۸ کلا تو بازیا باگ زیاد میده 

۷ تو باگ بود روز ۱ میگفت ۵ شهروند ولی به ۲ مسیر نداشت تو چالش میگفت ۵ با ۲  بیارید بازپرسی فهمیدم با ۲ یاره از بیس ۷ به یک هم رسیدم",0,2025-03-02T08:44:55Z
@Nayluvsnari,"No porfavor, 10 años de hiatus para una promoción de mrd no. 🤦🏻‍♀️",0,2025-03-01T00:31:16Z
@Linkoyoma,Sunwoo moves & execution are relaxed with a lot of projection or karinamoves are dynamics her footwork on pointed too,9,2025-02-28T01:04:10Z
@aratag0245,17:43デュクシ久しぶりに聞いた笑,1,2025-02-27T14:06:09Z
@남효신-o7c,둘다 넘 간지남...솔직히 남자는 잘 모르는데 원곡자 카리나랑 맞먹을 정도로 진짜 세련되게 잘 춤...❤,3,2025-02-27T05:47:57Z
@지니지니-o3v,공수처장 말좀 쳐 끊지말고 들어라 ㅋㅋ 에혀 불리하면 말 막기~~,0,2025-02-27T02:36:57Z
@민민서-g8b,유하 이안이 젤 이뻐,0,2025-02-27T02:14:50Z
@oiego_,더보이즈 3월컴백하면 같이 또 선우와 찍어주세요...😚,1,2025-02-26T19:44:53Z
@lofiguy8136,Best looking kpop couple ❤,1,2025-02-26T17:34:15Z
@WwoKhh,유지민 사랑해!!!❤️🩵🩶🥰😘😘😻🖤💕🌺🌺🌺🌺🌺🌺,0,2025-02-26T15:04:22Z
@highskynomad,걍 완벽하다 선우님은 춤 이해도 MAX같은데,13,2025-02-26T14:39:01Z
@KhadidjaBraham-y7k,Looovetheeeem,3,2025-02-26T06:12:39Z
@srisumarni2147,I'm BIG SHIPPER This Duo ❤❤,3,2025-02-25T14:56:25Z
@高柳忠明,Ｃoooool dance!!,3,2025-02-24T08:29:57Z
@Redhaired_Guy,MORE FEMALE AND MALE IDOLS INTERACTIONS!!!!,2,2025-02-23T05:36:16Z
@benyang2081,Straight fire! 🔥,0,2025-02-22T21:26:34Z
@benyang2081,Run it up up hold up! 😭,4,2025-02-22T21:26:18Z
@Hira-bestjisoo,"Wooowww is this karina s solo i dont know but now i knowwww
MY FAVORITE SONGGGG ISSSS THISSSS❤❤❤❤",0,2025-02-22T10:51:49Z
@hqswe_z,"김선우 진짜 자랑스럽다
우리 선우 예쁘게 봐주셔서 감사해요💕",3,2025-02-22T09:36:24Z
@큐햄이,댓글에 칭찬많아서좋다 💕 서눙아기특해,1,2025-02-21T19:43:54Z
@only_support-U,카리나.. 이 여자의 기개.. 넘무 좋습니다… 후,0,2025-02-21T13:31:58Z
@챱챱이-i7q,너무 잘추네 카리나가 안보일줄이야 누구야 누구,3,2025-02-19T12:51:22Z
@bckim2934,카리나 춤까지 잘춘다고?,1,2025-02-18T06:53:21Z
@소금우유팡,둘 다 춤 진짜 멋있게 잘춘당,3,2025-02-16T21:30:01Z
@아니근데-t9c,댄동 회장 부회장 느낌 둘이 오직 춤으로만 대화함,2,2025-02-13T10:11:01Z
@takoyaki100,무빙이 탱글탱글하네,0,2025-02-12T17:56:58Z
@imjongjlgjen2578,카리나 배꼽 낼름,2,2025-02-10T03:56:41Z
@aeMy_ry,Wow!!!!❤,0,2025-02-09T12:02:39Z
@조인수-n2r,"카리나는 이쁘게 잘 추고, 선우는 깔끔하게 잘 추는듯 (둘다 잘 춤)",15,2025-02-09T09:46:33Z
@hananeneda1490,"I love you Karina ❤❤❤❤,and all aespa members 😊😊😊❤❤❤",3,2025-02-08T11:51:13Z
@cherryblue6,11 april 00 vs 12 april 00,0,2025-02-06T14:17:36Z
@Karsonstyles-h5t,Straight up,0,2025-02-06T13:01:24Z
@Nicegame7,한국 아이돌은 너무 성형이 판쳐 ....... 좀 자연미가 없다는 느낌,0,2025-02-04T15:10:13Z
@최영훈-b9z,나 남잔데 저형 멋잇다잉..,6,2025-02-03T20:58:31Z
@Maha-gfara,Things can never go wrong with aespa,0,2025-02-03T16:56:42Z
@reginaluis2424,Karina up,0,2025-02-01T23:53:09Z
@user-iy3lg8gr8k,와...근데 진짜 사람얼굴이 저렇게 작고 예쁠수가있나?.....,0,2025-02-01T03:55:44Z
@claudiobravo4926,Karina♥...,0,2025-02-01T00:44:41Z
@ahjdhdiao8,둘이 나이도 같고 생일도 1일 차이던데요?! 컨텐츠 더 줘요ㅋㅋ❤,2,2025-01-31T11:38:58Z
@evonneyen37,@KIRE 不知道lire會不會這首歌的舞蹈～好想看喔～～😍,0,2025-01-30T16:28:55Z
@DMinam,The guy really moves controlled love his version,4,2025-01-28T22:25:10Z
@KhurshidaHanif-f5g,Her divorce voiceeee! ❤❤❤❤,0,2025-01-28T16:38:31Z
@우종선-c8p,둘이 왜케 잘 어울려 ㅎㅎ,0,2025-01-27T20:36:10Z
@Miilkyu,00line 🫣❤️‍🔥,0,2025-01-27T10:18:50Z
@장주일-x2b,선우가 더 잘츠네,0,2025-01-27T08:13:46Z
@Bestsfofos,Te amu Karina vou na Coreia conhecer vuce,0,2025-01-25T18:54:41Z
@hazelj6523,카리나 옷 궁금쓰,1,2025-01-25T16:03:54Z
@뉴얼-r6h,출렁출렁,1,2025-01-25T11:07:23Z
@하얀송이-f8s,선우오빠 춤선도 멋있다..❤❤❤ 근데 카리나 언니도 걸크러쉬...❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-22T08:43:29Z
@Naomi.B3,Karina’s hair look so perfect and magestic while she’s dancing,0,2025-01-21T17:47:28Z
@ぼく-v3o,"やっぱカリナはダンスが上手い
この振り考えたの日本人だっけ？",1,2025-01-21T12:16:31Z
@dollzin79,남자분 춤 정말 잘 춘다. 카리나가 뻣뻣해보일 정도로 그루브가 차원이 다름.  카리나한테 눈이 안가는 쇼츠는 처음이네.,10,2025-01-20T23:22:43Z
@Oleeiner8,😭😭🙏🙏🙏🙏🙏🙏🙏❤❤,0,2025-01-19T00:39:23Z
@푀킹씨,yourn,0,2025-01-18T14:55:39Z
@korizen_aja-1234,Karina. sehr schön,0,2025-01-18T13:11:05Z
@SinhNabaputra,Sunwoo is next level ❤,69,2025-01-18T12:38:09Z
@로블계_포장계,너무 잘 추신다 두 분 모듀❤❤,2,2025-01-18T09:30:55Z
@Mty-8.6,i like her,1,2025-01-17T23:18:05Z
@yangsanghae,karina ❤❤❤,0,2025-01-17T16:10:36Z
@엔트리-k7d,남돌분 스웨그부터 다르네 시원시원하다,52,2025-01-17T15:34:06Z
@deceiverpainredefined8064,I get a feeling that he was staring at her during first part of dance,0,2025-01-17T11:49:49Z
@over_r00,와 남자분 개잘춘다,15,2025-01-17T07:54:08Z
@강찬강민강은채,언늬옷여며!(남자분진짜춤을쫜~득하게추신다!),4,2025-01-17T07:50:57Z
@Woo-h9c,춤배우고가요,0,2025-01-17T00:58:25Z
@후핫-b2r,제발 선우님 상의 정보좀여,3,2025-01-16T15:46:56Z
@gissyb1,Sunwoo is a terrific  dancer,2,2025-01-16T03:16:47Z
@choikkur10,오 카리나 윗옷 멋짐,0,2025-01-16T03:13:20Z
@なつごろ,"え、すごい…
全然違うダンスみたい。",0,2025-01-15T13:38:59Z
@성이름-f1u5q,둘다 매력 미쳤네,5,2025-01-14T18:51:57Z
@이부니-f8z,카리나 역시 개잘춤,1,2025-01-14T14:26:57Z
@오타니쇼헤이-t5y,아니 카리나 얼굴 진짜 말도 안되게 작네 비율그냥 미쳤네 ㅋㅋ,0,2025-01-14T01:01:21Z
@OfficialSpiritualSuccess,Someday you might actually meet a controller.. ☝️👍,0,2025-01-13T21:19:36Z
