author,text,likes,published_at
@doramiiirsw,필요하다면 돌아와서 당신만의 노래를 써보세요.,0,2025-04-22T15:44:20Z
@lagoyi6456,Please do a song sped up ❤❤❤❤❤love you❤,0,2025-04-18T22:42:57Z
@ShahzadAleem-t7u,You should apologize to illit and lessrafim hanni specially sorry not sorry,0,2025-04-18T11:45:35Z
@KangHaerinMan,이게 무슨 ㅋㅋㅋ,0,2025-04-12T14:27:50Z
@engdu_loml,I bought all newjeans albums in hyein version I love you hyein don't change💜,0,2025-03-14T20:21:46Z
@NaruRuka-j8f,Yes Queens ✨✨✨,2,2025-02-23T16:31:16Z
@blues_skys9209,She slayed that 😂😂😂,0,2025-02-19T04:53:03Z
@ShellClub,Hyein slayed thiss lol,1,2025-02-08T12:38:13Z
@Hannixwsq,😭🫂❤️,0,2025-02-04T15:42:08Z
@ChAatrox,hyein,0,2025-01-30T19:39:25Z
@Kimyunjinkpop,Yes,0,2025-01-15T14:01:15Z
@TonyHaerin,Kiss my buat kamu hyein❤❤❤❤,0,2024-12-31T02:26:52Z
@capyj_official,"""Yas queeen""❤❤❤ love that line😂",0,2024-12-08T00:13:25Z
@minjiz.notforsale,"""are you guys seriously leaving ador?"" 
YES PLEASE!",0,2024-12-07T08:15:52Z
@Imthatrei,Love you nwjns ❤,0,2024-12-01T07:39:20Z
@only.liz_1,"망그러진 곰,,너무 귀엽다,, 민지도 지지않게 귀엽다 ,,",0,2024-11-26T10:58:17Z
@AlivexZambrano-z3v,Yes queen,0,2024-11-25T16:54:08Z
@peach-Maijyu,뉴진스 네버다이!,0,2024-11-25T11:47:53Z
@Vashaeunhae,#PROTECTNEWJEANS,0,2024-11-24T13:20:38Z
@hearts4skz,It was my birthday yesterday and I finally got NewJeans photocards!! Ah I’m so happy and grateful!!!~❤️✨,2,2024-11-21T16:38:52Z
@callmehjamessx,💖✨yEs QuEeN! ✨👑,1,2024-11-19T10:18:34Z
@Glossy_gleam,We stand with you new jeans! Please don't disband!!!,0,2024-11-18T12:05:51Z
@knlthecity,Newjeans never dies 💙🩵,4,2024-11-17T21:16:02Z
@YuJeQi._.,"#Newjeansneverdies
Bunnies share this. Ask for help.",0,2024-11-17T11:53:04Z
@i1052ing,"뉴진스 사랑해. 난 평생 너희 곁을 떠나지 않을게. 아니, '우리'는... 
힘든 날 끝엔 빛이 있으니 잘 버티자. 다시 말할게, 뉴진스 사랑해.",0,2024-11-16T09:01:55Z
@SoriSharks,Yasss queen,0,2024-11-16T08:22:06Z
@happy-jiwoo,❤❤,0,2024-11-16T05:36:16Z
@choongfeelm,"난 혜인이가 별로.. 



.. 보여😍😍 뉴진스는 별이야!!💕",0,2024-11-15T23:20:30Z
@lucygarcia3319,Hyien is so cute i cant even,0,2024-11-15T23:09:54Z
@newjeansapologize,"하이브에서 나가, 이 개들아.. 사과해",1,2024-11-15T10:06:32Z
@Jianika-w3y,"Hyein I love u, don't pay for their things, make them pay on their own",1,2024-11-14T11:21:40Z
@anafranco4393,I Love yehin,0,2024-11-14T04:21:07Z
@Shinhanaoffical,Hyein is saurrr *cute*,0,2024-11-09T11:18:45Z
@hanlhyebun,이거 해석주실 분ㅠ😢,0,2024-11-09T09:31:45Z
@MrNobody-sz4zn,🙃😍🙃♥️,0,2024-11-07T05:03:29Z
@enya_dive,APOLOGIZE TO ILLIT,0,2024-11-04T21:49:57Z
@jrset00,I love illit,0,2024-11-04T06:09:56Z
@마지막팬,건강하자구요 혜인씨 😊😊,0,2024-11-02T10:41:53Z
@sebeenalijo2310,Lisa jennie jisoo rose  fan like,1,2024-10-31T05:17:34Z
@liz_004,"#westandwithnewjeans

We'll support you always, stay strong girls❤ WE LOVE YOU ALL",0,2024-10-30T13:14:12Z
@raquelstiles-hand34,Yas queen slay,1,2024-10-27T17:34:34Z
@mariannehrisohoos8725,"HYEIN YOU ARE SO INSPIRING
YASSS QUEEN 👑",0,2024-10-27T12:29:03Z
@jimxot7,Hyein Unnie<>>>>><<<<,0,2024-10-24T16:31:49Z
@단츄랑_결혼한_셔츠,혜인이는 모델인척도 잘하고 연기도 잘해왜..❤,3,2024-10-24T13:12:04Z
@laolaoo_1,I feel like Hyein looks great with bayonet glasses!💕,1,2024-10-20T02:23:54Z
@KimSujin333,YES QUEEN❤🫶🏼💅🏻,1,2024-10-17T19:13:17Z
@Enhypen_engne,Ik you guys are haveing a bad time but your still being with us im a bunni 4 eva,0,2024-10-16T15:23:42Z
@마지막팬,막내혠의 애교 귀여워 귀여워,0,2024-10-14T22:29:16Z
@CANELAPETSTORYSLAY34,Slayy Hyein,1,2024-10-14T04:35:09Z
@Itrippedonaflatsurface,We stand with new jeans!!!,0,2024-10-14T03:10:13Z
@minxxqdacookie_krew,"응 여왕님!

Koreans help my grammer if I’m wrong I’m still trying to learn Korean!",0,2024-10-13T18:41:11Z
@Multi-stansslay-t9n,YES QUEEN TO YOU TOO,1,2024-10-11T17:04:20Z
@Pearlloveu,"Cute, beautiful, and elegant in the same time😫❤",0,2024-10-09T12:33:36Z
@균명-l9h,30먹은 아줌마인상이네,0,2024-10-09T08:19:40Z
@SalimQureshi-x2p,Tum itna dance achcha nahin karte ho jitna hamare BTS karte hain ok😂,0,2024-10-09T06:58:57Z
@r3iNa0i,we stand with newjeans❤,0,2024-10-09T04:50:28Z
@redeagle605,Sometimes i forgot that there is Hyein. She's the least noticeable though.,0,2024-10-08T21:24:39Z
@magnolias_xoxo,Omg they are so GenZ coded😭,0,2024-10-08T16:04:39Z
@rabeya_basri,Hyein the cutest 💕,0,2024-10-08T15:34:24Z
@햄좍,귀여워 혜인이ㅠㅠㅠㅠ,4,2024-10-08T14:17:34Z
@pablofernando6585,I love you hyein ❤❤,0,2024-10-08T06:22:11Z
@Ramenjoa127,얘는 볼수록 남상,0,2024-10-07T18:30:10Z
@호리호리탱,강해륀!!!,1,2024-10-07T09:02:47Z
@nishitripathi2319,Love 💓 you ❤ very 💗 beautiful ❤️ cutie 🥰 Baby 💋 friend 💋❤️🌹🇮🇳🙏.,1,2024-10-07T08:10:33Z
@gracielacristinapautassi8768,"Holaaaaaaaa viva new jeans la amoooo,
faltan 10 minutos para que mi mejor amiga cumpla 18 añoooossss",1,2024-10-07T02:52:39Z
@Chaebaery,#newjeans_deserves_every_perfect_thing 🐰,0,2024-10-07T02:34:11Z
@salo.miyaaa,Happy bday hanni!! (oct 6),0,2024-10-06T19:44:54Z
@dsbh3313,너무 귀여워 우리 막내🥰💖,8,2024-10-06T12:44:22Z
@Ihatehyb,Free newjeans,0,2024-10-06T10:38:30Z
@wonyyversee,happy b-day Hanni! 🌸🍡 Hope u ge new jeans 🤭✨,6,2024-10-05T21:38:07Z
@Iscoolv123Saldana,Yes queen!💖👑✨,0,2024-10-05T20:11:14Z
@오치짱-h9n,❤❤❤❤❤,1,2024-10-05T15:18:31Z
@다솜-m8o,"하이브 앞에서 고기 구워 먹고
하이브에 폭탄 싸지르고 튀고 싶음
아 물론 뉴진스 데리고",1,2024-10-05T08:52:20Z
@savvy_writes_fantasy,*as an aussie i love her accent*,1,2024-10-04T05:52:33Z
@chasingst4rx,We stand with newjeans. 💙💗💜💛💚,1,2024-10-04T01:42:44Z
@Lindsays.mascra,SLAY GIRLY,1,2024-10-04T00:45:33Z
@잜er-df2Kf1zG9z_pA58alalOonfH,🩵😍🎉뉴진스็。,0,2024-10-03T08:21:33Z
@Haerin-c7l,Hyein is so cutee,1,2024-10-03T01:43:24Z
@hoyeon_hoyeonka,해인이는 우리 공주님이에요! 바니스 영원히❤,0,2024-10-02T20:14:07Z
@aylin_leechoi,#PROTECT_NEWJEANS,0,2024-10-02T19:30:09Z
@aylin_leechoi,#PROTECT_NEW JEANS,0,2024-10-02T19:29:36Z
@User-1764-n5y,I hope newjeans doesn’t disband,0,2024-10-02T19:00:12Z
@영재업고튀어,혠이 넘 기야버 ❤❤,4,2024-10-02T13:08:38Z
@SweetMelMell,Bom dia princesa  que vc tenha uma exelente  quarta feira Abençoada tamos  juntos ❤❤❤❤❤,0,2024-10-02T12:49:14Z
@AnnaSophiaLuna,I love you ❤newjeans so much bunny forever minji hanni danielle haerin hyein ❤u all so much ❤,1,2024-10-02T12:07:03Z
@버니즈으으읔,버니즈는 언제나 뉴진스와 함께있어🐰💙🩷💛💚💜,0,2024-10-02T11:43:53Z
@TheAna580,So cutee❤❤,0,2024-10-02T11:32:30Z
@MICROWAVED_SEUNGBERRY,WE STAND WITH NEW JEANS 🗣️🔥🔥💯,1,2024-10-02T11:31:56Z
@That_One_Gremlin-eb1ds,WE STAND WITH NEWJEANS!!,0,2024-10-02T03:21:15Z
@Princessamilia,Wait are you guys disbanding?           Pls no,0,2024-10-01T22:23:26Z
@she_is_shu,"NewJeans, YouTube에 있는 댓글을 읽었는지 모르겠지만, 우리 토끼들은 무슨 일이 있어도 항상 당신을 응원할 거라는 걸 알아주세요. 우리는 당신을 사랑하고 현재 상황을 걱정합니다. 당신이 한때 우리의 빛의 광선이었고, 지금은 우리가 그 광선이 되고 싶어한다는 걸 알아주세요. 자신을 돌보고, 많이 먹고, 서로를 지원하고, 덜 걱정하세요. 행운이 당신 편입니다. 우리는 당신 편입니다. NewJeans의 러시아 팬으로서 사랑을 담아.

NewJeans, I don't know if you read the comments on YouTube, but know that we, bunnies, will always support you no matter what. We love you and worry about the current situation. Know that you once became our rays of light, and now we want to be these rays. Take care of yourself, eat a lot, support each other, worry less. Luck is on your side. We are on your side. With love, from a Russian fan of NewJeans.",29,2024-10-01T18:50:08Z
@지지-f3k4e,혜인이 너무 이쁘당,0,2024-10-01T08:15:41Z
@오정현-t2l,안이뻐,0,2024-10-01T06:31:03Z
