author,text,likes,published_at
@ninalee0812,I love this instrumental song..,0,2025-02-09T15:25:14Z
@nyty21,Pretty,0,2024-07-20T12:52:50Z
@sharonyoung3865,Exquisite 💚🐰🎡🔥👀💙,1,2024-03-26T21:38:44Z
@error0281,HAYATIMMMM,0,2023-10-22T13:21:13Z
@こもも-i1e,"誘われてライブに行って、どよち沼にハマってしまった。
どっどどどどど‥どよち〜〜🌋",2,2023-10-10T04:33:31Z
@정은-f6s,0:37 첫사랑 기억조작…,1,2023-09-28T15:08:21Z
@topangaleija,yuh,0,2023-09-14T21:56:04Z
@user_doo,Doyoung is so adorable ❤❤,3,2023-09-12T20:26:56Z
@gopaljarupla6572,Doyoung and his blue aura💙,3,2023-09-11T11:16:23Z
@annat9285,Doyoung 👏💚❤️,3,2023-09-10T13:22:16Z
@user-haa3m22,하오빵..😍😍,2,2023-09-07T13:06:07Z
@harvestmoon_autumnsky,DY best boy,3,2023-09-04T19:01:04Z
@halizaafifah205,두영이 장!!❤,1,2023-09-02T14:50:00Z
@LL-l-i8,김도영..쿨톤의 인간화다 정말루🩵,1,2023-09-02T03:39:44Z
@m8k-m7x,아니 잠깐만 미쳤네,1,2023-08-30T09:33:18Z
@SarahyMedel,qué bonito estaaaas,2,2023-08-30T06:09:43Z
@annat9285,"Angelic voice, beauty and elegance 💚❤️💚❤️💚",3,2023-08-30T03:56:12Z
@bttrfly1508,사랑해요 💗,1,2023-08-30T02:59:01Z
@jennahmirrim3787,it is like he is waiting for you to show up for the date. so cute,3,2023-08-27T05:23:15Z
@soieyou,아름다워요 우리 도영이..,2,2023-08-25T18:19:04Z
@jelllycroissant,doyoung <3,4,2023-08-25T07:00:19Z
@byunlss,دويونغيييي,1,2023-08-24T10:59:19Z
@yamidoyu,Dodododoododod,2,2023-08-24T02:41:56Z
@yamidoyu,🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰,5,2023-08-23T12:01:16Z
@yamidoyu,🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰,4,2023-08-23T12:00:04Z
@yamidoyu,🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰,4,2023-08-23T11:59:52Z
@yamidoyu,🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰,4,2023-08-23T11:59:39Z
@yamidoyu,Que música relaxante,5,2023-08-23T11:57:47Z
@yamidoyu,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,3,2023-08-23T11:57:30Z
@yamidoyu,Aaaaaaaaaaa,2,2023-08-23T11:57:13Z
@yamidoyu,Aaaaaaaaaaaaaaaaaaaaaaa aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,3,2023-08-23T11:56:52Z
@yamidoyu,Dodododododo,2,2023-08-23T11:56:05Z
@AnggiAisyah-e4q,❤❤❤,5,2023-08-23T08:52:14Z
@dianamckinley9898,"Доену так идёт синий/голубой цвет, он здесь такой calm guy) 🤗💚",6,2023-08-23T01:13:14Z
@LamNhi-nl2to,beauty,3,2023-08-22T16:55:19Z
@hairdowntohere,good to see you Doo *smiles* 🤍💚🤍,4,2023-08-22T12:24:35Z
@wandeedojaejung,i'm here  everyday for doyoung,5,2023-08-22T12:15:39Z
@soyeonpark127,"Boyfriend material Doyoung is back !!! 
Blue really looks good on you !!",4,2023-08-22T11:28:29Z
@OooOoo-ev2cq,💚💚💚💚,3,2023-08-22T10:56:00Z
@八神-Gēnmā,すごいよ兄弟！それは爆弾だ！涼しい風景です🌀🍭,2,2023-08-22T07:06:35Z
@astronaut1214,예쁘다 도영아..🥹,2,2023-08-22T05:45:25Z
@yunyunyun123,도영아사랑해💙,2,2023-08-22T05:13:54Z
@kang4595,Loving blue on him.,2,2023-08-21T22:42:11Z
@juni-bp2fz,Kim Doyoung dengan pesonanya yang kalem<3!!,4,2023-08-21T22:31:05Z
@maysnowlibrary,A more handsome man never existed until Doyoung,4,2023-08-21T21:58:33Z
@opalchaisatiansup197,❤,3,2023-08-21T18:10:06Z
@buluketeklucas7498,0:19 his smileeee T^T,0,2023-08-21T18:00:52Z
@minky_0701,도영이 파랑색 필승💙,2,2023-08-21T16:06:10Z
@깡총-i6l,도영이와 파랑색 환상의 조합,1,2023-08-21T15:51:05Z
@엘레나-r5w,"파란 니트,햇빛,관람차,바다까지 모든 요소들이 도영이에게 너무너무 잘어울려..그리고 BGM도 어딘가 신비롭고 몽환적이라서 그런지 그냥 모든것이 예쁘고 아름다워ㅠㅠㅠ",1,2023-08-21T15:30:18Z
@hasmida3943,Aaa so handsome,3,2023-08-21T15:24:31Z
@AYELLOW-zw2el,도영아 너무 아름다워❤,0,2023-08-21T15:12:17Z
@deandrafelicia9624,❤,2,2023-08-21T12:55:20Z
@wandeedojaejung,we  need more doyoung content !!!!,4,2023-08-21T11:04:35Z
@norberthuang1820,blue is really his color,2,2023-08-21T09:15:59Z
@d-day5355,"only 40,662 ---> 100K",5,2023-08-20T18:43:45Z
@Doyoung1004,🩵💙🩵  도영아 잘생긴거 축하해요 💙🩵💙,0,2023-08-20T18:10:48Z
@밥밥-l8d,진짜 너무 잘생겼다ㅠ,0,2023-08-20T12:37:09Z
@gold22663,도영아 정말 이뻐죽겠다,2,2023-08-20T11:57:20Z
@whaleilich5112,"He so gorgeous, suits the blue sky perfectly🐰🩵",6,2023-08-20T11:50:25Z
@yamidoyu,Dodododododod,5,2023-08-20T11:37:59Z
@yamidoyu,Lindooo,5,2023-08-20T11:37:34Z
@yamidoyu,Doyochiiii,5,2023-08-20T11:37:24Z
@yamidoyu,❤❤❤❤❤,5,2023-08-20T11:37:09Z
@yamidoyu,Dododoodododododododoodod,5,2023-08-20T11:36:55Z
@yamidoyu,Dooododo,5,2023-08-20T11:36:30Z
@yamidoyu,Dodododo,5,2023-08-20T11:36:17Z
@yamidoyu,🐰🐰,5,2023-08-20T11:35:48Z
@yamidoyu,❤❤,5,2023-08-20T11:35:34Z
@yamidoyu,Dddooo,5,2023-08-20T11:34:55Z
@yamidoyu,Dodoooo,4,2023-08-20T11:33:55Z
@yamidoyu,Meu fi ❤❤❤,5,2023-08-20T11:33:32Z
@yamidoyu,D❤❤❤❤do,4,2023-08-20T11:33:06Z
@yamidoyu,Dodoooooooooooooo,4,2023-08-20T11:32:50Z
@yamidoyu,Dodoooooo,4,2023-08-20T11:32:36Z
@rksfip,Невероятный💙🔥,5,2023-08-20T10:27:45Z
@nanahayakawa8214,Doyoung 💙,4,2023-08-20T05:32:52Z
@do0_26,Doyoung in blue is very beautiful ♡⁠(⁠>⁠ ⁠ਊ⁠ ⁠<⁠)⁠♡,3,2023-08-20T04:37:28Z
@s2_uuaahh,진짜 너무 예쁜 거 알아? ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 내 평생 힐링 영상이다... 너무 도영이한테 잘어울리는 색감들이야 🩵,1,2023-08-20T02:52:02Z
@아기토끼김도영원히사,넘 이쀼다 애깅…,0,2023-08-20T00:59:53Z
@용이용이용용-o6d,아름다워 ㅠㅠ,0,2023-08-19T17:38:35Z
@pointro-n4x,도영아아아아아아ㅏ아ㅏㅏ❤️❤️❤️,0,2023-08-19T14:23:06Z
@Linda-0329,💙🤲🏻,3,2023-08-19T13:47:53Z
@graceanandatogatorop496,Doy oppaaaa,3,2023-08-19T13:15:24Z
@ntminhh._,김도영 사랑해!!!!!,0,2023-08-19T13:09:27Z
@JinggaSenja-b9p,Beauty perfection kim doyoung,3,2023-08-19T13:01:28Z
@_HJ-gl3io,넓은 유원지에 홀로 있음 외롭지 않을까 했는데 노래랑 갈매기 친구들이랑 같이 보니까 느낌 좋다,0,2023-08-19T12:43:27Z
@jihanfaiqah2190,💙,2,2023-08-19T11:24:43Z
@linqque,"he just so beautiful, not even ai can be close to him",3,2023-08-19T08:58:09Z
@andinianestria1110,My blue doyoung 💙,3,2023-08-19T07:57:28Z
@doie1753,Mana semua orang ni???,2,2023-08-19T06:50:16Z
@doie1753,Always my favourite doyoung,3,2023-08-19T06:23:53Z
@ammy8523,คนสวย 😭💖🫶🏻✨,1,2023-08-19T04:09:33Z
@nyty21,Blue is Doyoung's color,2,2023-08-19T04:08:09Z
@kang4595,always so classy.,2,2023-08-19T04:03:15Z
@lovessmyli4780,MY BOYFRIEND I LOVE U DOYO♡,1,2023-08-19T03:31:55Z
@ekantipratiwi9694,cakep bangeeett 💙,1,2023-08-19T03:11:30Z
@giantbbyy,CINTAKUU,1,2023-08-19T01:31:05Z
@bellovebya4661,Doyoung 💙,1,2023-08-18T22:38:11Z
@uuiko9,🐰🐰🐰💙💙💙,1,2023-08-18T22:37:34Z
@lulu_K58,DY is so beautiful in this landscape. It exudes an energy similar to the ocean : so soft yet so deep. 💚,3,2023-08-18T21:08:33Z
@sittiratjailak8173,💓,1,2023-08-18T20:48:37Z
@valo6713,The Doyoung's smile ❤ I love it!!👏🏼👏🏼👏🏼✨🎉💚,2,2023-08-18T18:32:19Z
@yukasketch,"Doyoung gives me a vibe of a goofy vampire. He's so ethereal with such a hypnotic gaze, but then I remember his personality of a fluffy little dork. 💚💚💚",3,2023-08-18T17:04:14Z
@helloeveryone815,หล่อโพดโพ ❤,1,2023-08-18T16:34:44Z
@nanahayakawa8214,Doyoung 💙,3,2023-08-18T16:21:36Z
@stardust4353,Doyoung is the best 💙,3,2023-08-18T16:07:29Z
@fftenn,this teaser is so beautiful,2,2023-08-18T16:04:03Z
@fftenn,i always come back here 🥹,2,2023-08-18T16:03:28Z
@LaxmiThami-mi7kc,he has such warm aura around him feels like home...ethereal beauty he his...so very excited for the contents🐰💚💚💚,6,2023-08-18T15:35:34Z
@Saranghajaaeris,FINALLY 😭,4,2023-08-18T15:24:19Z
@dexvdy,Doyoung so cute,4,2023-08-18T15:14:39Z
@doyieefans__3708,우리 도영이,2,2023-08-18T15:02:59Z
@d-day5355,"only 52,660 ---> 100K",4,2023-08-18T14:56:11Z
@yodream7,💚💚💚,5,2023-08-18T14:46:26Z
@doie1753,Our lovely angel doyoung,7,2023-08-18T14:45:21Z
@VivianJ-hc8pt,Doyoung always look amazing💙,5,2023-08-18T14:36:26Z
@vivianjacob1074,Our 🐰 looks so good in blue 💙,5,2023-08-18T14:34:20Z
@nabilaa.538,Doyie❤,4,2023-08-18T13:53:54Z
@widiapuspitasari8817,💙💙💙💙,3,2023-08-18T13:53:52Z
@shellayoung1528,💚,3,2023-08-18T13:46:10Z
@pooja9256,Doyoung blue aura💙,4,2023-08-18T13:25:21Z
@박하은-t2l,영상 좋다,1,2023-08-18T13:13:23Z
@anarianty88,so beautiful ❤😊,3,2023-08-18T13:11:52Z
@airyvoices,아름답다,1,2023-08-18T13:10:46Z
@pauljack2267,This video is so beutiful 😢. Doyoung fighting! 💚💚💚💚✨,3,2023-08-18T13:07:18Z
@patriciaevangeline9869,he looks so beautiful and calming in blue!,4,2023-08-18T13:06:47Z
@susudikor,💖,1,2023-08-18T13:04:25Z
@lokifrita,"Doyoung looking fun and refreshed with this pictorial, sun and treats suit him 🍦 plus rollercoasters 🎢🎡",4,2023-08-18T13:01:43Z
@yamidoyu,🐰🐰🐰🐰🐰,2,2023-08-18T12:58:08Z
@너는사랑이야-f4e,손도 이쁘다🫳🏻🫳🏻🫳🏻,3,2023-08-18T12:58:05Z
@yamidoyu,🐰🐰🐰🐰🐰,2,2023-08-18T12:57:52Z
@yamidoyu,🐰🐰🐰🐰🐰🐰🐰,2,2023-08-18T12:57:43Z
@yamidoyu,🐰🐰🐰🐰,2,2023-08-18T12:57:28Z
@yamidoyu,🐰🐰🐰🐰,2,2023-08-18T12:56:59Z
@yamidoyu,🐰🐰🐰🐰,2,2023-08-18T12:56:47Z
@yamidoyu,🐰🐰🐰🐰🐰,2,2023-08-18T12:56:39Z
@yamidoyu,🐰🐰🐰🐰🐰,2,2023-08-18T12:56:29Z
@yamidoyu,🐰🐰🐰🐰,2,2023-08-18T12:56:20Z
