author,text,likes,published_at
@maimoonakhan7203,"Doyoung is probably ISTJ, because F types don't like to say anything that could cause conflict, but he's constantly fighting xD and he also said that he'd say the food tastes bad to a close friend",0,2025-03-29T18:21:54Z
@kirabbin,성찬이 애기네,0,2025-03-18T10:01:50Z
@ghosting17,I hadn't even noticed it was the same usual sm hall if not for the stairs!! Nice set!!!,1,2025-03-14T02:02:21Z
@inaayupuspita689,"Gemesh banget sama kolaborasi para Hyung dan makane ini😂
Lucuuu🥰💚

Ayo SM buatin konten NCT kaya gini lagii🥺🥺",0,2025-03-10T01:09:02Z
@val_multi_val,"johnny is soooooo funny, he's so real with the poop talk",1,2025-03-07T13:26:58Z
@네가물복이야말랑이야,아 뭐지 알수없는 알고리즘으로 도영님 아이돌자아 보다가 여기까지 와버린 나 자신 진심 엠비티아이도 정방대인 도영님 매력 레전드네,1,2025-03-01T10:31:07Z
@집에가고싶어요.Unu3,10초 넘길 때마다 지성이가 수긍하고 있어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ,1,2025-02-27T10:35:34Z
@sh_17-z5x,쟈니 개그맨인데,0,2025-02-14T13:06:04Z
@roroiiii,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 쟈니 진짜
웃기닼ㅋㅋㅋㅋ저 마법봉?으로 삿대질하면서 말하는게 걍웃김",0,2025-02-04T17:17:42Z
@T_Y_Track,"1:20 등장부터 ㅈㄴ무해한 후뿌뿌 둘 ㅋㅋㅋ
21:54 쟈니 나랑 완벽하게 같은생각함 ㅋㅋㅋㅋㅋㅋ",0,2025-01-31T07:58:34Z
@user-pf5bb5vg3r,정성찬 그냥 개 큰 S라서 진심 아무생각도 안나는거 개웃김,1,2025-01-31T06:10:59Z
@1bin02,아 쟈니 입담 왤케 좋냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쟈니가 말할 때마다 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2025-01-23T21:45:59Z
@fananiabdul861,TEAM INFJ,0,2025-01-23T05:13:04Z
@데헷-s6n,애들 호그와트교복 개귀여워ㅠㅠㅠ,0,2025-01-21T23:12:42Z
@sugariiiingcandy,0:47 쟈니 레번클로 발음 너무 중독돼서 맨날보러옴…,3,2025-01-20T18:50:14Z
@sugariiiingcandy,지성이 노란색옷 입으니까 병아리같애🐥🐣🐤,0,2025-01-20T18:47:51Z
@bbv-24103,13:29 아 김도영 ㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-01-20T05:23:08Z
@halyang.,아 서쟈니 진짜 너무 웃겨,2,2025-01-14T08:27:43Z
@sungchan_0,잘생겼어요,1,2025-01-13T19:29:07Z
@vvicherry6036,N만 좀비얘기하고 s들은 다 조용햌ㅋㅋㅋㅋ 21:14,1,2025-01-10T14:34:15Z
@채윤아-u2q,0:33 0:48 5:13 16:15 24:05,0,2025-01-09T16:46:53Z
@우우우시-z1c,1:04 아니 여기 왤케 웃기냨ㅋㅋㅋㅋㅋ 철통방어 도영 진짜하나도 타격안받는 쟈니 ㅋㅋㅋㅋㅋ,0,2025-01-05T19:01:22Z
@Kpopjoayo,12:39 뼈뼈 ‘S’들이 현실 폭격 날리는거 웃김 ㅜㅜ,1,2024-12-30T13:04:45Z
@Kpopjoayo,"행복햇던 기억 엔쇼로 저벅저벅 걸어오기
왐마 댓글에 칭찬 많은 것봐,,,
엔쇼 덤당자 쌤들 다 어디갔어..
너네 잘 안해줬지.. 자컨팀한테 잘해라 슴아
돈 많이드리고.",2,2024-12-30T12:46:50Z
@응응-0,이 영상에서 유독 지성이 햄찌같음 ㅋㅋㅋ 개귀여워,1,2024-12-15T11:47:15Z
@뉘-v8f,아 진짜 김도영 정우한테  지갑 안들고오자나아아 하는 저 입모양 겁나 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-12-13T07:49:47Z
@nlztrszz,Sakuya would have been soo happy to be a part of this content as a harry potter lover 😅,2,2024-11-11T01:07:45Z
@오유비-f1q,쟈니 진짜 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ,2,2024-11-07T02:06:48Z
@LotsOfLove4Music,it's kinda cute how johnny keeps playing with his ear/earring,2,2024-11-02T11:31:26Z
@infernal..,I loved this. So interesting. I wish there was more,1,2024-10-30T16:38:06Z
@minhee4me,"johnny is such a good debater i agree, and the way he add fun to it is such a masterpiece",4,2024-10-28T03:41:25Z
@jaanyn80,1:59 지성이가 신기하게 쳐다보는거 개웃김 ㅋㅋㅋ,1,2024-10-19T01:19:50Z
@뷰시-m7l,🦌2:40 3:45,0,2024-10-09T11:37:32Z
@Bamyuuuuu,why is Johnny more like a slytgerin here 😂😂,1,2024-10-08T09:48:27Z
@MarkEdge-o9o,Love u you boyfriend 💓 💍 🎂 birthday wishes 😊,0,2024-09-28T22:37:44Z
@analidini5235,"Back again, bcs i really really miss the nct show :""",2,2024-09-17T12:57:54Z
@반수할거임,쟈니 말하는 거 ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첨에 반대파였는데 쟈니 말 들으면 납득 됌 ㅋㅋㅋ,2,2024-09-17T09:36:46Z
@y_xequation,지성이 너무 귀엽다...ㅠㅠ,1,2024-09-09T10:45:36Z
@kim_meong,쟈니 웃국자 미쳤네 웃냄비네,1,2024-09-03T11:16:58Z
@배고프다배고파-w2v,3:31 아 ㅋㅋㅋㅋㅋㅋ,1,2024-08-22T10:07:56Z
@흐니즈니,진짜 너무 웃기다 애들이 진짜 날아다니네,1,2024-08-21T06:04:52Z
@KwankiYoung05,15:06 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쟈니야… 미치게ㅛ다ㅋㅋ개웃겨,1,2024-08-19T00:56:20Z
@jyo_eunseok2519,"성찬 초록색 개잘받네,,, 아기들 다 귀엽다,,",4,2024-08-11T23:40:18Z
@김우연-p6d,아 진짜 이 편은 쟈니가 미쳤음...,3,2024-08-07T17:46:04Z
@nctzen_11277,22:29 22:33 진짜 개웃김 ㅋㅋㅋㅋㅋ,2,2024-07-15T11:19:32Z
@nctzen_11277,14:49 14:50 14:55 서쟈니 진짜 개쩐다 솔직히 근데 이게 맞음 서쟈니는 진짜 와…한국인인데?,1,2024-07-15T11:11:56Z
@nctzen_11277,13:34 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이건 걍 싸우는거잖아,0,2024-07-15T11:09:40Z
@nctzen_11277,13:29 김도영 소리 지르는거 존나 귀여오,1,2024-07-15T11:08:30Z
@nctzen_11277,0:34 전설….,0,2024-07-15T10:54:44Z
@nadiavanhattem5175,"4:03 og- yeah i know….. (but im doing better now than in the past lol, in the past i was really ashamed of what i did etc loolll)",0,2024-07-06T17:28:42Z
@outroseok,watching old nct content and seeing sungchan here feels like a fever dream lol,0,2024-07-05T06:12:03Z
@wdzjnk,back after doyoung forgot sungchan’s mbti in muk2u,1,2024-06-30T00:18:52Z
@dh8491,"개웃김 진짜 ㅋㅋㅋㅋㅋㅋ 글고 장소랑 소품 미장센 미쳣다,, 너무 볼맛이 나요",0,2024-06-25T12:48:23Z
@lovingbean,ㅋㅋㅋㅋㅋ나는 P인데 여행갈떄 J랑 같이가면 너무 편함 ㅋㅋㅠ 엑셀로 계획 다 짜고 맛집이랑 꼭 해야할 것들 다 알아보더라ㄷㄷ 여행갈 때까지 틈틈히 시간날때마다 알아보고.. 난 J가 세운 계획 다 따라가주는 편이라서 여행갈때 J들 너무 사랑해><,0,2024-06-24T08:03:42Z
@Iiol__2,정성찬 보러왓는데 개웃뎌ㅜㅠㅠㅋㅋㅋㅋㅋㅋㅋ,1,2024-06-23T08:47:20Z
@quonjychuu,20:37 언젠간 띡 한번 할거아냐 ㅈㄴ웃기다 진심 쟈니 말하는거 쥰내 웃김,0,2024-06-17T12:54:00Z
@Ashantie-fb8bp,"13:50  It's A for me sorry, because at least I know that I never ate poop even though there are rumors about that. Imagine having the taste of poop in your mouth, that ish is for life, that's a life-long trauma when you can't even look at a mousse the same way again, or PB or just melted chocolate.",2,2024-06-06T18:51:01Z
@JS-xk7yu,"12:07 아 귀여워 너무 ㄱ ㅣ엽게생겻서 ㅜㅜㅜ
와중에 지성이 귀 얇고 공감능력 좋아서 형들 말할 때마다 계속 팔랑팔랑 거리는 거 왜케 귀여워 ㅅㅂㅅㅂ",3,2024-06-02T10:26:00Z
@rrjjw,나 isfp 인데 도영이랑 지성이 말에 100퍼 공감감 ㅋㅋㅋㅋ진짜 ㅋㅋㅋㅋㅋㅋ,0,2024-05-29T13:25:53Z
@trnhmkh,"24:16 i know righttttttt, louderrr",0,2024-05-16T19:46:14Z
@trnhmkh,22:53 kkkk i know right 😂,0,2024-05-16T19:40:35Z
@trnhmkh,"Can see clearly that Johnny and Doyoung is totally different 😂 their MBTI is nothing the same just like Mark’s and Jaehyun’s MBTI, not even a letter the same",0,2024-05-16T19:15:39Z
@trnhmkh,wow i have to say that Johnny is so charismatic and persuasive in this episode,0,2024-05-16T19:11:47Z
@trnhmkh,11:25 kkkk johnny doyoung bickering 😂,0,2024-05-16T18:59:04Z
@trnhmkh,5:58 johnny and jungwoo is so funny here like because they are in the same unit so they try to tease doyoung the most in front of others 😂,0,2024-05-16T18:43:40Z
@trnhmkh,"This episode is just amazing. Especially the set, the outfit, they are perfect 🤩",0,2024-05-16T18:27:28Z
@쩡먕먕,김정우만 보여,0,2024-05-15T12:33:50Z
@crushonyou3101,가끔 보러온당 이런거 또 해줬으면...,3,2024-05-13T19:19:42Z
@clcl6716,성찬아 이것도 보러왔다 ..,1,2024-05-08T08:36:28Z
@clarawilliams3720,SUNGCHAN ANAK MAGANGGGG ERA 😂😂😂❤❤,0,2024-05-02T12:48:25Z
@yunna_anakbaik8994,Jisung tertekan 😢😂,0,2024-05-01T03:10:58Z
@ruddk-y4j,쮜송이  왜케 귀엽지,0,2024-04-27T09:31:14Z
@올라프-w2x,15:28 개웃기다ㅋㅋㅋ,1,2024-04-27T07:49:09Z
@mmin-h2c,다들 mbti 별 생각 다른걸 확실하게 어필하는게 너무 재밌음ㅋㅋㅋㅋㅋㅋ,0,2024-04-10T04:57:27Z
@person7543,… i cringed just as the video started… 😅😂 Johnny…,0,2024-04-06T00:21:21Z
