author,text,likes,published_at
@riwoostop1fan,why johnny look so sassy 😭😭😭,0,2025-04-23T00:29:47Z
@zo__glassss,doyoung.. i don’t mean to alarm you but…,0,2025-04-22T18:09:09Z
@khrisnahazellabajo6526,Ayyy 🦋💚🦋 thats a lot of handsomeness people,0,2025-04-22T17:46:26Z
@shonecollins7349,Everyone is looking fine. But I’m so happy to see WinWin. 😊,0,2025-04-16T17:04:54Z
@mrkhyvk,TIBA² BANGET LEWAT LAGI?!!,0,2025-04-15T11:56:56Z
@Roh-t4k,사랑해요,0,2025-04-15T10:41:32Z
@myjryy,아 모두의 미모에 감탄하면서 보다가 막판에 못볼거봤어,0,2025-04-09T22:45:24Z
@HMseagrass,Johnny and Hendery 🔥,0,2025-04-08T22:55:43Z
@tennielove1ove1,쪼꼬미텐 ㅋㅋ큐ㅠㅠㅠㅠㅠ,0,2025-04-04T03:42:38Z
@edlienesilva5553,🩵💙🩵💙amo,0,2025-04-02T19:42:08Z
@manushaknersisyan8924,Johnny and Hendery together made me so happy I just don't know why,0,2025-04-01T19:57:53Z
@kimchiry,OH RENJUN AND HAECHAN TOGETHER OUYESSSSSS,0,2025-03-29T14:41:39Z
@Zephyrr05,"1. Jungwoo and ten
2. Jeno and yuta
3. Renjun and haechan
4. Winwin and taeyong (?)
5. Xiaojun and chenle (?)
6. Jaemin and jisung
7.Mark and jaehyun
8.Yangyang and kun
9. Taeil and doyoung 
10. Johnny and hendery",0,2025-03-28T23:48:03Z
@bossfight6125,I feel bad for Doyoung,0,2025-03-28T19:23:15Z
@Iminyourwallsgetgo,"Doyoung, your standing by a monster.",0,2025-03-26T03:23:28Z
@JaeminFan,Taeil 😢😢😢,0,2025-03-23T04:54:20Z
@xiaonomin,doyoung run my dude.,1,2025-03-21T17:53:21Z
@김아리아아,"JENO, YUTAA DI GABUNGIN????????!!!!!!! GAK KUAT AKUU",0,2025-03-15T08:17:08Z
@grandkpop5713,Haechan and renjun always together 😆,3,2025-03-05T13:24:50Z
@DUouguuLeeee,햐ㅑㅎㅋㅋㅋ 잇쒸 다리길이가 무슨,1,2025-03-04T15:04:17Z
@Mina-js2jd,I was like “WOW HOW DID JUNGWOO AND TEN KNOW EACH OTHER???!!” and then I remembered they are in the same group…..,2,2025-02-28T21:40:45Z
@ryyong_mk02,ㅅㅂ 김도영 기다리다가 등장과 동시에 못 볼걸 봄,2,2025-02-28T05:56:19Z
@ahobisummer,"They should edit me in place of that nasty snake, don’t even want him touching doyoung 😠",0,2025-02-25T03:51:59Z
@kalijake6095,Ten’s Smile is so cute 😭😭😭,0,2025-02-23T00:46:05Z
@dailvsyuu,Nctzens watching members of literally the same group interact: 😭😭😭😭😭😭😭😭😭🤯,0,2025-02-22T20:29:19Z
@kavitakuril6773,Taeil missed that clap...he wasn't supposed to be in NCT.... this was incident but this is what it is....,0,2025-02-22T12:58:09Z
@MaedaRiku-j7h,"can't wait for WISH to do an annual project with them (all NCT), hopefully this year",0,2025-02-19T16:30:41Z
@My_Aesthetic_Asmr,Just edit taeil out😂,1,2025-02-19T09:09:00Z
@encepence2666,Taeyong tho 😍,0,2025-02-18T11:19:31Z
@hninwin6182,"Mark 
Why Why 😂😂",0,2025-02-13T12:00:38Z
@시즈니위즈,아니 샤오쥔이랑 제노 다리 길이 무슨일;;,0,2025-02-11T13:04:34Z
@VinluanAivi,Before i am the loyal lion heart fan now I don't know who paired with yuta sending help fan's NCTZEN apologize my wrong doings for not being loyal with my baby's,0,2025-02-08T09:23:21Z
@krucandoit957,เตนล์10TEN,0,2025-02-04T14:34:17Z
@ccc_55,kangen masa masa inii 😔😔😔,1,2025-01-29T10:06:56Z
@zoromaru_,Lol poor doyoung,2,2025-01-27T11:49:37Z
@허윤슬-z3o,이 때가 제일 좋았다,2,2025-01-25T08:42:46Z
@_12__7,도영이 손 괜찬니..? 안썩엇지?,3,2025-01-21T19:28:11Z
@mimin1402,โดยองล้างมือมั้ยลูก,1,2025-01-19T17:13:48Z
@EchanteDante,Who is the cutie on the left in the second clip? He is wearing a black denim jacket and pants with a white shirt and his hair is whitish blonde with a hint of pink.,1,2025-01-15T20:13:28Z
@anshichhabra4602,Ten I Love youuuuuu❣️🤍,0,2025-01-14T17:00:05Z
@nightcitylegend77,BRING MY FAMILY BACK TOGETHERRRRRRRRRR,2,2025-01-07T08:31:22Z
@mukbread,태용 동스청 ㅠㅠㅠㅠㅠㅠ💚💚💚💚💚,2,2025-01-04T16:12:19Z
@UnnieEchoLovesKpop,Doyoung my boy. RUN,5,2025-01-03T18:30:49Z
@monijoon6697,Johnny❤,4,2024-12-30T22:29:51Z
@mad_city_seoul,이마크 정재현만 한박자 느림ㅋㅋㅋㅋㅋ,1,2024-12-30T20:02:55Z
@형원아장모님이기다리,올해도 이거 달라고 에스엠아,2,2024-12-23T16:05:36Z
@ulfiarifah,I miss you guys,1,2024-12-23T14:42:33Z
@star-xk7sx,Haechannnn,2,2024-12-23T13:43:17Z
@sproutsound7871,"ㅠㅠ.............
시간아 가지마..................................
재민이상태ㅠㅠ",0,2024-12-22T16:27:13Z
@My.14kpopkings,Henderyyyy❤❤❤❤❤❤❤,0,2024-12-21T17:35:20Z
@My.14kpopkings,I miss yangyang and taeyong😢😢😢😢,1,2024-12-21T17:35:10Z
@Mooom_innj,도영아 도망가,2,2024-12-20T11:03:40Z
@_nr17,We need 2024 version .,19,2024-12-18T17:12:57Z
@농담곰-f5j,뭔가 세계관 붕괴같음. ..그둘이 왜 같이있어..?,1,2024-12-18T13:50:52Z
@ellenfernanda5869,Taeyong e winwin no mesmo lugar....,2,2024-12-18T00:47:33Z
@kirr_aynaaa17,I MISS WINWINI SO MUCH😭😭 please don't attack me for missing him🥲🥲,1,2024-12-17T17:50:43Z
@user-ih8bt2un8q,도영이 옆에 범죄자 치워주세용,4,2024-12-14T10:28:04Z
@SoniaLambatCraft,"Can someone plss tell me who Taeil is ??
I mean i know him and what he did..
But from the video shown which one is Taeil ??",0,2024-12-14T08:44:40Z
@수연-q4h,도영 옆에 있는 사람 머리 ㅈㄴ 크네,3,2024-12-13T11:05:08Z
@franihdalgo,I saw this and I got depressed,1,2024-12-07T12:39:31Z
@janainagarcia8236,gostei❤❤❤❤❤❤,1,2024-12-02T02:03:46Z
@NCTZONE66,도영이 옆에 있으신 분은 누구시지~..?,1,2024-12-01T07:34:06Z
@juhncanela3524,Hehe Jaemin with his favorite child 😊,0,2024-11-28T23:49:42Z
@kritjadesadapot4015,Ten’s beautiful,1,2024-11-27T20:18:39Z
@rree777,Doyoung run as fast as you can,6,2024-11-24T18:27:38Z
@rree777,Odd one's out,0,2024-11-24T18:26:12Z
@BellCosasdechicas,💚,0,2024-11-24T16:35:40Z
@Dede_777,Jaeil jumpscare 😭,12,2024-11-23T22:35:40Z
@Hamida-eh2qk,Johnny and Hendery 😂😂😂😂,1,2024-11-22T09:26:59Z
@n_Rac,Doyoung please wash your hand😢,7,2024-11-18T17:49:04Z
@NEOKOVE,Johnny is definitely a model 😭,3,2024-11-18T17:38:34Z
@marill_t.v,Trigger warning next time for Jaeil,4,2024-11-10T15:57:55Z
@FSENTERTAIMENT,KANGENNNN😢VIBES NCT WORLD 2020,0,2024-11-04T03:20:24Z
@l3azooka_36,ten's smile is everything 🥹🥹🥹,5,2024-11-03T10:15:01Z
@mizzangie718,Yuta all day everyday 😊😊😊,0,2024-10-31T00:56:34Z
@rachabel,20 شخص في فرقة ؟؟ 🤯,0,2024-10-28T00:01:33Z
@こんぺいとう-l6c,家宝だ,0,2024-10-27T15:32:15Z
@nekograce7914,I like how Mark and Jaehyun used the beats differently. It hits nicely.,3,2024-10-26T17:48:11Z
@bultichatterjee9409,GET TAEIL OIT FROM THERE!!,4,2024-10-26T17:16:53Z
@HyunBerry-l,My smile dropped when taeil came up,12,2024-10-20T23:21:18Z
@Noonakim98,"Although there are many members, I discovered that I know 11 of them 😅",0,2024-10-17T10:27:50Z
@barbennbar,"Run, Doyoung, run!!!!!!",11,2024-10-15T17:56:23Z
@_oeilo,ببكي صارله سنه واكثر,1,2024-10-14T13:36:43Z
@jaenowoo,🫶🏻,0,2024-10-14T12:45:00Z
@tiramiseul,Doyoung I'm afraid there is a monster near you,57,2024-10-10T14:15:51Z
@꺅-u2y,도영아 도망가,7,2024-10-09T02:49:42Z
@lahowlfansm69,اهخ يا انسيتي واليونيت الجديد ويشي للأبد ضلوعي وقلبي وكبدي وامعائي وكل شيء يارب ما تزداد المشاكل وتتفككون لأن قلبي ما يتحمل😭😭😭😭😭الفيد بالبداية شفته قلت كيوت وضحكت بس الحين كلما بشوفه اجلس ابكي وانهار💔,3,2024-10-07T03:15:01Z
@cacarica-l5j,Doyoug run!,11,2024-10-07T00:39:43Z
@slaycgirlsitsgoingdown275,win win i don't wanna scare u but there's something next to u....,2,2024-10-06T22:36:10Z
@kaikozio,THE WAY I SHOWEMY MIDDLE FINGER TO TAEIL TODAY IS SO-,510,2024-10-04T21:08:44Z
@scmn_2908,Winwin with Tae because if it were Yuta or Haechan they would be on their knees professing their undying love for him,0,2024-10-02T19:29:00Z
@QuỳnhanhNguyễnthị-u9b,"when i see this, i just wanna cry",6,2024-10-02T13:58:14Z
@Kkura_fearnot-4471,Bruh 2024💀,4,2024-10-02T13:46:50Z
@ppjusuf4257,Can we have 2024 version with wish,4,2024-10-01T09:10:49Z
@hyunyoungkim515,헨드리 자니 뭐지? 비율 미쳤따,1,2024-09-29T15:52:56Z
@elliekb20,The Taeil jumpscare 😧,8,2024-09-28T20:39:51Z
@muhammaddabitalzam4538,Hilangkan taeil,5,2024-09-26T14:22:08Z
@Aestheticbyme,Delete this video,3,2024-09-25T18:55:22Z
@Anawith1n._C,"All: 🫳🫲
Johnny: 💅🫲",4,2024-09-25T18:06:06Z
@TelAnees,They are being eliminated from Mark and Tayel. I don't know but I've started to see that there is something wrong with this group.,1,2024-09-24T18:02:33Z
@rixxfun,Mark was aggressive 😭😭😂,4,2024-09-24T15:34:44Z
@Florenci4,jaeil 💀,7,2024-09-22T04:32:32Z
@IKIN-n6n,2024? Gone.,3,2024-09-22T04:21:52Z
@wifeofdetectivejakeperalta,Doyoung runnnnn,8,2024-09-21T05:49:18Z
@dontstopdreamingaboutblue,Sorry doyoung trying not to scare you but somone next to yoy is gonna get you in trouble,12,2024-09-20T17:20:00Z
@robledosorianoiraisalejand6626,I want them to do it again but with NCT Wish 💚,4,2024-09-20T01:34:45Z
@joyjannette-walen3222,"Oh my goodness 
Love the outfit ❤",2,2024-09-18T05:19:14Z
@rixxfun,Ten is shining 🌟✨😊,2,2024-09-16T12:56:42Z
@lasgallito3694,Literalmente... ESTOY ENAMORADA DE TODOS 😅,1,2024-09-16T04:19:40Z
@doppu4DY,DOYOUNG NAURRR RUUUN,12,2024-09-14T20:32:16Z
@iamwiam2617,Jaeil 😒,7,2024-09-14T17:46:43Z
@poulamichowdhury7749,Yuta🎉❤,4,2024-09-14T03:20:00Z
@duckling006,The way my smile dropped seeing taeil.... he destroyed my fam.. our nct... i hate him for doing this,19,2024-09-13T13:06:57Z
@papiyaaii,Dongren ❤,1,2024-09-12T13:39:43Z
@SnaeJweN,2024 업데이트해라,4,2024-09-11T03:42:56Z
@Thaly351,Meu brilho sumindo depois que o Taeil apareceu,4,2024-09-10T03:04:45Z
@fixon-p3g,Teail to jail😍💔,3,2024-09-10T00:37:46Z
@LKelz,"This aged like milk

Also feels like Winwin probably going to depart from NCT as well .",4,2024-09-09T12:23:26Z
@JaxBox1,Look mark tho 😂,1,2024-09-09T04:59:05Z
@АМИНА-2012,таеil😭😭😭😭😭😭,1,2024-09-08T17:22:23Z
@Seungberry101,Doyoung darling RUN,10,2024-09-08T12:29:35Z
@aaaaaa84627,hendery so gorgeous he stands out so much,1,2024-09-07T19:35:28Z
@lysvillee,RUN DOYOUNG RUN,6,2024-09-07T09:58:03Z
@cheolsonly,doyoung dont look to ur right..,12,2024-09-07T09:29:04Z
@user-mk8fe2fe1r,Poor doyoung😢,7,2024-09-07T09:12:28Z
@mohammedbinabdullah9502,Doyoung call police 🚨🚨🚨,13,2024-09-06T22:51:59Z
@mohammedbinabdullah9502,For taeyong how heart breaking is this as a leader of NCT. He is a really good leader. He and RM (for me). He's eldest hyung taeil did all this dirty stuff.,23,2024-09-06T22:51:02Z
@mohammedbinabdullah9502,"To be honest, taeil looks soo introverted and innocent, still shoking at all of this. Like, really.....yes, but it is true. Now, he is looking scary.",19,2024-09-06T22:48:09Z
@JaneeshaSavindi-my8cf,Even seen taeil is scary 😢,15,2024-09-06T17:37:13Z
@JaneeshaSavindi-my8cf,Who is watching this after everything 👇😢,7,2024-09-06T17:36:43Z
@rachelee0618,WINWIN❤❤❤❤,0,2024-09-06T15:29:36Z
@kokichimeunamorado,what rhymes with taeil?,2,2024-09-06T00:17:55Z
@Engene4everever,DOYOUNG RUN,16,2024-09-05T09:49:30Z
@jaeminniemouse,CAN THEY PLS RECREATE THIS 😭,15,2024-09-05T04:11:05Z
@Chibichiuahua,seeing this now 😭💀,5,2024-09-04T23:50:44Z
@SelaZivi,run doyoung run😭,20,2024-09-03T16:39:50Z
@maiavitale8458,Doyoung baby run!,10,2024-09-03T14:31:38Z
@cocomay1474,Poor doyoung,7,2024-09-03T03:53:28Z
@nanami2091,ヘチャンとロンジュン最高❤かわいすぎかよ,2,2024-09-02T22:54:06Z
@Justyfy3,"Doyoung my baby, em u should wash your hand baby. Im sorry but that thing isnt good for your health",8,2024-09-02T21:40:46Z
@Sophieskb,DOYOUNG RUN THERES SOMETHING NEXT TO YOU...,28,2024-09-02T11:20:22Z
@SlightJa,"Taeli is such a sick person, i loved him but ewww o i hate to say his name , Moran",5,2024-09-02T11:18:02Z
@최_지민,Doyoung don’t be scared but ….. RUN,24,2024-09-02T09:51:19Z
@WireguyDennis,Taeyong you should be mad at your eldest son,3,2024-09-02T04:26:44Z
@0.5seungmin,"who wants nct 2023, minus taeil, back? (me)",11,2024-09-01T20:24:39Z
@NaimaHussein-m7u,I kept naming their names in every two but i screwed up more than 5 times😂😂i realized how i'm really amazing after memorized 20 names😢😂,0,2024-09-01T19:23:12Z
@starrhwa_8,DOYOUNG BLINK IF YOU NEED HELP,13,2024-09-01T17:09:35Z
@p1eceofme,Doyoung be careful.. there’s a thing next to you..😥,14,2024-09-01T15:55:12Z
@HvhYunj1n,"DOYOUNG MY MAN, RUN.
RUN.",22,2024-09-01T06:46:18Z
@FaridaChouik,YUTA and jeno 😮❤,3,2024-08-31T19:42:54Z
@vannoiz,DOYOUNG RUN,5,2024-08-31T15:09:23Z
@d3cem6er13,Doyoung.... there's something beside you....,17,2024-08-31T09:47:46Z
@ella.xyzz0,Doyoung run for your life,11,2024-08-31T02:53:39Z
@GurlItsJustAWhiteWall,25 layers of trauma.,7,2024-08-30T22:06:00Z
@nezuko3300,Poor doyoung,15,2024-08-30T20:29:18Z
@ZifaraZahwa,Bagaimana dengan taeil saat ini ??😅,3,2024-08-30T05:13:56Z
@36SujataS.8C,Who's here after the news? ☠💀,44,2024-08-30T03:43:55Z
@VillainXh-l3g,Taeil que hiciste 😢,5,2024-08-30T02:22:24Z
@M-kaur21,........😮‍💨,6,2024-08-29T10:40:03Z
@hydehb1178,"Ji-Sung gak boleh jauh"" dari bundanya 😂",0,2024-08-29T08:02:13Z
@Aestheticbyme,Doyoung 😭😭💀,22,2024-08-29T07:11:47Z
@Aestheticbyme,Who's here after the news..,65,2024-08-29T07:10:14Z
@nargizaaxmedova5930,Douyoung run...,16,2024-08-29T06:38:29Z
@choerryfilter,doyoung dont be scared but there’s something next to you…,333,2024-08-29T02:11:32Z
@NoriandFaith,"this didn’t age good, poor NCT❤😢 we still support you!",129,2024-08-29T00:57:24Z
@daisynim_,run doyoung run!! 😢,55,2024-08-28T19:32:06Z
@czennienctzen,DOYOUNG RUN,337,2024-08-28T18:39:24Z
@zuhazed,You’ve disappointed me so much..taeil 😢,18,2024-08-28T16:28:19Z
@breathing.in.Raikantopeni,Disgusting 🤢,9,2024-08-28T15:27:44Z
@fforzeezer,loosing 4 members in just 2 years is beyond insane😭😭💔,439,2024-08-28T15:01:04Z
@moku-di7ln,مينا,0,2024-08-26T00:22:00Z
@naloo3374,"スカどよち
ハイタッチがスカッてる",0,2024-08-22T15:45:17Z
@Kpopscales139,Hendry and Johnny looks like like brothers,2,2024-08-22T08:53:52Z
@nxo-ect,런쥔 해찬 졸귀다..,2,2024-08-21T07:31:25Z
