author,text,likes,published_at
@andybud3885,эх такую возможность пропустила. на вряд ли они еще когда-либо приедут(,1,2022-07-12T14:41:43Z
@JJJ-v4n,If someone knows could u please teach me what does the second group’s people said.,0,2021-10-06T06:04:20Z
@Damonistique,Приезжайте ещё 💔,0,2021-08-24T20:49:24Z
@NEO-zenni,Лучший день,0,2021-08-09T19:33:12Z
@sophiayvonnedeguzman4922,So amazing,0,2021-07-05T06:08:53Z
@КаринаБулатова-з6я,"Как же я хочу на концерт, надеюсь что пандемия закончится",0,2021-02-14T16:42:48Z
@nctzen9734,ВЕЧЕРИНКАААА~,1,2021-01-31T13:56:37Z
@aries656,I hope one day I would be able to attend NCT concert,0,2021-01-17T17:35:33Z
@aries656,Having an NCT Video marathon,0,2021-01-17T17:35:11Z
@bpmmotovlog3283,Gw benci fuck,0,2020-11-14T17:43:23Z
@nadintryaramadania5290,Love you,0,2020-10-10T12:03:53Z
@sladriana1946,Nct 127 juro que algun día los conocere :(,0,2020-10-10T01:45:10Z
@tyyeye3816,"I hope nct127 dream wayv will have a concert in Indonesia, we are waiting for you!",0,2020-10-02T08:10:24Z
@bayalievaayturgan3886,I miss 💚💚,0,2020-09-21T22:08:43Z
@chancealmero1419,i wanna be a part of this someday sm,0,2020-07-26T10:21:43Z
@yuremi_,Mark♥️♥️♥️,1,2020-04-18T13:08:15Z
@anakimi9176,Taeyong so cute TuT,0,2019-12-05T16:54:23Z
@zorojuroooo,ВЕЧЕРИНКА!,2,2019-09-24T19:00:35Z
@qnb.,IT WAS GREAT,0,2019-09-24T08:48:38Z
@keaide_xiaoguniang,"vecherinka...........
aaaaaaaa
Love you so much**",0,2019-08-17T15:07:24Z
@kpop_analysis2526,NCT 💚💚💚,1,2019-07-10T16:42:09Z
@masshaabsent3555,"That's alot of people. So proud of 'em. Hope they would bring dream, U and wayv next time.",0,2019-07-10T15:20:41Z
@викторияекимова-г5д,"вы только уехали, а мы уже вас ждем опять",0,2019-07-09T18:05:32Z
@sunjeols,"0:22
TY sweetie eye--",0,2019-07-09T09:21:11Z
@mentari.8664,"stay healthy, NCT. ♥",0,2019-07-07T13:55:13Z
@bangchan_m8325,i wanna see them so bad~~ they already left my state :((,0,2019-07-07T03:57:09Z
@natashaboozer,💚💚💚💚,0,2019-07-07T01:00:57Z
@irajulianti308,0:35 😍😍,0,2019-07-06T12:59:47Z
@sidrafatima3451,Let's hope that one day we all can meet them as well!!!,0,2019-07-06T12:53:44Z
@mikitothejapanesedreamexpr3860,日本人でNCT好きな人!!👍,1,2019-07-06T09:42:07Z
@ashd1641,Thank you so much for working hard 🌱,0,2019-07-06T08:23:53Z
@renjunna,please come to indonesia :’(,1,2019-07-06T04:46:31Z
@MegaG2005,"SM give them some rest
Pls!!",0,2019-07-06T02:32:36Z
@user-gg5rs7xf4g,i've found my forehad yeah,0,2019-07-06T01:13:51Z
@bellamoana614,"Cadê os shows do nct no Brasil hm???
O chão é o Brasil: ...
Nct: nunca nem vi esse lugar",0,2019-07-06T00:49:59Z
@idaniadiaz104,"Los amo más chinos coreanos 

Sigan haci😂😂😂",0,2019-07-06T00:32:17Z
@nottram429,I feel sad for myself TT TT,0,2019-07-05T21:10:03Z
@messam3263,انا احبكم ❤❤,0,2019-07-05T18:30:19Z
@aleksandraspirina1852,"oh how much i wish i was there... love you, nct <3",0,2019-07-05T17:58:09Z
@kpopfanenteredthechat9023,"NCT is coming to London soon, I wish I could go! Have fun :)",0,2019-07-05T16:34:56Z
@sranesst9005,NCT 127 💕,0,2019-07-05T14:46:16Z
@wmzii9154,"Lord I have one wish 
And it is 
That you throw me in any nct concert.",0,2019-07-05T14:31:39Z
@nivis9411,"0:46





KISS KISS KISS",0,2019-07-05T14:26:09Z
@marfaryazanova220,"Thank you for giving us so many positive emotions. I hope you had fun too. We will meet again, right? I believe in you. Good luck! NCT FOREVER (HOT&YOUNG TOO)",3,2019-07-05T13:30:57Z
@fangirldiedfromherhandsome632,One day we will be on that crowd just wait💚,0,2019-07-05T13:10:02Z
@darari6705,"IT'S BEEN ALMOST A WEEK BUT THANK YOU ANYWAY, MISS U A LOT, MUCH LOVE, HOPE U BACK AND WE'LL SHOW YOU MORE LOVE AND APPRECIATION!!!!!💚💚💚💚💚💚💚💚",5,2019-07-05T12:56:20Z
@cizny12,00:21 what is this  ?  what song is it?,0,2019-07-05T12:14:10Z
@monicamigliaccio6135,"[ NCT 127 ] 해찬 - 이동혁 - Haechan/Lee Donghyuck , Face Cam Edit Version
FULL VID: https://youtu.be/v1PcjIwFAe0
#해찬 #이동혁 #NCT127 
#HAECHAN #fullsun",0,2019-07-05T11:14:31Z
@mariaojeda7267,Some day 💚,0,2019-07-05T11:03:22Z
@charicific,not enough yuta editing team get it together,1,2019-07-05T09:52:31Z
@kimyabdy9671,Aishh I can’t wait for that 🥺my baby Jaehyun what I supposed to do in this situation anyway baby still want you 🥺🤧💚,14,2019-07-05T09:47:17Z
@persephone____,LIMITLESS !!!!!!,0,2019-07-05T09:14:19Z
@neogotmycrack7938,I really hope they get a good rest after this tour ends !,0,2019-07-05T08:28:14Z
@sunppuccino,"0:38
I SAW MY HAND WITH PART OF HAND-HEART 
LMAO AND AFTER US TAEYONG HAND-HEART I'M SQUEALING",28,2019-07-05T07:55:01Z
@tugcenurornek634,Tzennie ağlıyordu,0,2019-07-05T07:54:42Z
@hqleehq,The two dislikes is obviously jealous of nct hahah,0,2019-07-05T07:46:31Z
@wwlmaria300,i’m going to tattoo it on my forehead,0,2019-07-05T07:23:39Z
@LesaAWebb,So are they still on tour or are they home?,0,2019-07-05T07:02:57Z
@lzszec9646,yuta !!,0,2019-07-05T07:01:08Z
@glittermrrr9446,Concert was very great,1,2019-07-05T06:59:40Z
@dariya4815,"sng-nct'zens love u,guys💚🌱
ty for coming",3,2019-07-05T06:59:13Z
@amazingtessa1743,надеюсь они вернутся,0,2019-07-05T06:58:34Z
@Snoozerella,whY does these videos aLwAYS make me tear up.. I wanna be a part of this green ocean so bad T T,4,2019-07-05T06:54:40Z
@anisizzatirosli,COME TO MALAYSIA :(((,0,2019-07-05T06:49:21Z
@dashas5769,"NCT we love you❤️ 
We miss you💚",0,2019-07-05T06:47:44Z
@vanessa-ch5ty,I wish they would come to other places in europe. it would mean us europe nctzen a lot to enjoy their performance and own this experience too! we are  waiting for you!,0,2019-07-05T06:47:25Z
@sweetlikesuga6139,Forehead Haechan is a guilty pleasure,0,2019-07-05T06:43:17Z
@xxxlucy031,"South America is still waiting... come to Peru, please! 💚🇵🇪💚🇵🇪💚🇵🇪",2,2019-07-05T06:41:41Z
@Nimah-zw1jr,❤💙,0,2019-07-05T06:29:13Z
@kittygohihihi,I love nct 💚💚,1,2019-07-05T06:28:45Z
@kittygohihihi,I love nct 💚💚,1,2019-07-05T06:28:31Z
@kittygohihihi,I love nct 💚💚,1,2019-07-05T06:28:20Z
@kittygohihihi,I love nct 💚💚,1,2019-07-05T06:28:11Z
@kittygohihihi,"Блэн, жостка, меня там не было ;;
Но спасибо, что приехали к нам, надеюсь вам понравилось у нас ^^

I love nct 💚💚",1,2019-07-05T06:26:31Z
@ellie_jeann,"Wow MOSCOW, RUSSIA.....",2,2019-07-05T06:22:28Z
@fmvctv883,Moscowtizen are lucky..,0,2019-07-05T06:16:09Z
@chasedk2147,Mark lee....Saranghae,0,2019-07-05T06:15:34Z
@liu690,"то чувство, когда увидел себя  тут😭💗💗",4,2019-07-05T06:14:59Z
@fardiachowdhury9758,Ooohhh now they're going to my old hometown London 😍,4,2019-07-05T06:03:37Z
@Mermzies,0:22 omg smh nct's leader is literally so rude to the fans 😔,31,2019-07-05T05:42:59Z
@Mermzies,How are they the cutest :^(((,0,2019-07-05T05:41:54Z
@kareenabluu,Visuals on visuals yk,0,2019-07-05T05:38:38Z
@Arkn8736,"para el próximo tour quiero ver a estos nenes en mi ciudad, aunque sea en Argentina, aAh :((",1,2019-07-05T05:34:29Z
@Arkn8736,"Felicidades a las nctzens rusas, lo hicieron bien! <33",2,2019-07-05T05:33:19Z
@Arkn8736,"Con esto se merecen unas vacaciones bien prronas, se nota sus caras de cansancio :((( 
<33",0,2019-07-05T05:32:50Z
@Arkn8736,"siempre reiteró que algún día voy a ser parte de ese pasto, dvd",0,2019-07-05T05:32:15Z
@cozycornersdaily,i love you nct,1,2019-07-05T05:27:16Z
@ynrvsq,кто был на концерте?💚💚💚,9,2019-07-05T05:26:27Z
@najihahnajwa8757,Omg our beloved full sun already grown up. I'm such a happy virtual mom!! He looks so manly!,10,2019-07-05T05:20:28Z
