author,text,likes,published_at
@Alicialucena-c3u,❤️,0,2025-04-23T01:41:50Z
@lolishimaa,블랙핑크 터키에 와주세요😭💗🇹🇷,1,2025-04-13T07:58:33Z
@aysegulbagci,"İ miss you Blackpink

Blackpink and Blink forever  🖤🩷",0,2025-04-11T17:51:52Z
@chennaiipl205,아름답고 꽃처럼 생겼어 너무 좋아 너는 내 사랑 너는 내 마음 너는 내 전부 너무 사랑해 내 블랙핑크 안녕,0,2025-03-26T08:58:10Z
@xaqanbaleyev8053,Blakpink queen of kpop,1,2025-03-25T16:39:26Z
@bijayaray2116,I just can't get my eyes off BLACK PINK MEMBERS ❤,1,2025-03-20T03:08:45Z
@jogadoradeDandyswordl,i love youuuuuuuuuuuuuu,0,2025-03-19T23:34:22Z
@SaidaSohibova-m4t,I love you 💝😚💝💝😚 you Lica and Roce and Jenni and jiccoo,0,2025-03-06T15:58:38Z
@isevy82,Por favor mis reinas visiten argentina❤,0,2025-03-02T01:27:34Z
@JoseGomez-iz7xy,😊😊😊,0,2025-02-24T14:24:08Z
@singhbaljit1147,Blackpink …Pleaseeeeeeeeeee come to Greece !🇬🇷 I am your biggest fan (blink )…..😊❤❤❤❤❤❤❤❤❤❤❤❤ ❤❤❤❤😊😊😊😊😊😊😊,0,2025-02-23T07:34:00Z
@black-is-monster,Thankyou YG,0,2025-02-21T04:10:48Z
@LaleMehtiyeva-p8v,Love blackpink ❤😢,0,2025-02-20T16:04:24Z
@ROSİE-d4i4e,Geri dönün..,0,2025-02-14T20:25:48Z
@ShobhaGarasangi,"❤❤❤❤❤❤✨✨✨✨✨✨✨🎀🎀🎀🎀🎀🎀🎀🎀💗💗💗💗💗💗💗💖💖💖💖💖💖💖💖💖💖😚😚😚😚😚😚😚🫰🫰🫰🫰🫰🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
🤗🤗",0,2025-02-11T09:50:22Z
@FebyThoppil-ix1wu,Black pink please come to saudi arabia at april 16❤❤❤❤ because I... love you ❤❤❤❤❤,0,2025-02-08T03:40:35Z
@MonaPanahi-u9s,You stay and this song is stay❤,0,2025-01-29T19:29:14Z
@fireboygaming1684,Next India please please please please please please please please please please ❤❤❤❤❤,0,2025-01-27T15:40:01Z
@auroracruz2071,Tokyo we love you,0,2025-01-26T13:17:20Z
@dhanammanish8042,"One second please all of you send this message. Black pink is a viral in the south korea, but you thought, iam the fane of you,but you have make a some videos. When they likes you will be a viral . Thank you , Iam jovita",0,2025-01-20T15:08:20Z
@РухшонаКаримова,Tajikistan 🇹🇯 please 🙏 😢 😭 😫 😔 😩,0,2025-01-16T12:40:14Z
@Rayo_McQueen23,¡BLACKPINK BEST GG!,0,2024-12-30T06:49:41Z
@auroracruz2071,TOKYO,0,2024-12-12T11:28:29Z
@lekc_stars6719,❤,0,2024-10-06T08:46:30Z
@JanviKumari-h1p,Rosé look so pretty ❤,0,2024-09-11T09:00:01Z
@Blacpink_jenlisafan,Sizden iyisi yok❤,0,2024-09-06T10:38:23Z
@YasmaElMasri,Blakpink you should come to Qatar 비,0,2024-09-01T12:12:15Z
@auroracruz2071,Welcome to the tokyo,0,2024-08-21T10:28:26Z
@lovelypokha326,블랙핑크 너무 보고 싶어요 제발 돌아와요 ❤❤❤,0,2024-08-19T14:35:30Z
@lovelypokha326,그들을 그리워하는 사람들은 댓글 상자에 나에게 말하십시오.,0,2024-08-19T14:34:10Z
@salmakatun9360,blackpink my favourite songs is a stay and I miss you blackpink 😓😊❤❤❤❤❤❤❤❤,0,2024-07-17T10:00:32Z
@pelancagames9563,hi Black Pink,0,2024-07-16T14:19:50Z
