author,text,likes,published_at
@رقيهالمغاسله,في احد من 2025؟,0,2025-04-27T03:56:35Z
@CriandocomaLaurinhabloxofc,2030 anyone?,2,2025-04-26T15:14:51Z
@MariaChavez-id9ti,"The adn milk or tea.
Goodbye ❤",0,2025-04-25T19:18:00Z
@Mariam-p6v7v,106 million let's go,0,2025-04-25T15:03:24Z
@marceljenningmj,https://youtu.be/MNAXoDhGuhI?si=Lm-fiuFy-_GBPjfg,0,2025-04-25T06:32:04Z
@FerminRuiz-x6o,Amo a las tres antes era fan de blackplinck pero ahora soy fan de las truwes,0,2025-04-25T00:01:39Z
@Namgyucitoo,MINA APAGA ESO🗣️❗️❗️❗️❗️,0,2025-04-24T15:23:59Z
@lolo_girl_BR,And it was here that I met her...,1,2025-04-24T10:58:31Z
@EmmaMejia-i7m,2027 any one like why am I the only one  🤔,1,2025-04-24T01:01:26Z
@marianagarcia7436,LAS AMOOOOOOOOOOOOOOOOOOOOOOOO TWICE,1,2025-04-23T23:45:11Z
@estephanyjackeinesamamelop4217,,0,2025-04-23T14:55:18Z
@alenkarihova6975,%/+❤️(⁠人⁠*⁠´⁠∀⁠｀⁠)⁠｡⁠*ﾟ⁠+,0,2025-04-22T09:32:22Z
@JuanpaXD-sn4yg,"hermosa,",0,2025-04-21T18:39:12Z
@KarouiEya-g3q,한 국 어 나 🙌 🐰 😊,0,2025-04-20T17:02:39Z
@neojingjieneojingjie3649,so beautiful❤,0,2025-04-20T16:57:34Z
@gamgam9374,이 노래 너무 중독 됌 🎉🎉🎉😊,1,2025-04-20T08:11:41Z
@VickyF1997,I love you Nayeon 🤍🩵,0,2025-04-20T06:02:06Z
@kimdani2874,Pop pop in 2025 anyone?,2,2025-04-20T03:05:05Z
@yiyilovs_once_blink_monstiez,nayeon my bride 🤭🤫,0,2025-04-19T18:44:35Z
@luciana-o4i8m,por que hay personas que dicen que este video clip nayeon se ve gorda ¿ cual es us prolema les afecta a usted no verdad entonces dejen de criticar a las personas,1,2025-04-19T18:00:32Z
@dhannq,El hecho de saber que la escuche por primera ez sin saber que era de Twice,0,2025-04-19T17:41:55Z
@CarolinaRodriguez-jw8td,I love you Nayeon!!! 😆😆you are my favourite😊👋,0,2025-04-18T18:12:44Z
@FACUTAKIBOMB,Me gusta  esta cancion es una de mis favoritas,0,2025-04-17T15:01:02Z
@karolperez6183,a mi me gusta a mi hermano tambien JAJAJAJ,0,2025-04-16T20:53:28Z
@isabelcristinamorales8987,Mee,0,2025-04-16T17:09:59Z
@heeeeeeee223,"설렘이~ 다 뒤졌네~
왜 이렇게 들리지?? 나만그래?",1,2025-04-16T10:49:36Z
@Godkiller123-w1c,2025년에 온 사람?,2,2025-04-16T09:23:03Z
@RolandoMartinez-ne3rm,Cantar,0,2025-04-16T00:13:50Z
@estropajo_xx365,SIEMPRE LAS ESCUCHO,0,2025-04-15T22:13:19Z
@MiaRenataUrrutia-k3t,Soy tu fan nayeon 😭👊,0,2025-04-15T03:31:58Z
@JanaElessawy-si5yo,"104m, 752k",1,2025-04-14T23:50:13Z
@mama_vot_tyt,"1:08, sorry?",1,2025-04-14T12:49:28Z
@DianalauraPerezhernandez-q3k,Nayeon siempre te ví bien 🫦,0,2025-04-13T23:52:26Z
@SoyAylinOfficial,0:42 ¡POP🎉! 😂❤,2,2025-04-13T18:51:41Z
@Nicol-k9g,STREAMMM,1,2025-04-12T19:28:35Z
@maestratwice37,Hello anyone 2025,1,2025-04-12T18:39:41Z
@W3b_Luluu,3083 Anyone?,3,2025-04-11T21:51:29Z
@dafneiacope1330,나연아 너는 내 아이돌이야,1,2025-04-11T18:58:53Z
@stay-s-f5b,MI ESPOSAA,1,2025-04-11T01:34:34Z
@JadelinSotoalcala,嗨，2026 年是谁？,2,2025-04-10T23:34:24Z
@AliceNilsenSecco,AI Q DIVA,0,2025-04-10T21:10:17Z
@davi..sx7,Who is watching in 2025??,2,2025-04-10T04:43:41Z
@FranciscoSoto-h1c,Está súper hermosa nayeon,1,2025-04-10T00:11:05Z
@IkraRam,عنجد روووعة 🌹🧸🌕🪞,2,2025-04-09T01:14:19Z
@Noormo77Nooortty,😭😭,0,2025-04-08T23:09:34Z
@Thesh0rtone_,0:42,0,2025-04-08T20:22:54Z
@Thesh0rtone_,0:26,1,2025-04-08T20:22:02Z
@valdianamendes-u1d,2025,1,2025-04-08T10:40:47Z
@valdianamendes-u1d,❤❤❤❤😊😊😊twlce,1,2025-04-08T10:40:27Z
@PujaSingh-ho6cz,How many international once here ❤❤😊😊,1,2025-04-07T02:32:41Z
@GabyBerrum,Hi mom,1,2025-04-06T22:00:42Z
@haneen9680,468k,1,2025-04-06T21:55:00Z
@anamariadure283,POP POP ALGUIEN DE 2025?,2,2025-04-06T02:49:47Z
@瀧澤博美-n3y,国越えて、ナヨン可愛良い好き❤🎉,2,2025-04-05T13:34:10Z
@Nobody_nones,I prefer this song when I was 9.  I always remember this song.. 😢😢,0,2025-04-05T11:59:01Z
@Mariam-p6v7v,105 million let's go,0,2025-04-05T06:40:36Z
@LYAMY-x5e,"沒女兒？沒女兒樂？
沒女兒？沒女兒勒？
老婆啊！掰樂女兒
勞婆啊！掰樂小女兒
求糗擬們讓我回家睡
叫較馬？$@$
霓們不適雷馬媽媽？
倪們不適累馬媽媽？
泥們不適淚馬媽媽？
馬媽媽不走累死嘍！",0,2025-04-04T13:37:28Z
@MariajoseAvilagonzalez-p4g,Te amo nayeonnnn,1,2025-04-04T02:21:54Z
@isidoraguerrero-bo3ek,0:42,1,2025-04-03T21:33:18Z
@MaríaLuisaMarínAbanto,0:28 hola ANYONE,4,2025-04-03T18:47:31Z
@LarissaEtcheverryLari,"2022... que rapido paso el tiempo, me encantaba esta cancion y oirla de vuelta es increble, ademas de que tiene muchas visitass",6,2025-04-02T22:44:41Z
@Losamables,"Te amo, te amo Lina❤❤❤❤❤❤❤❤❤ Eres la mejor,  novia de dani❤❤❤❤❤❤❤🥰🥰🥰🥰🥰",1,2025-04-02T19:50:25Z
@Tomijhase,Nayeon my type❤❤❤,2,2025-04-02T15:22:40Z
@radoabdl5669,"🎉🎉اي احد في 2025
❤",0,2025-04-02T15:12:15Z
@Princess_Ju7883,"「しかし今は、」主は言われる、「心を尽くして断食し、嘆き、泣きながら、わたしに立ち返りなさい。」
ヨエル 2:12 イエスはあなたを愛しています。イエスは戻って来られます。",1,2025-03-30T23:12:36Z
@Princess_Ju7883,"""그러나 이제 여호와께서 말씀하시되 너희는 온 마음을 다하여 금식하고 애통하며 울부짖으며 나에게로 돌아오라.""
요엘 2:12 예수님은 당신을 사랑하십니다 예수님께서 돌아오실 것입니다!",1,2025-03-30T23:12:24Z
@SanaAngle-w3x,196k,0,2025-03-30T20:00:55Z
@MochiMoki-s9r,𝕄𝕪 𝕓𝕚𝕣𝕥𝕙𝕕𝕒𝕪 𝕚𝕤 𝕥𝕙𝕖 𝟚𝟞 𝕥𝕙 𝕛𝕦𝕟𝕖 𝕒𝕟𝕕 𝕥𝕙𝕛𝕤 𝕡𝕖𝕣𝕗𝕠𝕣𝕞𝕒𝕟𝕔𝕖 𝕚𝕤 𝟚𝟟 𝕛𝕦𝕟𝕖 !,1,2025-03-30T10:19:37Z
@felipecabezas2998,Love BLACK PINK❤😍😍🤩,0,2025-03-29T21:47:19Z
@MelinaSamaniego-n8o,Nayeon ❤❤❤,0,2025-03-29T21:37:11Z
@MaríaCelesteAtencioFajardo,Hola❤twice,0,2025-03-29T21:09:58Z
@BarbaritaVera-c6z,Bella como  baila,0,2025-03-29T17:22:46Z
@IsabellaEscalante-c9o,Hola nayeon soy de 2025 sí lo que pasa es que ahora sí ahora te conozco gracias a una amiga y más que ya todos tus amigos todas tus músicas y me encanta vamos el twice,2,2025-03-28T20:56:53Z
@chaeyoung6248,"Even though it’s 2025, this song remains a hit!",2,2025-03-28T03:34:36Z
@manuelguarama,이 노래 정말 좋아요. 제가 제일 좋아하는 노래예요. ❤,1,2025-03-28T03:16:15Z
@FátimaVasquez-w3u,AMOOOOO ❤❤❤,0,2025-03-28T03:09:42Z
@VirginiaCruz-z5d,아몽,0,2025-03-28T01:15:12Z
