author,text,likes,published_at
@reus4723,0:23 졸귀,0,2025-04-15T10:37:33Z
@thanks9791,원영이 귀엽고 예쁘다. 원영이랑 다른 멤버들 꼭 좋은 장로교 다녀,0,2025-04-11T08:13:17Z
@Ju.lizeari,liz..!❤,0,2025-04-05T07:53:36Z
@곽은미-y3b,🎉 0:34,0,2025-03-30T03:11:44Z
@starroid8871,아몰랑 자는 원영 ㅋㅋㅋㅋㅋ,0,2025-03-22T17:29:30Z
@지정윤-v4n,가을은 왜없어용??,0,2025-03-17T09:06:41Z
@서민주-o5e,프로참견러 원영공쥬,0,2025-03-08T15:58:17Z
@My_z_jia,"저 레이의 왜요 할때
특유의 표정이랑 흐느적 거리는 팔이 넘 웃김 ㅋㅋㅋㅋㅋㅋ",0,2025-03-08T04:00:21Z
@다이브-y1i,저 독감 거려서요ㅠㅠㅠㅠㅠㅠ 아파요유ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,2025-03-04T04:56:52Z
@박소은박미라,아이브 넘 귀엽자나^^♡♡,3,2025-03-03T06:22:26Z
@서영이아부지-r9y,아프지마요 ❤❤❤,1,2025-03-02T23:55:25Z
@제쥬삼다슈,7:51 레이 헙 하는거 겁나 귀여워,1,2025-03-02T11:03:41Z
@IVEFANFOREVER-L0VER,THERE SO CUTE❤❤❤,1,2025-02-26T19:03:22Z
@이요셉-w6r,원영이 양세찬 게임 해보고 싶었다 했는데 보물찾기로 체력을 소진해서 자기가 제안한 호캉스 누워서 제대로 즐기고 그냥 몇마디 참여만 하는거 너무 귀여워..❤❤❤,6,2025-02-23T16:56:28Z
@KimHyoungKi,사랑해💞💕💕💕💕💕💕💕,0,2025-02-21T04:09:56Z
@노래하는토끼-t5g,3:43에 유지니 초집중 ㅋㅋㅋㅋㅋ 강쥐 같아❤️‍🔥❣️,1,2025-02-19T19:28:52Z
@zerowaterkr,나영석- 연예대상 수상자.,0,2025-02-17T05:40:04Z
@NormansKrantzcantave-o6j,hi ive,0,2025-02-10T16:56:24Z
@솜솜-s4q,"2:13 기절(?)한 유진님
2:29 이제야 유진을 발견한 가을님",1,2025-02-08T00:08:09Z
@ciko1209,So Liz knew that people called her Elizabeth,1,2025-02-05T10:29:10Z
@dayminju,리즈 할때 넘 웃김😂😂😊,3,2025-02-04T09:39:17Z
@jiyu1211-t2t,와 재밌다❤❤😂,0,2025-02-03T11:47:41Z
@b.s-luck,상대적으로 저번시즌123때보다 비하인드가 너무 분량없다 30분은 넘어갔는데.. 에피도 2개가량 덜찍고 아쉽😢,1,2025-02-01T15:21:01Z
@아나라가가라sk,리즈 귀요미 너무 귀여워엉어어ㅓㅇ,1,2025-01-29T05:21:58Z
@KevM-fy4mh,❤❤❤❤❤❤😊,0,2025-01-28T17:35:40Z
@ely7150,5:44,0,2025-01-27T07:41:28Z
@호롤로-m9z,이번시즌 비하인드기 제일 웃겨 😂😂,0,2025-01-26T18:49:59Z
@55tani,짹원영 누워서 얘기하는 거 웃겨ㅋㅋ,0,2025-01-24T19:39:05Z
@-.--__--.-,3:04 여기 진짜 옛날 장원영 느낌이네 ㅋㅋㅋ,0,2025-01-24T14:54:21Z
@냥-25,6:24너무 리즈 언니 목소리 예쁨❤️‍🔥,3,2025-01-24T13:33:41Z
@user-ge7xo5tc6t,❤,0,2025-01-24T12:04:43Z
@바보_상어,1:55,1,2025-01-22T10:46:33Z
@바보_상어,1:54,0,2025-01-22T10:45:36Z
@intmila,6:58 익룡소리 ㅋㅋㅋㅋㅋㅋ,1,2025-01-21T17:28:12Z
@MoMo-l9w4k,"Why does their acting seem so fake? I don't really feel the depth !
Don't get me wrong I love ive but there's one member need to how be a human",0,2025-01-21T06:20:12Z
@NhutNguyen-r9b,Dễ thương,0,2025-01-17T13:21:56Z
@lils8016,5:41 7:04 wonyoung sooo cutee,2,2025-01-17T11:08:40Z
@장명숙-d1n,아이브시즌6빨리돌아와 주세요,0,2025-01-17T01:45:05Z
@이영이-c1v,원영 언니 너무 이뻐요❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊,0,2025-01-16T00:21:32Z
@toycitykpop,😂😂,0,2025-01-15T18:43:45Z
@jeongyounseo8567,다들 멋지고 예쁘신데 가을이 아픈건 너무 걱정돼요 아이브 맴버들 항상건강했으면 좋겠어요 이 댓글이 조금이나마 힘이 되었으면 좋겠어요 악플에 휘둘리지 말고 힘내세요~,5,2025-01-15T11:24:10Z
@유자_인데영,유진이 혼자 이상한 포즈하는거 넘 귀엽다ㅋㅋㅋ,4,2025-01-15T10:02:30Z
@잇콩핑._.22,아이브 구독자 399만명 이다!! 1만 만 더,1,2025-01-15T01:43:30Z
@soyyyxx,비하인드도 이렇게 재밌을 수 있어요?? 컴백 아이팅♡,5,2025-01-14T15:40:31Z
@onodakun456,we need more of this,0,2025-01-14T13:41:37Z
@onodakun456,0:20 IT'S BEEN A WHILE SINCE THIS INTRO SOUNDTRACK. I MISS IT SO MUCH,15,2025-01-14T13:23:06Z
@Cold2Rain,원영이는 항상 게임에 진심이어서 좋음 ㅎㅎ,19,2025-01-14T12:41:04Z
@fromaespaivenmixxlessillit,레이 왜케 귀엽지~,0,2025-01-14T10:37:07Z
@긴유니,6:58 톡힠ㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ토롱이 등장ㅋㅋㅋ,0,2025-01-14T10:30:38Z
@쿠우웅-t7j,0:23 졸귀♡♡,0,2025-01-14T09:26:00Z
@djshdhdbhe,미모 보호 안했으면 좋겠어요!,0,2025-01-14T08:25:03Z
@머랭임다,처음에 위에 있는 손이 달라서 조카님인줄 알았어요ㅎㅎ❤이번 컨셉 재미있네요!😂,2,2025-01-14T05:28:23Z
@단츄랑_결혼한_셔츠,외.. 미모는 진짜 유전인듯..,0,2025-01-14T04:19:32Z
@오오최-z2x,넘 이뻐여❤❤❤❤❤❤❤❤,0,2025-01-14T03:21:38Z
@김개비,7:08 레이 정답 보여요!!!,0,2025-01-14T02:23:02Z
@KimJiwonIsPrettiestGirl,3:09 This Jiwon laugh will make your day 🥰🥰🥰,0,2025-01-13T23:28:34Z
@atikahsari5024,Why are they so funny 😂,0,2025-01-13T18:01:30Z
@AliceMartis-g9m,REI is so cute❤,1,2025-01-13T14:06:23Z
@ME_EYE,"1,2,3 IVE 5 BEHIND2",0,2025-01-13T10:59:35Z
@주주천사-y2n,2일 전이라니!!!꺄아아!!!!,0,2025-01-13T10:48:11Z
@grizzzlybearrr1079,1 보고 왔습니다^^^^,0,2025-01-13T10:06:02Z
