video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
HUQqrJxajAU,UgzDWBQvapPopO7Gx5J4AaABAg,@lagriselok,UCB2O7CzwAjKIPxhrqztBadw,"En ""todas las posiciones"" como corresponde 😈😈😈😈😈",0,2024-09-09T17:39:26Z,,0
HUQqrJxajAU,UgxzI2Dty5MehmfqD3x4AaABAg,@in_075,UCwa1t2C3NUFR8drxKkxPFsA,정말 너무너무 행복했어~😆 앞으로도 오래오래 함께하자ㅎㅎ DWBH❤️,3,2024-09-09T16:46:15Z,,0
HUQqrJxajAU,Ugz6OC3lA5RuRlYIapN4AaABAg,@Youpi_Mochi,UC96bo1Z1zFI2zPaEguGQtoQ,So cool 💜💙,1,2024-09-09T16:27:17Z,,0
HUQqrJxajAU,UgzyoucI5R7zV9U3-rJ4AaABAg,@sf9crumbs,UCIL06xAS1-XwW0dQlu0HcBg,This is so cute omg 🥹🫶🏻,2,2024-09-09T15:59:00Z,,0
HUQqrJxajAU,UgyMQAVlwHzZwBUcG2V4AaABAg,@lovebin_yb,UCoIz8Hc6Ps94QmKSdfyMiUw,고마워!! 더더 행복하자 걱정하지마❤,2,2024-09-09T15:43:45Z,,0
HUQqrJxajAU,UgzswzI6cdneZUxXYl54AaABAg,@ocean_king,UCJ_fGQ4h7sOhHCJ4GcXzhZA,"꼭 행복해라! 에세푸 그리고 판타지🫶
앞으로도 오래오래 함께해요❤️‍🔥",3,2024-09-09T15:37:01Z,,0
HUQqrJxajAU,UgxB7NTlm6fVRDYZk_h4AaABAg,@godari22,UCcJmfRhJmf-YH_J4vXVDikA,고생했어❤,1,2024-09-09T15:35:39Z,,0
HUQqrJxajAU,Ugx-wO5b88RQbCtG9PF4AaABAg,@iroundsun,UCjcCBe4fEYwtpIMEdHub1bw,"덕분에 행복해☺☘️🩷
앞으로도 같이 오래 행복하자!🫧",5,2024-09-09T15:30:09Z,,0
HUQqrJxajAU,Ugy7BsrDlnyjVKEsi1h4AaABAg,@sf9ytybtkm228,UCRYbaJU3luUgRCDwch_v7ew,"이번 활동 정말 수고 많으셨습니다. 함께 좋은 추억을 만들 수 있어서 즐거웠습니다!
해피🫶🏻",4,2024-09-09T15:30:08Z,,0
HUQqrJxajAU,Ugx9rHmCNGIjTd4HhQ54AaABAg,@신피린,UCCWk9bcTVasP2oQBGWomT4A,뭔가.. 마음이 따땃해진다. 셒구 꼭 행복해라 ❤,9,2024-09-09T15:30:03Z,,0
HUQqrJxajAU,UgyI6hpF0d4mGfFEGmN4AaABAg,@samiranoleto,UCPP-7FUN17k93rRkSTlxtfw,Sempre estaremos juntos com vcs SF9❤❤🇧🇷🇧🇷❤️❤️,1,2024-09-09T15:29:07Z,,0
HUQqrJxajAU,Ugy2FmP_krlt4fcvtTN4AaABAg,@marianaboni955,UCeXAPUenH40yLMSGSqogmgw,😊😊,1,2024-09-09T15:27:56Z,,0
HUQqrJxajAU,Ugx7VQpTbTGFg4m809B4AaABAg,@asyathedreamer171,UCgQNBFX7iyMbLEykV6Vw6ww,Ha-ha-happy 🫰🫰🫰🫰🫰,1,2024-09-09T15:27:36Z,,0
HUQqrJxajAU,UgyH72reHRbBb_VebeN4AaABAg,@asyathedreamer171,UCgQNBFX7iyMbLEykV6Vw6ww,Don't worry be happy every day 🫶💙💙💙💙💙,1,2024-09-09T15:27:16Z,,0
HUQqrJxajAU,UgxrSmbOGMUtX9oFKPx4AaABAg,@asyathedreamer171,UCgQNBFX7iyMbLEykV6Vw6ww,"Omg, so cool idea 😎❤ love this",1,2024-09-09T15:26:09Z,,0
HUQqrJxajAU,Ugzca4e0g8RsXDPEfCV4AaABAg,@블링블링-k6t,UCqn_ObOrTYra6P-kxVzoOtw,행복하다~~고마워,3,2024-09-09T15:25:41Z,,0
HUQqrJxajAU,UgxAm8A4ks8s8Eow_al4AaABAg,@constance-p4l,UC0Ie8iPToAMdtd3TEkgleyA,"덕분에 행복했고 여전히 마니마니 행복해🥰
셒구와 판타지는 앞으로도 꼭 행복할거야🤙",3,2024-09-09T15:23:09Z,,0
HUQqrJxajAU,Ugx--lSkfwgNf5OuWiJ4AaABAg,@syendisyawal,UCu6G2YuOLzAzoh7i5YLcbJA,My cutie babies ❤,1,2024-09-09T15:22:11Z,,0
HUQqrJxajAU,Ugy8stKCWF79Hx8h1Y94AaABAg,@exos_xoxo,UCkfL2n5nw8bLG9CWQ7f9ReQ,"Need to watch atleast 25 times, 😂 5 shots with 5 members .",1,2024-09-09T15:20:53Z,,0
HUQqrJxajAU,UgxdqhMHfBuntvgLYwJ4AaABAg,@dkssudgktpdyqhi,UC2T6F-kx8IaFLhgqXF9xf9g,3번째 균이가 너무 귀엽다.... 해피고양이...,1,2024-09-09T15:11:34Z,,0
HUQqrJxajAU,UgzLTTP2Q3-LlBa4ZgZ4AaABAg,@Καιρός-υ4β,UCbgMkR7BH_gWeLzW3EbOBYw,이거 여러번 볼수밖에 없네..🥹,2,2024-09-09T15:10:47Z,,0
HUQqrJxajAU,UgwQ0MZjBxBdV_hYhKZ4AaABAg,@majorwaltz,UCCccEJ4ruFo6SqIdhlOPcpQ,올 해 여름은 SF9과 Don’t Worry Be Happy 덕분에 무더위에 대한 기억보다 즐겁고 청량한 기억들로 가득찬 여름이 되었어요😃이번 앨범은 입덕 후 처음 발매된 앨범이라 저한테는 무척 의미가 깊은데 좋은 노래로 열심히 활동해주어서 고맙다는 말을 꼭 전해주고 싶네요❤️다가오는 팬콘에서 함께 또 행복해져요🌼,5,2024-09-09T15:09:14Z,,0
HUQqrJxajAU,Ugw5f9ytD8WxAUzxuKh4AaABAg,@xngelina.8,UC0SFNeEzj2Dnw2G7zFi-JYA,my boys !!! I dont want this era to end ❤,1,2024-09-09T15:08:35Z,,0
HUQqrJxajAU,UgzGqR1kzq73RgpJDPJ4AaABAg,@みるくちょこ-e7p,UCSDgBUVDyOsTAd9PFyF5D0w,無限リピートしてBe Happy🥰,1,2024-09-09T15:07:59Z,,0
HUQqrJxajAU,UgzHuRWOJk2ztcQX2QV4AaABAg,@yout_kyoung,UC8i94jLPT7o3kaJzvw0VDPQ,덕분에 넘 행복했어❤ 앞으로도 행복하자❤,3,2024-09-09T15:07:25Z,,0
HUQqrJxajAU,UgxnL3hcnF60ycfJIQ14AaABAg,@MyyooniverseJY,UC4ZausiPsNWpxyUyTx33jdg,행복했당 에세푸하기 🥹,3,2024-09-09T15:05:21Z,,0
HUQqrJxajAU,Ugxa2Cn0soZUzy_yxj54AaABAg,@VAIJAYANTHIV-f2v,UCrW_o9JdFKVkqdVivZbaXqw,"##Don't worry, be happy ## Nice song , nice music , nice creative 🎆👍",8,2024-09-09T15:04:17Z,,0
HUQqrJxajAU,Ugw_HsfTQqej0beSc1B4AaABAg,@shawnacover,UCYt8Q_SNJJf4lbMpn2SkxDw,어어어어엉 ㅠㅠㅠ 갬둥이잖아아아앙 ♡♡♡♡ 컨셉 진짜 잘만들었다 ❤❤❤❤❤,2,2024-09-09T15:03:15Z,,0
HUQqrJxajAU,UgxDKF-qXshSiOm5-r94AaABAg,@빈잉-j5k,UCamRIE1-819BIOsjNkkUitw,이 숏츠 뭔데 울컥하지... 그냥 에스에프나인이 행복했으면 좋겠습니다❤,20,2024-09-09T15:02:56Z,,0
HUQqrJxajAU,UgyBD32Q4e__UYopAmt4AaABAg,@뚜야-s4n,UCdZKrAsUkUhEqE_6Am-MK0g,같이여서 더 행복해써ㅠㅠㅠ❤️❤️,2,2024-09-09T15:02:34Z,,0
HUQqrJxajAU,UgyUB8PsHsdtEbXDnAp4AaABAg,@BettycaMe1999,UCdnNrY2IJR0J6z7alVC61Xg,"Let’s hope these will never end. 
They make our days so HAPPY ❤
Love SF9 
Greetings from Canada 😊❤",2,2024-09-09T14:59:18Z,,0
HUQqrJxajAU,UgzjxMipo_5qR1fVcxp4AaABAg,@yeojin_01,UCbEKtiBVcrbMcN-WT3iBLDQ,널 언제나 기억할게❤,2,2024-09-09T14:57:35Z,,0
HUQqrJxajAU,UgyXwH1oyVsHHftM-rN4AaABAg,@princessjgavino,UCWWy95mUPSeynaqSwZKnrSQ,Aaaah why so cute and handsome at the same time boys?,1,2024-09-09T14:56:59Z,,0
HUQqrJxajAU,Ugz4m-SFzzWXop1if7t4AaABAg,@Annekarviital,UCrnZrMoSV8vC1ObFVZRTDaQ,💕💕💕💕💕💕💕💕!,1,2024-09-09T14:56:16Z,,0
HUQqrJxajAU,UgzOGsby3cr2pVOYPgp4AaABAg,@yos-ox6go,UCqAV4SbSYkzHEYlf9SckNiA,SF9 씨와 만난 것이 행복합니다🥹❤️,2,2024-09-09T14:54:04Z,,0
HUQqrJxajAU,UgzB8x_6d98_PCh6JlJ4AaABAg,@erikagonzaga1559,UCqtJiIaU4YTNkoRJ4TU-3VQ,❤❤❤🇧🇷🇧🇷🇧🇷,0,2024-09-09T14:54:03Z,,0
HUQqrJxajAU,UgyjarHp1DLwUgkk8_l4AaABAg,@CristabelGirl,UCqigjDsPT5phuQ1c7BuTEhQ,""" DWBH  ""  I'm happy with you guys  ! 💙💙💙💙💙🥰",1,2024-09-09T14:53:53Z,,0
HUQqrJxajAU,UgyZixp6Vx2P_OHPwjd4AaABAg,@nootoo6652,UC9eGrXbwc3L8OteuJ_RkA2Q,SF9 ทำให้เรามีความสุขเสมอ🫶✌️🤙🤙🤙🤙🤙🤙,1,2024-09-09T14:52:37Z,,0
HUQqrJxajAU,UgxGaH9QbUCsea2vkbF4AaABAg,@useroioixo15,UCCfcK3DGpg8OjaajCvpSOlA,イケメン❤,1,2024-09-09T14:50:03Z,,0
HUQqrJxajAU,UgzDxkLCXpgIixwjKTd4AaABAg,@Fantasy4SF9,UCgYdKRuiM0djYw_xQIN3zWQ,"Message: We're the happiest when we're together 💙💙💙💙💙
SF9 for life 
OT9 forever",2,2024-09-09T14:49:33Z,,0
HUQqrJxajAU,UgxldWggTX95PUJY80F4AaABAg,@professoraterezacristina4304,UCXoXebsIZStz_uvhnh68uSw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-09-09T14:48:04Z,,0
HUQqrJxajAU,UgxPhdYaV5QJWEsar1R4AaABAg,@셒덕1003,UCSn8155ETIdDiQ90EQOTdRQ,역시 셒구최고얌❤❤❤❤,2,2024-09-09T14:48:02Z,,0
HUQqrJxajAU,UgzrehJlILJ8lWFiTFR4AaABAg,@ntm0024,UCzsshcn4y6Rd_JSEoClSxzQ,눈 가득 너무 행복하다ㅠㅜ,2,2024-09-09T14:47:44Z,,0
HUQqrJxajAU,UgzITbmKzXFAFNf9kBh4AaABAg,@welldone_sf9,UCn1Di42bJtBxH4zW8nsVULQ,숏츠 천재들 🥹 이거 너무너무너무 좋다 🩷✨️,2,2024-09-09T14:47:34Z,,0
HUQqrJxajAU,UgwWy8-ArzpFkaS83fR4AaABAg,@rockstar_hwiyoung,UCsf_E5GLQrDYBpbrf2qIezQ,너무너무 귀엽고 예쁘고 💙❤ 셒구 덕분에 많이많이 행복했어!!,3,2024-09-09T14:47:14Z,,0
HUQqrJxajAU,Ugw2Q7twr0Fp6GpJMXp4AaABAg,@estiwinidya310,UCPcVVG-ghU-y786J3t7CydQ,귀여워🩷🩷🩷,2,2024-09-09T14:46:33Z,,0
HUQqrJxajAU,UgwFPBs0BupriPhE6b94AaABAg,@총총-h9z,UCArkh6KcgiqdKXuWHDjYI-A,행복했당~❤,2,2024-09-09T14:45:52Z,,0
HUQqrJxajAU,UgztnbDIgKLay02ZJJd4AaABAg,@김용용-y8h,UC4XOjl-l2A16A7Ql7Kgyq2g,앞으로도 오래오래 행복하자🧡🧡🧡,5,2024-09-09T14:45:51Z,,0
HUQqrJxajAU,UgzwycQZO5RgaCT5NWJ4AaABAg,@moment_0724,UCr1uU19-oU1JdMZVZ-vH7Wg,함께해서 행복한 여름이었다💙,4,2024-09-09T14:45:35Z,,0
HUQqrJxajAU,Ugz5t4sgIES5jy9_6Fx4AaABAg,@shaa_a3,UCsTkuU7dtN9gs7UuLsLSwog,Love them so much🥹❤️,1,2024-09-09T14:45:02Z,,0
HUQqrJxajAU,UgxBf_KqlXyeOagNEqh4AaABAg,@popo-w7k,UC2S4PyBIg-8JKcwuptBf6SQ,진짜 너무 행복했다~앞으로 더더 행복하자~🫶,7,2024-09-09T14:44:21Z,,0
HUQqrJxajAU,UgzhvT59RMdwnZkJ77R4AaABAg,@bonobono_inseong,UCYUCXAIHu8WmjygGfExJYgA,왕크왕귀들아💗💗 언제나 돈워리 비햅삐!!! 사랑해♥️,3,2024-09-09T14:44:05Z,,0
HUQqrJxajAU,UgzzUDdK8MLevxM7sT14AaABAg,@sary5912,UCbkq2f0hr1QoJl0Jy1ytiKw,몇 번이라도 보고 만다‼️최고로 귀엽다🥹,7,2024-09-09T14:44:03Z,,0
HUQqrJxajAU,UgyxYNRNnis_SHZMCbN4AaABAg,@yeonduhaeyo,UCPfdFFBCRIOkNe0FHuSNqcA,SF9 덕에 행복했어요❤ 넘넘 고생 많았다 오빠들💕,3,2024-09-09T14:43:53Z,,0
HUQqrJxajAU,Ugyg0-cCLKJtYAryTl94AaABAg,@Summer_fantasy,UCqUQ60_NxZst-AUrEJDpg5w,🥹,0,2024-09-09T14:43:46Z,,0
HUQqrJxajAU,UgzMZMy6XPHcOItTGVt4AaABAg,@Arubax,UCpNLoPZBoGY7zi5ZKwwsCzQ,So cuteee 💗,1,2024-09-09T14:43:30Z,,0
HUQqrJxajAU,UgwjonA7td91Er3Yfkh4AaABAg,@TeraneEyyubova,UCKDGS1RKyfi0OIxaGw-LGEw,Awwwww my boys love you so much❤❤😭😭,2,2024-09-09T14:43:29Z,,0
HUQqrJxajAU,UgxaP5vyd_n2ANuYgx14AaABAg,@ARWENORTH,UCH7dSTE0sYO2pjQIPHsH-Fw,I love you SF9. 😍🥰,2,2024-09-09T14:43:20Z,,0
HUQqrJxajAU,UgwHGwUT0hWcrB92R_x4AaABAg,@lovelybboy,UCSRQCqBVqfOW-6SG_O_3wCQ,함께라서 더 행복한 우리 셒구🥹❤️ 감동이당 앞으로도 오래오래 다같이 Don't worry Be happy 하자❤️,10,2024-09-09T14:42:53Z,,0
HUQqrJxajAU,UgxkH_9SYUOuumcigJd4AaABAg,@mayo13toon,UCMovCJ5ry7C7ofdv5Oc_4sA,하 미남이 25명.................🫠,2,2024-09-09T14:42:12Z,,0
HUQqrJxajAU,Ugxt7A0eWsGqT-Dp6eZ4AaABAg,@VCelestee,UCfG18aRYnYJdcfcrPJ7rU-g,Awww!!! Mis amores!!! Qué lindos!! Los amo mucho!! ❤️🥰,2,2024-09-09T14:41:55Z,,0
HUQqrJxajAU,Ugx0IP_S0MOKb-j_Xrx4AaABAg,@minitasy_027,UCCnjaX8ecFTAlbBksNCJFuw,옹기종기x5 모여있는거 커엽ㅠㅠㅠㅠ,2,2024-09-09T14:41:46Z,,0
HUQqrJxajAU,UgyCI8yzF5K7msumpLx4AaABAg,@liinat,UCHstU7j6ZZX-jcduCSHvhSA,Adorable 🥰🥰,1,2024-09-09T14:41:34Z,,0
HUQqrJxajAU,Ugw3han4YWI6bv7XhNB4AaABAg,@feelyui222,UCN1nGOO7hvsPl8bNSI2WGAw,귀도 눈도 마음도 다 행복했어🥹,4,2024-09-09T14:41:19Z,,1
HUQqrJxajAU,Ugw3han4YWI6bv7XhNB4AaABAg.A8AJXLXITi1A8ATozr9ZrR,@오상미-r9i,UCsXblbXY9MdtuyERlUUI_FA,동감 🩷🩷🩷🩷🩷,0,2024-09-09T16:11:15Z,Ugw3han4YWI6bv7XhNB4AaABAg,0
HUQqrJxajAU,UgzIovUtW5vkmDpveD14AaABAg,@らら-o2g,UC6Gl0l1lVxLnkmPuqsons_w,目が忙しいぞ…,0,2024-09-09T14:41:16Z,,0
HUQqrJxajAU,UgwDWPkJgfQorh_LrUx4AaABAg,@zpfldk1014,UCfJtQWYfNfbFFt08rPfmiQw,저는 아직 보낼수가 없습니다!!,0,2024-09-09T14:41:08Z,,0
HUQqrJxajAU,UgyzrlDiVRKUjacOdul4AaABAg,@in_075,UCwa1t2C3NUFR8drxKkxPFsA,헐 꺄 너무 이쁘당~~🥹❤️❤️,3,2024-09-09T14:40:57Z,,0
HUQqrJxajAU,UgzH3Q3j9u2MXjWbEhZ4AaABAg,@zzzn9yangii,UCjLQlsUsjmW2HvrYe7srjdA,귀여워!!!!!!🥹🥹🥹,0,2024-09-09T14:40:53Z,,0
HUQqrJxajAU,Ugw1v5Po_KJjFsP9BPd4AaABAg,@CareySol_0228,UCfEpMyYBWSLu1huhml8RRkg,My loves 💗,1,2024-09-09T14:40:50Z,,0
