author,text,likes,published_at
@seokbbkim9269,CONTIGO♡.,0,2025-04-29T14:04:31Z
@dl7596,"Apr 29, 2025.  Give BTS the YT view and LIKE/Thumbs Up  credits on their own YT channels,  *HYBE,  BANGTANTV  and  1theK*  for a couple of the oldest songs.   Avoid falling for and supporting the  *FAKE AI*  mvs  that are popping up and deceiving way too many. ( a scary thing for free society)
   Read the mv titles and the  Description Boxes  that usually reveal the digital /AI / computer generated use that has nothing to do with BTS.",0,2025-04-29T13:28:47Z
@imaqueenImaqueen-e9v,"Echo coming soon

BTS UPDATE 32",3,2025-04-29T09:19:56Z
@hanaofarmy-k2u,"World wide handsome 

I'm Hana from BTSUPDATE 
No140",6,2025-04-28T17:41:41Z
@Layla-jf7zo,Tu hermosa voz ✨,4,2025-04-27T03:25:56Z
@MariaInesMurilloSanchez,Y sigo aquí 2025 precioso,5,2025-04-25T22:09:08Z
@finysantos5567,cries,2,2025-04-25T18:45:21Z
@KarlaPérez-z5m,"Your songs are amazing, you have a very beautiful voice",6,2025-04-25T03:20:45Z
@janiaidnac2129,Jin contigo todo es tan hermoso y especial <3,5,2025-04-24T23:50:18Z
@rosagarcia-f7o,"Abys me transporta a lugares suaves, de relajación a desear tener paz y tranquilidad escuchando qu maravillosa voz , da paz en serio y ganas de estar así solo relajada sin afanes del día a día",6,2025-04-24T13:15:40Z
@VelvetDreams-m5b,World wide handsome 💜,1,2025-04-24T10:28:32Z
@user-32cooper,タルソクツアーで歌って欲しい,3,2025-04-24T10:23:05Z
@wildflowerarmy,♡,1,2025-04-24T04:10:37Z
@seokbbkim9269,"SIEMPRE ESTAMOS JUNTOS..
MI SEOK♡.",2,2025-04-23T14:22:42Z
@janiaidnac2129,Jin <3,5,2025-04-23T03:06:26Z
@Kartika-i9e,💜💜💜,0,2025-04-23T02:18:22Z
@Abrilarredondo7,"Cómo que hace 4 años?, yo recuerdo que fue ayer D':",2,2025-04-22T22:28:09Z
@byjudy0345,JIN  ❤❤❤,1,2025-04-22T12:20:30Z
@yadiraestrada7625,"Jin's voice is so calm and moving, so natural and peaceful that it soothes the heart.",10,2025-04-22T02:34:52Z
@laryssa9715,Rumo aos 40M,1,2025-04-22T00:08:12Z
@sabirinsabirin8290,I'm Sabrina from btsupdate group no17,2,2025-04-21T18:54:14Z
@mandeeqcabdinaasir2623,"From btsupdate no,s2",4,2025-04-21T18:41:33Z
@devchalayil7316,"I have heard this song in shorts. But first time listening full song💜 His vocals are just.....✨ I am ARMY from 2024, 1 year, i think I'm a BABY ARMY.",1,2025-04-21T16:50:25Z
@Armyyy-b4l,2025,0,2025-04-21T13:05:58Z
@Dannshem,"No sabes, cuando te amo y cuanto me haces feliz Jin,heres el mejor hombre,y lo sabes definitivamente fuiste escrito por una mujer, gracias por existir",0,2025-04-21T01:06:44Z
@Still_Tannies04,Abyss,1,2025-04-20T18:05:08Z
@taslimaraunak8666,I'm lost .so beautifully sung,0,2025-04-20T07:41:29Z
@pluto4703,you've come a long way my angel 🤍,1,2025-04-19T21:21:48Z
@rubyrose0202,Always and forever army,1,2025-04-19T16:46:57Z
@chinnavvaH,Made my day ❤,1,2025-04-19T15:06:32Z
@armybts-u3h,wow,0,2025-04-19T12:43:32Z
@armybts-u3h,واییی من میمیرم واسه ایناهنگ 😭😭🫶🏼,2,2025-04-19T12:43:21Z
@seokbbkim9269,"TIENES TANTAS CANCIONES PRECIOSAS PARA CANTAR EN TU GIRA....
SILVER VOICE♡.",2,2025-04-18T14:22:10Z
@sofiamelissa8135,❤,0,2025-04-18T04:28:19Z
@anaikapaul7707,Oh  How i love this song🥺,3,2025-04-16T02:09:58Z
@MdNabil-y5s,Kim seok Jin ❤❤❤❤❤,0,2025-04-15T13:53:36Z
@shruu_77,I usually never choose when anyone asks me about my fav bts song but this one has a special place in my heart,1,2025-04-14T11:50:16Z
@pallavimi,This song is one of my fav! i wish Jin sings it live,3,2025-04-13T18:08:32Z
@dl7596,"Apr 13, 2025.  BANGTANTV,  where are the CC - subtitles for BTS songs on this channel?",3,2025-04-13T14:56:28Z
@cristina.jk_,Jin <3,2,2025-04-12T14:47:23Z
@analuciavillacortacalderon2504,"Army!!!!! Sigamos subiendo los números hasta superar los 100MV. Nuestro querido Jin, tiene que sentir todo el amor y apoyo de Army",0,2025-04-12T14:02:06Z
@i.love.btsandarmy,"Now, my favorite song",1,2025-04-12T06:04:48Z
@EruditeMeTonight,"Jin, thank you for this masterpiece",2,2025-04-09T16:49:16Z
@Still_Tannies03,♥︎~~,0,2025-04-09T15:41:29Z
@Kavee13q,Jiiiiiiiiiiiiiiiiiiiin🥺🥺💜️,1,2025-04-08T17:15:48Z
@waterlilybt21,"The song that made me an ""ARMY""
Thank you Kim Seokjin",5,2025-04-08T15:43:22Z
@seokbbkim9269,TE AMO..♡.,2,2025-04-08T14:33:29Z
@gohelio,"this song belongs in my heart. so beautiful & powerful. kim seokjin, thank you for sharing your talent with the world! can't wait for your next album",0,2025-04-07T22:29:35Z
@vesentaquintana7801,Love you Jin,3,2025-04-07T02:10:04Z
@janiaidnac2129,¡Vamos por los 100M para esta masterpiece!,8,2025-04-05T21:16:52Z
@prih_goncalves699,"Que música linda, caso você não entenda a letra, como eu, leia a tradução no seu idioma. Eu amei.",2,2025-04-05T14:04:21Z
@BTSArmy-s5r,Silver Voice!,3,2025-04-05T11:26:02Z
@Lavi_0T7,Que voz maravilhosa eu te amoo Jin,3,2025-04-05T02:56:18Z
@leen_yo,⁦♡,0,2025-04-04T22:33:58Z
@ShaniJackson-f7v,"I Love this song 
I appreciate you 
((((((( 💓)))))))",1,2025-04-04T22:32:45Z
@wildflowerarmy,Abyss,1,2025-04-04T07:13:17Z
@Erica-zo2yg,Jin amo você ❤,4,2025-04-03T13:52:25Z
@さと-i4l,この歌も大好き,3,2025-04-03T12:45:28Z
@leen_yo,♡♡,3,2025-04-02T23:25:41Z
@MarionMcFarland-r4q,Yes,1,2025-04-02T22:23:43Z
@liliandemesa4406,April 2025 and i'm always here to support Kim Seokjin and his members.,4,2025-04-02T20:37:03Z
@seokbbkim9269,VAMOS JUNTOS ÁNGEL♡.,3,2025-04-01T13:59:38Z
@ghalien52,"I'm back after 4 years. I still remember the first time this was released, it was night if I remembered correctly. in the midst of my struggles in academics because of new normal resulted by covid 19, I was there at night, the modules being my sole company and I was sooooo drained. I still feel the heaviness I felt that night, and looking back makes me break down to tears. I was so depressed at a young age, over something that's not even deep and valid compared to others' struggles during the covid 19 pandemic. but this song contributed drastically to me. that night felt rather easy and comforting when I heard this song. all my worries were swept away and it was as if I was alone that time, living at a moment that feels surreal. hearing this song again after years was an avalanche of emotions---nostalgia, feeling of wanting to hurl, my insides twisting, my heart lightly beating, and feeling like that kid again. i just want to say that I'm beyond grateful for bts's music for you all have helped me through a lot, really. I'm in no way intentionally making this cringe, but I have no other way to express it any more than words. I want you all to keep producing music to your extent and keep helping people with it. you seven men means so much to me<333 ",3,2025-04-01T09:19:42Z
@janiaidnac2129,Jin eres muy especial para muchas personas <3,10,2025-03-30T06:48:15Z
@ArifaAktar-i9y,Love you jin,4,2025-03-29T00:49:32Z
@ArifaAktar-i9y,Voice king jin,3,2025-03-29T00:49:19Z
@ArifaAktar-i9y,What a song,1,2025-03-29T00:48:53Z
@Still_Tannies01,♡,2,2025-03-28T14:19:23Z
@sejalpandey7719,Angel singing to me 😊,1,2025-03-28T09:13:22Z
@janinacandia7259,Maravilloso ♡,3,2025-03-28T03:33:48Z
@attaurrahman4349,Anyone in 2025,4,2025-03-27T14:38:10Z
@kohinuraktherrupa8698,Jinnuuu,1,2025-03-27T10:42:03Z
@janiaidnac2129,Siempre juntos <3,5,2025-03-27T02:17:46Z
@claudiastein-p1g,Was für eine Stimme. Wow,3,2025-03-26T21:55:15Z
@xag9874,Amo todos sus canciones de Jin,4,2025-03-25T12:57:19Z
@solangerodrigues9893,Não sei explicar a sensação de paz que as músicas do jin me transmite!,13,2025-03-25T03:35:22Z
@Samian_613,Mi flaquito hermoso siempre te voy apoyar 🩷,1,2025-03-25T03:10:56Z
