author,text,likes,published_at
@Gamjia17,엔딩케이...😂❤,0,2025-03-29T18:35:58Z
@ミルクプロテイン-s3o,ヨンケイ踊ってる😊😊,0,2025-01-03T10:55:44Z
@euphorabbit._.7v,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-12-27T06:06:05Z
@kekeke0331,표정은 제일 트와이스 ㅋㅋㅋㅋㅋ,0,2024-11-29T18:22:10Z
@umirulbasirah1346,hahahahah natissss,0,2024-11-01T06:06:41Z
@邱惠茹-t4y,最好笑的是他一臉正經🤣🤣,0,2024-09-24T14:37:08Z
@푸른수염의_아내,ㅋㅑ 잘춘다 잘춰 (강영현 제외),0,2024-09-17T00:56:12Z
@mr.oddinaryguy,DAY6 and Xdinary Heroes are the best dancers of JYPN. 😅,1,2024-09-03T07:04:49Z
@Seungminster3,Tzuyu’s smile is so precious,3,2024-09-01T14:26:38Z
@Elfangor-Sirinial-Shamtul,Dahyun and Tzuyu are so sweet together. 🤍💙,3,2024-08-17T16:42:59Z
@dami1222,요즘 영케이한테 빠진 이유ㅋㅋㅋㅋ,1,2024-06-21T01:44:42Z
@robinhong3599,Young K is doing well in the end. XDDDD,0,2024-06-17T16:38:01Z
@Mi_mundo_sanrio,Dahyun's smile is very beatiful ❤️,1,2024-05-28T00:18:51Z
@EGLIN-x3e,哇哇哇~~YOUNG K和子瑜  好可愛啊~,3,2024-05-24T13:13:41Z
@parkchaeyoung7735,Twice,0,2024-05-22T16:39:38Z
@thebadhandwriting3216,🌌💘❤️❤️,1,2024-05-22T16:36:36Z
@eatinghi2954,"笑死!
有夠可愛",1,2024-05-10T01:57:00Z
@ぴーちゃん-v5g,気にかけてるdahyonn優しい,2,2024-04-27T01:46:56Z
@mizotakisanaff-gc5us,Wkwk mukanya kek tertekan bgt mas bri,0,2024-04-25T04:57:24Z
@nikasvlog,Magnificent gg❤,0,2024-04-22T16:44:16Z
@耀源裝修工程行,TZUYU is super beautiful ❤,3,2024-04-20T09:06:17Z
@armyonce5179,Twice,1,2024-04-13T12:49:43Z
@ekkim5726,"영현이 이제연애해라

이쁜 후배들중에 인성좋은친구랑

결혼해 이쁜 아가도 낳고",0,2024-04-12T04:41:08Z
@스타일러-b7m,쯔위 넘 이쁘다😮,21,2024-04-10T01:25:38Z
@beautifulraccoon,"I love your kind heart, Dahyuna",0,2024-04-08T06:14:15Z
@agiskaserli5883,Komuknya yonk tolong 😆,0,2024-04-05T21:20:36Z
@yokyo100,哈哈Ending的男團帥氣喘息XDDDDD,0,2024-04-04T14:40:31Z
@nabielasshi,youngk our main dancer 😂,0,2024-03-30T10:23:20Z
@from_sawol,역시 데이식스 댄싱머신 강영현,0,2024-03-29T10:53:39Z
@domingavitorlopez8521,😊😊😊,0,2024-03-26T00:22:21Z
@odrbyodr,Tzuyu is really beautiful... Look at her side view face and when she turns to face the camera holy sh** she is sooo beautiful,0,2024-03-24T16:10:25Z
@AsokaWijekoon-vh6cw,Brian 😅😅,0,2024-03-20T14:48:40Z
@melviscarol3981,Tzuyu so beautiful 😊❤,8,2024-03-18T11:10:05Z
@federicorodriguez9792,Dahyun 😍,0,2024-03-17T03:34:08Z
@alfdqnrn,young k 😂,0,2024-03-15T23:37:20Z
@ZahraaSchroeder,Love iitttt❤❤❤❤,2,2024-03-15T16:00:17Z
@たけさん-u7e,この二人の組み合わせすごく良い！,10,2024-03-15T13:57:48Z
@Jaynezzlvyoutube,Very cute 💗💗💗,5,2024-03-15T13:17:36Z
@ElzaNagatha,"What a cool ending fairy, hahaha",1,2024-03-15T08:43:26Z
@君の名は-y8e,あむぎりなんしてんこ,0,2024-03-15T05:37:04Z
@carxshii,Ready for that Day6 comeback I hope they do challenges as well lol,0,2024-03-14T22:59:49Z
@StressJudoCoaching,"Dahyun's dance style is underrated
So much enthusiasm & passion❤",1,2024-03-14T04:47:00Z
@كيمهاينا,Twice,1,2024-03-12T21:09:57Z
@myday6543,영캐이 시작전 엉거주춤? 너무 귀여워❤,12,2024-03-11T22:35:42Z
@yuumt7718,この２人の笑顔ステーキ🙋あぁぁ可愛い⤴️,1,2024-03-11T18:31:28Z
@bbilong02,오빠대체못하는게뭐야,1,2024-03-10T06:14:22Z
@小陳-o7r,還是多賢比較可愛也比較美跳舞也比較好看,1,2024-03-10T02:00:25Z
@밍쎤,강영현 시강이넼ㅋㅋㅋㅋ,1,2024-03-10T01:23:39Z
@divulgacaopro,He is so cute 😍,2,2024-03-09T15:32:30Z
@divulgacaopro,❤❤❤😂,1,2024-03-09T15:30:35Z
@nefesyyoganingrat,JYP nation!!!,2,2024-03-09T02:19:22Z
@TRG-sx8sx,엉거주춤한 듯 하지만 뭔가... 잘 했다 영케이,1,2024-03-08T20:54:02Z
@Momo-xe9sg,Twice,0,2024-03-08T17:05:23Z
@韩启芬,瑜宝真好看❤❤,0,2024-03-08T12:02:14Z
@韩启芬,瑜宝好可爱❤❤❤,0,2024-03-08T12:01:56Z
@韩启芬,子瑜❤❤❤,0,2024-03-08T12:01:38Z
@韩启芬,❤❤❤❤,0,2024-03-08T12:01:30Z
@ONCE4ever_143,"I love you so much, Dahyun.❤😊",4,2024-03-07T19:06:05Z
@栄治西岡,平井家族成りましたツウィ🍼ダヒョンちゃんあれ⁉️🦆ガガ❗誘いの男の子アイドル美男子ですね,0,2024-03-07T15:45:08Z
@914huang6,3.謝謝😢,0,2024-03-06T12:13:50Z
@쪼쪼-k7x,영케이 아련보스넼ㅋㅋㅋㅋㅋ,2,2024-03-06T09:16:55Z
@na-zl4jt,영짱ㅠㅠㅠㅠㅠ💖💖💖💖💖💖💖💖,2,2024-03-06T02:23:43Z
@curerecordsn,Young K 호감,1,2024-03-05T13:04:51Z
@haeryeongj,ㅋㅋㅋㄱㅋ영디 웃음이 나올랑말랑ㅋㅋㅋㄱㅋㅋㅋㄱ이고앵이..찍어놓고 찍은거 절대 안보겠지 민망해서?😂ㅋㅋㄱㅋㅋㄱ,2,2024-03-05T10:53:32Z
@haeryeongj,ㅋㅋㄱㅋㅋㅋㄱ쫌 많이 웃긴 디제이..........,1,2024-03-05T10:51:53Z
@user-bb4qi1sx2j,Tzuyu ❤ always standby YU,1,2024-03-05T08:40:13Z
@msnonce96,❤,0,2024-03-05T06:53:01Z
@meilitaalya,Ending fairy young k wkwkwk,0,2024-03-05T01:14:35Z
@maggiewu4354,Young k❤,0,2024-03-04T22:31:03Z
@hriatpui_e,youngk❤,0,2024-03-04T03:40:18Z
@azureennajihah,DAHYUN TZUYU YOUNG K,4,2024-03-03T20:11:55Z
@carolzita_.03,tzuyu e dahyun EU TENHO CIÚMES,0,2024-03-03T19:24:06Z
@MattOnce,nice,0,2024-03-03T15:19:40Z
@Natalialailai,Wait Dahyun must grow again. She isnt very different that tzuyu,0,2024-03-03T10:33:15Z
@烈-s6c,❤❤❤❤❤😂,1,2024-03-03T09:22:32Z
@SPARK_Lark,Three of my favorite people!! My heart is indeed burning 🔥 ❤,1,2024-03-03T00:22:23Z
@flutteringstops,Day6 x Twice official collab when?,1,2024-03-02T22:40:54Z
@hernandezhernandez9829,✨🤍💙✨,0,2024-03-02T22:34:13Z
@CesarReyes-l6j,🎉,0,2024-03-02T14:36:20Z
@deltadog90,Whoever the guy is…please remove. Thx!,0,2024-03-02T13:10:56Z
@oceanhalili,gonna watch thiss,0,2024-03-02T10:44:20Z
@mauriciopereirabitencourt1534,Divas 💕🍭,0,2024-03-02T10:36:57Z
@mauriciopereirabitencourt1534,ONE SPARK BABY 🎉,0,2024-03-02T10:36:50Z
@mauriciopereirabitencourt1534,I love you DahTzu 💙🤍,1,2024-03-02T10:36:42Z
@mauriciopereirabitencourt1534,Lindas 🤍💙 arrasaram.,0,2024-03-02T10:36:09Z
@sharinganshastriya,Bro was doing an ending fairy lmao cutiepiessssssss,0,2024-03-02T09:15:37Z
@pastelsakura3469,Young K's face ㅠㅠ why i find that so funny,0,2024-03-02T08:53:15Z
@mninz,중간에서 춤추는 고양이가 너무 귀여워요 참 기특하네요,20,2024-03-02T08:09:44Z
@MAYUR_T,❤❤❤,0,2024-03-02T07:40:44Z
@LiVe-gq5tu,Funny ending fairy😂,0,2024-03-02T06:26:12Z
@yungchang6518,tzuyu 🥰💞,1,2024-03-02T05:54:12Z
@boulevard2957,영케이 진짜 웃겨 ㅋㅋㅋ저 어설픈 ㅋㅋㅋㅋ,1,2024-03-02T05:47:09Z
@IAteUWU,🧡🧡🧡🧡,1,2024-03-02T05:42:05Z
@김호준-g5l,따라하기 쉬운 안무인거같다 ㅋㅋ 따라하게되네용ㅋㅋ,0,2024-03-02T03:42:46Z
@oscarbravo3070,I love seeing Tzuyu so happy ❤,1,2024-03-02T02:34:26Z
@emeline02,Youngk is the 10th member of Twice,0,2024-03-02T01:59:40Z
@jennyj6887,Tzuyu so beautiful ❤❤❤,0,2024-03-02T01:02:43Z
@nadircosta8932,🤗,0,2024-03-01T23:48:13Z
@noemiaf_12,Dahyun's smile💙,5,2024-03-01T23:33:19Z
@帳號主的妹妹舊手機給,沒看子瑜笑那麼開心過，是否跟男生有關？,0,2024-03-01T23:26:24Z
@angievasquez9702,"Tzuyuuuu, such a beautiful smile 😊",5,2024-03-01T23:26:10Z
@ricecakeaddict,Bra oppa is cute 🤣,1,2024-03-01T22:58:41Z
@popo092923,剛好三個都牛仔褲,0,2024-03-01T22:46:17Z
@yoojeongyeon4027,Twice,0,2024-03-01T22:39:35Z
@froomnoob,다 예쁘다.....,0,2024-03-01T22:31:21Z
@kazumatypebeat,Bro staring at the camera like it’s a ending fairy lmao,0,2024-03-01T22:12:09Z
@symru,تعالو سوو معايه تشالنج بليز بدل هذا 😢🙏🏻😢🙏🏻,0,2024-03-01T21:42:17Z
@sofi_s1523,❤,0,2024-03-01T20:30:19Z
@davidortega9632,Uwu,0,2024-03-01T20:14:21Z
@VanessaSantos087,Kkkk YoungK arrasando,0,2024-03-01T20:13:42Z
@applepatronum4934,Wow he is getting better at dancing!!,2,2024-03-01T20:12:46Z
@viclizardi6152,Go for it!,0,2024-03-01T19:43:47Z
@anw321,"Young K is such a great senior! I would love to hear him work with TWICE like he did with NMIXX on Run for Roses or the way he and Sungjin do songs with Xdinary Heroes.
I imagine he, Jihyo, Dahyun, and Chaeyoung could write something amazing together. 
Anyway, it was a great show, as always.",3,2024-03-01T18:34:51Z
@almadeww668,Cu bgt young keeeee,0,2024-03-01T17:29:34Z
@HenrikMisera,"就是这样,,,,🤩",0,2024-03-01T17:27:39Z
@ricecakeaddict,I listened to Dekira that day!! 🍀,0,2024-03-01T17:06:59Z
@ShineWhite-bb1fg,웃상다현최고,4,2024-03-01T17:06:34Z
@ricecakeaddict,Young K's ending fairy 🤣🤣🤣🦊🍀,0,2024-03-01T17:05:44Z
@salvatoreporcu9470,❤❤,0,2024-03-01T16:54:13Z
@ingridpirir6870,Los zapatos de mi dubu parecen ser cómodos  quiero unos ❤❤,0,2024-03-01T16:40:11Z
@deertzuyu,Tzuyu look so pretty with this hair style,0,2024-03-01T16:25:13Z
@andyle5716,DaTzu neomu gwiyeowo.,0,2024-03-01T15:56:25Z
@ミナリ-z1t,天使†_(･ω･*)β.｡.:*･ﾟ3人❤,2,2024-03-01T15:55:13Z
@ayyuna7067,Tzuyu and Dahyunnie’s smile is so heartwarming love them ❤,3,2024-03-01T15:47:54Z
@salmoncom3,ダンスが本業じゃない方で、こんな上手な人少なくない！？😂すごい🎉,0,2024-03-01T15:45:43Z
@ricecakeaddict,Dancing K never dissapoints 😂,0,2024-03-01T15:26:06Z
@ArieAGinting,"It's always heartwarming to see Dahyun and Tzuyu's smiles, but guys! let's talk about how Young-K breathes heavily posing as if he did the ending Fairy  at the end LOL",18,2024-03-01T15:24:29Z
@Milk-kd3ho,"Dahyun's favorite part is on the screen…😭
 I love it🎶🫶🏻🤍🤍🤍",4,2024-03-01T15:20:56Z
@medbulando7401,as meninas rachando bico no final KKKKKKKKKKKKKK,0,2024-03-01T15:00:34Z
@acequincy,Young K is my spirit animal.,1,2024-03-01T14:51:30Z
@quit4everxx,dahyun’s smile is so beautiful 🩷,4,2024-03-01T14:43:05Z
@suantseng8972,Tzuyu❤,0,2024-03-01T14:31:55Z
@王小姐-d3n,師兄妹一齊跳舞，真係好開心😘,4,2024-03-01T14:16:13Z
@biancanascimento3627,ele recuperando o fôlego no final tadinho kkkkkkk,0,2024-03-01T13:17:02Z
@ElisaPozzi,Twice kpop ❤❤❤❤❤,1,2024-03-01T13:16:10Z
@jhayjjang,who is the man? he is so funny ❤😂,0,2024-03-01T13:06:13Z
@flyagain1020,precious🥺,0,2024-03-01T12:37:41Z
@arin_k____,영케이 짱 귀여워 😍,10,2024-03-01T12:16:39Z
@leizeuqin,"Tzuyu's booty shake so hot! 🥵❤‍🔥🥵❤‍🔥🥵❤‍🔥
Dubu always the smiling beauty! 🥵❤‍🔥🥵❤‍🔥🥵❤‍🔥",0,2024-03-01T12:13:55Z
@西口完二,ダヒョン可愛い笑顔,4,2024-03-01T12:04:14Z
@OA_2121,Yessss yessss Youngk did ONE SPARK challenge with dahtzu,4,2024-03-01T11:48:40Z
@erebusdark4614,😆😆😆,0,2024-03-01T11:33:16Z
@albenxiao814,🤍💙🤍💙🤍💙🤍💙🤍💙,0,2024-03-01T11:21:12Z
@Wrumpy,DAHYUN TZUYU,0,2024-03-01T11:18:46Z
@0h_ys2,영케이오빠 너무 기여워요ㅎㅎㅎ,34,2024-03-01T11:09:42Z
@KpopTwice1,😂 the ending fairy “hard breathing” by Young K is iconic,11,2024-03-01T11:08:59Z
@eldzhra,i can't with youngk's serious expression 😂,2,2024-03-01T11:05:31Z
@like__rinnie,Young K is just so me at a dance lesson😂,5,2024-03-01T10:59:05Z
@jeancabatuan7608,mAmA  TWICE❤,0,2024-03-01T10:56:48Z
@feridhuseynov3372,I love you girls,2,2024-03-01T10:55:55Z
@junfong4998,💙🤍,0,2024-03-01T10:54:51Z
@HappyTzu2,Tzuyu so pretty,0,2024-03-01T10:53:43Z
@nurhaliza04,Tzuyu is so pretty,0,2024-03-01T10:42:36Z
@景智張-o9n,Dahyun❤🎉,2,2024-03-01T09:44:55Z
@gitikashetty6319,Dahyun‘s smile is so bright and so is tyuzu’s ❤ I love them so much and the other girl’s are pretty tooo❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-01T09:32:16Z
@rinaaa4907,かわいい〜,3,2024-03-01T09:27:28Z
@lynette2262,Ending Fairy Young K. 😂😂,0,2024-03-01T09:16:52Z
@user-rz9ix2yb7s,皆かわいいんよな…,3,2024-03-01T09:12:08Z
@tiffanyfu5356,That no-facial-expression man is SO CUTE AND FUNNY😂😂,6,2024-03-01T09:01:16Z
@もちもちチャンネル-d9p,안녕하세요！！,0,2024-03-01T09:00:46Z
@kanoc.lv_dy,ツウィ笑顔が赤ちゃんすぎて好き,7,2024-03-01T08:58:01Z
@홍민호-d8l,사고나기전 우회전 좌회전하는 춤을보고계십니다 안전운전들하세요,1,2024-03-01T08:52:17Z
@taniaboiteux8404,😂😂😂❤❤❤,0,2024-03-01T08:52:05Z
@kyoheiablaza6070,"AS ALWAYS VISUAL QUEENS DAHYUN, TZUYU AND YOUNGK SLAYED HARD😳😂🤣",6,2024-03-01T08:51:43Z
@jmtsaimomo,子瑜和多賢好活潑可愛💕,4,2024-03-01T08:50:25Z
@auristelaveras4907,Dahyun and Tzuyu look so cute in these casual outfits,5,2024-03-01T08:43:16Z
@fandoor-pupp2,"모두 빠짐없이 귀여운 공간(๑>◡<๑)
마지막이 최고임...",5,2024-03-01T08:37:14Z
@林宏鈞三崑,"I miss Day 6 performances 😅,,DaTzu so stunning 😮",3,2024-03-01T08:33:42Z
@Grandma_Xiami,Burning魚豆腐😆💕  還在等字幕 🙏,7,2024-03-01T08:33:26Z
@ohkhinme,Young K's doing the ending fairy😭,0,2024-03-01T08:32:06Z
@__LALISA__WORLDWIDENUMBERONE,Dahyun and Tzuyu beautiful duo together.,5,2024-03-01T08:30:29Z
@KimNoorChan,Tzuyu so cute❤,6,2024-03-01T08:07:31Z
@dahyunchanhee4166,So cute,2,2024-03-01T08:03:55Z
@sh1004-s3e,역시 있지 춤에 이어서 트와이스 춤 까지 마스터한 원탑의 막내 영케이 짱!,10,2024-03-01T07:39:37Z
@RunAwaySOTY,Tzuyu's so cuteeee,0,2024-03-01T07:28:13Z
@Waddazi,귀요미들❤,4,2024-03-01T07:26:24Z
