author,text,likes,published_at
@hYunjin_loves_Felix-57,Not me watching this after 4 years👁👄👁,0,2025-04-28T12:42:33Z
@KiwiBUBUBU,People or miss the old stray kids,0,2025-04-27T04:30:11Z
@Always-Lixie,They did their best,1,2025-04-26T22:24:10Z
@CristianoMachado-xg3yv,Brasil 🇧🇷❤,0,2025-04-26T14:55:05Z
@Piskopat_kapibar,•Sizi yeni tanıdığım için gerçekten çok üzgünüm keşke daha önce tanısaydım sizi seviyoruz ve her zaman destek olacağız bunu unutmayın❤,0,2025-04-26T06:13:46Z
@av.lix6,Chan is just foive (so cute),1,2025-04-24T07:38:41Z
@t.lunasaurus,Stays from 2025?,2,2025-04-23T08:56:17Z
@VEDA-o5r,The jump was personal,0,2025-04-23T07:22:54Z
@brookewilson36,I LOVE YOU GUYS IM A STAY FOREVERRRRRR STAY!!! SKZ!!!😊❤,0,2025-04-22T17:45:50Z
@Ish_number_10,"Changbin:if you do that again your going to changbin salon
Chan:* continues to be foive years old *",4,2025-04-22T00:43:56Z
@hyunberrylicous,Who's watching fOiVe year old chan in 2025😂,1,2025-04-21T22:50:02Z
@Mint-n2h,People here I'm 2025,0,2025-04-21T21:25:22Z
@4everChansSoulmate,Helloooo from 2025😂 and WOW I miss the blonde chan❤ans this smile makes me smile pls chani make you're hair again blonde ❤❤,1,2025-04-21T08:44:46Z
@Star_Drop16,"People in :2025 


👇",1,2025-04-20T03:19:45Z
@KealaEdmonds,Chan is so sassy,0,2025-04-19T11:44:18Z
@KealaEdmonds,I’m FoIve,0,2025-04-19T11:44:05Z
@Stray_kids2-q5c,wow its been 3yes,0,2025-04-18T16:48:12Z
@MacBlue7474,Back when Chan bang was young now bang Chan is so old,0,2025-04-18T16:18:46Z
@Hiyoko7333,They are so cool❤❤,0,2025-04-18T15:28:59Z
@donnahamer3391,The way Chan was doing that lil chicken dance,0,2025-04-18T09:40:08Z
@abigail009,THENDEREUIS❤❤❤,0,2025-04-17T22:57:08Z
@анначанбин,❤❤❤❤,0,2025-04-15T15:43:03Z
@Yongbokbiggestfangirl,Learning this choreo rn,0,2025-04-14T16:38:14Z
@ПолинкаМалинина,"Привет из 2025!
Вы лучшие!!!!❤",0,2025-04-13T17:46:15Z
@Mahraxplayz,He's just foive yall,0,2025-04-12T08:10:21Z
@Zarz258,It's been a while since I have scrolled down to these dance challenge It's amazing there so cute,0,2025-04-12T03:24:55Z
@straykids_life123,이 독특한 그룹의 아버지인 Chan은 다섯 살로 밝혀졌습니다. 증거는 다음과 같습니다.,1,2025-04-10T16:34:04Z
@SUENGMIN_IN_THE_BUILDING,Bang chan cant make any music video dance unnormal and immature,0,2025-04-08T11:57:02Z
@ursilly_leeknow_stann_.,YAY APRIL 2025 :3,2,2025-04-04T23:09:16Z
@carmelobarresi3947,😮🎉,0,2025-04-03T18:00:45Z
@carmelobarresi3947,Uè quando venite a napoli,0,2025-04-03T18:00:27Z
@MariaEsterMingardi,Amo essa coreografia ❤❤❤❤ Amo vocês ❤❤❤❤🙏✨️✨️🇧🇷🇧🇷,1,2025-03-30T17:11:27Z
@skzabby143,"Chan is so happy he must have turned on"" im foive"" mode on",0,2025-03-27T00:34:12Z
@AndreitisJoya,Hahahahah I love it❤❤❤,0,2025-03-21T20:33:42Z
