author,text,likes,published_at
@잇쮸_공듀,"진짜 애기같아,, 기여워어",1,2025-04-19T13:41:47Z
@bollshj1248,예뻐 사랑스럽내요 ❤,0,2025-04-04T04:48:43Z
@RubyJennie_Kim,NOOOOO....THE CUTEST THING EVER!! (love you Rei),0,2025-03-29T17:42:00Z
@IVEFANFOREVER-L0VER,She so cute😂😂😂❤❤❤,1,2025-03-29T13:02:43Z
@포포비키,으악 세상에서 너무 귀엽다 ㅋㅋ 심장 멎을거 같아 ❤,2,2025-03-24T16:33:51Z
@K1TTYVVON_Enhive_my_ults,IM GONNA DIE OUT OF CUTENESS REI IS KILLING ME 😭😭😭😭💗💗💗💖💖💖,2,2025-03-24T13:18:04Z
@정현진-q1k,넘 귀엽잖아여ㅠㅠㅠㅠㅠㅠ🎉🎉🎉🎉,0,2025-03-22T03:15:30Z
@김동욱-q8n,레이 아기 판다 진짜 졸귀이ㅣㅣㅣ,2,2025-03-19T11:21:56Z
@햄찍찍-Ezvkh,박수 치는거 진짜 애기 같아ㅠㅜ,0,2025-03-16T09:00:58Z
@FlavioCelso,rei you is VERY CUTEEEEEEE,0,2025-03-11T21:39:00Z
@하이닝-123,아기병아리가 여기있었넼ㅋㅋ,0,2025-03-09T03:29:23Z
@백하나-a,"아니 마지막에 예!~~ 하는거 진짜 귀엽네😊
레이야 생일 축하해🎉",1,2025-03-01T07:25:10Z
@oorro,레이 냠귀여웤 ㅠㅠㅠㅠㅠㅠㅠ찐으로저눈?쓰고잇는거넘귀여웤 ㅠㅠ♡♡♡,1,2025-02-26T15:56:16Z
@큐티뽀짝녕쵸,"아니,,,심장이 녹을꺼가텨,,,,❤❤❤",2,2025-02-26T08:01:31Z
@심귀분-l8y,예이 할때 너무귀여웡❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2025-02-22T17:56:08Z
@이명자-l8x,레이 에기 귀여워❤❤,1,2025-02-20T05:57:16Z
@할매튜브,레이 세젤귀❤❤,1,2025-02-15T14:01:30Z
@이츄는_다이부,"레이언닝 늦었지만
 생일 축하해!!",1,2025-02-15T07:59:43Z
@양이-l2x,ㅋㅋㅋㅎㅋㅎㅋ 해삐레이 너무 귀엽넹 ㅋㅋㅋ,1,2025-02-14T10:42:09Z
@daehyunjin-lw4sd,얼굴이랑목소리랑찰떡ㅎㅎㅎㅎㅎ❤❤❤❤❤❤❤❤❤🎉🎉,1,2025-02-13T13:26:13Z
@최복자-i1w,아……내 심좡 ㅘ죄ㅣ,1,2025-02-13T07:02:33Z
@아기뿌까,귀여누 레이🐥❤,1,2025-02-13T02:47:32Z
@박정근-z8n,목소리가 진짜 잘어올린다...❤,1,2025-02-13T01:22:35Z
@다이브g5b,언니 나보다 어려 보인다,0,2025-02-12T15:56:57Z
@sunoops3,🥰 You 🥰 are 🥰 so 🥰 cute 🥰🥰🥰🥰 🥰🥰,0,2025-02-12T11:04:44Z
@이수아-g3s,레이 언니 너무 귀여워,1,2025-02-11T10:33:45Z
@cks-n6j,너무 귀여워,1,2025-02-11T04:06:41Z
@그림대장-q4z,레이 목소리 진짜 귀여워❤,1,2025-02-10T01:58:03Z
@Fanstasyentofficial_Yeeun,She’s still a baby,0,2025-02-09T23:26:52Z
@ktube_4life,OMG YESSSSS HAPPY BIRTHDAY (even tho it passed)🎉🎉🎉🎉🎉🎉🎉🎉,6,2025-02-09T23:24:02Z
@윤슬아-y9j,레이생일 정말정말  축하해🎉😊,1,2025-02-09T02:51:55Z
@슈-k3y,노래고 뭐고 그냥 귀여븜...,0,2025-02-09T00:54:55Z
@구름하늘찹쌀모찌,마 버데이할때 가장 귀엽당😂❤,1,2025-02-08T09:18:14Z
@머구먹고있는바선생,졸귀❤❤❤❤,1,2025-02-08T08:13:03Z
@eueywri,콩순이 💜 콩그레츄레이션,0,2025-02-08T04:39:19Z
@DIVE_JANG,레이 생일 축하해!!!! 사랑해!!!,1,2025-02-07T22:54:07Z
@Viviann.e,Why does the voice actually fit Rei 😭💗 she's so adorable,33,2025-02-07T10:46:39Z
@윤슬아-y9j,꺄약!심장이  무너진다❤😊레이너무귀여워,1,2025-02-07T10:01:40Z
@윤슬아-y9j,래이야 너정말 귀여워도  너무 귀여운거 아니야고❤❤❤❤😊😊😊,1,2025-02-07T09:57:31Z
@설아-LIZ,레이 목소리 갵아서 더 기여우므.,2,2025-02-07T00:26:54Z
@stella-hy-31,SHE'S TOO CUTE TO BE TRUEE,5,2025-02-06T18:26:55Z
