author,text,likes,published_at
@찐이야o,내 최애 인기가요에서 이서 많이봐🎉,0,2025-04-21T12:30:04Z
@zagaros,LEESEO,0,2025-03-29T16:19:22Z
@Lovely_soye,I like lt❤,0,2025-03-24T11:23:22Z
@rizzroytales7,Cotton candy hair🎀,0,2025-03-23T15:14:55Z
@hyoinkim1199,현서언닝에보❤,1,2025-03-20T08:26:59Z
@dive-b3e,하ㅏㅏㅏㅏㅏ 진짜 이서야 사랑해 이서내가나을껄!ㅠㅠㅠㅠ,1,2025-03-19T06:48:45Z
@PingTan-m9m,❤又are cool,1,2025-03-14T20:23:49Z
@김보영-g3k,이서님 나무예뻐요❤❤❤❤❤❤❤❤😊😊😊😊😊,0,2025-03-13T10:18:22Z
@vaishalinimkar3361,PINK HAIR LEESEO SUPREMACY 🙌,0,2025-03-05T02:11:21Z
@호랭이-love뽀이-love,카와이해요❤,1,2025-03-04T13:15:31Z
@tv-qy7ek,So you can help me,0,2025-03-01T11:09:32Z
@김선아w1,이서언니팬이에요❤❤❤❤❤,1,2025-02-28T03:15:38Z
@슈크림259,이현서 이서?,0,2025-02-26T05:21:19Z
@먼먼-1234,이서야사랑행❤❤❤❤,1,2025-02-25T13:32:48Z
@다로_생명수_쿠키,"사물함 이름 자세히 보면
이.해.원???????!!!!!!!!!",0,2025-02-22T08:51:41Z
@Asyifa1510,❤❤🎉🎉,0,2025-02-19T03:03:48Z
@아줌마_Ozeeee,현서 처음에 귀 빨간거 보니깐 추원가봐!내가가서 안아주고 싶다🤍🤍🤍🤍🤍🤍🤍🩵🩵🩵🩵🩵🩵🩵,0,2025-02-19T02:05:11Z
@m-채원,아이브 신곡 너무 맘에 든당❤❤❤,0,2025-02-18T07:10:08Z
@이쥬-h7v,이서 언니 자전거 잘탄다,0,2025-02-17T04:25:39Z
@임정민-e6v,한국 사람이라구여!!!,0,2025-02-11T03:05:48Z
@dcjung8845,귀엽다 이서,0,2025-02-11T00:12:08Z
@그림대장-q4z,아이브 영원하장❤❤,1,2025-02-10T01:51:53Z
@nicosauseador,leeseo mi amorrrr,0,2025-02-09T23:08:15Z
@Its.me.688,"Just a question... Dive, does leeseo still go to school??",0,2025-02-09T16:16:18Z
@Hira-bestjisoo,Leeso looks pretty 😍 in pink hair,0,2025-02-09T13:31:07Z
@정다연-f5i,이서님귀여워,0,2025-02-09T09:41:35Z
@StanIVEandStraykids4LIFE,"Leeseo looks so cute in pink hair, dont cry leeseo you have DIVE by your side!",0,2025-02-09T07:54:05Z
@hahu-mz9cs,막내이서,0,2025-02-09T06:57:39Z
