author,text,likes,published_at
@junfong4998,❤💜🩵💙💚💛🧡🩷🤍,0,2025-01-08T12:34:23Z
@Elfangor-Sirinial-Shamtul,The birth of a legendary Tzuyu aegyo. 🤧,0,2024-08-18T14:14:24Z
@blakemorales_22,TTT🥰🥰🥰🥰🥰,0,2024-04-10T02:45:29Z
@jeremymilan1899,superbe teaser,2,2023-12-29T14:57:05Z
@monterocarlos0430,This time to twice episode is not included in the time to twice playlist 😔,0,2023-03-09T18:55:52Z
@chae.chaeng5543,The editor really followed nayeon's suggestion to include Tzuyu aegyo in the trailer. 👍,1,2022-06-23T15:56:34Z
@godofthesun,Tzuyu so cute,0,2022-05-25T08:38:50Z
@スケート-g1s,まじ幸せ,0,2022-04-27T10:44:53Z
@wifeofperseus,Legendary Tzuyu,1,2022-03-28T06:37:04Z
@westbrit88,"Tzuyu has the most natural aegyo, no efforts. So cute 😍🥰",1,2022-03-16T18:15:20Z
@onceyblink2428,Alguien que me diga la Cançion que sale en el TEASER Por favor no la encuentro nose como se llamaba la Cançion,0,2022-02-17T05:07:21Z
@Kneelbeforeme,Meow TZUYU,0,2022-02-15T14:56:39Z
@Woneverything,This Tzuyu is legendary,2,2022-01-31T06:35:29Z
@timothycabotaje2821,She sooooooo cute TZUYU,3,2022-01-05T05:32:30Z
@遥-u4c,ツウィ,4,2022-01-04T09:51:56Z
@遥-u4c,史上最高,1,2022-01-04T09:51:45Z
@spaceranger7474,tzuyu really give me diabetes with that aegyo,2,2022-01-03T15:52:10Z
@siskapuspitasari1763,omg Tzuyu is so cute aaaa!! kiyowok,3,2021-12-15T02:53:46Z
@eternalkino34,bruh nayeon rolling on the floorr lmao my mouth is hurting from laughing,2,2021-10-21T11:59:07Z
@hopperengle1016,0:27,2,2021-10-04T19:06:58Z
@kainiverse,The Feels,0,2021-10-01T13:31:09Z
@Noone9.,"Can you help me tzyuyyyyyy♥️♥️♥️♥️♥️
What the song in the first??",0,2021-09-09T22:24:05Z
@jeantolovae,ILY TZUYU,1,2021-08-26T06:26:46Z
@新社会人あお,このツウィの可愛さを見たら男女関係なく惚れてしまう,3,2021-08-18T09:12:48Z
@TheGodofWeapons,TZUYU,5,2021-08-16T14:34:33Z
@jasseat4055,Las amo,0,2021-08-13T09:42:52Z
@asamik.3076,TZUYU,4,2021-07-28T12:54:25Z
@deadkkitk,Damn Tzuyu,3,2021-07-25T11:06:19Z
@fffff647,تزويو كيوتس,1,2021-07-21T20:07:19Z
@itzysboba2527,why is everyone commenting tzuyu,0,2021-07-19T22:36:29Z
@별-o7p,Tzuyu achooo!!!! 💜💜💜,4,2021-07-16T15:50:32Z
@ggttmg,0:33: 😹❤️,2,2021-07-12T00:47:09Z
@popopa_31,はちゅ🤍,2,2021-07-08T11:04:36Z
@Sean-dt1wv,TZUYU,4,2021-07-06T15:29:48Z
@9wice1once79,Tzuyu,4,2021-07-06T04:00:37Z
@김한빈-x4g,So cute,5,2021-07-04T19:19:05Z
@cxewy-v9e,Tzuyu,4,2021-07-04T13:31:34Z
@vickyhuiqi2283,Tzuyu,5,2021-07-03T02:02:50Z
@moondxst4083,Tzuyu is making cringe aegyos but i still can't help falling in love with it 😌,3,2021-06-30T19:41:46Z
@wifeofperseus,TZUYU,4,2021-06-30T13:05:38Z
@cami2736,TZUYU,4,2021-06-28T19:23:40Z
@yehet4225,"Tzuyu “meow” is the best meow I can hear, even cats can’t do it better",3,2021-06-27T18:16:12Z
@desmoyxiaxian6295,"162.55.210.88/dayana/?beatiful美少女


➫Youtube: This is fine
➫Someone: Says ""heck""
➫Youtube: BE GONE
#однако #я #люблю #таких #рыбаковo",0,2021-06-27T06:44:53Z
@oncelovely1246,Jachuuu now is history,0,2021-06-26T18:39:32Z
@松本弦起,可愛すぎて跳んだ,0,2021-06-25T11:42:37Z
@sneezycabanag3637,Yawa na teaser pala yung achoo 🤧,0,2021-06-25T11:01:55Z
@---pj1ke,キュン死😖🤍,1,2021-06-23T16:56:16Z
@badcaptain5575,🚨ONCEs. Views are also important for music shows please give your moment in watching Alcohol-Free🚨,0,2021-06-23T08:43:26Z
@raisteau7370,Back to watching this because Twice did it during their goodbye stage for ToL to see how Tzuyu does it again LOL,0,2021-06-22T13:10:15Z
@nurulpurba383,0:30,1,2021-06-22T02:41:17Z
@Pingchang0702,#Tzuyu is so pretty.,1,2021-06-19T12:36:43Z
@raizhamzah5808,Im so exciter,0,2021-06-17T17:28:43Z
@tomato5770,Tzuyu ACHOO cute,1,2021-06-15T08:17:55Z
@kawthartwice1146,TWICE and once let's go alcohol 80m,0,2021-06-15T07:28:08Z
@almostwee3896,Coming here after Tzuyu's birthday vlive 😂,1,2021-06-14T05:40:39Z
@ujjjj566,..............🥰,0,2021-06-12T16:39:30Z
@kainiverse,Tzutzu she's so soft,2,2021-06-11T15:19:51Z
@feeza607,I cant wait for it 😍,1,2021-06-10T16:16:56Z
@teudoongie375,"Tzuyu's aegyo :""D",0,2021-06-10T13:36:56Z
@ati5ne__784,They are so cute and young,0,2021-06-10T04:20:35Z
@fikichu3045,"Who comes here to use this teaser as filler? 

Me hehe",0,2021-06-09T20:09:35Z
@yunaaah7616,TZUYU,3,2021-06-06T08:15:11Z
@Xcellently,TZUYU,2,2021-06-05T05:54:58Z
@sashimiakali,TZUYU❤,5,2021-06-05T04:51:50Z
@Kate-mv7gp,"THE WAY TZUYU LIKE : ""Kiyowo, Atcu!"" ITS FREAKING CUTEEE",2,2021-06-04T04:52:47Z
@samantaonce2762,TZUYU😘,2,2021-06-03T22:40:25Z
@m1lksske,안녕 두번,0,2021-06-03T18:58:26Z
@niyeherkesbanakzyo4473,Where is the jeongyeon?,0,2021-06-02T19:27:25Z
@dika_hilman,Achoo!,2,2021-06-01T21:20:09Z
@user-nm6jd5dg7b,"⚠️IMPORTANTE⚠️

Cuando salga el MV es muy pero MUY importante que estén, las primeras vistas son esenciales ya que son las que no se borran, hagan stream porfa :( 
A continuación les dejo cuan importante son las vistas para los shows musicales¡! (Así pueden ganar wins) 

— The Show: 20%
— Show Champion: 10%
— M! Countdown: 15%
— Show! Music Core: 10%
— Inkigayo: 30% 
— Music Bank: No tiene. 

Porfa no sean vagos 😭🙏",3,2021-06-01T04:44:42Z
@連晟翔-e4c,哈秋!!!,1,2021-05-31T14:40:52Z
@زيزو-ص9ب,هتسو,2,2021-05-31T07:51:38Z
@samuch1418,"2 years before : yes or yes
2021 : yes or no",1,2021-05-30T15:14:25Z
@lucymay7303,TZUYU,4,2021-05-30T04:18:11Z
@mr.unknown1770,TZUYU,4,2021-05-29T20:37:45Z
@lilisya8671,Tzuyu so cute,5,2021-05-29T15:11:17Z
