video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
gZVj6qtGuq8,Ugz2bPatjig-TTL4Sgl4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💗I Love You So Much My Babe Scoups💗2024.11.29💗💍💐✨,1,2025-02-03T12:16:04Z,,0
gZVj6qtGuq8,Ugztyf6E67tTXW-jwxp4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💖SEVENTEEN FOREVER💙2024.11.29🤍,1,2025-02-03T12:15:54Z,,0
gZVj6qtGuq8,Ugxc-v7wVDE5qGFo6A14AaABAg,@rksfip,UC-7lCMM483ta07RYPU15x5A,ВЕЛИКОЛЕПНЫЕ🤩❤️‍🔥,1,2024-08-11T11:13:57Z,,0
gZVj6qtGuq8,Ugw6LDoQE4CQF9OANxV4AaABAg,@hyunaly565,UCeitvGHcAzPggK-cK8CVQRg,DOES ANYONE KNOW WHAT SONGS THEY WILL PLAY?,0,2024-08-04T00:49:46Z,,0
gZVj6qtGuq8,Ugz8n5UaC41BjncWXHF4AaABAg,@mayecarat5706,UChIabYnIhlHbck3KtNGF2Sg,SEVENTEEN = MY PRIDE ❤️‍🔥❤️‍🔥❤️‍🔥,0,2024-07-20T18:59:15Z,,0
gZVj6qtGuq8,UgzRZmMNC0Q3f-QGN1N4AaABAg,@sitihajar5067,UCmCO2zsmtQNHYdy6XDBWnuA,Terima kasih sudah bekerja keras seventeen. Aku mencintai kalian.,1,2024-07-15T04:51:05Z,,0
gZVj6qtGuq8,Ugx12uN2w_i1kza-FUN4AaABAg,@andymangang1564,UCPH9gC1MF-mItI2LOC66GiQ,I wanna experience their concert in this beautiful Carat's ocean💎😫,0,2024-07-06T04:34:46Z,,0
gZVj6qtGuq8,UgzT9PGm4z8YhRWJkX94AaABAg,@justrina892,UCUrjcZw46Ao4eawxH7c-q8Q,💖💙💎,1,2024-07-03T18:46:20Z,,0
gZVj6qtGuq8,UgwrUfDY4ZI558ykJtR4AaABAg,@omentiroso2284,UCW3UZpWJN4NwgeDISch3LAg,🩵💙,0,2024-06-29T01:17:13Z,,0
gZVj6qtGuq8,Ugy55GzQImZJvA0hI_t4AaABAg,@edialves3756,UCwl2JCY_ExyTt0qoRP3dglw,🇧🇷🇧🇷🇧🇷,0,2024-06-28T22:45:27Z,,0
gZVj6qtGuq8,UgzWtiwC09bHqHDb7xl4AaABAg,@_hselaizakwon,UC0Jhvw1iE0VWAlAK2hoT2Cg,"Until the last say the name, SEVENTEEN!",3,2024-06-27T13:00:22Z,,0
gZVj6qtGuq8,Ugx_bq8gi5IftbuPWvJ4AaABAg,@yoonandboo_0526,UC-jC1_MfKhy21EuIl5yZZ2g,팔로우 수고많았닥! 캐랜에서 보자😊,0,2024-06-27T12:00:05Z,,0
gZVj6qtGuq8,UgxwqvAxXks9mKqjm_t4AaABAg,@ANGELBABYANGELARGH,UC12HFdVVWPxT04zoRfzhVWg,i love you so much seventeen. thank you for saving me.,1,2024-06-27T11:43:35Z,,0
gZVj6qtGuq8,UgxAWhFnJOgXS6DdrWB4AaABAg,@HajahGaryu,UC47zpPc5-qHsbGPuvEfE3mA,❤❤,0,2024-06-27T11:41:33Z,,0
gZVj6qtGuq8,UgwIQZ3XlGvnBBn164d4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Aqsar says oppa Seventeen It's so cute, just like a penguin, it's really cute Funny 😂😆😂😆😂😆😂😆😂😆 keep spirit and stay healthy oppa seventeen 

Voice oppa seventeen very nice",0,2024-06-27T04:58:37Z,,0
gZVj6qtGuq8,Ugx-l2Wz1qdZy5lEG4p4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Fatia and Aqsar always support Oppa Seventeen until Fatia and Aqsar grow up later😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊

Oppa seventeen 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊

Oppa seventeen 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊

Oppa seventeen carat 😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊😊☺️☺️😊 

Cheer up oppa seventeen 

Performance Oppa seventeen good 

Voice oppa seventeen good nice 

The dancing is good",0,2024-06-27T04:57:49Z,,0
gZVj6qtGuq8,UgxDFJJVufKHKe4WD3x4AaABAg,@gyucheolkooklvs,UCRS9jQU1x_1eHTTgXDJIX7A,Whoaaaa,0,2024-06-27T01:57:14Z,,0
gZVj6qtGuq8,UgwiRN_Bzs1BSie3_rF4AaABAg,@s_boos_0116,UCTYr9uH_3nHrUiC0qDumQRg,콘서트를 어케 잊어..... 못잊어..... 짝짝 팔로우팔로우 어게인!,0,2024-06-26T16:04:16Z,,0
gZVj6qtGuq8,UgzdrKeCKkYFudwxKg54AaABAg,@뾰라기1122,UCiKCfBgQBxootqSXmMQTjtg,세봉이들 사랑햅,0,2024-06-26T14:30:08Z,,0
gZVj6qtGuq8,UgxzVbPjNZ46WtQ0lBR4AaABAg,@AngelMartinez-jd2mi,UCm5vnaU_4KljKRxQjvacc4Q,🩵🩷,0,2024-06-26T13:25:28Z,,0
gZVj6qtGuq8,UgzSZzhOJJwgUiDU-lN4AaABAg,@Arcamoenston,UCSiZcUnQMoLSoKZXqWwDq9g,Welcome to follow festival was so 🥰.,0,2024-06-26T12:52:43Z,,0
gZVj6qtGuq8,UgxNNkbJJVwKp8qOiSx4AaABAg,@BomBom-spring12,UC2yCEb1OAsi9VE1rXrvCbPQ,캐랜 가는 사람 쏘리 쥘러 이야야야야야야야아아아아악악,1,2024-06-26T11:25:18Z,,0
gZVj6qtGuq8,UgyBLvIVsjAR1GPnrnd4AaABAg,@ENASLEEKNOW,UCTNV2B0LjvCjAdHyHOS9Aiw,I'M LOVE YOU SEVENTEEN ENAS ❤,0,2024-06-26T11:14:23Z,,0
gZVj6qtGuq8,Ugz4lH-v3QcSYCIJskx4AaABAg,@카나mukugePINK,UCABr4TjXsqI1dqoPPlfFKBQ,買うしかないよね格好よすぎるもんみんな,0,2024-06-26T09:19:47Z,,0
gZVj6qtGuq8,Ugy_vC9PbL_z7JZxaml4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,PREVIEW SEVENTEEN FOLLOW TO SEPUL SPOT#1💎,1,2024-06-26T08:52:45Z,,0
gZVj6qtGuq8,Ugx5adkd7L6maNm9bnF4AaABAg,@ceraaaaa2944,UC6AR8QTwrvCsLzhForC4aDg,plsplspls come to singapore😭,1,2024-06-26T08:21:15Z,,0
gZVj6qtGuq8,UgwuXMTowlgTnEolj6t4AaABAg,@johaisamdiamla9741,UCK4IP7WHtQF-QOpe7mw-D7A,mingyu's prank was included😭,0,2024-06-26T08:01:18Z,,0
gZVj6qtGuq8,Ugxo1JKqQzcraBiJbSV4AaABAg,@quyenlai8973,UCs8A4DE2Z3QVzwN-xlGmQIQ,where to order ?,0,2024-06-26T06:57:16Z,,0
gZVj6qtGuq8,UgzKzfxPxwewqQTnuxZ4AaABAg,@Mayongnengs,UCZD4bnqRCOJLdFz8-puSSfg,팔로우 고척 첫날가고 앙콘 다갔는데...난 아직도 너희가 너무 보고싶어...ㅜ,0,2024-06-26T06:54:17Z,,0
gZVj6qtGuq8,Ugz7PUQspCnoSSSlwRR4AaABAg,@ymj011119,UCLvx4V95z2Uob9f908M-Ipg,아니 진짜 나도 콘서트 딱 한번만 가고싶다고 ..,1,2024-06-26T06:51:29Z,,0
gZVj6qtGuq8,UgwOb0Au8ZnmKPwWNJ54AaABAg,@Petty_girl-h7m,UCeX6awzsB4h3Br1b6GotwPg,Joshua I love you❤❤❤❤❤❤❤❤❤❤,1,2024-06-26T05:43:43Z,,0
gZVj6qtGuq8,UgwPHkYml6U79C7VDBt4AaABAg,@ihyeonseo05,UCjQYvzGVmaLamfWstb5K7Qw,세븐틴 콘서트 가고싶다ㅠㅠ,1,2024-06-26T05:34:25Z,,0
gZVj6qtGuq8,UgxmBMe0_VzQ_mbP_MN4AaABAg,@Hoda-e7y,UCs_MvLEza0QiWzsrKDPHaeQ,Shouldn't we go to the Seventeen Luxury Tour? They blow it up🎉❤,0,2024-06-26T05:12:59Z,,0
gZVj6qtGuq8,UgzuVduxBuSLPEw51Kh4AaABAg,@HYGemini0530,UCoqS8J3KfHByyS-4FLWt9yQ,그래서 엘에이 언제 온다고?,0,2024-06-26T05:09:53Z,,0
gZVj6qtGuq8,UgxteOPgNg9nW4uY_El4AaABAg,@퀵퀵-z7x,UCuFoqxLygmyMNmwFiAie1rg,🤍,1,2024-06-26T04:31:35Z,,0
gZVj6qtGuq8,UgwFs4awGs4jx3V60W94AaABAg,@maryeahluv,UCjRfRqHn2QPwhm2gqCOn-yQ,"nice. follow tour is legendary, being able to attend and be part of it is awesome :)",1,2024-06-26T04:15:45Z,,0
gZVj6qtGuq8,UgxK7AomnJMjiJ8UB594AaABAg,@lacherry676,UCxsm0wIVfCj9kSG6ky6OGyw,WE WANT MORE JUN,1,2024-06-26T04:12:48Z,,0
gZVj6qtGuq8,Ugzt2g3C_ALaShJsY_94AaABAg,@sonalisamal2009,UCowTmhtL8x-UFMiLis8zEvg,"Seventeen is a mood, miracle, marvel. The best that there is, for they absolutely enjoy what they do and have fun with each other. Their bond is untouchable and irreplaceable. They are such inspirations in every way possible, be it about following one's ambitions and achieving those goals or being a good human and having meaningful friendships. I love them so much.",1,2024-06-26T03:52:46Z,,0
