author,text,likes,published_at
@bellreality9257,D340,0,2025-01-08T13:42:03Z
@thelovelyho,êu ơi bài nì iu zllll,0,2024-12-17T18:13:52Z
@kibuuu1448,miss u so much babyyyyy,0,2024-12-13T13:18:23Z
@babytyong701,เพลงอกหักที่สวยสุดๆ,1,2024-09-01T07:36:03Z
@fako343,IM MISSING TAEYONG 😢,0,2024-08-29T02:56:18Z
@Oddgrav1ty,Beautiful voice Taeyong,0,2024-08-26T13:50:21Z
@나이트-s7e,"태용연기하면  드라마 빠지지않고볼게요
연기부탁해요",2,2024-07-21T07:26:38Z
@lty404,such a simple yet satisfying choreo,0,2024-06-14T20:18:13Z
@Taeyongcute6,우리 아기 너무 기엽다❤❤❤❤,0,2024-06-06T13:40:25Z
@이재빈-b2j,1:01,0,2024-05-15T06:10:08Z
@user-yf7zo1cj8x,"정말 이별한 내가 상대방에게 해주고싶었던 말 그대로라 너무 마음아픔
 "" 그저 그게 나한테 나아서 그래 니가없는게.
그러니 이제그만봤으면해
이젠정말 다신아프고싶진않아 ㅠㅠ""
작사 태용에서 한번더 울고가요",4,2024-05-06T16:15:11Z
@지현-r5m,와우 nct127도 bts처럼 아미이고 시즈니네 서로서로 같은입장이야 신기방기뿡뿡이 옛날이야기빨린다다익선재업고뛰어 이없네가업어야해 무겁다고맙긴무슨 너가 고마워야지 나에게 ㅎㅎ 사랑해,1,2024-04-24T00:34:16Z
@지현-r5m,이건 어이없지 nct 127그리고 드림이들아. 그렇게 사랑노래 또는 액션 노래 에너지틱한 그런노래 로 사람 자극시켜놓고 관두라고 흥 싫은데,1,2024-04-24T00:30:12Z
@지현-r5m,"이건 내가 하고싶은 말이야!! 아미야 군대간 태용씨? 태용오빠
,
,!!",2,2024-04-24T00:27:32Z
@지현-r5m,노래가 이질감도없고 맑고 깨끗하다 선명하고 머리가 맑아지는 제주삼다수 같은느낌ㅎㅎ 태용오빠도 아미가 되었네 군인 군대갔으니까ㅎㅎㅋㅋㅋ군인아저씨,2,2024-04-22T03:24:33Z
@tyongmie2406,comeback here after attending TY TRACK concert,1,2024-03-06T04:01:01Z
@csj6956,태용아 미안해 이 노래를 왜 뒤늦게 알았을까  요즘 빠져들어서 듣고 있어  랩도 너무 잘하는데 뭐야 보컬도 너무 좋잖아,12,2024-02-21T12:24:14Z
@hotglue9676,so stable,1,2024-02-14T10:59:35Z
@wonbinsarangheyo,이노래 너무 좋음 ㅠㅠㅠㅠㅠ,1,2024-02-14T03:18:49Z
@error0281,Yetenek adam,0,2024-01-28T21:21:51Z
@wonpluswon17,Y'all hear his live vocals?!?,2,2023-12-22T03:28:41Z
@ekayulianty525,Love u very muuachhh ❤❤❤,0,2023-12-20T07:46:46Z
@bornonjulyfirst,cant wait for taeyong's second album,0,2023-12-14T02:47:58Z
@kfajbcsshhihti,The live vocals 🔥❤️,1,2023-11-27T17:49:31Z
@jannastar,"Спасибо NCT, что даёте возможность увидеть такого талантливого человека! Одно удовольствие смотреть и слушать! Пожалуйста, продолжайте нас радовать.
Спасибо, Тэёну за его усердие и любовь к своему делу! ❤ Желаю здоровья и добра ему и всем, кто ему помогает!!! ❤",0,2023-11-18T05:43:01Z
@ayunovi3124,💚💚💚💚💚,0,2023-11-13T23:50:12Z
@Lucy-ef5pp,My beautiful soloist Taeyong,0,2023-10-28T20:27:32Z
@AengAengAe,"이게 어찌 연습 영상이라 할 수 있나요
안무연습실에서 찍은 뮤비구만요!
왜 이렇게 잘해에에에애애에에❤❤❤",0,2023-10-18T11:53:00Z
@Knisaanis310,Secandu ini emang boleh?😢😢❤❤❤❤,0,2023-10-15T09:51:04Z
@luanna7249,Absolute beauty,0,2023-09-09T18:51:01Z
@Airw0lf_panda,Taeyong you are such an amazing artist!,0,2023-09-05T15:36:48Z
@Oddgrav1ty,This deserves more view. Taeyong you did a great job in 1st solo..you will do incredible in your next 2olo,1,2023-08-31T13:28:28Z
@Hanyongee,관둬 분위기 너무 좋다🥹,1,2023-08-19T09:35:29Z
@evinurazizah6317,My taeyong❤❤❤❤❤,1,2023-08-14T15:15:28Z
@user-po8gw1pz9t,조회수 ㅈ망,0,2023-08-08T00:43:37Z
@dungkhau6187,LOVE LOVE LOVE TAEYONG,3,2023-07-30T10:13:02Z
@officiallytyongf,"TOLO really is the best moment this year, can we comeback?🥺",1,2023-07-29T03:31:13Z
@Shalala605,태용 ♥️,3,2023-07-28T10:35:39Z
@dearigin,Geunyang ije gwandoooo,0,2023-07-26T17:47:46Z
@Lucy-ef5pp,Give more love to this performance guys...,1,2023-07-25T19:36:54Z
@lau.k6460,Too too good !! Really too good Babe !!,0,2023-07-25T19:08:18Z
@zini06,출근길에 힘내려고 보러왔당...보고싶다 태용이....,4,2023-07-20T23:35:59Z
@pramaziyahfuaidah,ganteng bgt bubuuu,0,2023-07-20T04:39:57Z
