author,text,likes,published_at
@서재숙-b8m,저는요 카이 종인 오빠 포카 사진 가지고 다려요  좋아서요 ❤❤❤❤❤😊❤❤❤❤❤❤😊,0,2024-08-09T09:41:26Z
@muyaokk,nini❤❤,0,2024-07-17T16:44:18Z
@서재숙-b8m,❤❤❤❤😮😊❤😊너무 좋아 용,0,2024-07-13T10:54:37Z
@jong444in,kai new album 2025-2-11❤,0,2024-06-19T07:08:54Z
@ginesalopez4339,Xukai por k no me ama,0,2023-05-28T05:26:24Z
@kia-io9lo,cutie nini,0,2023-04-11T01:23:15Z
@glukaise,lol,0,2023-01-08T19:27:15Z
@just_Hanousha,كاي,0,2022-10-08T03:48:06Z
@ashbael3742,KEEP YOUR SMILE FOREVER KAI.....WE LOVE YOU SOO MUCH,0,2022-08-06T09:13:03Z
@kkohkh2904,this bear is really so cute i cant take it,0,2022-07-19T04:45:28Z
@merrysirin,“니니”  귀여우 ㅜㅅ ㅜ 흐잉,0,2022-06-22T06:34:26Z
@Ruby_30,the fact that I keep collecting kai's pc haha and he keeps showing more... anyway that's what I work for,0,2022-05-31T01:38:27Z
@janicebanaag7783,cutie nini,0,2022-05-22T05:02:21Z
@oshratgafri,"그는 그가 찍는 모든 사진을 좋아한다는 것이 밝혀졌습니다. 🤣
그리고 그가 웃을 때라면? 🤣 모두가 그와 함께 웃도록 강요합니다 😂",0,2022-05-12T23:25:59Z
@kenj1926,"549,456",0,2022-03-29T06:00:54Z
@veroniquekim3016,wow Love Kai,0,2022-01-29T08:07:45Z
@isanhuezaa,te amo te amo 10:08,0,2021-12-26T04:49:43Z
@isanhuezaa,nini eres tan bonito,0,2021-12-26T04:49:20Z
@isanhuezaa,6:35 LA 2 LA 2 ES PRECIOSA ESA SONRISITA,0,2021-12-25T03:41:52Z
@isanhuezaa,6:17 EFTOY LLORSMDO ESA ES HERMOSA,0,2021-12-25T03:40:24Z
@isanhuezaa,4:42 esa es hermosa dips,0,2021-12-25T03:38:16Z
@isanhuezaa,amo como reacciona a sus propias pcs,0,2021-12-25T03:35:18Z
@kawenzee6817,Now there's Peaches,0,2021-12-08T12:32:53Z
@kji1477,Kai,0,2021-10-30T11:43:36Z
@maybebhavyaa,"And now his second album is coming<3
CANNNOT WAIT!!!!",0,2021-10-27T15:39:55Z
@kigom9767,<3,0,2021-10-22T22:14:14Z
@amigoluigo,Repent of your sins. Seek the Kingdom of GOD. Seek the face of JESUS CHRIST. KING JESUS is returning soon.,0,2021-10-03T20:54:00Z
@nini.114,니니~♡,0,2021-09-29T00:17:01Z
@vitaindriani176,Kai kamu gemes sekali,0,2021-09-17T03:56:06Z
@darpur5469,<3,0,2021-09-16T04:53:49Z
@lewsertube,10:08,0,2021-09-13T05:05:02Z
@sadasbrn307,he is so cute aghhhh,0,2021-09-11T07:32:17Z
@exodftf7860,스포티파이 1억 스트리밍 축하해! ....,2,2021-09-10T15:03:09Z
@hotkaisummer7327,SO CUTE,0,2021-09-10T05:59:48Z
@exodftf7860,543 025,0,2021-09-05T13:50:43Z
@Ssa1.14,Hummm  I've to admit I'm helplessly in love with a bear!,0,2021-09-05T01:11:43Z
@난다-g1j,❤️❤️❤️,0,2021-09-03T15:32:20Z
@zahirahnisasyahidah8472,Missing you,0,2021-08-24T13:31:29Z
@seyma12,542k,0,2021-08-22T16:28:43Z
@nickilima5828,Exo i miss youuuuu 😭😭,1,2021-08-17T20:22:24Z
@exodftf6825,541 762,0,2021-08-07T16:08:49Z
@mariamsaadawi3367,We love you Kai,0,2021-08-07T15:01:40Z
@nini-jo7jv,nini<3,0,2021-08-03T08:58:28Z
@seyma12,♡,0,2021-07-29T03:07:57Z
@shymams3988,Where's your eyes Kai 😊😊 im smile also while you laugh haha😄😃😆,0,2021-07-26T22:50:00Z
@shymams3988,"What kind of pic you choice kai
For me is u look  handsome",0,2021-07-26T22:45:40Z
@dhwka_5175,❤️❤️❤️❤️❤️,0,2021-07-25T23:20:16Z
@piyariwahengbam454,"#KAI #EXO #MMMH 
I said so mmmh mmmh 
Baby don't you worry",0,2021-07-10T11:03:36Z
@nini.114,cute bear,0,2021-07-08T03:07:28Z
@NINI-mm2nz,My love you are my true love,0,2021-07-07T16:54:51Z
@fuegasamigas9172,Obviously he didn’t see me. I said No. 2 lol,0,2021-07-02T23:28:02Z
@calixtasevi6376,jonginnn-ahhhhhhh.,0,2021-06-20T06:34:05Z
@incanphile,"11 June 2021, 01.05 WITA I'm here, kai oppa keep fighting",1,2021-06-10T17:06:04Z
@dhianyshienta3508,Proud here for rookie KAI,0,2021-06-06T14:33:38Z
@denaxoexo-l4860,كيوت,0,2021-06-03T21:32:51Z
@pasaanha8819,Subtitle Indonesia please 🙏🏻,0,2021-06-02T11:50:49Z
@윤아-b3o,2:25 효자네,1,2021-05-27T08:35:28Z
@xazize,Kai is cutest bear😭😭,0,2021-05-18T14:37:22Z
@byulsoo,Kai (^o^)/🐻✨,0,2021-05-14T06:39:37Z
@sulli1699,Çok tatlı,1,2021-05-07T09:47:58Z
@sofijaweeks8985,cutieeee,0,2021-05-01T04:55:34Z
@bambi0607,@EXO (the person who uploaded this video) - if you’re the one who translated this video & provided the English captions – THANK YOU! 🙏🏻,0,2021-04-27T01:58:35Z
@dominiquejones9959,"Yes, love.",0,2021-04-25T19:20:39Z
@elisabael6214,My husband,0,2021-04-24T08:54:07Z
@kjitubeforkai,"532,973",0,2021-04-16T02:38:24Z
@aulialisabilla1880,Kai so cute saranghae,1,2021-04-15T05:12:22Z
@hellostranger9636,"Make sure to not disregard KAI's video ""FILM : KAI"" & STREAM it since it deserves more views. 

Watch ""FILM : KAI"" on YouTube 
🎬🔗:https://www.youtube.com/watch?v=VjjKbrFJoxY

KAI's masterpiece, ""FILM : KAI"" appears neglected compared to KAI's music video, ""KAI 카이 '음 (Mmmh)' MV"" views. 

Watch ""KAI 카이 '음 (Mmmh)' MV"" on YouTube 
🎬🔗:https://www.youtube.com/watch?v=Fc-fa6cAe2c",1,2021-04-08T07:23:05Z
@kentchiu1508,our KGGK ㅠㅠㅠㅠ♡,0,2021-04-06T15:41:43Z
@ctc3904,10:08 Kai is so cute......,0,2021-04-02T17:25:00Z
@corruptslut,Please more Kai❤️❤️,0,2021-04-02T14:30:26Z
@azkiaaurelyramadani3889,"제발, 인도네시아어 자막🙏",0,2021-03-31T10:21:04Z
@GucciGirlll,He has the cutest laugh!,0,2021-03-29T03:32:31Z
@jenniekoh8373,"Kai is so hardworking, always giving 101% in everything he's doing",6,2021-03-28T02:22:28Z
@felcly2210,i got all the PCs i wanted 😍,0,2021-03-27T14:00:00Z
@streammmmhbykai5812,kaiiii loml,0,2021-03-27T03:42:31Z
@nontachele9124,Cutiii paiiii,1,2021-03-24T19:54:20Z
@exoholic8112,ughh he's so cute to the point you can't believe he's the same person who performed all those sexy and killing performences on stage,5,2021-03-23T11:34:11Z
