author,text,likes,published_at
@ceydaarkal9482,WHAT!?,0,2025-04-23T07:50:00Z
@IrinAkter-j9w,I.n and momo good but the dog i Don't no,0,2025-04-23T07:42:58Z
@Ocean-cn8qw,Te amooo soy tu fan,0,2025-04-23T03:13:11Z
@karengonzalezhamann7964,I love all the dogs of momo ❤❤❤momo is my bias❤❤❤,0,2025-04-22T23:25:48Z
@BetsyTrillas,"It wasn't enough to have a collaboration with my two favorite K-pop groups, they also had to be my biases 🥹",0,2025-04-22T22:05:40Z
@Giovannita30,The dogs so cuteee :D,0,2025-04-22T21:11:05Z
@SarahMavis-m5k,NO THIS IS MY FAV SONG-,0,2025-04-22T19:41:27Z
@mobarokullah1674,What about Momo's dance break,1,2025-04-22T19:16:51Z
@giangdang5548,Omg momo's dancing is perfect,0,2025-04-22T18:43:43Z
@OSCARLOPEZ-f2d6s,Perritooooooooooo,0,2025-04-22T15:17:09Z
@yuneiriguzman3392,:000,0,2025-04-22T14:14:55Z
@Диана-и3ж4в,😊😊❤❤,0,2025-04-22T04:12:52Z
@DianaIsabelRamirezVargas-n4i,Momo si le sabe,0,2025-04-21T17:21:46Z
@JazminmartinaLagoria,Collab,0,2025-04-21T17:13:56Z
@ZaboZahide,I watched this like 10 times-,0,2025-04-21T10:04:58Z
@fishjari,와 모모!!!!!!!!!!!!!!!!!!!!!!!!!!!+,0,2025-04-21T10:02:30Z
@BayleeSchofield-m9n,I.n let’s pretend that is me ……. I LOVE YOU❤❤❤❤❤,0,2025-04-20T20:26:51Z
@YasminPirisZarate,나는 그들을 사랑합니다,0,2025-04-20T19:40:18Z
@MíaGallardoArredondo,I ❤ momo,0,2025-04-20T18:25:50Z
@AsalAxmatova-t3g,Come to Uzbekistan,0,2025-04-20T16:33:48Z
@lizsamaniego8592,I n and momo,0,2025-04-20T14:11:56Z
@IlovesproutxoxoTHESTAY,I got scared that Momo almost hit the dogs-,0,2025-04-20T13:22:29Z
@تايهوانك,이안은 여자보다 예쁘다,1,2025-04-20T09:44:46Z
@MelinaRousidou,The dog be like:wth are U guys doing..??😂,1,2025-04-20T09:02:07Z
@Malak-w2t8m,그년은 개를 때리고 있었어😢,0,2025-04-20T08:32:34Z
@Michelleishicheli-e7u,I.N in his Oreo hair era,0,2025-04-20T08:08:04Z
@florimkryeziu-v1s,"Stays who immediately knew the song 
👇",0,2025-04-20T06:08:17Z
@thaisvalentinamanrique4470,i loveeeeeeeeee,0,2025-04-20T05:14:00Z
@AlexGarcia-be1ol,Im good at dancing boom boom chk chk boom i wish i can record a video to show you guys but I can’t but i am good at this dance i wish i can show skz but i am at America and there at korea😢😢,0,2025-04-20T03:44:48Z
@EvelynOssai-b7t,Awesome dance and awesome dogs too😅,0,2025-04-19T19:41:18Z
@catyhuerta336,Momo baila geniaaaaal!!❤,0,2025-04-19T17:23:45Z
@Yongbokbiggestfangirl,"I loved baby breads hair in this stage it was so omggggg he looked so fineee- 
Don’t get me started on his dancing skills",0,2025-04-19T16:45:45Z
@Yongbokbiggestfangirl,"Momo’s dance skills are out of this world , the smoothness and intensity she carries and blends within her dancing really shows her passion for dancing ❤❤",0,2025-04-19T16:45:10Z
@suzysujin,강아지 너무 귀엽네 ㅋㅋ😂,0,2025-04-19T15:45:10Z
@solphyaaa,"안에. 항상 춤을 추는 편이었지만, 모모는 춤추는 미친 여자처럼 보였다. 😂😂",1,2025-04-19T14:41:13Z
@nicollyleal1880,"DOGS!!! So cutieeeee. Momo and I.N I LOVE YOU , desculpa eu não sou fluente😅 ( TE AMO I.N❤️❤️❤️🦊🦊🦊🇧🇷🇧🇷🇧🇷🇧🇷)🇧🇷🇧🇷",0,2025-04-19T11:22:07Z
@Acelya-w2c,The dog💀,1,2025-04-19T10:17:18Z
@griseldahernandez3120,モモは最高。歌も大好き。I.Nも大好き。2人とも彼氏彼女になってほしい,0,2025-04-19T10:16:14Z
@Nova123YT,I love how there were dogs running around and innie and Momo still slayed 😂❤️❤️❤️,0,2025-04-19T07:00:56Z
@EliseWaring,The puppies ❤❤❤❤,0,2025-04-19T06:48:30Z
@no.name3422,❤❤❤❤❤❤😊🎉mermada teama a,0,2025-04-19T05:09:38Z
@RebecaCuevas-v2z,La pareja perfectaaa Cuidado MOMO EL ES MIO 😡,0,2025-04-19T01:59:18Z
@bswysong,When I saw the dogs I said “uh oh seunmin is here now”,0,2025-04-19T01:36:23Z
@camilazamora531,Los perritos❤,0,2025-04-18T20:54:24Z
@Arielandres10,Everyone: Momo dances so well and I.n yo What cute puppies,0,2025-04-18T20:05:33Z
@ChristivieBombembe,Just Momo’s casually in the back LOL😂,0,2025-04-18T19:52:30Z
@Sophyqamastraykids,Eu prestando atenção só no I.n🫦,0,2025-04-18T18:54:36Z
@MarinaMate-ze6rd,Momo energetic dance 🤌❤️‍🔥,0,2025-04-18T11:32:44Z
@edmondlow2262,I. N is so perfect❤❤❤❤,0,2025-04-18T09:23:39Z
@SilviaZerda-j9e,Qué linda se ve Momo con IN❤❤😇😇,0,2025-04-18T02:01:45Z
@jillianlaurel,HELP WHY ARE THERE DOGS😭😭😭😭❤️❤️❤️,0,2025-04-18T00:31:56Z
@가족-t2l,Lá vida tá louca,0,2025-04-17T23:50:24Z
@AndreaGutierrez-r6r,Momoooo!!!!!!!!!❤❤❤!!!!😢😢😢😂😂!!!!!!!,0,2025-04-17T23:14:36Z
@Marieta_Matt,The dogs: 😘😛✌️,0,2025-04-17T22:28:13Z
@yourfavvliaa,"The dogs be like: ""Sup, why y'all dancing?""",0,2025-04-17T17:57:33Z
@ChristinaBrodie-e7c,They look like twins,0,2025-04-17T03:46:37Z
@mariaabsjzirego119,Now wone The dog I want to dance and ATEEE🗣️🔥🔥🔥🔥,2,2025-04-16T23:37:29Z
@lauranair-o1v,olha os cachorros kakaakkakaka,0,2025-04-16T21:58:26Z
@MiaPoncebrito-g5f,Ay mamá y Alan😮😮😮😮,0,2025-04-16T21:27:10Z
@Zina-f6i,BOOM 🎉🎉🎉,0,2025-04-16T20:08:18Z
@Lovelymovely,Momo and I.N,0,2025-04-16T18:10:42Z
@Lovelymovely,My biases ❤❤,0,2025-04-16T18:10:32Z
@Anyelina-ww9qx,Soy de españa,0,2025-04-16T16:53:32Z
@Kpop_forever-slay,The doggy’s came to dance 🪩 🪩🪩🪩🔥🔥🔥🔥🔥🔥,0,2025-04-16T15:04:56Z
@Straykidsfan143-14,The dogs was like what is going on 😂😂❤,0,2025-04-16T14:14:56Z
@JoelRoqueRodriguez-t9n,LOVE stray kids❤,1,2025-04-16T14:06:18Z
@Audrey-j2w,Is cool,0,2025-04-16T01:16:05Z
@TarcilaNeves-h8k,OMG 😲 ❤❤l love you i.n.,0,2025-04-15T22:29:03Z
@زوجة_هيونجين_الاصليه_ح5ه,هي ترا اغار 😢😂,0,2025-04-15T19:25:08Z
@SoyValeriaRbx,The Dogs🥺,0,2025-04-15T14:56:04Z
@franccescamori8400,내가 가장 좋아하는 케이팝  ❤❤❤,0,2025-04-15T12:34:17Z
@Hyunlixie,Why is no one talking about the dog in a diaper?,0,2025-04-15T06:34:20Z
@martamartinez3431,They are both awesome and amazing 😊😊,0,2025-04-15T05:25:11Z
@coolskk2579,Puppys wanted to be part of the dance to 😂😂😂😂😂,1,2025-04-15T01:20:56Z
@Yuna_sr,Sorry I'm jealous on her,0,2025-04-14T21:46:05Z
@The_star123-yas,MEU DEUS MEUS BIAS JUNTOS DANÇANDO TO EMOCIONADA,0,2025-04-14T20:42:01Z
@estheraduboamah7195,🔥🔥🔥,0,2025-04-14T19:31:03Z
@lucas_fãdaLyz,Minha mulher e meu marido juntos 😍,1,2025-04-14T16:54:08Z
@Nayeon_X__crafts,Momo❤❤❤❤,0,2025-04-14T15:45:13Z
@JoseSancheztorres-t8m,Los perritos😂,0,2025-04-14T12:57:43Z
@ulianaznmud5780,이게 최고예요. 저는 스트레이 키즈를 좋아하고 트와이스에서 모모가 제일 좋아요. 얼마나 멋진지🩷💗,2,2025-04-14T09:38:43Z
@ulianaznmud5780,나는 항상 나 자신에게 이렇게 묻습니다. 왜 한국인들은 항상 이렇게 잘생긴 걸까요😘? 다들 너무 잘생겼어요😚,0,2025-04-14T09:36:04Z
@monstiez-z5k,Best dancer Momo💙🖤,0,2025-04-14T05:12:35Z
@ZaraWalker-o9i,"You guys are such good dancers, keep up the good work!!! (The dogs are sooooooooooooooooooooooooooooooooooo ooooooooooooooooooooooooooooooooooooooooo cute!)",0,2025-04-14T01:11:46Z
@SOY_MY_MELODY,❤❤❤❤❤,0,2025-04-14T00:57:58Z
@skz-IN-seungmin,I love love love I.Ns hair ❤,0,2025-04-13T22:09:54Z
@MariamElouatiq,they slayed omgg momo needs to be in all dance challenges i love her energyy,1,2025-04-13T21:40:36Z
@Asaluvysღ,The momo full of energy ❤😂,0,2025-04-13T21:28:13Z
@RezaDastgerdi-s1c,STRAYKIDS ❤❤❤,0,2025-04-13T20:54:05Z
@poppywales,She is so pretty.,0,2025-04-13T20:33:20Z
@LarissaBrito-x3c,"the dogs in the back: I won't even get in the way, I earn 50 thousand dollars a month, I'm going to get out of here :)",0,2025-04-13T19:09:05Z
@AsadaBasal,إيان وفهمت الي معه مين ؟؟,0,2025-04-13T17:50:33Z
@calinarafael4346,From far away J. looks a little bit like Hynjin😂😢❤,0,2025-04-13T16:34:49Z
@Thegmaskedguy,The dogs are just a vibe 😎😎😎,0,2025-04-13T14:48:34Z
@GNAB_NAHC_skz,LISTEN ALL STRAY KIDS FANS: LET'S MAKE GNAB NAHC A TREND! JUST USE MY PFP AND COMMENT THIS EVERYWHERE!! ❤❤❤,0,2025-04-13T13:32:57Z
@jellycats6338,*gasps* IS THAT-DOGS I SEE👀👹,0,2025-04-13T13:15:08Z
@ХадиМирзаева,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-13T07:44:41Z
@MariCortes-w1q,Hola,0,2025-04-13T05:01:13Z
@Mariaheloisaa-itzy,Brasil sendo Brasil kakakakkakaakkaka amo😂😂,0,2025-04-12T22:46:54Z
@SoraLyns,Momo or mommy?? 🫣💯,0,2025-04-12T16:51:56Z
@BrendaMusiteyi,Damn Girl you really got the Boom Oook my word🤯,0,2025-04-12T08:55:32Z
@ilknursahin3518,"I LOVE  STRAY KİDS I AM STAY
I AM FROM TÜRKİYE 🐺🦊🐶🐹🐷🐥🐰🥟 
🇰🇷🇰🇷🤝🇹🇷🇹🇷",0,2025-04-12T05:24:58Z
@alexandrearrais2197,Nossa que enveja😢,0,2025-04-12T00:53:05Z
@katerinakasapi3035,I don't know who ate and slayed more❤,0,2025-04-11T23:58:03Z
@olgalilianadovis4420,I love hiunyin❤,0,2025-04-11T23:01:04Z
@Kar-Gummy,The dog had a dipper,1,2025-04-11T21:00:35Z
@Valen_Zacarias,"Queeeee, no habia visto bailar a Momo de cerca 😅
Baila espectacularrr 😂❤️‍🔥",1,2025-04-11T20:59:32Z
@NejlaAydın-x3i,Tek Türk ben miyim,0,2025-04-11T19:46:00Z
@АшлалаьаьЛвлвлвлвл,Собака каторая думает вам что тут дискатека чтоли? Но песня офигеная,0,2025-04-11T14:07:14Z
@Lidochka14,I.n you my bias i love you❤❤❤❤❤,0,2025-04-11T12:40:09Z
@straykidsk-pop-u4c,Собачки как раз😂,1,2025-04-11T04:52:34Z
@RosieRW-m9c,bro the way momo went from playing around to being serious,1,2025-04-11T01:38:18Z
@clasesBBEE,AHHH MIS DOS BIAAAAAAS,0,2025-04-10T20:07:39Z
@ГаухараКалманова,Девушка лучше двигается,0,2025-04-10T19:40:24Z
@JuliaSavio-c3p,Super cool dancing moves 😎😎😎🔥🔥🔥,0,2025-04-10T19:03:02Z
@AmanyBaher-vc4gm,i.N❤❤❤❤,1,2025-04-10T14:40:51Z
