author,text,likes,published_at
@ttori_1121,i miss beakhyun,0,2025-04-09T12:38:53Z
@erilado7780,"Owshiii, is that Meki and Root with BAEKHYUN i’m doomed",0,2025-03-20T06:58:53Z
@anandasiskasesiliasiregar5673,asekk banget root dan yumeki goyangnya,0,2024-10-12T05:33:14Z
@Cookie11139,❤❤,0,2024-09-24T14:43:56Z
@VanessaSantos087,Maravilhoso,0,2024-09-02T15:00:14Z
@lily-nh8tc,canim,0,2024-08-26T20:16:01Z
@user_name_sakurako,日本語の「めっちゃ」連呼してるみたいで可愛い,0,2024-08-20T03:36:46Z
@AnnikaLHipir,BAEKHYUN YUMEKI ROOT 😭😊,0,2024-08-11T02:00:53Z
@luyingwang,❤❤❤❤❤❤❤❤,0,2024-08-04T15:48:32Z
@변백현여친,오늘도 사랑해 백현아 평생 사랑할게,0,2024-07-12T19:25:17Z
@WanyuH,❤❤❤,0,2024-06-17T17:27:21Z
@Yoonhee-s,우리 백현이❤,0,2024-06-13T08:52:32Z
@arkhan8589,Every time Baekhyun look alike Zerobaseone Zhang Hao to me😍😍😍😍My two Biases Baekhyun & Zhang Hao ❤️❤️❤️❤️❤️❤️❤️❤️,9,2024-03-25T22:11:10Z
@arkhan8589,"Baekhyun my Love ❤️❤️❤️❤️❤️❤️❤️
oppaaaaaa SARANGHAE 💖💖💖💖💖💖💖",2,2024-03-25T22:09:44Z
@Devinadamayanti-u5d,❤😊,0,2024-03-12T13:28:45Z
@Devinadamayanti-u5d,❤😊,0,2024-03-12T13:28:25Z
@CariW90,So no one is gonna ask who those other idols are? I have no clue and I was looking through the comments and no one even mentioned them,1,2024-02-25T15:11:27Z
@N-x5l,벳챠로 재컴백해..,0,2024-01-29T17:16:52Z
@diyanaparamita4119,😊😊,0,2024-01-14T08:15:34Z
@Beyaz-m7d,Baekhyun I LOVE YOU ❤❤❤❤❤❤,0,2023-12-28T14:43:34Z
@laguvids,❣️❣️❣️,0,2023-12-24T11:00:33Z
@赤八尾,ユメキいるの大爆笑なんだけど😂,11,2023-12-13T04:47:33Z
@뚜잉-k6c,진짜 사랑스럽다...,4,2023-12-11T16:31:46Z
@Caramelletje,Yumeki and root + baekhyun? Im in love,2,2023-12-05T03:52:02Z
@elena04na61,"Baekhyun looks cute, pretty, hot and sexy at the same time...
He has a rizz",1,2023-11-12T16:41:10Z
