author,text,likes,published_at
@teddyintawong4328,Jennie my love❤❤❤❤,0,2025-04-07T18:55:33Z
@teddyintawong4328,Hi girls it was my birthday last time sorry I didn’t come,0,2025-04-07T18:55:11Z
@geekdiggy,"3:38, 7:12,  7:47 lovely jisoo!😍",0,2025-04-06T11:27:44Z
@luvanne,💗,1,2025-03-29T01:32:13Z
@K-POPBYM4RS,Welcome home rosè!!!<33 we love you! In your next comeback please come to Australia again it will make my day rather I go or not!🤍🤍,0,2025-02-25T04:05:08Z
@LoysleneSilvaTeles,"💖💖💖💖💗💕💕😍🫂🫰🇧🇷 Rosé   , Lisa  ,Jennei,  Jisoo,  loveeee,  Black Pink 🤍💖",0,2025-02-15T17:29:28Z
@ManuManu-yh2zs,Jennie ?,0,2025-02-13T23:05:43Z
@BABYMONSTERYG_INDONESIA,Let's go BLACKPINK comeback to 2025😢,1,2025-01-28T14:06:29Z
@DunjaĆendić,🐥🐥🐥🐥🐥🐥🐥,0,2025-01-21T18:14:33Z
@DunjaĆendić,🐇🐇🐇🐇🐇🐇🐇🐇🐇🐇🐇,0,2025-01-21T18:14:18Z
@DunjaĆendić,OT4🐥🐇🐿🐻,2,2025-01-21T18:12:28Z
@nadiajuliantichennel9617,2025 🙋‍♀️,1,2025-01-19T09:41:37Z
@Nazeera-5,balck pink  is bast ♥️♥️,1,2025-01-12T10:10:28Z
@Nazeera-5,❤❤  jisoo in nice ❤❤,1,2025-01-12T10:07:29Z
@sehlaing6908,Jennie my baby 🐥,1,2025-01-03T12:42:46Z
@MDMubarakHossain-m2z,rose❤❤❤❤,0,2024-12-05T10:10:18Z
@Danielle_much,rosie ı love youu😻😻,0,2024-11-25T06:46:46Z
@duckbufflehead6294,"ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world!!!!!!!!",2,2024-11-17T17:12:21Z
@Adixon1999,🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞,1,2024-11-06T09:13:05Z
@Y-teeeee,I’m very love you jennie,0,2024-11-02T13:44:41Z
@GloriaCocharo,Jisoo My Baby,0,2024-10-31T03:38:43Z
@羅應琳,稅奶類,0,2024-10-25T05:16:28Z
@shanakafernando9112,"Random moments with ☆BLACKPINK☆

0:00 Lets goo🐧
0:38 Say hi to ROSE🐿
2:22 Lisa 🐥
2:46 Soundchecking🔪
2:54 Hi Jichu🐰
2:58 Jennie got a present🐻🍜
3:05 Omg soo cute🥞",0,2024-10-19T03:45:24Z
@Jennie66555,It's hard with out Jennie 😢,1,2024-10-17T15:59:00Z
@RobinSheikh-h3k,I'm so sad for our Jennie unnine love from Bangladesh for our Jennie unnine ❤❤❤,0,2024-10-15T08:22:34Z
@RobinSheikh-h3k,Our black pink is the best ❤❤,0,2024-10-15T08:08:56Z
@gladysamankwaah4905,LOVE YOU JENNIE!,0,2024-10-09T02:28:35Z
@pastachaelili,when therapy is expensive but listening to Rosé's voice is free,1,2024-09-27T13:22:32Z
@satiyasatiya3990,เจนนี่หายไปไหนเกือบน้ำตาไหลรักนะเจนนี่❤,0,2024-09-21T02:53:04Z
@tinadiaz3014,You guys did an amazing job just by th 3 of You back there in Rosie hometow n❤❤️‍🔥❤️‍🔥 love You lisa,0,2024-09-17T17:10:27Z
@Jisoo_QUEEN777,"Oh,yeah",0,2024-09-10T20:37:53Z
@Is_nahiiix,Se les extraña a las pinks 😢,1,2024-09-09T23:05:47Z
@fasss-b7f,7:50,0,2024-09-09T19:13:54Z
@neginmahmoudi9484,Rose my baby ❤❤,0,2024-09-08T17:57:21Z
@BL1CKppINK,Jennie all love you,0,2024-09-06T13:52:03Z
@Nov_eric,Welcome Back Rosé!💌,0,2024-09-03T13:46:18Z
@Lachoychoy,Jennie 💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋.,1,2024-08-31T11:28:58Z
@Blink_Xoxo-16u,L8sa baby,0,2024-08-30T14:42:52Z
@GrecTshims,les black pink je parle en français et je voulais vous dire que je n aime pas jennie elle est trop se ne la va pas😢,0,2024-08-20T20:47:32Z
@maralgunjmaralaa5721,Blackpink is my life 💗,0,2024-08-08T13:47:47Z
@RokiaRrr,I Love you Lisa❤,0,2024-08-05T12:59:24Z
@RicardoRicoMuñiz,Lalisa siempre diosa de belleza Lisa y nadie más,0,2024-08-04T13:11:00Z
@luvvs.blackpink_40,i ❤ bp,0,2024-08-02T04:07:43Z
@subodu4273,Where is Jennie??,0,2024-07-23T12:16:41Z
@RajuSoni-hf1gj,🖤🖤🖤❤️❤️❤️❤️🖤🖤❤️,0,2024-07-14T10:54:55Z
@blink_forever12951,WHY IM CRYING NOWW,0,2024-07-07T11:18:03Z
@v4mpxll17,Mis pinks las estraño tanto,0,2024-07-05T02:27:55Z
@SahipsizlerXAsk,No blackpink  mama ******,0,2024-06-29T16:22:36Z
@MissCookies-pm1bp,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-06-28T11:51:58Z
@zoe-t6h8i,"Oh, I can't stand beauty",0,2024-06-28T02:03:44Z
@BLACKPINKFOREVERMAKNEA,LOVE YOU LALISA,0,2024-06-24T19:17:04Z
@SamiraAscensio,Love you black pink in your aera,0,2024-06-19T02:57:20Z
@sareenasong5474,its my birthday last year,0,2024-06-18T00:41:11Z
@badesungur8099,Turkey pls jiso blinks,0,2024-06-17T20:48:19Z
@joaocarlosalves8435,OHAyō,0,2024-06-01T19:08:36Z
@devakirp5448,I will do like Jennie and Lisa and I love you so much Black Pink 🖤💖,1,2024-05-26T05:15:50Z
@lulianaaisiyah975,Miss them so much 😢😢❤❤❤,0,2024-05-22T10:10:38Z
@wintercreative,5:52 this cute moment to rose 😂 5:52,1,2024-05-22T07:35:47Z
@lizhancock8242,"9:17
Why is that stick man so funny😂",0,2024-05-18T01:12:21Z
@hamzakiko509,I love you jeinne lisa rosé jisoo,1,2024-05-15T15:38:19Z
@АлександраРогова-к5к,I' love you Blaakpink,0,2024-05-15T10:59:06Z
@qhafiembatia9430,I love you black pink,0,2024-05-11T14:13:46Z
@羅尹宣-x3h,之前妳們沒有懷疑我什麽事情也對我講實話沒有惡意只關心我,0,2024-05-11T03:38:17Z
@Gitarahmahd,Coming Home ❤,1,2024-05-11T01:57:51Z
@MelissaTaylor-oi7mr,I really wanna go to your concert but I’m only young and I’m in England I hope to meet you guys one day ♥️,0,2024-05-04T21:31:37Z
@pink-vm6tt,بلاكككك بينكككك اعشقكمممم💋💋💋💋💋💋🥹,0,2024-04-24T09:59:34Z
@abim8377,Rosé is literally such a cutie pie ❤❤❤❤❤,2,2024-04-20T13:19:49Z
@2016-4,블랙핑크 보고싶어ㅠ,3,2024-04-15T10:58:22Z
@Nininieৎ,Chaenniee❤,1,2024-04-07T14:03:23Z
@taffypheyy,"i noticed all their bpm roll, JENNIE doesnt have really face time..WHY?",0,2024-03-29T22:23:23Z
@Lovejennienlsfm6,Jennie we love u so so much,0,2024-03-29T14:45:21Z
@binitatamang959,Big fan black pink 🩷❤❤,1,2024-03-29T09:17:24Z
@ClaudiaMagana-sq7ey,Blackpink mi life❤,1,2024-03-26T02:01:14Z
@KorneliaSwiderska,Jennie I Rose uwielbiam najbardziej ❤❤,1,2024-03-24T19:49:22Z
@vijayswivedi1249,Blinks will always support Blackpink,0,2024-03-19T10:05:35Z
@SVjenstar,Jennie l love you,0,2024-03-12T16:14:00Z
@ronaldobarkzai4034,❤❤❤🎉🎉🎉,1,2024-03-08T07:42:27Z
@ashokragho1380,❤❤❤❤❤❤❤❤,0,2024-03-02T09:32:48Z
@kashishragho7343,❤❤❤❤❤❤❤❤❤,0,2024-02-28T13:34:39Z
@Babymonster-hi,🤚🏼,0,2024-02-28T12:16:23Z
@RekshithaRajendran,Black pink ❤️❤️,1,2024-02-26T10:28:17Z
@Kimzilongbon,ho,0,2024-02-17T18:57:26Z
@blti.,JENNIE SO CUTE💝💝,0,2024-02-17T18:06:19Z
@piecesposie,"10:19 i trust u rojeee, blackpink will be back!",0,2024-02-16T02:06:41Z
@jandxinho,I LOVE YOU BP! 😍🫶🏾🇧🇷,0,2024-02-14T09:56:50Z
@AngelReal-hi4rj,"mañana
akolobia
hjkghiujmkiuhjkgiujgkiugjkihgujhkiuhmkghiujgmkigujmfc",0,2024-02-14T02:41:02Z
@monicaacantik7622,Rose,1,2024-02-12T22:18:26Z
@foxwelf,А почему Дженни не было?,0,2024-02-12T18:12:02Z
@oliviaaaa.x,❤❤❤❤,0,2024-02-02T18:46:51Z
@eugecoronel5653,1:24,0,2024-01-28T21:06:17Z
@love-jr4ue,Hope u guys come to Melbourne more often! 😊,0,2024-01-26T13:42:55Z
@progunduz383,jennie :(,0,2024-01-20T21:28:08Z
@silanuraktp1414,🖑,0,2024-01-17T17:14:03Z
@vanessagabrielladossantos2458,"🅻🅾🖤🅴  ପ🖤BLΛƆKPIИK💗ଓ 
❤ Roube meu coração",0,2024-01-13T16:16:31Z
@Rudrakshbhai823,"Lisa, Jennie, jisoo and Rosé  all my favourite",1,2024-01-10T19:14:27Z
@Minji_Hanni_Dani_Haerin_Hyein,Westlife lighthouse is an excellent song,0,2024-01-07T16:07:47Z
@Kalaranjini797,I loveeee blackpink❤❤❤,0,2023-12-21T09:56:18Z
@sonalikamble2503,Hey Lisa you looks really pretty in short hairs but as usual long hairs are best👍🏻Really I felt sad for Jennie but it's okay. I hope Rosé had a great time Melbourne🇦🇺❤️ I am very proud of you Rosé. I wish I have such a cute rabbit like Jisoo🐰. Actually it was so cute🥰I just love it!! Love you blackpink🖤💖,0,2023-12-16T08:09:50Z
@sanmeetkaur209,"Tears filled my eyes when rose started singing ""coming home""",0,2023-12-13T04:45:39Z
@theycallme_jona,"Nooo, Rosie we blinks, we are our homeee❤",1,2023-12-07T07:58:03Z
@Lio_randon,"En el primer día de concierto estaba fenomenal, pero en el segundo día de concierto le extrañe tanto a Jennie😢😢",0,2023-12-05T18:23:09Z
@awaymores,Jennie one and only it girl🤍🫶🏻,1,2023-12-05T17:17:11Z
@Stranger.things.f4n,Hello blacpink i love❤,0,2023-12-02T14:36:26Z
@Rubystys,Loveeee rose lisa,1,2023-11-23T05:29:31Z
@HafsaAbid-sl2jd,Amazing 🖤💗,0,2023-11-21T13:44:05Z
@jimmyrosali3568,💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,0,2023-11-16T05:24:31Z
@ayanaandareebaschannel8518,Who will always support blackpink and still loving them no matter what raise their hands✋✋✋,0,2023-11-14T08:11:12Z
@yunitayuni351,Penampilan kalian selalu menakjubkan,0,2023-11-11T14:28:48Z
@blink_swiftie_once,1:41 Does anyone know what Chinese restaurant in Melbourne did Rose went to? The food looks yummy!!,2,2023-11-07T18:56:04Z
@daoulatwieringa8928,Hello black pink I love you Im come in 2024,0,2023-11-07T06:27:16Z
@Wonyoungswifeee,Love themmmmm!!!!,0,2023-11-06T06:14:04Z
@Krisalesy,🐨🐨🐨🐨🐨,1,2023-11-04T07:06:08Z
@assiabouloudene4980,❤❤❤❤❤❤❤,0,2023-11-03T11:57:08Z
@whydream355,우리 중 블랙핑크를 좋아하는 사람이 몇이나 될까요?,3,2023-11-01T14:43:55Z
@Hatxoaiiuu,블랙핑크 너무 재밌고 귀여워,2,2023-11-01T05:13:59Z
@milamaulidyawatikunio1889,Jisooyaaaaa ❤️❤️❤️,0,2023-10-28T06:14:58Z
@Julianahfamador,♥️♥️♥️♥️,0,2023-10-20T06:51:34Z
@TyronPhilipRemolin,me (raised hand),0,2023-10-20T02:19:46Z
@emilysmithbeautyblog1891,🙏🙏❤️,0,2023-10-19T14:55:28Z
@Dai1lest,"if there was anything we learned more about this episode than anything else is just even after all these years no matter what is said the girls are not simply just band mates or friends, but sisters and the love and support they constantly have for one another, their entire staff, band, dancers all of it they constantly just show love and show love especially for one another as sisters and a family.

Rosé, Lisa and Jisoo doing day 2 without Jennie you can see just how much they miss her, but still giving us Blinks everything! i love Blackpink so much they truly are just amazing and we as Blinks need to constantly just love our Pinks and nothing else just love each one of them!!",1,2023-10-19T05:21:26Z
@KAZAKHCAT,LOVE FROM KAZAKHSTAN FANS,1,2023-10-14T11:59:37Z
@alysandra3027,BLACKPINK ♥️👑,1,2023-10-13T08:11:31Z
@SHAANVIS-wv2qj,"Live for BLACKPINK, love for BLACKPINK, lie for BLACKPINK, FOREVER BLACKPINK!!!!",2,2023-10-11T15:32:04Z
@스타크-i2c,블랙핑크는 퇴출되어야 한다.,0,2023-10-11T14:14:06Z
@GirlyMadlen,6:49 A koala is a grandpa,1,2023-10-11T08:05:09Z
@GirlyMadlen,6:44 The Nose Bump,1,2023-10-11T08:03:30Z
@GirlyMadlen,3:42 I love it Chaesoo,1,2023-10-11T07:59:43Z
@sasuketiamo,4:32 rosie vocaaaaaal <3,0,2023-10-08T15:23:38Z
@eigtheenmarak721,It's 🖐🖐🖐🖐🖐🖐💖💖💖💖,0,2023-10-07T21:57:04Z
@LanLanhLungGirl,또 만나요 ​​여러분 ❤ 👋,0,2023-10-06T11:46:18Z
@Luliadular,This is my favorite b.p.m roll,4,2023-10-06T05:34:00Z
@jamilasaini65,너무 겸손하고 친절하시네요 사랑해요 설치해주실 수 있나요? 💗💫,1,2023-10-04T20:30:21Z
@AmeenaAmeena-h1d,🖐️🖐️🖐️ I love Black pink,0,2023-09-30T15:10:05Z
@ЗиядаЗияда-е2к,"5:32 Lisa
5:52 Rosé",0,2023-09-22T20:01:55Z
@bana_nafish,We love you ❤,0,2023-09-22T15:50:12Z
@Ibrahim-sz1nx,I love you blackpink,0,2023-09-22T14:36:49Z
@duiliosioli,나는 블랙핑크를 좋아한다,1,2023-09-21T21:38:20Z
@hajin149,😻😻,0,2023-09-21T16:09:18Z
@Hannah_stay-skz,Вау шедевр,0,2023-09-21T15:06:09Z
@كونان_جينشي_أرنولد_لوكا_دوك,"Rose,💖💖Jenni💙💙, Jisoo💜💜,Lisa 💛💛💛",1,2023-09-20T17:20:33Z
@Ailinokohka,제발 블랙핑크 떠나지 마세요 여러분 보고 싶어요 저는 지수 팬이에요 제니 리사 제르제 bp 😢🥺,1,2023-09-20T11:12:42Z
@gaumophieuluu,Love Rosé and your voice! Always support you! ❤,0,2023-09-19T14:16:15Z
@Harishulagam-h6h,Waste waste,0,2023-09-17T09:25:53Z
@nicholewenn,<3,0,2023-09-17T06:57:05Z
@vitoriacorreia1963,Love❤ BLACKPIK,6,2023-09-16T23:33:13Z
@mihaelaamoldovencei3525,"I literally cried listening Rosé singing Coming home 
My girl we are so proud of you",0,2023-09-16T03:51:07Z
@mihaelaamoldovencei3525,Blackpink - became the first K-pop group that I stanned. It was these four beautiful girls who got me into the K-pop industry. I am so grateful to them. I love you girls so much🖤💓,1,2023-09-16T03:50:26Z
@Evie_events_123,Blackpink bliinks!!!!!💖💖💖💖💖💖,1,2023-09-15T21:18:16Z
@GalaRoblox-k7m,لماذا لم تأتو جده ❤ الكل يحلم بيكم ترجمو انا عربيه ❤,1,2023-09-15T11:10:30Z
@Jenniessninxss,Merhaba blackpink sizleri çok seviyoruz lütfen Türkiyedede konser verin ❤❤❤❤❤😊😊😊😊😊,0,2023-09-14T18:15:57Z
@user-nc5om3du9s,"허경영 신인의 이름과 사진만으로 우유가 영원히 썩지않고 불로화 숙성되어 수만가지 (고혈압 당뇨 고지혈증 하지정맥류 탈모 잇몸병 백혈병 무좀 건선 파킨슨병 직장암 췌장암 근육경화증 만성위장병 등)을 치료하는 
의약식품 불로유 
유튜브 (((허경영강연)))
매주 토일요일 16:30
* 허 경  영 *
( 재림예수 하나님 보혜사) 
참고: 불로유영성 TV",0,2023-09-13T07:22:47Z
@jasminkagianin8885,Blackpink i am your biggest fan i broke my leg for you and Korean is ugly than you areu in,0,2023-09-12T19:17:37Z
@zeflower.,U guys should try to come to Queensland❤,1,2023-09-12T10:27:01Z
@dennisjericho2842,Whos nice love BLACKPINK❤,0,2023-09-12T07:35:00Z
@lolen7776,imagine your just eating and blackpink just casually walks past you vlogging lol could never be me,0,2023-09-11T14:43:49Z
@zpa594,I love blackpink,0,2023-09-10T11:58:47Z
@VănNamNguyễn-f9r,I LOVE YOU BLACKPINK💞🖤💗,0,2023-09-09T12:56:22Z
@littlemissdivergant-gc2qj,Raise ur hand if u saw BLACKPINK in Melbourne,1,2023-09-07T23:09:31Z
@sue-maripretorius633,👐,0,2023-09-07T15:02:31Z
@stayblink_Spn,Blackpink in your area ❤,2,2023-09-04T09:21:46Z
@chaemixyy,Come to Turkey plss i love youu ❤❤❤,0,2023-09-04T07:14:58Z
@camilaestefani330,I really love all these contents,1,2023-09-03T14:03:57Z
@angiedique6945,Hi black pink 😊,1,2023-09-03T02:07:04Z
@meglittlemeg6172,5:30 Rosie looks so cute❤,0,2023-09-03T00:59:40Z
@eny_.4597,Lisa,0,2023-09-02T22:31:54Z
@irodaqurbonova6242,❤,0,2023-09-02T04:23:39Z
@Osa_meow,언제나 블랙핑크를 응원해줄 루키아를 키워주세요.🙌🏻🙌🏻,1,2023-09-01T13:48:06Z
@sadece_sedefytabonelerikisilm,WOGAGAGAGAGGAGAG❤,0,2023-09-01T10:22:24Z
@mklalhaokip4433,Jisoo i love you ❤❤❤❤🎉🎉🎉🎉🎉🎉❤❤❤,1,2023-08-31T10:20:06Z
@shahidbhatti1443,Bye,0,2023-08-31T09:29:31Z
@angisgone,❤BLACKPINK❤,0,2023-08-31T09:23:04Z
@dinhhien-fu5xz,Jiennie day 2,0,2023-08-31T07:54:10Z
@futbolfansss1,Olursun inşallah plavpnml,0,2023-08-30T10:09:18Z
@vidyalakshmividya6634,Blackpink please to a new album and song and your own new choreography please❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-08-29T16:16:35Z
@topone3063,Those who love Jisoo raise their hands✋,2,2023-08-29T11:42:42Z
@topone3063,All readers should respond to the comments that are displayed on the YouTube page❤,1,2023-08-29T11:42:00Z
@Mahdimashe,BLACKPINk❤,0,2023-08-27T20:31:55Z
@jiso.softy0,blackpink i love you so much mmm lisa rose jennie jisoo all of you are prettier than each otherzzz,0,2023-08-27T16:05:45Z
@nganhanhtran7656,I got so emotional seeing Rosé back in Australia 🥺🥺🥺 Love u Rosé,0,2023-08-27T15:13:30Z
@jiu14,mükemmelsiniz,0,2023-08-27T13:13:53Z
@65476yft,Wher are you jennie day two,0,2023-08-27T01:27:02Z
@Kawthar499,블랙 핑크를 좋아하는 사람은 손을 들어라.❤,0,2023-08-26T11:02:06Z
@lisakpop125,"나는 터키 사람이지만 장미를 사랑해요❤ 장미 
지수 제니 그리고 지수😢",1,2023-08-26T08:30:33Z
@GoHu-vy8iu,Vietnam please,0,2023-08-26T04:09:18Z
@priyankamahto1964,Lalisa ❤,0,2023-08-25T23:52:04Z
@lalawi5398,I love blackpink so much❤💓💓💓💗💗💗💗💗,0,2023-08-25T11:12:48Z
