author,text,likes,published_at
@AlissonSilva-rq5lv,Linda linda ❤❤❤❤,0,2025-04-21T02:26:18Z
@gabbanawaters.7296,"I just fell in love harder TT I already love her sooooo much but she’s so cute!!! I can’t believe I didn’t watch this video just when it came out Gisellie hope you’re doing amazing, I’m really a huge fan of yours!! 
As expected she’s even more beautiful when she smiles ✨✨ this video healed me 💕💕💕",0,2025-04-20T21:56:50Z
@user-uq6uy8zf7m,"他の人も言ってるけど大々的に海外とか行くんじゃなくて韓国国内で素晴らしいものを体験しに行ってるのホンマに健気で素敵
エリちゃん推しになりそうガチで",0,2025-04-19T16:16:40Z
@1ful-u2x,エリちゃんに超回復を与えてくれてありがとう＾＾,0,2025-04-18T08:16:27Z
@KeithLund,I hope Giselle had a happy birthday. 🥳🎂,0,2025-04-16T04:51:50Z
@user-ze7pj9by7i,사기다 너무 아름답다,0,2025-04-12T21:38:00Z
@user-ze7pj9by7i,앙 기여오,0,2025-04-12T21:33:43Z
@baton1527,❤❤1m,0,2025-04-11T05:40:47Z
@maynunal,we need more content from her!!! -,0,2025-04-11T01:34:01Z
@felixlee5916,another giselle vlog plssss!!!! 🥰🥰🥰🥰,0,2025-04-09T11:34:40Z
@nahnudi9272,Mannago sipeo😉😊,1,2025-04-09T06:16:54Z
@stwm-8765,"😮‍💨パワー不足⤵️
疲れた🙄💧",0,2025-04-08T06:38:40Z
@이태무-q6e,나는 지젤이랑 결혼해요. 지젤♡이태무,0,2025-04-04T08:37:15Z
@이태무-q6e,"패기는 氣運이고(用氣), 류오는 精力(內功)입니다.",0,2025-04-04T08:30:16Z
@이태무-q6e,"기억믿음지젤, 돈믿음지젤아빠.",0,2025-04-04T08:25:18Z
@이태무-q6e,지젤 님은 안경이 자유를 주는 타입입니다. 감정이 너무 비쳐서 자유가 부족해집니다.,0,2025-04-04T08:24:43Z
@Min_ohsung,19:22 🥹😍❤️,1,2025-04-03T12:18:40Z
@monami565,지젤에겐 한국이 해외인가보다 ㅋ,0,2025-04-03T11:30:01Z
@설윤-v4e,애인 박형식이 🎁 챙겨줬니?,0,2025-04-01T13:23:56Z
@유리니-n3k,진짜 전생에 한국인이였나봄...한국인보다 더 한국인같음..,0,2025-03-28T23:35:16Z
@유리니-n3k,2:11 오늘부터 최애음식 막창이다,0,2025-03-28T23:32:46Z
@lilythanks9240,쇼츠보고 왔는데 뭔가 힐링되는 너낌ㅠㅠ,0,2025-03-26T14:05:26Z
@kjeef-z146,100万再生凄い！サムネイルもかわいい。ジゼルのgigi-log去年から一度も更新無いです、見たいですお願いいたします運営さん🙏🙏🙏🙏🙏🙏🙏🙏,1,2025-03-23T02:38:56Z
@y_1234_o,그 중화요리 가게 저희 엄마 지인의 아버지가 하는 곳인데 오면 말하지ㅣㅣ,0,2025-03-22T03:48:01Z
@R-mm7bg,Lucu banget matanya giselle itu bulat besar dan jernih banget. Belum pernah luhat mata sebening dia sumpah. Kayaknya segala tentang giselle itu selalu bening 😅😅,2,2025-03-21T04:29:41Z
@xngat,xinh thế hả giời,1,2025-03-20T15:36:40Z
@황형석-p2k,정말 힐링되는 영상 ^^^^,3,2025-03-17T05:11:29Z
@마리-d6s,누추한곳에 귀한분이 여기까지...,0,2025-03-16T12:46:06Z
@FlecheDeFer,In love with Aeri,1,2025-03-13T06:45:39Z
@Jeong-hyeon-gyu,"대구하니까 행복했던 기억들이 떠오르네요. 제2작전사령부 어떤 부대에 배치 받아 복무했는데 절 칭찬해주고 감싸주고 아껴주고 좋아해주시는 간부님들, 병사님들 계셔서 군 복무기간 동안 정말 행복하고 편안했어요. 군대에서 얻은 좋은 경험, 영향력 덕분에 사회에 나와서 제 삶을 더 사랑하고 좋은 영향력을 주변에 나눌 수 있는 힘이 생긴 거 같아요. 대구 다시 가면 좋은 의미로 돈도 많이 쓰고 열심히 놀다 갈거에요.",0,2025-03-11T12:52:57Z
@FISHJO,지젤 웃을 때마다 보이는 앞니 너무 귀여워욤.........,13,2025-03-10T11:27:43Z
@youerasedme,KEEP STREAMING MY'S ROAD TO 1 MILLION VIEWS SOON! DON'T FORGET TO LIKES,1,2025-03-10T04:11:15Z
@tasyanadila4738,Pretty,1,2025-03-10T03:48:41Z
@jekoow,Giselle gba senka,0,2025-03-06T01:11:29Z
@Hyunrin_wonyoungism1,She is so pretty,0,2025-03-04T19:29:15Z
@lll7yu,"えりちゃんの食べてるとこ大好きー！！
これからもいっぱいごはん食べてね🥺💞",2,2025-03-04T06:30:09Z
@drunkestdriver,5:03,0,2025-03-03T21:56:13Z
@Real-x4y,세수할때 고양이가 물 마시는거 같아서 너무 귀여움ㅠㅠㅜ,2,2025-03-02T13:14:22Z
@kimeunyoo1305,SENKA GLOBAL AMBASSADOR GIGI,2,2025-03-02T04:22:04Z
@kidongah,센카 유명하던데 저렴한 제품도 쓰는구나 이부진씨랑 세타필 생각이..😮,1,2025-03-02T03:06:24Z
@아나나잦,지젤사마 사랑합니다,3,2025-03-01T11:39:59Z
@hienphan9435,Omg GISELLE! GLOBAL AMBASSADOR OF SENKA !!! ❤❤❤,15,2025-02-28T13:07:51Z
