author,text,likes,published_at
@GustavoSouza-fw6jt,SIMPLESMENTE UM HINO...... TOTALMENTE INJUSTIÇADO,0,2025-05-02T17:04:30Z
@김지윤-e3o7y,더 좋은 곡을 받아야 뜰거같아요. 언니는 여전히 이쁘거든요,0,2025-04-27T06:00:23Z
@yehetaeri,kpop için en iyi sololardan biriydi ve değeri bilinmedi,0,2025-04-26T21:27:25Z
@triatanor424,i love this song proudd of youu love u miss uuuuuuu,0,2025-04-24T18:50:05Z
@매롱_겨울96,2025?,1,2025-04-09T22:59:52Z
@ahadbin9065,2025?,2,2025-04-05T21:30:43Z
@fxfunctiongirly,i geniunely think this is the best solo out of the SNSD solos. miss her,2,2025-03-28T19:37:05Z
@whirlwindyoh9870,Crazy 6 years ago still the clothes are still clothing...,3,2025-03-26T10:38:49Z
@niinapochmann,Miss my girl solos!,1,2025-03-16T00:54:19Z
@kwonglass89,10M when?,3,2025-03-09T02:50:35Z
@loannguyen-fy4mv,still here,3,2025-03-08T03:01:49Z
@SarraKortas,SO UNDERRATED,1,2025-02-25T13:59:08Z
@amelialeeya1565,So underrated,2,2025-02-24T16:16:20Z
@deadeyes4108,Fireeeee,2,2025-01-25T00:30:52Z
@Leezkie,YURIIIII🥰,1,2025-01-24T16:35:46Z
@hom178,Still Into Yul 💚,1,2025-01-24T12:35:14Z
@yuehanmaomi1999,Am F C G (Capo 5th),0,2025-01-24T12:00:41Z
@funny_generation,나는 원한다 당신의 돌아옴. 컴백,2,2025-01-24T04:23:16Z
@amirfakhribadri7994,"Sm bad felt same to me ,Taeng look slow like airlines department change department to others without notice .",0,2025-01-09T02:06:28Z
@babyhippo3108,❤,0,2025-01-06T06:04:17Z
@feliciakarlsson1225,Yuri lnto you ❤❤❤❤😊😊😊😊,1,2024-12-27T21:27:58Z
@도민-p5u,중독성 개쩜 ㄹㅇ,4,2024-12-26T05:22:42Z
@2lstone,10M fighting,2,2024-12-23T02:10:19Z
@FitriSkaA7X6661,Come to indonesia please,1,2024-12-20T10:58:30Z
@chp6947,종북주사파 지원 차라리 북한 김정은 기쁨조로 가시는게 어떨지? 재능있어보이는데,2,2024-12-17T17:49:26Z
@Sun-ci8si,냄새날거같아~,0,2024-12-17T12:42:10Z
@chp6947,"죽을때 까지 당신의 역적질을 기억하겠습니다 부디 오래 살지마시길
반국가세력 이재명 따까리",1,2024-12-16T03:37:30Z
@choipeachlli,she served,0,2024-12-12T16:37:03Z
@vosa8268,❤❤❤ ❤Become new girl Yoona so beautiful ❤❤❤❤in love❤❤❤❤241210❤❤❤❤Vosa❤❤❤❤,0,2024-12-10T06:39:36Z
@MariaDasha-qi7kk,Happy Yuri day❤🎂,4,2024-12-05T22:32:15Z
@MariaDasha-qi7kk,Happy Birthday Yuri❤🎂,5,2024-12-05T22:31:53Z
@bba7934,"ゆりちゃんお誕生日おめでとうございます🎉
愛してます🫶",3,2024-12-05T13:16:28Z
@arinarahman3758,Hbd. Ily,0,2024-12-05T10:28:05Z
@rayssa4274,YURI VOLTA A CANTAR POR FAVOR,1,2024-12-03T01:05:05Z
@BTSForLifetime,Stream,0,2024-12-01T05:11:22Z
@MuhammadSalman-b5r,"Debutnya penyanyi ""Yuri""",0,2024-11-15T23:57:13Z
@현규박-r7d,유리야! 우리 결혼할까?  나무꾼,0,2024-11-14T14:29:29Z
@현규박-r7d,섹시미 유리 환상의 퍼포먼스 아름다워요  나무꾼,3,2024-11-11T10:24:33Z
@nisa-bz8sw,2024🎉,3,2024-11-05T06:22:49Z
@silvlog,Queen yuri welcome to Riyadh ❤,1,2024-11-02T20:33:14Z
@Ideasbyamira,i miss solo yuri❤❤❤,1,2024-10-31T07:38:17Z
@عبدالالهابوسالي,Ok حلو,0,2024-10-31T06:57:12Z
@ÉclatPerdu,funny how she released this and then disappeard we need her back,11,2024-10-29T16:58:09Z
@sonnyangelcrystals,This song never gets old YURI SUPPORT BUTTON 💗💗💗💗💗,0,2024-10-21T21:46:07Z
@oow4343,은근 명곡인디 ... 가끔 생각남..,1,2024-10-20T04:12:31Z
@Enao1Puno,"She is so painfully underrated, I hate how SM keeps ignoring her potential. 🥹",1,2024-10-20T00:24:37Z
