author,text,likes,published_at
@xoxoyai,나 또 왔다 종인아,0,2025-04-13T20:02:36Z
@hamilet6749,The legendary tempo fancam ever,0,2024-10-14T04:05:47Z
@MoonBina-lc4rk,I feel like Kai makes the dance harder than it already is because of the power of his dance. I really miss him.😭😭😭,0,2024-08-21T04:21:31Z
@putrimonata_Coups,🤍2024.07.06🖤,1,2024-07-13T08:14:40Z
@RhenoBrilink,COMEBACK TO ME JONGINAAA,0,2024-05-21T06:50:50Z
@Chenkaisooxing,I miss him,0,2023-10-04T14:25:15Z
@lovelybbaekhyun,"his moves, his facial expression, his outfit, his body, and everything about him is just perfect",5,2023-07-01T16:45:09Z
@lovelybbaekhyun,best dancer ever 🔥,0,2023-07-01T16:44:08Z
@lovelybbaekhyun,KIM HOT JONGIN,0,2023-07-01T16:43:59Z
@lovelybbaekhyun,DAMN,0,2023-07-01T16:43:52Z
@lovelybbaekhyun,2023,0,2023-07-01T16:36:41Z
@keiran9959,"When he began to dance, my eyes could no longer be removed.❤",3,2023-01-02T13:50:25Z
@mariemexol7644,♥️♥️♥️♥️,0,2022-12-04T23:06:29Z
@byulsoo,Kaaaai is amazing and best danceer,1,2022-09-24T21:05:56Z
@yalda1670,EXO We are one ᕙ(  • ‿ •  )ᕗ,1,2022-08-08T19:01:20Z
@noonapetite,KING OF THE DANCE FLOOR!!,1,2022-08-06T05:36:00Z
@naomipretty8546,tempo KAI era is legendary,1,2022-04-07T03:45:32Z
@albigd2488,King dancer  number one  ^-^,1,2022-01-16T05:11:39Z
@dominicagracefany7126,so cool,1,2022-01-10T11:46:43Z
@syifanabila9829,Good kai!!!,1,2021-11-15T04:30:38Z
@klm1485,♡KAI♡,1,2021-11-05T07:26:55Z
@januartyrahman7837,oh ini yang dibilang rae on ada kaleng dikepala om nya hahaha,0,2021-10-15T07:37:25Z
@sitimagviroh1878,kim jongin waaahhh so hot so handsome u ter the best,1,2021-09-26T14:18:09Z
@eva4355,"Daebakk oppa
Oppa KAI dance wearing a hat with eyes covered by a hat, some dancers will be difficult like that.. but oppa looks perfect and his appearance is very good.. i really like him",1,2021-09-23T15:59:35Z
@deboramaia1911,As expressões faciais------,0,2021-08-28T02:02:50Z
@Mimimalate,KAI 😍😍😍,1,2021-08-24T13:41:25Z
@kpoppie3244,This is THE performance,1,2021-07-05T10:37:14Z
@ayaqasem,When I watch kai’s dance I notice so many details that can’t be seen without him,1,2021-07-01T00:56:39Z
@kusuosaiki9824,Haşmetli kai 🔥,1,2021-06-28T22:47:55Z
@marylalremruati8747,The Legendary performance KIM JONGIN,6,2021-06-17T04:53:42Z
@azizazefanya7131,omggg kaiii,0,2021-06-09T12:12:41Z
@iluvme97,عايش هنا,1,2021-05-31T18:24:04Z
@dinasrestudanur7218,Miss,0,2021-05-29T09:55:09Z
@junisiadhea4210,Kane bgt sii kaiii😭❤,0,2021-05-28T14:28:16Z
@nurulsakinahharahap624,Topinya meresahkan,1,2021-05-21T06:09:00Z
@sulli1699,I love him ♡,2,2021-05-18T22:09:20Z
@orangeyeyeye,Kai is the best dancer 🔥 ily kai 🥰,1,2021-05-05T05:59:22Z
@fawjiaafrin4077,Don't mess with my Jongin,0,2021-04-21T07:43:18Z
@nhope1627,"Please...
He doesn't look comfortable with this hat :(",0,2021-04-17T19:31:02Z
@peggy2373,Miss guys,1,2021-04-08T13:19:58Z
@exosheeep3716,That damn shirt is a criminal ! It must be the reason of death for millions of people out there...,2,2021-04-04T19:57:05Z
@iluvme97,Our hot boy,2,2021-03-29T20:17:49Z
@wafaa9466,Let's go KAI we love you 💃🏻💜💜,2,2021-03-21T14:49:13Z
@exoeri3778,Oooomgg🥵🥵🥵🥵,1,2021-03-19T17:03:53Z
@archyjeno7833,omg kai why there’s a can on your head?,0,2021-03-05T15:12:50Z
@luteus.tea.,Best dancer in every generation,2,2021-02-13T01:55:52Z
@camposroseteliliana1850,Simplemente me encanta,1,2021-02-07T01:26:48Z
@carti5487,♡,0,2021-01-16T23:12:09Z
@AdiyaMukash,"Kai’s charisma so unreal. Kai is the best dancer I’ve ever seen!!! His movements are so cool, and how he controls his facial expressions!",4,2021-01-15T07:03:25Z
@erinamarta9303,The best dancer,2,2021-01-13T15:39:36Z
@kathrynmarie5986,"The iconic tempo performance, everyone!",2,2020-12-29T07:59:31Z
@مصطفىالملك-ت5ه,Kai 🤭❤️❤️❤️🧿,1,2020-12-22T22:13:39Z
@xxxlee959,Rahee your we love seeing your kaichun dancing ㅋㅋㅋ,1,2020-11-22T08:50:43Z
@احبنفسي-و7ب,الة الرقص كاي,2,2020-11-18T17:36:39Z
@احبنفسي-و7ب,ملكك ونقطه,1,2020-11-18T17:36:24Z
@user-tt6fd5ki9j,ولدنا الحلو,2,2020-11-15T17:04:59Z
@اسرابیواره,KAI : Kill All IDols,1,2020-11-14T17:13:08Z
@اسرابیواره,the best dancer in kpop history,1,2020-11-14T17:12:34Z
@iramareta8617,Kai is so powerful. He owns every performances. He’s the God,4,2020-11-14T02:03:57Z
@tobeyton,Really? Kai looks Lay!,0,2020-10-26T16:53:08Z
@xye41,😻🔥🔥,0,2020-10-24T11:31:40Z
@missspicymin,A powerful beast OMG,0,2020-10-12T07:15:21Z
@blinkspyblackpink4613,Here after a famous choreographer named Lisa and Kai as the best dancers in KPOP,0,2020-10-09T10:31:55Z
@andinidamayanti4292,wow,0,2020-10-06T18:53:27Z
@for_everysars,best dancer,1,2020-10-05T01:12:15Z
@for_everysars,best dancer,0,2020-10-05T01:12:11Z
@for_everysars,best dancer,0,2020-10-05T01:12:05Z
@for_everysars,best dancer,0,2020-10-05T01:12:01Z
@for_everysars,best dancer,0,2020-10-05T01:11:58Z
@for_everysars,best dancer,0,2020-10-05T01:11:54Z
@for_everysars,best dancer,0,2020-10-05T01:11:51Z
@for_everysars,best dancer,0,2020-10-05T01:11:42Z
@for_everysars,best dancer,0,2020-10-05T01:11:37Z
@sleepydragon604,카이 춤을 잘 하시네요 😄,1,2020-10-02T14:48:22Z
@sheydamhr9789,Best dancer in kpop,0,2020-09-16T22:57:51Z
@aslinrussell4204,Love you and like you kai,0,2020-08-31T05:26:36Z
@nurdamiafasihahminshahrean7427,I love you,0,2020-08-30T02:11:25Z
@fan.boy._,ArabEXO-L,1,2020-08-21T14:56:23Z
@divinaventura254,Kai🥰💗💓,0,2020-08-17T16:29:55Z
@dsilvias7734,"K🖤
Ki🖤
Kim🖤
Kimk🖤
Kimka🖤
Kimkai🖤
Kimkai🖤
Kimka🖤
Kimk🖤
Kim🖤
Ki🖤
K🖤",0,2020-08-12T15:58:15Z
@mustafatariq3315,Woooooooooooo that osem,0,2020-07-18T11:25:46Z
@nld_rska4447,❤️,0,2020-07-09T15:12:02Z
@vit0riazz,K estou eu dizendo novamente o quao o jongin e gostoso,0,2020-05-31T16:22:06Z
@misslee9539,"#EXO #WEAREONEEXO
#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO

#EXO #WEAREONEEXO",0,2020-04-26T03:40:24Z
