video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg,@BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,"JENNIE - ‘You & Me’ DANCE PERFORMANCE VIDEO
https://youtu.be/eQNHDV7lKgE",3403,2023-10-13T09:02:27Z,,175
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg.9vnppx383AF9vnq2edugz4,@Tuzzpaa,UCzUMsot80dZkVVOE3UtbGPA,First,34,2023-10-13T09:04:20Z,UgwB_bzLgyF7gfkSD0J4AaABAg,0
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg.9vnppx383AF9vnq8qc6nAg,@lolylo2222,UCHjC7s7LPbEQRn6T63s_gnw,Blackpink !!!!!!!!,38,2023-10-13T09:05:11Z,UgwB_bzLgyF7gfkSD0J4AaABAg,0
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg.9vnppx383AF9vnq8qg0_go,@user-R_i_t_a_j,UCLBYB_48Mgurrs3jdWURnnw,Love you too ❤,19,2023-10-13T09:05:11Z,UgwB_bzLgyF7gfkSD0J4AaABAg,0
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg.9vnppx383AF9vnqLZWbw5q,@ezekeilbacus3243,UCP_kHTd1xcLmsXIvvJOZW_w,Please make JENNIE - 'YOU & ME' M/V PLEASE,13,2023-10-13T09:06:55Z,UgwB_bzLgyF7gfkSD0J4AaABAg,0
q9lQG1shW6o,UgwB_bzLgyF7gfkSD0J4AaABAg.9vnppx383AF9vnqpK8VcPv,@Blackpink_blink_forever78,UCSVk3YG_MgX9UwejOPuWY_Q,Blackpink👽👀〰️,9,2023-10-13T09:11:07Z,UgwB_bzLgyF7gfkSD0J4AaABAg,0
q9lQG1shW6o,UgwQcJEosumxn65GQGx4AaABAg,@OsmanGoni-e4q7y,UCOdOrlrJJt4iQwQ9Sz5D5Lw,Blink tomra taratari best 100 kpop vocalists vote suru hoiye gese tomra rose ke giye vote diye aso please 🙏 😄,1,2025-04-20T06:30:08Z,,0
q9lQG1shW6o,UgypOfaUw20iZmJSzfh4AaABAg,@lavanyam6976,UCoWJK1_0fPpy8A0NYVB8k6w,"Who is that guy
With Jennie",0,2025-04-19T10:34:58Z,,0
q9lQG1shW6o,UgzAtyRce7T-odfzsL94AaABAg,@khandetodmangala1801,UC5oy7lFDJM5kDLvN6lJLhNA,I wish they came to india❤❤❤,1,2025-04-15T16:48:28Z,,0
q9lQG1shW6o,UgxfwxvoxGs6KAO9n0h4AaABAg,@gabrielavallejos3947,UCqu9lMb1OzU5TdRLGFW11Iw,2025??,1,2025-04-10T23:53:52Z,,0
q9lQG1shW6o,UgyII2SiCphJKxh8pVZ4AaABAg,@JucileneDaSilvaMendes,UCsTLtwVLhx4a76SGc_cG4kQ,Jennie is so cute 🤌🩷🖤,1,2025-04-10T18:29:34Z,,0
q9lQG1shW6o,Ugzdl2IzozhCNygXT6Z4AaABAg,@AkebaneKarma-kl9oi,UCD7biyR9K3AwUE7PB81VRgQ,Jennniya❤,0,2025-04-07T07:37:32Z,,0
q9lQG1shW6o,Ugye4aZTZ5PxkldG_914AaABAg,@gabrielaandcookie9865,UCHIrY3zBhf70K8hI9NJdPzQ,Blackpink you're the best music squad in the whole entire world,0,2025-04-04T21:54:41Z,,0
q9lQG1shW6o,UgyL64F-ISkCn3kXnI54AaABAg,@ahmedbhalli5790,UC0QglUtmyegrOOMADGMunWw,So serious in the scenes,0,2025-04-03T05:09:10Z,,0
q9lQG1shW6o,UgyjQ3nSKF6MVrCP0kx4AaABAg,@ahmedbhalli5790,UC0QglUtmyegrOOMADGMunWw,So 🥰 behind the scenes,0,2025-04-03T05:08:53Z,,0
q9lQG1shW6o,UgyquCOjekfUl4v1KV14AaABAg,@yamillyz,UCxaL7kE-h-oH7yxu7tVI64g,The masterpiece,0,2025-03-31T06:45:50Z,,0
q9lQG1shW6o,UgymKSSUAuc_pXQU7UR4AaABAg,@ZaynabbegimAlisherova,UC38QkOlFytd58422XD-FTBw,Assalom aleykum yaxshi misiz❤❤😊,0,2025-03-26T07:40:29Z,,0
q9lQG1shW6o,UgzqtozvettiiUalrpN4AaABAg,@Lena-u8l1m,UCvCl5E4Ay1QHDxKyXJXnvPg,❤❤❤,0,2025-03-24T20:02:06Z,,0
q9lQG1shW6o,Ugw5ph5wc6_wKhG_ZOx4AaABAg,@marielapaz1990,UCaXY26Mb7ABUdVwI73vG41g,"제니, 당신은 블랙핑크에서 가장 예쁘고 목소리도 아름다워요!",0,2025-03-24T16:15:02Z,,0
q9lQG1shW6o,UgzukWcQHX5bnsA5uwx4AaABAg,@HAGAR-2_j2i,UCyx5BHoavJXTPsq5IhNL90Q,Jenny Sang이 노래하는 가장 아름다운 것은 당신과 나는 정말 아름답고 그의 감정입니다. 🎉,0,2025-03-23T14:05:08Z,,0
q9lQG1shW6o,UgyewrBw5uL8yFV_YVp4AaABAg,@DharmendraMishra-i3z,UC2ankhsR--5TRXZxu__tAog,언니 제니 언니 사랑해요,2,2025-03-18T07:50:25Z,,0
q9lQG1shW6o,UgzAxwxge6NdQ6uh9U14AaABAg,@olgakoren3424,UCh2_HBjEoA29BJ7j9sXz_GA,сейлормун!!!!!!!!,0,2025-03-17T20:22:53Z,,0
q9lQG1shW6o,Ugy6FDROsu2JZVg59tp4AaABAg,@onlyonebyme,UCehglNHmHUcG-77GsnrWyMg,Jennie you are soooo amazing <3,0,2025-03-17T13:39:56Z,,0
q9lQG1shW6o,Ugyw9gS8YMmyRGPlFal4AaABAg,@nayranaLima,UCerD-PMtvP8fY1EGsakbQEQ,Eu gosto muito de você Black pink eu amo assistir suas músicas todo dia,0,2025-03-16T00:54:51Z,,0
q9lQG1shW6o,UgyTuKGM0vMFd0Ux9HB4AaABAg,@vladimirsliepins9192,UC4AL4Gq1Ulf4qmd_I3uws2A,🌹❤️🔥,0,2025-03-13T02:49:25Z,,0
q9lQG1shW6o,Ugwy3enqkAW6CKoka014AaABAg,@vladimirsliepins9192,UC4AL4Gq1Ulf4qmd_I3uws2A,🌹❤️🔥,0,2025-03-13T02:13:25Z,,0
q9lQG1shW6o,Ugx9Y_1qWlO1spTfXHd4AaABAg,@newtrendingvideos8607,UCMHZiVe58K2HBHp7amnGe8w,1k subc is complete ❤❤thank you ❤❤,2,2025-03-12T14:51:02Z,,0
q9lQG1shW6o,UgyM08iMfPv0ZN9CzvZ4AaABAg,@ijorcasa,UCvB2GqtwGm1iBwnM7-EgTpA,🖤🩷,0,2025-03-12T00:59:29Z,,0
q9lQG1shW6o,UgxMSaD3UtnpPAUfacF4AaABAg,@JeanCardonne,UCBfISPnmLBEzYXwSmoTjqPA,"Salut Jennie ☀️ tu es une performeuse autant en chanson 🎶🎵 et en danse💃 tu a travailler dur pour toi mais surtout pour tes fans 👍 ✌️ et pour ça je te dis merci j'adore vraiment ce que tu fais continue tu vas aller très loin tu es une star 🌟🔥 et une grande artiste 🎶👍✌️ et tu es parfaite adorable 😻 ❤️ 
🌹🌹🌹❤️☀️",2,2025-03-08T10:57:41Z,,0
q9lQG1shW6o,Ugxa_8eD_6f75P0D5f14AaABAg,@NeemaFidems,UCYEQsRKcznWgwlB8rBikwlA,You are pink black I love pink black because never mind,0,2025-03-05T18:47:47Z,,0
q9lQG1shW6o,UgwY5ef5tgg4b9kFaUZ4AaABAg,@zeynepozturk7101,UClOw1D2BJhDuKjAVoO7Lz1A,🤢🤢🤢,0,2025-03-05T16:59:39Z,,0
q9lQG1shW6o,UgxK2KwR5jgWw0Vp2754AaABAg,@inaraRiyaz2017,UCaP-48S17CWMTNVE8YDQazA,Who was the boy who dance with you,0,2025-03-05T15:20:54Z,,0
q9lQG1shW6o,Ugz9aZa3DnocFhQlBhV4AaABAg,@roses_jennie_x56,UChINdFfiELM8HGgvU9RWwrg,"로제, 리사, 제니, 지수, 너무 사랑해, 나도 커서 한국에 올게요.😊",0,2025-03-03T13:38:47Z,,0
q9lQG1shW6o,UgzQt3geESM3AaDx5St4AaABAg,@christinachristina4618,UC5xynDEE6228wcDnOwLceIw,2025❤,0,2025-02-28T17:17:16Z,,0
q9lQG1shW6o,Ugz6WvgDqCrsXf-iTmN4AaABAg,@kidscollection2492,UC1kpFG0LZgaM04rEJ4Ee30g,I cant speack korean so i would like to see i pove ur guys channel,0,2025-02-27T11:01:37Z,,0
q9lQG1shW6o,UgxABaE0k3Ms9tLLn1t4AaABAg,@m.rahmanm.rahman7970,UCDLZqtBNIR_7ZKvbr6ngESg,それはとても良いですね❤,1,2025-02-27T10:06:59Z,,0
q9lQG1shW6o,UgxsOpMiW2LjhdbjGhx4AaABAg,@HarrisonSaimon-b9t,UCJ6aOUqiM0otw0QiotRk6ag,Yo grass gracias,0,2025-02-27T06:51:26Z,,0
q9lQG1shW6o,UgxYiyjKeCQN92a_2GJ4AaABAg,@yingngan1254,UChWZ4O5EbUoXYsOg42VBtxw,Love black pink .love from Viet Nam,0,2025-02-26T04:55:25Z,,0
q9lQG1shW6o,Ugww-je_hnpxnErKHHN4AaABAg,@KhushiK-c9v,UCUkpRj_eo9aHyQhAGa6T7nQ,Beautiful lyrics Jennie thanks for ur hardwork ❤,0,2025-02-24T16:05:16Z,,0
