author,text,likes,published_at
@alivemead,x carti?,0,2025-02-15T11:48:06Z
@NJZ_OT5_4ever,How can anyone hate on NewJeans? I better see NewJeans in the music pass of January 14.,0,2025-01-08T19:58:15Z
@강주이-b1k,마지막에 버니즈한테마지막메세지보낸거였어요😭,0,2024-12-22T09:24:54Z
@mr._063-n4u,またNew Jeansと年を越すことができて嬉しいです...😭,0,2024-12-15T11:54:46Z
@bbomindoong,진짜 요정이야. 긍정요정 뉴진스최고야❤❤❤❤❤❤❤❤,1,2024-12-06T04:22:40Z
@thirdtheworld,얘들아 보고 싶어....,0,2024-12-06T03:21:40Z
@ME_EYE,[Preview] NewJeans (뉴진스) 2025 SEASON'S GREETINGS Preview Clip #1,0,2024-12-05T22:37:10Z
@YanzuWu-ki2md,ㅓㅑ처ㅜㅐㅜㅜㅓㅏㅓㅜㅏㅏ뤄워풔ㅏㄹ여ㅏㅗ펴ㅗ퍼ㅓㅜㅓ러ㅜㅜㅓㅜㅓ펴ㅗㄷ려ㅗㅕㄹ여ㅗㅗㅏㅕㄷㅗㅜㅏㅕ롸ㅕㅏㅕㅗㄹ뎌ㅗ아ㄹㅕㅏㅗ아ㅗㅕ루ㅕㄹ❤❤❤❤❤❤ㅗ풔ㅏ❤❤❤❤ㅓㅑㅓㅓ랴ㅐㅇ! 테네ㅣㅣㅏㅌㅁㅁㅈ바ㅐㅐㅡㄴ탸ㅡ탸ㅑㅓㄴㅇㅇ ㅓㅑㅜㅓ으ㅓㄴ❤❤❤❤ㅑ,0,2024-12-05T03:15:00Z
@hopehirai3955,I/we miss you that it hurts😢,0,2024-12-04T23:18:24Z
@saltyyypopcorn,"This is so confusing, are they disbanding or not",0,2024-12-04T23:01:47Z
@twicenmixx5995,NewJeans,0,2024-12-04T22:11:22Z
@Tqn1shaaa.x,My beautiful girlssss!!!,0,2024-12-04T21:21:47Z
@Sorrynotsorry2a,Dont wanna say goodbye 😢,0,2024-12-04T00:55:33Z
@Ddfggg44,고생많은 해였다 ㅠ,0,2024-12-03T10:16:53Z
@moret8391,Amo,0,2024-12-02T17:36:23Z
@Mori-g3z,バニズがずっとそばにいるよ❗️ずーっと大好き❤,2,2024-12-02T12:04:55Z
@Blulilu,갸아아악 개이쁘고 개귀여워 사랑해 얘들아 ㅠㅠㅠㅠ,1,2024-12-02T11:20:02Z
@yanos562,화이팅!,0,2024-12-02T05:30:23Z
@i-mz1lg,GO NEWJEANS!,0,2024-12-02T02:50:38Z
@rixosworld4073,"If you're looking for a group like newjeans, would you check out Candy Shop?

￼",0,2024-12-01T17:51:22Z
@armyworld168,"In reality BTS, SEVENTEEN, NEW JEANS, LE SSERAFIM AND KATSEYE ARE THE BEST AT HYBE LABELS...AND NOW YOU LET NEW JEANS GO...YOU ARE SO STUPID HYBE",1,2024-12-01T04:29:09Z
@당근쥬스-f7u,걍 페미5명이라 보면 됨 대한민국의 좀,0,2024-12-01T00:50:30Z
@츕-j2b,뉴진스 2025 대박나자 맘고생한만큼… 사랑한다❤,6,2024-11-30T18:30:39Z
@SnowsHusband,NJ NEVER DIES,1,2024-11-30T18:22:56Z
@용짱-c6u,"민지 죽었나 코에 손대보는거 웃기네 ㅋㅋ
이혜인 눈 껌뻑껌뻑 졸귀 ㅋ",2,2024-11-30T13:01:28Z
@Chrosan900,What is this for then? 😭,0,2024-11-30T11:52:24Z
@renaimin,걱정마 너희가 뉴진스라는 이름을 안 쓴데도 우리가 뉴진스로 부를 테니까,3,2024-11-30T10:10:17Z
@IIii7kej,크...달라달라~ 역시 뉴진스야,4,2024-11-30T08:43:55Z
@Asteroidbitz,Will you guys still be bunnie’s fairies?🧚🐰,1,2024-11-30T07:33:25Z
@neulee-yi4oe,"이모 요새 기분 별로였는데, 우리 아가들 아니 요정들 보고 웃고가요~~~🤭🤭🤭",2,2024-11-30T05:50:50Z
@worlzy9342,the last seasons greetings as newjeans..,1,2024-11-30T01:45:52Z
@linouuvita,❤❤,0,2024-11-30T00:42:29Z
@moldycheese-x1e,NEWJEANS NEVER DIES,2,2024-11-29T21:22:31Z
@alize_hao,so pretty😍😍 I love them so much Im so happy for them for fighting against that company,1,2024-11-29T17:52:52Z
@user-jl3tr3km9r,뉴진스 네버다이,1,2024-11-29T15:33:05Z
@UbiAsmr,영원히 응원합니다.,1,2024-11-29T14:43:00Z
@민박-b6j,뉴진스 너무 버니즈 입니당 ❤❤ 제일 좋아하는 아이돌~ 뉴진스!!🎉🎉,1,2024-11-29T13:38:26Z
@sandisam81,Free NEWJENS,2,2024-11-29T13:20:04Z
@21.1.9_방울방울솔방울,시그 컨셉 너무 이쁘다ㅜㅜ,2,2024-11-29T08:36:40Z
@p_vne,AHHH IM SOO EXCITED❤❤,1,2024-11-29T08:24:07Z
@Ver_44,Watching this before their disbandment…😢,3,2024-11-29T01:11:22Z
@shlee3163,컨셉바뀌는거 싫긴하다.,1,2024-11-28T23:32:57Z
@신동선-q4y,해체  되는가?,0,2024-11-28T19:03:53Z
@cherrytory,아 대박 너무 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋ 방해물 없이 날아다녔으면 좋겠다,2,2024-11-28T16:55:15Z
@SnaeJweN,"2025 New newjeans
응원해 사랑해 건강해 행복해",2,2024-11-28T16:07:09Z
@ssssay.3,뉴진스가 내 곁에 있다는 것만 해도 행복한걸🥹,2,2024-11-28T11:49:16Z
@peonypevanski8820,I will always suppprt you newjeans ❤🎉,1,2024-11-28T10:07:34Z
@candysays-b6h,なんて可愛いの💕💕これからも絶対にBunniesが守るからね！☺,1,2024-11-28T08:42:06Z
@MARIKO-h1l,"大好き
一生推す!!!
日本人です。韓国語勉強してます
좋은 일을 계속하십시오💗",0,2024-11-28T08:15:23Z
@BootlegBoysClubBBC,묘하게 촌스러운 이유 뭐지 디렉팅의 힘인가 이게 ㅠ,0,2024-11-28T06:46:52Z
@검트단,25년에도 함께해~♡,0,2024-11-28T03:39:30Z
@zzinn-yx1xq,혜인이 장난스러운 나레이션ㅋㅋㅋ 썸즈업까지 ㅋㅋㅋㅋ 너무 웃김 귀여워,0,2024-11-28T01:00:38Z
@54._.4_07,애들아 행복하게만 지내죠 ㅠㅠㅠ❤❤,1,2024-11-28T00:18:55Z
@SOFISTAR2,해린이가 너무 귀여워요! 그들은 매우 귀엽습니다!,1,2024-11-27T22:21:17Z
@Claclahh,Yeeeeeees ❤,0,2024-11-27T21:36:44Z
@BunniesLili,"The prettiest girls with the best music, talent and concept",1,2024-11-27T18:52:49Z
@waffleylovers7053,are they broke already they need ppl to buy newjeans' merch in the brink of them leaving,0,2024-11-27T17:56:10Z
@FabianaCouto0,New jeans,0,2024-11-27T16:55:35Z
@yosiafranklin3761,❤❤❤❤❤❤❤❤❤,0,2024-11-27T16:51:59Z
@吳典-e6b,We must meet again in 2025!!!,0,2024-11-27T14:52:04Z
@aadvikaj4917,Newjeans never dies ❤❤ ❤❤❤,2,2024-11-27T14:43:19Z
@Justmemilaa,"Newjeans, even though I don't want you to disband, I will always support you, even if you decide to do so. The bunnies are with you. !  💗💙💛💚💜+🐰 = 🤍",1,2024-11-27T14:41:52Z
@민트초코-g3n,진짜 귀엽고 재미있다 ㅋㅋㅋㅋ 내년에도 버니즈와 같이 행복하자💕뉴진스 화이팅,1,2024-11-27T14:17:42Z
@Kuromi__of,"NewJeans, I will always support you~ in all the decisions you make on the 27th and in the path you take! 💙🩷💛💚💜+🐰= 💗",1,2024-11-27T14:06:35Z
@serendipity98,시그 산사람~?!?!,1,2024-11-27T13:55:42Z
@nzetdax,이번 시그 컨셉 개좋다 뉴진스 만에 색깔이 완전 보여서 더 좋음..꼭 사겟다,1,2024-11-27T13:54:59Z
@user-nc2hh5bv9u,아웅 잼민이들❤❤❤❤,2,2024-11-27T13:19:58Z
@RelaxingofMind-z2o,항상 응원합니다.,1,2024-11-27T12:55:02Z
@richardmendoza2651,❤❤❤,1,2024-11-27T12:53:41Z
@ihyeonseo05,드디어 시즌그리팅 너무 기다렸다구~~,1,2024-11-27T12:49:33Z
@meovvan9,깜찍해라,1,2024-11-27T12:19:20Z
@lj8591,우리 뉴진스 최고 예쁘다❤❤❤❤,1,2024-11-27T12:14:34Z
@Kirstenmdk,We love you New jeans,1,2024-11-27T11:52:14Z
@Nubeebeet,🥺아진짜 어찌 저리 사랑스럽냐❤,1,2024-11-27T11:44:27Z
@coo-r1,かわいい,2,2024-11-27T11:27:00Z
@thrifthour4857,So Pretty!! 😚😚,2,2024-11-27T11:21:35Z
@user-this-isak-eybo-ards-mash,약시 감다살 뉴진스,1,2024-11-27T10:43:29Z
@jasminewang-d9u,NewJeans 加油，你們可以的！🎉🎉❤❤❤❤❤❤❤❤,4,2024-11-27T10:32:42Z
@jenniechan8743,Always interesting idea❤ always suppory nj,1,2024-11-27T10:22:44Z
@tomie3937,LET'S GO!,1,2024-11-27T10:17:43Z
@qksfnltb-p9p,혜인이 너무 잘함 ㅋㅋㅋ 영상 넘좋군,1,2024-11-27T10:01:28Z
@Yisabeilaa,NEWJEANS 💓,1,2024-11-27T09:46:36Z
@빂이다,자고나면 다 정리되어 있을거라 믿는다….뉴진스는 네버다이…!!🥹,2,2024-11-27T07:41:43Z
@꽃분홍설탕,ㅋㅋㅋㅋㅋㅋㅋ아 너무 좋닼ㅋㅋㅋㅋ 뉴진스 감성 ㅠㅠㅠ,1,2024-11-27T07:09:04Z
@gnvtwhp1218,NewJeans ❤,0,2024-11-27T07:03:32Z
@sofasobarna1740,🕳️💣,0,2024-11-27T06:21:37Z
@apresmoa,NewJeans is seriously my favorite group!,0,2024-11-27T05:50:55Z
@conker-iz6xz,😴😴😑😶😳✨🩵💜🩷💚💛😊😁🥕🐰,0,2024-11-27T05:27:00Z
@k.shinmachi,"Hello！
Minji,Hanni,Danielle,Haerin,Hyein
ミンジ、ハニ、ダニエル、へリン、ヘイン
I’m looking forward to 2025.
2025ねんのかつどうもたのしみにしています。
As my personal opinion
わたしのこじんてきないけんとしては
I strongly hope that everyone will “Win without fighting”
「たたかわずしてかつ」をみんなにつよくのぞみます。
Ken 13:58 24/11/27 JPN",0,2024-11-27T04:58:08Z
@beritatimun3242,we love newjeans,0,2024-11-27T04:07:05Z
@kidslearning6659,Why are you doing the 2025 greeting????? Is your termination day today. Please pay and go HYBE will be a better place for other idols.,0,2024-11-27T03:29:00Z
@hannizyy,SO CUTE!!!,0,2024-11-27T03:01:30Z
@user-cv4wg5di7m,ㅋㅋㅋㅋ아 개귕여웡,1,2024-11-27T02:27:12Z
@chris-x2g9z,new album??,0,2024-11-27T01:43:57Z
@Thachthachst83,💙🩷💛💚💜🥰🇻🇳,0,2024-11-27T01:02:18Z
@phuocthien2796,❤❤❤❤❤❤,0,2024-11-27T00:42:07Z
@janjanjan_qwaser,very nice,0,2024-11-27T00:03:38Z
@Itsgrace3,나는 이 소녀들을 너무 사랑해서 화가 난다!! >-<,0,2024-11-26T22:58:09Z
@thedumpling.6951,💙🩷💛💚💜,0,2024-11-26T21:09:53Z
@user-nt6pr4qx8f,💙💖💛💚💜,0,2024-11-26T21:09:03Z
@WowLuckyBunnies,아구 구여워,0,2024-11-26T17:58:24Z
@tiamole8163,힘에 밀려 언론도 밀리고 많이 힘든 상황인거 응원하는 팬들은 알고 있으니까 조금이라도 마음 알아줬으면 해요 직접적인 도움을 줄 수 없는 본인이라 무기력합니다 그저 제자리에서 항상 응원하고 팬으로 있겠습니다,11,2024-11-26T17:56:08Z
