video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
sXhf3mv9DUg,Ugwpf1VTbqLdZ8Cg-0V4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Mi kaya y mi Buter tan lindos los amo a mis tres amores mis tres corazones ❤❤❤ 🐱,0,2025-04-10T04:18:03Z,,0
sXhf3mv9DUg,UgyxpUsJetWXJ_dxC9x4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Que linda mamá chef te quiero mucho pronto cosinaras para mi y yo para ti mi amor ok 🐱 ❤❤❤,0,2025-04-10T04:15:52Z,,0
sXhf3mv9DUg,UgxQVieoz3majgpm9gF4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Que lindos mis adorables 🐶 mi kaya y mi Buter ❤❤❤,0,2025-04-10T04:11:59Z,,0
sXhf3mv9DUg,UgzLPZe_FsZIUn129gl4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Provechito mamá que bien que estas comiendo gracias a dios cuídate mi World te amo,0,2025-04-10T04:09:41Z,,0
sXhf3mv9DUg,Ugy9StrfDTpLRFG9_j94AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Que bueno que si estas comiendo mamá cuídate mucho bendiciones mi amor 🐱 ❤❤❤,0,2025-04-10T04:01:39Z,,0
sXhf3mv9DUg,Ugx5pB36j2ASlpFcLVB4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Ya mamá ya no agas descansa mi amor y cuando salgas come bien sii mi baby bonita 🐱 ❤❤❤,0,2025-04-10T03:58:34Z,,0
sXhf3mv9DUg,Ugz7mDODgfSJ5q_WC6x4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Cuidado mamá no te vayan a quebrar una pierna mi vida con cuidado mi amor ok 🐱 ❤❤❤,0,2025-04-10T03:54:55Z,,0
sXhf3mv9DUg,Ugx8PPWlCw9ps1GWv_l4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Come bien hee mamá estas desgastando mucho mi baby bonita cuídate mi amor ok 🐱 ❤❤❤,0,2025-04-10T03:51:04Z,,0
sXhf3mv9DUg,UgzL1Hs-0bONg9D02bl4AaABAg,@れれれれい-b4h,UC3hvcbkJypQLAjNHwqGUJ6A,"すべてがかわいいかわいいBaby TZUYUちゃん🥰🎀
一緒にお話してみたい～！
でも、タイにいるからとてつもなく離れてる🥺",0,2025-04-06T17:55:18Z,,0
sXhf3mv9DUg,Ugw5hQyVZtvGODRcCEN4AaABAg,@user-amvp1k13s,UCKFj3rhcgfowfAMXUB8FlpA,🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,0,2025-04-01T22:09:55Z,,0
sXhf3mv9DUg,UgxJqkWnXKv5b_1I2cB4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,쯔위 너가 운동하라고 격려해줬어,1,2025-03-27T16:19:27Z,,0
sXhf3mv9DUg,UgzDjaNkBJ3qR33WsGx4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,ツウィ、トレーニングを勧めてくれたね,1,2025-03-27T16:18:49Z,,0
sXhf3mv9DUg,Ugyy65Hg-aM0MGV7x8J4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,The skincare and personal moment we were waiting fow with tzu,0,2025-03-27T16:08:49Z,,0
sXhf3mv9DUg,UgxjFBXJiZtk1wy1sbt4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,She's so cute,0,2025-03-27T16:08:09Z,,0
sXhf3mv9DUg,UgxeCxtJhNQHjn-BtkF4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,The shinchan music background 😭❤️,0,2025-03-27T16:07:57Z,,0
sXhf3mv9DUg,UgynNOKgMuEXegLUQNx4AaABAg,@Jungkooksfreshcumcondom,UC0mGUuRRsSFK4U3DI35EsnQ,Forever tzuyu ❤,0,2025-03-27T16:04:59Z,,0
sXhf3mv9DUg,Ugwt4HjdTJ9s3zHtdLR4AaABAg,@Wahyuanton-v2h,UCXXLuqXFq6K5z-pz9rbhiGw,Tzu was tired man,0,2025-03-27T09:38:24Z,,0
sXhf3mv9DUg,UgzxEGM5n4bEk-EOcRd4AaABAg,@visheshlama7291,UCrbb33-o9GjwmdVwA9HLdZA,,0,2025-03-18T06:56:28Z,,0
sXhf3mv9DUg,Ugyx_OVsZiufXgdQTnh4AaABAg,@Riddhikhare-x5m,UCY3c3PupZFpyk7rcE7rV85g,Tzuyu deserve all ❤,0,2025-03-11T15:02:46Z,,0
sXhf3mv9DUg,Ugw8MwA_X-T5yjz4Wn94AaABAg,@KeithLund,UCTqq1CVocIIHb-gAFfrTNxg,I love Tzuyu 😍,0,2025-03-11T01:52:39Z,,0
sXhf3mv9DUg,UgxiTON1XdVlXKxGMoN4AaABAg,@CamilaParadaValderrama,UCyN0JU1ck6RAgWxpXwL8QRg,"I wanna know how long it took tzuyu to do the 7 rounds lol

Tried it and it took me 28:34 with a 7.5 kg dumbbell",0,2025-03-09T01:15:19Z,,0
sXhf3mv9DUg,Ugxlu64d2vLSSEpJH0p4AaABAg,@shahidiqbal9292,UCZA6tDfpuUVzq_-qcPRXjzg,25:18 don't know what to do by blackpink is playing!!!,0,2025-03-06T06:19:40Z,,0
sXhf3mv9DUg,UgxnP2iElB20FIdSwj54AaABAg,@息吹-j4r,UCFYEDTWV0v9zBDyDiGvUo5A,ご飯食べながら見てたら、可愛い過ぎて箸止まってる。生姜焼きが冷めてもうたんやけど。,0,2025-02-25T11:18:08Z,,0
sXhf3mv9DUg,UgxX_280PvULr-WaqMt4AaABAg,@summerbreeze6487,UCBFIGIf7ZXC8R03Kkvd7W6g,카야버터 키우느라 힘들겠어요.,1,2025-02-22T00:21:46Z,,0
sXhf3mv9DUg,UgwGVejAGoVbUScnJAB4AaABAg,@beelegend1694,UC_XSADw7B3cmY-9QLJWz9-w,Beauty,0,2025-02-21T04:41:13Z,,0
sXhf3mv9DUg,UgyqfGeGSZOuCA21vKx4AaABAg,@Andres1416tz,UCRNjVIdssZb23hv341WjdnQ,Tzuyu es tan pura,0,2025-02-17T11:54:01Z,,0
sXhf3mv9DUg,Ugy_YtLFhVTK55aNjG14AaABAg,@이재용-q2b,UCNynEVeimDOBn3yjDIGkYrw,집..겁나 좋네.. 어머니한테도 41억집 현찰 구매 선물 했다던데... 역시 월드클래스 K팝 걸그룹 답네..,2,2025-02-16T16:32:40Z,,0
sXhf3mv9DUg,UgyjiCIHCG1QbGfVpEh4AaABAg,@星願-小鳳梨-520,UCtJZ9qy_FE-Jph0lMLsxeZw,"2015♡如沒有🧚‍♀️天使子瑜滴超級人氣🎉
JYP早就倒閉🦍大猩猩💨哭回家吃自己！
🇹🇼. Taiwan. 🧚‍♀️ .Tzuyu. 💙 .NO-1. 🍭 🎉",1,2025-02-14T20:53:44Z,,0
sXhf3mv9DUg,UgwgmOPD81TYol9Lb_x4AaABAg,@melanie0916r,UClQr8GcQbsT5DpsYND7vHxQ,ahh,0,2025-02-08T02:23:21Z,,0
sXhf3mv9DUg,Ugx8HqkRUgdcpz358CR4AaABAg,@sf-k2i,UCFSDaui5Qesgk1F4iTwEU6w,ストイック大好き,0,2025-02-05T01:33:14Z,,0
sXhf3mv9DUg,Ugx0bOtGyWoOuBXR0dV4AaABAg,@성이름-d3d9s,UCRLlycCceaOOgHsH3xPjOEQ,대만 여자가 이렇게 예뻤나 ㄷㄷㄷㄷ,1,2025-02-05T00:58:50Z,,0
sXhf3mv9DUg,Ugw_oOnff1ZWnwaFRhx4AaABAg,@cinthiaurrieta,UCWQQhYU_Piv2kmHcuA5f7Hg,i want to see more of her routines❤❤❤ hourglass body❤,2,2025-02-03T03:54:11Z,,0
sXhf3mv9DUg,UgxyVOaHUMVKZ0Hct4B4AaABAg,@chama-s4r,UCLXss_r0ifHG1EJE4T59UjA,She is so happy with the staff so happy to see her like that 👀💬😊,2,2025-01-31T04:34:39Z,,0
sXhf3mv9DUg,Ugx-5_KogA3Gey9hBtl4AaABAg,@leni7953,UCTSt6mkvw-zhtX1FZQAuhcg,28/1/2025,0,2025-01-28T08:00:15Z,,0
sXhf3mv9DUg,UgxNbLqOGU0-KkgtRjt4AaABAg,@nirmanAbishek,UCBqi3AEgJ7Mb8TK69hK8iuA,Tzuyu beautiful an cute girl 🤗❤🥰😊.my favourite an i like K🇰🇷 dancing singer Tzu-yu i love you so much Tzuyu ❤😊😍😘,3,2025-01-25T11:50:19Z,,0
sXhf3mv9DUg,UgxoFHWxTNKm9kkccOp4AaABAg,@satzu3417,UC51N8HtWW0tw1iAg1j9mh5A,i am just now catching up to tzuyu and all twice solo activities. fighting baby girl,3,2025-01-23T04:46:06Z,,0
sXhf3mv9DUg,UgybsFBDYkAHPut2UxB4AaABAg,@satzu3417,UC51N8HtWW0tw1iAg1j9mh5A,i love how all the staffs treat her like their baby..even the gym unnies,1,2025-01-23T04:45:25Z,,0
sXhf3mv9DUg,Ugxwy0304II2GBWLUg14AaABAg,@benjamingradinski6720,UCOvhFJzrbKJyUExuMI5QRDw,"Finally catching up (sorry about a year behind due to personal matters). I forgot how much love I have for this young lady, she really is wonderful at making us smile and feel at ease. Well done Tzuyu (all 3 episodes made me laugh, smile and I thank you for that) :).",2,2025-01-22T00:17:59Z,,0
sXhf3mv9DUg,UgwpfHndmXDs2FU6kXJ4AaABAg,@68マグロ,UCnYQQiiKuVx1bSgfXxvFtTg,"ツウィちゃんの家綺麗！！
控えめに言って一緒に住まわせていただきたい（殴）",2,2025-01-21T12:15:20Z,,0
sXhf3mv9DUg,UgxljKONIGu59-UFnXZ4AaABAg,@NightBosman,UCQ0z1CsJ_Z1Ll_p8UI66ikA,Wszystko co Tzu robi lub mówi jest tak urocze 😍🥰,2,2025-01-21T06:20:09Z,,0
sXhf3mv9DUg,UgwNPV1dfUuZj2sk_-N4AaABAg,@dulcemariaguzman422,UCLETuvyvAS5poY18cziF25A,She is so sweet,1,2025-01-13T05:55:11Z,,0
sXhf3mv9DUg,UgxNDLlToPkSFCdi-ml4AaABAg,@shishi_99,UC5x_D2tcj5Q2Q5RVbdwPzgQ,"#Tzuyu, my baby is growing up day by day, month by month, year by year, always stay happy and healthy.",2,2025-01-12T09:13:21Z,,0
sXhf3mv9DUg,UgxG30ThcxOrq7IoqWN4AaABAg,@zev657zq,UCv0ftydRS-4OK8zVzY3Xqog,ツウィー可愛い❤,1,2025-01-04T16:03:59Z,,0
sXhf3mv9DUg,Ugw7qbRRU268QQ3F5kd4AaABAg,@Jay.swizzle,UCkHk2qjbCy2ZPE8WP6BCLsw,Queen Tzuyu is in amazing shape. Her fitness is next level. 😲 💕,5,2025-01-04T03:12:17Z,,0
sXhf3mv9DUg,UgzUAPZyVa7dmk8apER4AaABAg,@newchip35,UCeIfTjDZrWEmqzxYoCdKtzA,Loving dogs as much as Tzuyu does but being allergic is just heartbreaking.,2,2025-01-02T03:48:10Z,,0
sXhf3mv9DUg,UgyVRyHIBisaHrNrRvF4AaABAg,@juliandavidtique606,UCzEMr55-SEaJfHOtfa65QYA,25:20 blackpink don't know what to do omgggg🥰🥰,1,2024-12-26T03:38:50Z,,0
sXhf3mv9DUg,UgzVmtN_FGHl10TAShp4AaABAg,@wasan2901,UCM2dU8QnYPmPMGCeuhdaG0Q,أمتع فلوق تابعته بحياتي,3,2024-12-19T12:34:40Z,,0
