author,text,likes,published_at
@KeithLund,A cool aespa photoshoot. 🖤,0,2025-04-16T04:27:24Z
@PeterParker-jd9wo,Giselle Hot Girl ❤😂😊😊,0,2025-03-28T07:36:57Z
@PeterParker-jd9wo,😂😂,0,2025-03-28T07:36:01Z
@레츠고-r9t,카리나는 프라다 그자체네 ㄷㄷㄷ,0,2025-03-27T19:54:56Z
@lll7yu,えりちゃん暗い髪も好き♡♡,2,2025-03-24T11:12:39Z
@StargateParaiba,먹물안경은 지젤이 최고네,1,2025-01-16T07:27:14Z
@toma155,寧寧很美,0,2025-01-02T16:08:05Z
@aisyahsofea5668,winter outfit look like sonic 💙✨,0,2024-12-21T11:04:08Z
@katheryne8224,Amoooooo,0,2024-12-06T01:02:50Z
@saaahell,I hope ningning changes her style next comeback like a new haircut or hair color,0,2024-12-01T14:48:04Z
@nurivi09,who is the photograper,0,2024-11-25T21:07:55Z
@Sujebistudyvlog,다들 외모공격이다ㅏㅏㅏ😘,0,2024-11-18T10:26:38Z
@Soyeon_harry,15:05 her ear skin will get loose. Nd ningning will lose her beauty. Don't let her wear such heavy earrings come on look at her ear. It's painful to me just by watching it,0,2024-11-15T16:27:29Z
@xxvjulyvxx,윈터는... 넘어지거나 부딪히면 부러질듯 ㅠㅠ 밥 좀 마니먹어.,0,2024-11-11T10:26:48Z
@Justmeowmeow333,Moahhhh ❤❤❤❤,0,2024-11-10T15:50:50Z
@frianalin2016,18:23 有二哈的味兒,0,2024-11-07T14:44:11Z
@Arrialexa265,"기본캠 촬영은 컨셉
본 촬영은 알렉사
방송국은 35mm (eng)

가격 : 알렉사 >>>>> 방송국 스테디캠",0,2024-11-07T13:34:15Z
@tiffany9snsd,멋지네요 💙💙💙,0,2024-11-05T12:09:32Z
@ib7375,NINGNING BEAUTY IS OUT OF THIS WORLD !!!,2,2024-11-02T12:09:27Z
@riekaayu5157,winter so cool,6,2024-11-02T11:57:20Z
@user-msq4pl4i,"윈터 몸 잘쓴다 저런 동작 잘못하면 웃긴데 윈터가 하니 모델같네,,",0,2024-11-02T05:05:03Z
@TYT-b5p,"생경한 차림과 꾸밈 경험이 재미있게 다가온다니, 천상 아이돌이네요👍.",0,2024-11-01T16:14:49Z
@Aesthxeal,🎀,0,2024-10-30T17:23:39Z
@Aesthxeal,❤❤❤,0,2024-10-30T17:23:34Z
@blackpoodlechan,黒リップかわいいーーー,1,2024-10-29T18:59:23Z
@user-nw8jw4rh7x,"세트에서 포즈 코칭해주는 전문가까지 있는게 진짜 전체적인 컨셉의 완성도를 확 높여주는 것 같음..결국 아이돌 활동은 아이돌 본인들뿐만 아니라 스텝들 포함한 전문가들의 협업으로 완성되는 느낌??
근데 올해 나온 에스파 작업물들 다 작업에 참여한 사람들이 혼을 갈아서 만든게 느껴지고 아티스트 본인들도 그 컨셉을 완전 체화해서 표현한 것 같아서 걍 소비자로서 보는 것만으로도 너무나 가슴이 벅차고 만족스럽고🥹 공짜로 이런 예술을 누릴 수 있다는 사실이 ㅈㄴ 아름답고 삶을 풍요롭게 해줌...에스파 만들어주시는 모든 분든 진짜 감사합니다 땡큐쏘마치🙇‍♀️🙏🫶",16,2024-10-29T18:18:03Z
@user-nw8jw4rh7x,어디 급하게 걸어가야될때 듣기 좋음 걸음이 빨라짐,0,2024-10-29T18:06:12Z
@dyuo-l7l,민정이 화보를 진짜 잘 찍는 듯,0,2024-10-28T22:14:54Z
@튯-j5x,오마갓 지젤 마이걸~,0,2024-10-28T18:37:19Z
@duk6046,그냥 화보네 윈터 PT 제대로 했네 ㅋ 얼마전 까지 하츄핑이였는데 완전 180도 흑화되어 버렸네 ㄷㄷ 에스파가 고상한 컨셉 까지 소화 할줄이야,1,2024-10-28T18:18:50Z
@user-hj.___.,에스파 사랑한다고,0,2024-10-28T09:18:03Z
@yeojin6759,Ningning is soo beautiful~~,0,2024-10-28T06:13:56Z
@supernnva,whiplash é perfeita,0,2024-10-28T00:12:58Z
@supernnva,4:05 o facecard perfeito,0,2024-10-27T19:24:37Z
@supernnva,3:51 ningning icônica perfeita os visuais dela são viciantes,0,2024-10-27T19:24:03Z
@supernnva,0:46 winter parece uma personagem de filme ela é maravilhosa,1,2024-10-27T19:20:43Z
@Logasng,Eu te amo aespa,0,2024-10-27T17:36:18Z
@Bambie222,0:50 0:54 THE POSES THEY MAKE HER DO HAVE ME DEADDDD LMAO,2,2024-10-27T16:55:41Z
@Amraniassia,❤❤,0,2024-10-27T16:42:00Z
@SteerSteer-wp4ij,AESPA 🎉❤🎉❤🎉😊,1,2024-10-27T15:08:32Z
@몽쉘_montshell,에스파 최고!😍😍,0,2024-10-27T14:55:24Z
@Sarah-wf3xv,"4:58 sassy ningning , i love it
14:07 haha yesssss fit queen",3,2024-10-27T14:44:31Z
@daily_aespa,나 블랙립 좋아하네..,1,2024-10-27T14:39:48Z
@맘껏즐겨라-n2x,썸네일 진짜 기깔난다,1,2024-10-27T13:09:04Z
@Mauri27-ch4jc,I LOOVEEED PICTURE 19:44 ♥︎♥︎♥︎ YEAAAHH ♥︎,0,2024-10-27T12:53:04Z
@sajang_ai,스페이스 x 뭐하냐 광고 안따고~~~!!!,0,2024-10-27T12:38:11Z
@narl11huk,"2020년대에 이런걸 할 수 있고 대중에게 어필이 가능한 팀은 에스파 밖에 없는듯,",2,2024-10-27T12:37:30Z
@雨路钟,NingNing❤️❤️❤️🧡🧡🧡💛💛💛,0,2024-10-27T12:34:42Z
@rrisss,에스파가 최고야 😫😫,0,2024-10-27T12:28:54Z
@yolandaa8888,WINTERRRRR 🤩🤩🤩,6,2024-10-27T11:55:38Z
@user-ed21p4sr8p,13:04 예쁜 파리 ㅋㅋㅋㅋㅋ,0,2024-10-27T11:37:23Z
@lamrongpeng533,aespa ❤❤,0,2024-10-27T11:26:32Z
@망고mag,언니들 넘 멋있다❤,1,2024-10-27T11:23:53Z
@infpgirl.,누가 과하대 누가!? ㅈㄴ 세련되고 멋있기만 한데ㅋㅋㅋ,4,2024-10-27T10:34:46Z
@Courgette23,Les #AEspa sont plus belles que jamais ! 🫠💛 Karina✝️ + moi✝️ = amour.,0,2024-10-27T10:18:15Z
