author,text,likes,published_at
@maxazad1084,It was cool,0,2025-04-21T00:54:57Z
@Hannixwsq,HANNİ AND MİNJİ BEST FİRİEND 🧸🩷,1,2025-04-19T13:20:00Z
@꺄르륵-h2h,으악  뭥미 둘다 귀엽다!!!!!!!❤❤,2,2025-04-09T09:37:04Z
@c.yx0n,빵사즈 너무 저아❤❤,2,2025-04-06T05:29:56Z
@yutubefollows,かわいい,0,2025-03-21T11:14:12Z
@원전-e6d,이쁘니들>.<,1,2025-03-17T09:19:33Z
@piG2e,"NewJeans, 내가 정말 미안해..! 나는 버니즈로써 항상 응원하고 싶었는데.. 디스패치 같은 기사들 때문에 정말 열이 받아… 나는 항상 멤버들이 행복하고.. 상처받지 말았으면 해..! 항상 곁에는 우리 버니즈가 있을게! 언제든지 응원하고.. 정말 사랑해!!",3,2025-03-12T07:15:14Z
@kangnyangnyang2,팜팜이는 이제 밍지한테 업히는 거 일도 아니넼ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ 밍지도 업어주는 거 일도 아니고 ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ,0,2025-03-11T11:25:22Z
@Kathi-35,You Must recreate This!,0,2025-03-10T16:22:00Z
@blues_skys9209,You guys slayed that ❤,1,2025-02-24T21:21:21Z
@Rachel-11-yi,처음에 하니 민지 너무 귀엽당!!!,1,2025-02-24T13:17:52Z
@Kristina-dw5pf,NJZ in my heart forever❤❤❤,3,2025-02-24T10:13:18Z
@EN_sweetie,I MISS THEM 😔,3,2025-02-14T07:21:48Z
@kingkongthanh8888,❤,0,2025-02-13T01:04:57Z
@아이보리양,얘네들 그만보고 싶음,0,2025-02-11T00:20:09Z
@O.D.A.R.I,They are to talent love you 🤩,1,2025-02-09T02:40:20Z
@ShellClub,Minji and Hanni are so cute and funny together!,1,2025-02-08T12:50:03Z
@ivanhong6136,하나님!! 다음 생은 이 두딸을 제 호적에 입적하게 해주세요..,0,2025-02-06T09:58:35Z
@Mickymow12,I'm so happy you too dance this amazing song it's my fav song ❤😮😊,1,2025-02-02T16:54:38Z
@blinkmonৎ,I've never seen the hannji duo be-fore😢,0,2025-02-01T04:43:41Z
@hh-zr2zq,빵사즈 너무 귀엽네 ㅋㅋㅋ,0,2025-01-31T04:23:15Z
@유밍이꺼_재이,"뉴진스 ,, 항상 우리가 응원하고 있으니까 기 죽지 말고
항상 웃음이 많고 활동 했으면 좋겠어 ,, 
저도 버니즈로서 항상 응원하고 있을게요 ! 😻🫶🏻",3,2025-01-30T02:44:03Z
@udnc0907,어케 저리 부드럽냐 ㅠ,1,2025-01-29T12:02:41Z
@박상현-v9d,응티비에좀나오지마😊,0,2025-01-28T02:23:05Z
@dairiku2210,ハニちゃん超可愛い❤❤,2,2025-01-27T08:06:14Z
@LuizavitoriaSilva-w6x,Bbangsaz forever ❤️💙,2,2025-01-26T16:05:46Z
@최지혜-w4z,너무이버요 귀여워요 사랑합니다 ❤❤,2,2025-01-25T15:35:56Z
@우주966,사랑해 애들아,2,2025-01-25T01:54:47Z
@屋根裏のネズミ,可愛いね🥹,3,2025-01-24T14:49:26Z
@Beanieboos_arecool,정말 좋아요,3,2025-01-23T01:51:00Z
@valquiriavalquiria6987,💖 The 2 best dancer of newjeans 💝,0,2025-01-22T13:14:19Z
@illit_life,"One comment 
how",0,2025-01-20T10:20:52Z
@fatimazahraelmoufid-r8z,they both look so cute,1,2025-01-18T03:26:21Z
@Kimyunjinkpop,They are soooooo cute Newjeans forever,3,2025-01-15T14:09:07Z
@Taek_life,뉴진스의 매력은 다른 아이돌과 다르게 무대가 자유롭고 편안함,0,2025-01-15T14:08:12Z
@Urfavv_RumiiXjunnie,cuteness overloaded 💙👑❤❤,0,2025-01-13T16:54:02Z
@sarraah_.0,I miss that time,2,2025-01-08T20:55:38Z
@윤슬-y6c1h,처음에 민지 너무너무너무 기여워서 기절 할뻔 햇,1,2025-01-05T02:58:26Z
@辻和伸-t1w,"なんなんだよ
この姉妹感
ミンジ可愛い",1,2025-01-02T19:09:21Z
@Jeongyeon_slayedTWICE,omg they are so cute they end was awesome,0,2025-01-02T15:48:56Z
@Derin..5,En sevdiğim ikiliiiiiiiiiii ❤🎉,1,2024-12-28T21:12:45Z
@star4ive,They are such a iconic duo! Hanni and minji,0,2024-12-26T13:50:56Z
@Rex-c1w,🦦❤🐻,0,2024-12-23T05:42:06Z
@Thenight.wanderer_official,Hanni shoewing her maknae side <<<<<<<❤,2,2024-12-22T20:33:16Z
@voyager1145,어 뉴진즈다.😂😂😂,2,2024-12-19T19:22:46Z
@김김-d1j,자기는단발이 잘어울려,0,2024-12-19T10:43:30Z
@zfhees-lee,민희진한테 놀아나는 애들이네 ㅋㅋㅋ,1,2024-12-13T21:54:49Z
@โอตะคุง.ไทยแลนด์,😊😊😊,0,2024-12-08T16:16:50Z
@3카제,"이젠 볼수없는 뉴진스,, ㅋㅋㅋㅋㅋ",0,2024-12-07T01:15:11Z
@aze.game8,New jeans💙💗💛💚💜😊,0,2024-12-06T20:16:10Z
@금임-w4o,어 추억이 아이돌이다..,3,2024-12-03T11:47:43Z
@unknown-722-h3q,내가 가장 좋아하는 영상ㅎ💙🩷💛💚💜,0,2024-12-01T14:11:25Z
@クラムチャウダー-h4m,可愛さ❤ダンス❤最後これがまた最高😊です。,0,2024-12-01T05:44:05Z
@MuhammadAzka-l3h,I love Hanni and minji chemistry and they're dance❤❤😊,0,2024-12-01T05:12:24Z
@AbdeldjalilBelkacem,❤❤❤IS soooo cute 😊😊😊😊,0,2024-11-30T17:36:59Z
@김독자,뉴진스 행복해라,1,2024-11-29T06:33:30Z
@dzhakhbatkhiyasova-db1oi,i love when they wear baggy,0,2024-11-25T12:36:44Z
@Itzyskz-0,My biases,0,2024-11-24T16:11:22Z
@lailsonleite4491,hots,0,2024-11-23T00:27:00Z
@いろはす-v6i6v,ほんとに好き,0,2024-11-18T09:29:44Z
@Fromearthtothemoon,Omg bbangsaz 🥹💗,0,2024-11-16T04:33:24Z
@sygdtdid2315,I hope you guys the next comeback do it again soon loooooove you 😢 أن شاء الله,4,2024-11-12T20:40:51Z
@CANELAPETSTORYSLAY34,I love new jeans 😊❤,1,2024-11-11T20:02:01Z
@enya_dive,"APOLOGIZE TO ILLIT, THEY HAD DREAMS TOO",0,2024-11-04T21:53:07Z
@mushtaaqhussein-f7u,Hanni and minji slayed,1,2024-11-02T14:20:26Z
@TV-sh5mf,더 운 데 왜 킴 민 지 는 잠 바 입  고 팜 하 니 는 긴 팔 입 니 ? 😂 다 넘 예 뻐 ❤,1,2024-11-02T13:06:21Z
@마지막팬,참 언제봐도 너무 사랑스러운 빵사즈야 너무 좋아요 😊,0,2024-11-02T11:50:03Z
@lilukhu7671,🍞❤❤,0,2024-10-31T11:27:13Z
@bunnies_stay_143,They are so cute 🤍🐰,0,2024-10-30T14:45:15Z
@user-zd3zu7tm4b,ハニーーーーーーーーーーーーーーーーーーサングラス似合うねミンジーーーー私初めてミンジのポニーテール見ました可愛いーー今度ハニのお菓子買うね😊❤,0,2024-10-29T14:59:30Z
@conejitafandenewnewjeans,New jeans como les explico que todas son Mis Bias,0,2024-10-23T11:35:23Z
@Mult1.-.Kpop_St4n,Bbangdaz!~ <3 :),1,2024-10-22T08:18:28Z
@JojoHhjj,I thought hanni was sitting on a chair☠️,1,2024-10-15T19:15:27Z
@TTHCND_NJZ,하니는 많이 업혀본것같이보이넼ㅋㅋ🩵💙🐰,1,2024-10-13T05:20:08Z
@Nomujota523,멍멍🐶,0,2024-10-07T02:55:22Z
@평학님_사랑녀_꾸쨩,귀여운 빵사즈❤🍞,2,2024-10-05T06:58:52Z
@평학님_사랑녀_꾸쨩,빵사즈 귀여워😍❤,2,2024-10-05T06:57:40Z
@민지맘에안들어요오,"앞에 킴민쥐 뭐야?? 하는거 귀여웡
마지막 어부바 진짜 귀엽게 놀아ㅋㅋㅋ
빵사즈 영원하자 !!💙🩷",2,2024-09-30T12:16:26Z
@K-k지권jenxzz,왜케 쫀득하게 추냐,1,2024-09-30T04:02:49Z
@Mai_0.0_Mai,Bbangbaz make me happy #protectnewjeans ❤,5,2024-09-29T16:44:23Z
@저예피에요,하니 단발겁나 좋네,1,2024-09-29T10:25:21Z
@초코초코-m5c,ㅠㅠㅠㅠ귀여워증말❤,1,2024-09-26T14:45:50Z
@marialangley8634,I love seeing them having fun!! Hanni with her short hair and Minji with her beautiful personality.. NEWJEANS FOREVER!!!❤,1,2024-09-19T14:43:56Z
@Fairyy_doll,PROTECTNEWJEANS,0,2024-09-17T07:52:24Z
@이다윤-p5u,팜하미 왜캐 귀엽고 힙해..?!?,2,2024-09-15T04:13:09Z
@팜하니-d1o,넘무 기여워❤ 어부바 모냐고 너무 기엽자나,1,2024-09-14T13:50:47Z
@user-draco998,빵사즈💙💙🫶🫶,1,2024-09-12T16:21:57Z
@딸기잼_2,너흰 잘못없어,2,2024-09-12T13:26:22Z
@Strayverland,❤,0,2024-09-12T04:25:44Z
@lidiaherrera4373,So lovely girls 🥰,1,2024-09-11T22:55:45Z
@5ll5fj1,*MINJI LOVE🌷🌷💖💖💓💓🩷🩷💝💝💞💞💘💘💗💗💕💕🥹🥹.*,1,2024-09-11T16:39:09Z
@Blackpinky20162,𝙏𝙝𝙞𝙨 𝙨𝙝𝙞𝙥 >>>>>>>,0,2024-09-10T22:49:05Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂😂🎉😂🎉,0,2024-09-10T19:14:22Z
@휴닝32,어부바,1,2024-09-09T05:57:02Z
@BlueSeven-m7m,하니를 업어도 흔들림없는 민지하체 강하다!,2,2024-09-07T16:06:23Z
@MrNobody-sz4zn,❤❤❤,1,2024-09-07T13:37:51Z
@luuvnwjs,bbangsaz eu faltei dnv me perdoa,0,2024-09-06T16:19:06Z
@HB-vv9hu,하니 푸른상의 정보 진짜 알고싶다,0,2024-09-06T11:44:53Z
