author,text,likes,published_at
@Rajalord27,hidden angel indeed,0,2025-04-20T13:20:07Z
@Evelynli07,"What's the background music called for 0:22,8:32",0,2025-04-15T14:15:39Z
@서은-r6i,언니들 연기천재야........❤❤,1,2025-04-13T09:41:25Z
@유진k4t,유진이랑 갤이 왜케 연기 잘해 ㅋㅎ,0,2025-04-12T12:19:59Z
@유진k4t,아이브는 천사고 연기 잘한댜,0,2025-04-12T12:19:35Z
@Choigo3,"레이 < 이서 < 리즈 < 장원영 < 안유진  < 가을
언젠가 가을 드라마에서 볼 수 있기를....",0,2025-04-11T07:05:24Z
@大きな仏,これってどの動画ですか？？,0,2025-04-02T10:47:20Z
@KJKim-f2d,2:26~2:35 이서 레이 몰래 레인언니 음료 마시는거 귀엽다규 ㅠㅠㅠ,1,2025-03-30T04:49:40Z
@ΑνδρεαςΠοταμιτης,Gaeuls new drama when???,1,2025-03-26T05:16:30Z
@ΑνδρεαςΠοταμιτης,Gaeul have potential to be actress...😊😊❤,1,2025-03-26T05:05:53Z
@쵸메롱하고튀어,아니 가을이랑 유진ㅇㅣ는 배우 해도 됄듯..,0,2025-03-23T20:06:30Z
@수빈-0912,"12:44 Cảnh chiến đấu của Liz và Eugene thật đáng sợ. Tại sao Eugene lại giỏi đến vậy?  12:44 Cảnh chiến đấu của Liz và Eugene thật đáng sợ. Tại sao Eugene lại giỏi đến vậy? 12:44 莉兹和尤金的打斗场面太吓人了。尤金为什么这么擅长呢？12:44 リーズ、ユージーンの戦いのシーンは怖くて怖いですㄷㄷ12:44 Die Kampfszene zwischen Liz und Eugene ist so gruselig. Warum ist Eugene so gut darin? 12:44 리즈,유진의 싸우는 장면 겁나 무서움ㄷㄷ 유진 왜케잘하노",0,2025-03-20T11:33:30Z
@태정태세의문단속_0911,"유진이랑 가을이는 바로 배우 데뷔 ㄱ 
+ 2:34 끄덕끄덕 왤케 웃기죠 ㅋㅋㅋ",0,2025-03-18T11:06:24Z
@ZiG-_LoveIVE,"Девочки так классно отыгрывают свои эмоции 🤗 Очень понравилась сцена Лиз и Юджин 🥰 Лиз добрая и понимает,что это игра и так смешно издает кошачьи звуки🤭🤗🥰☺️💓💗💘",0,2025-03-16T19:20:32Z
@JELLYFISH_loO,ㅈㅈ하게 안유진 너 재능있어,0,2025-03-16T16:35:34Z
@nekiitanara1874,6:28 WOW GAEUL ❤,0,2025-03-13T11:39:02Z
@danyelswei,"This video is quite refreshing 
I really love how my GaEul is having a good connection with WonYoung",0,2025-03-11T00:22:29Z
@챠챠_747,11:28,1,2025-03-09T06:41:56Z
@챠챠_747,11:05 몰랑,1,2025-03-09T06:37:09Z
@katrina_bluuu,Their acting is super...,5,2025-03-09T03:58:28Z
@다이브g5b,좀비마을 탈출2 없어요?,1,2025-03-08T13:52:58Z
@다이브g5b,언니 저 영상올린거 있는데 워녕언니가 더만아요 왜냐면 원영언니빼고 다른 사진은 못했어요ㅠㅠㅠㅠ,1,2025-03-08T13:44:51Z
@justjustwalk,4:02 눈썹 씰룩씰룩 귀여운..,1,2025-03-08T12:03:24Z
@Won_.20,LAS AMOOO 👁👅👁✨,1,2025-03-07T20:15:51Z
@Won_.20,LOVE and Girl's 👁👅👁,1,2025-03-07T20:04:14Z
@냥이냥tv,아이브... 언제까지 예쁠건대에ㅔㅔ!!!❤❤❤❤ 나 심장 아프다구우...😊😊😊❤❤❤❤❤❤🎉🎉,3,2025-03-05T08:04:21Z
@qwinn2,"I'm too focused on Leeseo, because she always shows a gloomy face, does this have something to do with the incident when she was still in school?😢 my poor baby Leeseo",0,2025-03-04T14:44:48Z
@admlews,😂😐😂😐,1,2025-03-03T21:45:55Z
@조신애-w3n,원영이 레이 넘 귀여워❤,0,2025-03-03T09:25:04Z
@04.44am,2:25,0,2025-03-02T23:21:24Z
@LalaLa-rr9gq,가을이 리즈 너무 이뽀ㅜㅜ,2,2025-03-01T15:22:48Z
@이횰-c9f,유진이연기왜이렇게잘행!!,0,2025-03-01T08:07:31Z
@금비깨비,리즈 소금먹고 왼쪽뒤에서 워뇽이 웃는거 맛피아때 멤버들 속일때보다 더 크게 웃네 ㅋㅋ,0,2025-03-01T07:28:45Z
@tomas_YZF-R3,開始早々のイソちゃんがもういきなり可愛すぎてお腹一杯,0,2025-02-28T14:11:55Z
@KevM-fy4mh,😮😊❤❤❤❤❤❤😊😮,0,2025-02-25T21:39:59Z
@Ryeo-ni_xe,이서😊귀여워,0,2025-02-25T11:38:36Z
@netana73,가을선배 너무예뻐여!!,2,2025-02-25T01:23:02Z
@DarizDariz35,"The acting of wonyoung is some honest and profesional but at the same Time charming, specially the scene where she says the 3 words of relative of empathy, i feel it",1,2025-02-24T20:51:57Z
@문창완-w6b,사랑해녕❤,0,2025-02-24T19:24:02Z
@Sub-0o,"10:50 the cutest, most unthreatening roar",3,2025-02-22T11:47:13Z
@Sub-0o,"6:08 Oh, looks like someone is feeling a bit jealous",6,2025-02-22T11:29:39Z
@angie8727,As Expected there is nothing that my #yujinnie can not do ❤ she is just the best at everything 👏,0,2025-02-20T18:02:05Z
@HAWON하원,06:28 😮😮😮😮😮 아이브 내 화 못내던 맏언니가 화난 이 영상이 최초 영상이라니;;,3,2025-02-20T12:10:45Z
@bu_dxy.o,유지니 청춘 웹드라마? 잘어울릴거 같아...,1,2025-02-20T11:29:23Z
@slalfkfdldu,다귀여워서스러진다ㅠ꾸에ㅠ,0,2025-02-20T10:04:16Z
@곤쥬우,진짜 아이브는 다 연기 너무 잘한다... ❤,4,2025-02-20T05:37:34Z
@서니-h3t,"근데 이거 연기 잘하는 것도 맞고
그동안 괴롭고 힘든 걸 푼것 같음 😢
아이브 좀 쉬면서 활동 해줘 🥰",2,2025-02-20T01:38:08Z
@이다은-j4z,"유진언니 연기 넘 잘해서 무섭다ㅏ..
도데체 아이브는 못하는게 뭐지?",1,2025-02-19T14:43:42Z
@정세영-r1t,귀여워!,0,2025-02-19T11:15:06Z
@empire-classfirenationbatt2691,"Angry and frustrated Gaeul is scary!! Staff going crazy for Rei's cuteness is so real, Yujin making members laugh and Leeseo just being herself. So cute. I love IVE🥹❤️",24,2025-02-19T09:08:35Z
@Strider901,funny bunny,1,2025-02-19T00:17:27Z
@만월-k3o,12:29 리즈 넘 기여버,0,2025-02-18T17:27:02Z
@럭키아이브키,11:00 싸움을 응원하는 귀여운 아이브❤,2,2025-02-18T12:47:28Z
@럭키아이브키,가을이  분노연기  쩔었어요 ㅎㅎ❤,9,2025-02-18T12:43:18Z
@아르핌레사다,아이브 2월동안 아이브의 해였다고 무방함,2,2025-02-18T03:03:40Z
@정마로나가신다,이거 보다가 다이브됨 🫶🏻🫶🏻,1,2025-02-18T01:29:33Z
@예니고고싱,"4:34 때 너무 심쿵,,,,,,,❤",2,2025-02-18T01:06:36Z
@yhu2567,💗,0,2025-02-18T00:58:47Z
@tv-pr7xq,"7:57 , 8:05 유진이 연기 진짜 쩜..",0,2025-02-17T16:47:28Z
@ive_in_paris,원영 사랑해❤️🌹 BE MY GIRLFRIEND❤️🌹,1,2025-02-17T13:05:38Z
@모모-kes,넘 최고❤,0,2025-02-17T11:32:58Z
